Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
48,0.235,0.24,0.2606158319381299,-10189.921086255414,0.0
49,0.24,0.245,0.26061544673002807,-10469.860717476218,0.0
50,0.245,0.25,0.2606150712235467,-10749.449577837415,0.0
51,0.25,0.255,0.26061470521610774,-11028.687196392599,0.0
52,0.255,0.26,0.26061434850596366,-11307.573941724886,0.0
53,0.26,0.265,0.26061400089228476,-11586.111000397967,0.0
54,0.265,0.27,0.26061366217526766,-11864.300352701803,0.0
55,0.27,0.275,0.26061333215627436,-12142.144745743064,0.0
56,0.275,0.28,0.2606130106379842,-12419.64766393941,0.0
57,0.28,0.285,0.2606126974245656,-12696.813296985165,0.0
58,0.285,0.29,0.26061239232185857,-12973.64650536169,0.0
59,0.29,0.295,0.26061209513756306,-13250.152783470727,0.0
60,0.295,0.3,0.26061180568144227,-13526.338220484142,0.0
61,0.3,0.305,0.2606115237655159,-13802.209458997844,0.0
62,0.305,0.31,0.260611249204275,-14077.773651595182,0.0
63,0.31,0.315,0.2606109818148769,-14353.038415426094,0.0
64,0.315,0.32,0.2606107214173509,-14628.011784915034,0.0
65,0.32,0.325,0.26061046783480024,-14902.702162716145,0.0
66,0.325,0.33,0.2606102208935922,-15177.118269041965,0.0
67,0.33,0.335,0.26060998042355255,-15451.2690894945,0.0
68,0.335,0.34,0.2606097462581439,-15725.16382153266,0.0
69,0.34,0.345,0.2606095182346421,-15998.811819717592,0.0
70,0.345,0.35,0.26060929619430145,-16272.222539879462,0.0
71,0.35,0.355,0.2606090799825099,-16545.405482350143,0.0
72,0.355,0.36,0.26060886944893796,-16818.370134421064,0.0
73,0.36,0.365,0.26060866444767056,-17091.125912173597,0.0
74,0.365,0.37,0.2606084648373317,-17363.682101845032,0.0
75,0.37,0.375,0.26060827048119534,-17636.047800889522,0.0
76,0.375,0.38,0.26060808124728746,-17908.231858898092,0.0
77,0.38,0.385,0.2606078970084708,-18180.242818542523,0.0
78,0.385,0.39,0.26060771764252005,-18452.088856710187,0.0
79,0.39,0.395,0.2606075430321839,-18723.777725999193,0.0
80,0.395,0.4,0.26060737306523474,-18995.316696742695,0.0
81,0.4,0.405,0.2606072076345048,-19266.712499731137,0.0
82,0.405,0.41,0.26060704663791046,-19537.971269803464,0.0
83,0.41,0.415,0.26060688997846443,-19809.09849047779,0.0
84,0.415,0.42,0.2606067375642741,-20080.098939785556,0.0
85,0.42,0.425,0.2606065893085325,-20350.97663748456,0.0
86,0.425,0.43,0.26060644512949294,-20621.734793809213,0.0
87,0.43,0.435,0.2606063049504374,-20892.375759927425,0.0
88,0.435,0.44,0.2606061686996314,-21162.90098026235,0.0
89,0.44,0.445,0.26060603631027235,-21433.310946839814,0.0
90,0.445,0.45,0.2606059077204277,-21703.605155815334,0.0
91,0.45,0.455,0.26060578287296404,-21973.782066331943,0.0
92,0.455,0.46,0.260605661715471,-22243.839061856663,0.0
93,0.46,0.465,0.26060554420018056,-22513.772414137806,0.0
94,0.465,0.47,0.26060543028387995,-22783.57724991982,0.0
95,0.47,0.475,0.26060531992781444,-23053.247520547917,0.0
96,0.475,0.48,0.2606052130976041,-23322.775974585107,0.0
97,0.48,0.485,0.260605109763142,-23592.154133565262,0.0
98,0.485,0.49,0.2606050098985042,-23861.372270988555,0.0
99,0.49,0.495,0.26060491348185666,-24130.419394667006,0.0
100,0.495,0.5,0.26060482049537453,-24399.283232514943,0.0
101,0.5,0.505,0.2606047309251569,-24667.950221871917,0.0
102,0.505,0.51,0.2606046447611629,-24936.405502439018,0.0
103,0.51,0.515,0.26060456199715254,-25204.632912896945,0.0
104,0.515,0.52,0.26060448263064656,-25472.6149912673,0.0
105,0.52,0.525,0.2606044066629081,-25740.332979067367,0.0
106,0.525,0.53,0.2606043340989479,-26007.766829299715,0.0
107,0.53,0.535,0.26060426494755995,-26274.895218305985,0.0
108,0.535,0.54,0.26060419922139344,-26541.695561504464,0.0
109,0.54,0.545,0.2606041369370738,-26808.14403302077,0.0
110,0.545,0.55,0.260604078115376,-27074.21558920821,0.0
111,0.55,0.555,0.26060402278146455,-27339.883996043616,0.0
112,0.555,0.56,0.2606039709652164,-27605.121860373998,0.0
113,0.56,0.565,0.2606039227016454,-27869.900664977635,0.0
114,0.565,0.57,0.2606038780314445,-28134.190807393363,0.0
115,0.57,0.575,0.2606038370016852,-28397.96164244858,0.0
116,0.575,0.58,0.2606037996667058,-28661.181528436595,0.0
117,0.58,0.585,0.260603766089235,-28923.817876840527,0.0
118,0.585,0.59,0.26060373634182427,-29185.83720552787,0.0
119,0.59,0.595,0.26060371050867387,-29447.205195310948,0.0
120,0.595,0.6,0.26060368868797057,-29707.886749768117,0.0
121,0.6,0.605,0.2606036709949151,-29967.846058214298,0.0
122,0.605,0.61,0.26060365756569853,-30227.046661710338,0.0
123,0.61,0.615,0.260603648562803,-30485.45152200317,0.0
124,0.615,0.62,0.2606036441822803,-30743.023093314237,0.0
125,0.62,0.625,0.26060364466421254,-30999.72339695279,0.0
126,0.625,0.63,0.26060365038418537,-31255.514107858467,0.0
127,0.63,0.635,0.26060372802733867,-31510.36458250653,0.0
128,0.635,0.64,0.2606428255425029,-31768.95304325132,0.0
129,0.64,0.645,0.27299432655326206,-33529.73351889896,0.0
130,0.645,0.65,0.29757966486362786,-36796.4926477639,0.0
131,0.65,0.655,0.3221291859455791,-40060.35897448508,0.0
132,0.655,0.66,0.3466851785803257,-43325.55951445092,0.0
133,0.66,0.665,0.37124577821312954,-46591.20332770462,0.0
134,0.665,0.67,0.39580972596758085,-49856.69436931889,0.0
135,0.67,0.675,0.42037613479271363,-53121.62553928706,0.0
136,0.675,0.68,0.4449443739110299,-56385.7158604585,0.0
137,0.68,0.685,0.4695139900170977,-59648.76961305889,0.0
138,0.685,0.69,0.49408465370794197,-62910.64942776814,0.0
139,0.69,0.695,0.5186561229325768,-66171.25834336042,0.0
140,0.695,0.7,0.5432282178750618,-69430.52769056798,0.0
141,0.7,0.705,0.5678008035384495,-72688.40881011808,0.0
142,0.705,0.71,0.5923737775479658,-75944.86732570104,0.0
143,0.71,0.715,0.6169470613762356,-79199.87912188296,0.0
144,0.715,0.72,0.6415188236070304,-82453.20015193168,0.0
145,0.72,0.725,0.6538019482007806,-84125.1426412541,0.0
146,0.725,0.73,0.6538000226853241,-84214.4965929067,0.0
147,0.73,0.735,0.6538000251315409,-84302.67080252442,0.0
148,0.735,0.74,0.6538000273668874,-84389.41292896721,0.0
149,0.74,0.745,0.6538000295733348,-84474.7193564379,0.0
150,0.745,0.75,0.6538005891661067,-84558.65876236907,0.0
151,0.75,0.755,0.6579749151670811,-85181.09825347266,0.0
152,0.755,0.76,0.6333955545555757,-82078.80791492836,0.0
153,0.76,0.765,0.6088197477475022,-78975.59820288145,0.0
154,0.765,0.77,0.5842438280971382,-75870.98657107323,0.0
155,0.77,0.775,0.5596677685883269,-72764.96009519362,0.0
156,0.775,0.78,0.535091534246111,-69657.50182465158,0.0
157,0.78,0.785,0.5105150798188022,-66548.58925277134,0.0
158,0.785,0.79,0.4859383462500261,-63438.192097780106,0.0
159,0.79,0.795,0.4613612557699725,-60326.26911708815,0.0
160,0.795,0.8,0.436783705010603,-57212.76348470803,0.0
161,0.8,0.805,0.412205555282129,-54097.59600615862,0.0
162,0.805,0.81,0.38762661877169774,-50980.65503617112,0.0
163,0.81,0.815,0.3630466389256136,-47861.78130219935,0.0
164,0.815,0.82,0.3384652626990626,-44740.74475377101,0.0
165,0.82,0.825,0.3138820019497779,-41617.208775788116,0.0
166,0.825,0.83,0.2892961818531461,-38490.67417180419,0.0
167,0.83,0.835,0.2647068782915827,-35360.39055191897,0.0
168,0.835,0.84,0.24011286043165833,-32225.215241174403,0.0
169,0.84,0.845,0.21551259620056515,-29083.388825437905,0.0
170,0.845,0.85,0.19090448630022802,-25932.182991378097,0.0
171,0.85,0.855,0.16628794278073888,-22767.39518290945,0.0
172,0.855,0.86,0.14174250479419603,-19593.149937262162,0.0
173,0.86,0.865,0.12955217909779448,-18107.004217672355,0.0
174,0.865,0.87,0.1296217624407746,-18327.10512939002,0.0
175,0.87,0.875,0.1296201188176506,-18536.611592240213,0.0
176,0.875,0.88,0.12961874428779419,-18745.60405311526,0.0
177,0.88,0.885,0.12961742166313447,-18954.06662968196,0.0
178,0.885,0.89,0.12961614864396484,-19162.015390668596,0.0
179,0.89,0.895,0.12961492279500192,-19369.46775369861,0.0
180,0.895,0.9,0.12961374190616753,-19576.44255348161,0.0
181,0.9,0.905,0.12961260395058358,-19782.96004632705,0.0
182,0.905,0.91,0.12961150705392882,-19989.041910528336,0.0
183,0.91,0.915,0.1296104494712263,-20194.71124194288,0.0
184,0.915,0.92,0.12960942956898813,-20399.99254437872,0.0
185,0.92,0.925,0.12960844581132835,-20604.91171452011,0.0
186,0.925,0.93,0.12960749674908123,-20809.49602121743,0.0
187,0.93,0.935,0.12960658101122013,-21013.77407903825,0.0
188,0.935,0.94,0.1296056972980652,-21217.775816040456,0.0
189,0.94,0.945,0.12960484437588796,-21421.532435788045,0.0
190,0.945,0.95,0.1296040210726133,-21625.076373668977,0.0
191,0.95,0.955,0.1296032262743832,-21828.441247650368,0.0
192,0.955,0.96,0.1296024589228005,-22031.661803619925,0.0
193,0.96,0.965,0.12960171801270315,-22234.77385553203,0.0
194,0.965,0.97,0.1296010025903481,-22437.814220605404,0.0
195,0.97,0.975,0.1296003117519089,-22640.82064986246,0.0
196,0.975,0.98,0.12959964464220503,-22843.831754336366,0.0
197,0.98,0.985,0.1295990004547385,-23046.88692750779,0.0
198,0.985,0.99,0.12959837972549246,-23250.026495242913,0.0
199,0.99,0.995,0.12959889730545743,-23453.49217794736,0.0
200,0.995,1.0,0.13024666343037955,-23774.755250983817,0.0
