Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
79,0.39,0.395,0.2606012374495087,-18720.882442973467,0.0
80,0.395,0.4,0.2606012247715009,-18961.3754206816,0.0
81,0.4,0.405,0.26060121172981887,-19202.008426282613,0.0
82,0.405,0.41,0.26060119822688715,-19442.81193118835,0.0
83,0.41,0.415,0.26060118415984085,-19683.81908391244,0.0
84,0.415,0.42,0.2606011694193835,-19925.066131633153,0.0
85,0.42,0.425,0.26060115388871347,-20166.592846784737,0.0
86,0.425,0.43,0.2606011374425224,-20408.44295725629,0.0
87,0.43,0.435,0.2606011199460726,-20650.66457805484,0.0
88,0.435,0.44,0.26060110125436947,-20893.310641477907,0.0
89,0.44,0.445,0.26060108121143455,-21136.439321968148,0.0
90,0.445,0.45,0.2606010596496999,-21380.114450896097,0.0
91,0.45,0.455,0.26060103638954246,-21624.405915545067,0.0
92,0.455,0.46,0.2606010112389761,-21869.39003557251,0.0
93,0.46,0.465,0.26060098399352877,-22115.149909216594,0.0
94,0.465,0.47,0.2606009544363267,-22361.775720519636,0.0
95,0.47,0.475,0.26060092233841237,-22609.3649978839,0.0
96,0.475,0.48,0.2606008874593285,-22858.02281337544,0.0
97,0.48,0.485,0.26060084954799156,-23107.861911405733,0.0
98,0.485,0.49,0.2606008083438848,-23359.002754734105,0.0
99,0.49,0.495,0.26060076357859907,-23611.57347524064,0.0
100,0.495,0.5,0.26060071497774795,-23865.70971660215,0.0
101,0.5,0.505,0.2606006622632725,-24121.55435593085,0.0
102,0.505,0.51,0.260600605156167,-24379.25709163435,0.0
103,0.51,0.515,0.26060054337962396,-24638.973885256342,0.0
104,0.515,0.52,0.2606004766626189,-24900.86624589593,0.0
105,0.52,0.525,0.26060040474392526,-25165.100347003554,0.0
106,0.525,0.53,0.26060032737655486,-25431.845966938992,0.0
107,0.53,0.535,0.2606002443326031,-25701.275246659607,0.0
108,0.535,0.54,0.2606001554084712,-25973.561260295402,0.0
109,0.54,0.545,0.2606000604304248,-26248.876397157244,0.0
110,0.545,0.55,0.26059995926043955,-26527.390556899038,0.0
111,0.55,0.555,0.26059985180226486,-26809.269163086352,0.0
112,0.555,0.56,0.26059973800764347,-27094.671004281485,0.0
113,0.56,0.565,0.2605996178825983,-27383.745915870742,0.0
114,0.565,0.57,0.26059949149370104,-27676.632320191104,0.0
115,0.57,0.575,0.2605993589742326,-27973.45464694455,0.0
116,0.575,0.58,0.26059922053014506,-28274.320660404075,0.0
117,0.58,0.585,0.26059907644574104,-28579.31872429314,0.0
118,0.585,0.59,0.2605989270890047,-28888.515039494752,0.0
119,0.59,0.595,0.26059877291654154,-29201.950893681926,0.0
120,0.595,0.6,0.2605986144781227,-29519.63996550576,0.0
121,0.6,0.605,0.2605984524208953,-29841.565728982598,0.0
122,0.605,0.61,0.2605982874934131,-30167.679006075243,0.0
123,0.61,0.615,0.26059812054979475,-30497.895717053987,0.0
124,0.615,0.62,0.26059795255459767,-30832.094878949483,0.0
125,0.62,0.625,0.2605977845895105,-31170.116902196532,0.0
126,0.625,0.63,0.2605976178650009,-31511.762234498598,0.0
127,0.63,0.635,0.2605974570342388,-31856.79079777835,0.0
128,0.635,0.64,0.2606061398914766,-32206.003084724958,0.0
129,0.64,0.645,0.2729085010093834,-34080.234015405855,0.0
130,0.645,0.65,0.29748672553885763,-37495.66879914239,0.0
131,0.65,0.655,0.3220567431191989,-40915.92829796315,0.0
132,0.655,0.66,0.34662806617510167,-44340.548198512064,0.0
133,0.66,0.665,0.3712003049681417,-47768.28365997868,0.0
134,0.665,0.67,0.3957731947032213,-51198.20951007907,0.0
135,0.67,0.675,0.42034655255042536,-54629.61315167332,0.0
136,0.675,0.68,0.4449202510234089,-58061.92696206324,0.0
137,0.68,0.685,0.469494200250129,-61494.684714434414,0.0
138,0.685,0.69,0.4940683361588801,-64927.49300296502,0.0
139,0.69,0.695,0.5186426125606006,-68360.01218974381,0.0
140,0.695,0.7,0.543216995797032,-71791.94349031962,0.0
141,0.7,0.705,0.5677914610870908,-75223.02007716241,0.0
142,0.705,0.71,0.5923659900060457,-78653.0008508506,0.0
143,0.71,0.715,0.6169405687110806,-82081.66600437474,0.0
144,0.715,0.72,0.6415145827972789,-85508.73343944643,0.0
145,0.72,0.725,0.6538006496546492,-87295.76473432172,0.0
146,0.725,0.73,0.6538000038579592,-87440.06934516973,0.0
147,0.73,0.735,0.6538000060560195,-87582.52901743833,0.0
148,0.735,0.74,0.6538000081731836,-87722.87912935634,0.0
149,0.74,0.745,0.65380001023185,-87860.94074108083,0.0
150,0.745,0.75,0.6538002091784333,-87996.56128177542,0.0
151,0.75,0.755,0.6579767550428186,-88691.7660049267,0.0
152,0.755,0.76,0.633400237193292,-85507.62395871169,0.0
153,0.76,0.765,0.6088250022447468,-82320.76208557603,0.0
154,0.765,0.77,0.5842497591906372,-79130.80787630138,0.0
155,0.77,0.775,0.5596745048968776,-75937.54803640844,0.0
156,0.775,0.78,0.5350992352172191,-72740.75309554722,0.0
157,0.78,0.785,0.5105239446809345,-69540.1756271919,0.0
158,0.785,0.79,0.48594862601493877,-66335.54790113453,0.0
159,0.79,0.795,0.46137326946981827,-63126.578708775676,0.0
160,0.795,0.8,0.4367978618612651,-59912.94895662205,0.0
161,0.8,0.805,0.41222238519616405,-56694.30539894482,0.0
162,0.805,0.81,0.3876468146909422,-53470.251516543074,0.0
163,0.81,0.815,0.3630711159036737,-50240.33394868753,0.0
164,0.815,0.82,0.3384952405910741,-47004.02188064432,0.0
165,0.82,0.825,0.31391912079177026,-43760.675080458896,0.0
166,0.825,0.83,0.28934266062967595,-40509.49333327078,0.0
167,0.83,0.835,0.2647657257527719,-37249.434895871986,0.0
168,0.835,0.84,0.24018813211375364,-33979.08266145673,0.0
169,0.84,0.845,0.2156096414658993,-30696.42136844485,0.0
170,0.845,0.85,0.1910299865220865,-27398.4639508559,0.0
171,0.85,0.855,0.16644899258833198,-24080.629248893852,0.0
172,0.855,0.86,0.14188059168157588,-20737.72117351382,0.0
173,0.86,0.865,0.1295894530360935,-19162.008966390615,0.0
174,0.865,0.87,0.12960104312257398,-19392.186288069428,0.0
175,0.87,0.875,0.1295999354973222,-19614.785427398172,0.0
176,0.875,0.88,0.1295989253360093,-19831.610379763377,0.0
177,0.88,0.885,0.1295980007550297,-20042.611959681723,0.0
178,0.885,0.89,0.12959715658702817,-20247.793823516055,0.0
179,0.89,0.895,0.1295963877874277,-20447.208169651232,0.0
180,0.895,0.9,0.12959568942540667,-20640.951893305497,0.0
181,0.9,0.905,0.12959505668564453,-20829.162338622467,0.0
182,0.905,0.91,0.12959448487652092,-21012.012780329806,0.0
183,0.91,0.915,0.12959396944124604,-21189.70776334504,0.0
184,0.915,0.92,0.12959350596979027,-21362.478421547545,0.0
185,0.92,0.925,0.12959309021027235,-21530.577886911633,0.0
186,0.925,0.93,0.1295927180789619,-21694.27688797481,0.0
187,0.93,0.935,0.12959238566837775,-21853.859622839253,0.0
188,0.935,0.94,0.12959208925319424,-22009.61997718075,0.0
189,0.94,0.945,0.12959182529382285,-22161.858142629117,0.0
190,0.945,0.95,0.12959159043765606,-22310.877675852877,0.0
191,0.95,0.955,0.12959138151804164,-22456.983024190326,0.0
192,0.955,0.96,0.1295911955511185,-22600.47752994641,0.0
193,0.96,0.965,0.1295910297306956,-22741.661912877218,0.0
194,0.965,0.97,0.1295908814213911,-22880.833218962824,0.0
195,0.97,0.975,0.12959074815027594,-23018.28421347192,0.0
196,0.975,0.98,0.1295906275972955,-23154.30318754232,0.0
197,0.98,0.985,0.12959051758475473,-23289.17414000935,0.0
198,0.985,0.99,0.12959041606899305,-23423.177290452586,0.0
199,0.99,0.995,0.1295903402317774,-23556.593336371447,0.0
200,0.995,1.0,0.12967575791646083,-23705.281089648557,0.0
