Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
62,0.305,0.31,0.26060802523409193,-14210.788878066312,0.0
63,0.31,0.315,0.2606078086107368,-14481.399674983079,0.0
64,0.315,0.32,0.26060759872137523,-14751.571086847363,0.0
65,0.32,0.325,0.2606073952962983,-15021.330291476506,0.0
66,0.325,0.33,0.2606071980711962,-15290.705279267364,0.0
67,0.33,0.335,0.26060700678753745,-15559.72475633968,0.0
68,0.335,0.34,0.2606068211929296,-15828.418045252723,0.0
69,0.34,0.345,0.2606066410414683,-16096.814983491247,0.0
70,0.345,0.35,0.26060646609406946,-16364.945819919667,0.0
71,0.35,0.355,0.26060629611878555,-16632.841109400306,0.0
72,0.355,0.36,0.2606061308911057,-16900.531605783817,0.0
73,0.36,0.365,0.2606059701942371,-17168.048153468222,0.0
74,0.365,0.37,0.2606058138193667,-17435.42157773792,0.0
75,0.37,0.375,0.2606056615659078,-17702.682574089813,0.0
76,0.375,0.38,0.26060551324172415,-17969.86159675903,0.0
77,0.38,0.385,0.260605368663335,-18236.988746662162,0.0
78,0.385,0.39,0.2606052276561007,-18504.093658975347,0.0
79,0.39,0.395,0.260605090054388,-18771.205390574527,0.0
80,0.395,0.4,0.26060495570171194,-19038.352307566212,0.0
81,0.4,0.405,0.2606048244508626,-19305.561973143358,0.0
82,0.405,0.41,0.26060469616400334,-19572.861036007253,0.0
83,0.41,0.415,0.26060457071275317,-19840.275119603102,0.0
84,0.415,0.42,0.2606044479782468,-20107.82871241586,0.0
85,0.42,0.425,0.26060432785117077,-20375.54505959314,0.0
86,0.425,0.43,0.2606042102317825,-20643.446056152992,0.0
87,0.43,0.435,0.2606040950299049,-20911.5521420512,0.0
88,0.435,0.44,0.26060398216490127,-21179.88219938479,0.0
89,0.44,0.445,0.26060387156563064,-21448.45345201457,0.0
90,0.445,0.45,0.26060376317038086,-21717.281367896692,0.0
91,0.45,0.455,0.2606036569267831,-21986.37956441741,0.0
92,0.455,0.46,0.26060355279170594,-22255.75971702963,0.0
93,0.46,0.465,0.2606034507311351,-22525.431471496573,0.0
94,0.465,0.47,0.2606033507200314,-22795.402360048163,0.0
95,0.47,0.475,0.26060325274217044,-23065.677721760305,0.0
96,0.475,0.48,0.2606031567899742,-23336.260627464744,0.0
97,0.48,0.485,0.26060306286432244,-23607.151809508112,0.0
98,0.485,0.49,0.26060297097435337,-23878.349596662178,0.0
99,0.49,0.495,0.26060288113725344,-24149.849854498825,0.0
100,0.495,0.5,0.2606027933780435,-24421.645931532654,0.0
101,0.5,0.505,0.2606027077293496,-24693.72861142859,0.0
102,0.505,0.51,0.2606026242311811,-24966.08607156879,0.0
103,0.51,0.515,0.2606025429307026,-25238.70384826048,0.0
104,0.515,0.52,0.2606024638820128,-25511.56480885798,0.0
105,0.52,0.525,0.2606023871459332,-25784.64913105892,0.0
106,0.525,0.53,0.26060231278981016,-26057.9342896205,0.0
107,0.53,0.535,0.26060224088733647,-26331.395050725885,0.0
108,0.535,0.54,0.2606021715184032,-26605.003474210727,0.0
109,0.54,0.545,0.2606021047689884,-26878.728923842424,0.0
110,0.545,0.55,0.2606020407310929,-27152.538085821114,0.0
111,0.55,0.555,0.26060197950273495,-27426.39499564688,0.0
112,0.555,0.56,0.26060192118802483,-27700.26107347457,0.0
113,0.56,0.565,0.26060186589733186,-27974.09516804663,0.0
114,0.565,0.57,0.260601813747572,-28247.85360927238,0.0
115,0.57,0.575,0.26060176486264597,-28521.490269474914,0.0
116,0.575,0.58,0.26060171937406706,-28794.956633330235,0.0
117,0.58,0.585,0.26060167742182433,-29068.20187644575,0.0
118,0.585,0.59,0.2606016391555567,-29341.172952529152,0.0
119,0.59,0.595,0.2606016047361221,-29613.81468904966,0.0
120,0.595,0.6,0.26060157433768283,-29886.06989126408,0.0
121,0.6,0.605,0.260601548150488,-30157.879454450136,0.0
122,0.605,0.61,0.2606015263846041,-30429.182484163717,0.0
123,0.61,0.615,0.260601509274985,-30699.916424315288,0.0
124,0.615,0.62,0.26060149708852165,-30970.01719285566,0.0
125,0.62,0.625,0.2606014901342379,-31239.419324892562,0.0
126,0.625,0.63,0.26060148881230794,-31508.056127172673,0.0
127,0.63,0.635,0.2606015320999007,-31775.86449424938,0.0
128,0.635,0.64,0.26063135246898717,-32046.407118751627,0.0
129,0.64,0.645,0.2729678775834852,-33831.7239162034,0.0
130,0.645,0.65,0.2975511170962185,-37138.47938829946,0.0
131,0.65,0.655,0.32210695930156547,-40443.477495943705,0.0
132,0.655,0.66,0.34666767394890396,-43749.66920060296,0.0
133,0.66,0.665,0.3712318577748891,-47056.16578487294,0.0
134,0.665,0.67,0.39579855769923766,-50362.3683872067,0.0
135,0.67,0.675,0.420367103621623,-53667.86571918096,0.0
136,0.675,0.68,0.4449370199841205,-56972.37169184217,0.0
137,0.68,0.685,0.4695079656603459,-60275.68496249196,0.0
138,0.685,0.69,0.49407969319623046,-63577.662340642266,0.0
139,0.69,0.695,0.5186520210606173,-66878.20106317845,0.0
140,0.695,0.7,0.5432248146127268,-70177.22682074168,0.0
141,0.7,0.705,0.5677979729277096,-73474.68556398872,0.0
142,0.705,0.71,0.5923714195848379,-76770.53782718713,0.0
143,0.71,0.715,0.6169450960665486,-80064.7547380296,0.0
144,0.715,0.72,0.6415175399432879,-83357.13122812049,0.0
145,0.72,0.725,0.6538015552499539,-85050.65044753785,0.0
146,0.725,0.73,0.653800017274841,-85143.93510973148,0.0
147,0.73,0.735,0.653800019686865,-85235.79515897074,0.0
148,0.735,0.74,0.6538000219401792,-85326.02090710899,0.0
149,0.74,0.745,0.6538000241514174,-85414.60375461417,0.0
150,0.745,0.75,0.6538004737105283,-85501.59395984073,0.0
151,0.75,0.755,0.6579754788244634,-86132.98873851247,0.0
152,0.755,0.76,0.6333969911806983,-82997.8761721707,0.0
153,0.76,0.765,0.608821367751194,-79861.53539525272,0.0
154,0.765,0.77,0.5842456664381316,-76723.56842361385,0.0
155,0.77,0.775,0.5596698683053977,-73583.95804207287,0.0
156,0.775,0.78,0.5350939488388383,-70442.68307474534,0.0
157,0.78,0.785,0.5105178762999254,-67299.71693563348,0.0
158,0.785,0.79,0.48594160924064006,-64155.02554360816,0.0
159,0.79,0.795,0.46136509304361156,-61008.56433323653,0.0
160,0.795,0.8,0.43678825506644947,-57860.273920785265,0.0
161,0.8,0.805,0.4122109977794637,-54710.07374374031,0.0
162,0.805,0.81,0.3876331890184674,-51557.852604763415,0.0
163,0.81,0.815,0.3630546481184203,-48403.45442008722,0.0
164,0.815,0.82,0.33847512627996396,-45246.65643268522,0.0
165,0.82,0.825,0.3138942792221411,-42087.13542142889,0.0
166,0.825,0.83,0.2893116305787716,-38924.4145482408,0.0
167,0.83,0.835,0.26472652733723834,-35757.77867499177,0.0
168,0.835,0.84,0.2401380986247013,-32586.138122909033,0.0
169,0.84,0.845,0.2155452583480228,-29407.80860457477,0.0
170,0.845,0.85,0.1909468682033981,-26220.157961078476,0.0
171,0.85,0.855,0.1663424587644325,-23019.067188244448,0.0
172,0.855,0.86,0.14178963971324862,-19805.853089596338,0.0
173,0.86,0.865,0.1295658643281475,-18294.99872343848,0.0
174,0.865,0.87,0.12961618229386496,-18509.76766712264,0.0
175,0.87,0.875,0.12961475255131535,-18716.30671844662,0.0
176,0.875,0.88,0.12961349069687594,-18922.001749972223,0.0
177,0.88,0.885,0.12961228113528234,-19126.841308211835,0.0
178,0.885,0.89,0.12961112125375063,-19330.833140001538,0.0
179,0.89,0.895,0.12961000855239777,-19533.988075093355,0.0
180,0.895,0.9,0.12960894074478904,-19736.3201389652,0.0
181,0.9,0.905,0.12960791571687721,-19937.84662705069,0.0
182,0.905,0.91,0.12960693149696653,-20138.58816178809,0.0
183,0.91,0.915,0.12960598623318473,-20338.568731284737,0.0
184,0.915,0.92,0.12960507817638772,-20537.815708729388,0.0
185,0.92,0.925,0.12960420566709366,-20736.3598519217,0.0
186,0.925,0.93,0.12960336712548112,-20934.235282500686,0.0
187,0.93,0.935,0.12960256104373544,-21131.479444644392,0.0
188,0.935,0.94,0.12960178598022945,-21328.13304320146,0.0
189,0.94,0.945,0.1296010405551329,-21524.23996139179,0.0
190,0.945,0.95,0.1296003234471524,-21719.847158376873,0.0
191,0.95,0.955,0.12959963339115488,-21915.00454719158,0.0
192,0.955,0.96,0.12959896917648578,-22109.764853657285,0.0
193,0.96,0.965,0.1295983296458293,-22304.183457078154,0.0
194,0.965,0.97,0.12959771369447928,-22498.3182136547,0.0
195,0.97,0.975,0.12959712026992154,-22692.229263693007,0.0
196,0.975,0.98,0.12959654837163453,-22885.97882381705,0.0
197,0.98,0.985,0.12959599705128527,-23079.630965555712,0.0
198,0.985,0.99,0.1295954658201682,-23273.251454519897,0.0
199,0.99,0.995,0.12959547102039903,-23467.000628955622,0.0
200,0.995,1.0,0.13003671315957446,-23741.077705812477,0.0
