Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
68,0.335,0.34,0.2606058596534539,-15866.557950558588,0.0
69,0.34,0.345,0.2606057014258459,-16131.783045305816,0.0
70,0.345,0.35,0.26060554801876257,-16396.716892443765,0.0
71,0.35,0.355,0.2606053991633245,-16661.400036212097,0.0
72,0.355,0.36,0.2606052545994814,-16925.873323608394,0.0
73,0.36,0.365,0.26060511407633186,-17190.177780652255,0.0
74,0.365,0.37,0.26060497735242205,-17454.35448733734,0.0
75,0.37,0.375,0.26060484419602753,-17718.44445139856,0.0
76,0.375,0.38,0.26060471438541527,-17982.488481023574,0.0
77,0.38,0.385,0.26060458770908196,-18246.52705663941,0.0
78,0.385,0.39,0.2606044639659774,-18510.600201909954,0.0
79,0.39,0.395,0.2606043429657052,-18774.747354085506,0.0
80,0.395,0.4,0.2606042245287012,-19039.007233851335,0.0
81,0.4,0.405,0.2606041084863968,-19303.417714835017,0.0
82,0.405,0.41,0.260603994681354,-19568.015692940146,0.0
83,0.41,0.415,0.26060388296738507,-19832.836955690804,0.0
84,0.415,0.42,0.26060377320964984,-20097.91605177894,0.0
85,0.42,0.425,0.26060366528472945,-20363.28616103498,0.0
86,0.425,0.43,0.26060355908068106,-20628.97896504493,0.0
87,0.43,0.435,0.26060345449706845,-20895.024518665927,0.0
88,0.435,0.44,0.26060335144497254,-21161.451122707564,0.0
89,0.44,0.445,0.26060324984697925,-21428.285198068483,0.0
90,0.445,0.45,0.260603149637143,-21695.55116163601,0.0
91,0.45,0.455,0.2606030507609325,-21963.271304278758,0.0
92,0.455,0.46,0.260602953175148,-22231.46567128372,0.0
93,0.46,0.465,0.2606028568478239,-22500.151945608806,0.0
94,0.465,0.47,0.26060276175810543,-22769.345334341888,0.0
95,0.47,0.475,0.2606026678961009,-23039.058458777203,0.0
96,0.475,0.48,0.26060257526272124,-23309.301248533455,0.0
97,0.48,0.485,0.26060248386949425,-23580.080840165705,0.0
98,0.485,0.49,0.26060239373836036,-23851.401480720677,0.0
99,0.49,0.495,0.2606023049014515,-24123.26443671231,0.0
100,0.495,0.5,0.26060221740085826,-24395.66790899655,0.0
101,0.5,0.505,0.26060213128837495,-24668.606954032883,0.0
102,0.505,0.51,0.2606020466252424,-24942.07341202738,0.0
103,0.51,0.515,0.2606019634818772,-25216.055842448888,0.0
104,0.515,0.52,0.2606018819375976,-25490.539467410563,0.0
105,0.52,0.525,0.26060180208035155,-25765.50612340296,0.0
106,0.525,0.53,0.26060172400644854,-26040.934221854877,0.0
107,0.53,0.535,0.2606016478203019,-26316.798718984293,0.0
108,0.535,0.54,0.26060157363419134,-26593.071095385614,0.0
109,0.54,0.545,0.2606015015680549,-26869.719345777597,0.0
110,0.545,0.55,0.2606014317493187,-27146.70797931041,0.0
111,0.55,0.555,0.26060136431277636,-27423.99803080095,0.0
112,0.555,0.56,0.26060129940054194,-27701.547083233014,0.0
113,0.56,0.565,0.2606012371620872,-27979.30930181933,0.0
114,0.565,0.57,0.26060117775439207,-28257.235479888812,0.0
115,0.57,0.575,0.26060112134224106,-28535.273096797322,0.0
116,0.575,0.58,0.26060106809870276,-28813.36638804928,0.0
117,0.58,0.585,0.26060101820584053,-29091.456427723453,0.0
118,0.585,0.59,0.26060097185573144,-29369.481223277333,0.0
119,0.59,0.595,0.2606009292518762,-29647.37582273198,0.0
120,0.595,0.6,0.2606008906111239,-29925.07243418938,0.0
121,0.6,0.605,0.2606008561662953,-30202.500557578,0.0
122,0.605,0.61,0.2606008261697506,-30479.587128468065,0.0
123,0.61,0.615,0.2606008008983011,-30756.256673753513,0.0
124,0.615,0.62,0.2606007806601013,-31032.431478961036,0.0
125,0.62,0.625,0.260600765804682,-31308.0317669492,0.0
126,0.625,0.63,0.2606007567621188,-31582.97589069253,0.0
127,0.63,0.635,0.260600784710677,-31857.184254700514,0.0
128,0.635,0.64,0.26062740636308973,-32133.823938879857,0.0
129,0.64,0.645,0.2729587668505779,-33929.23720276642,0.0
130,0.645,0.65,0.29754127923407925,-37251.1940352235,0.0
131,0.65,0.655,0.3220992991283243,-40571.84297226651,0.0
132,0.655,0.66,0.34666164142032396,-43893.67630471455,0.0
133,0.66,0.665,0.3712270605256373,-47215.79648938355,0.0
134,0.665,0.67,0.39579470895224533,-50537.5963014212,0.0
135,0.67,0.675,0.4203639914471556,-53858.65702848236,0.0
136,0.675,0.68,0.4449344859695603,-57178.68586773552,0.0
137,0.68,0.685,0.4695058900523851,-60497.4753552613,0.0
138,0.685,0.69,0.49407798447296286,-63814.87670054852,0.0
139,0.69,0.695,0.5186506085438005,-67130.78200994572,0.0
140,0.695,0.7,0.5432236431800352,-70445.11227071578,0.0
141,0.7,0.705,0.5677969991879795,-73757.80912031862,0.0
142,0.705,0.71,0.5923706090823402,-77068.8291368186,0.0
143,0.71,0.715,0.6169444212315731,-80378.13982059731,0.0
144,0.715,0.72,0.6415170995760897,-83685.54782783195,0.0
145,0.72,0.725,0.6538014204822755,-85387.738592302,0.0
146,0.725,0.73,0.6538000153192625,-85483.2590400212,0.0
147,0.73,0.735,0.6538000177191711,-85577.25569717803,0.0
148,0.735,0.74,0.653800019975649,-85669.53217273952,0.0
149,0.74,0.745,0.6538000221863353,-85760.07663794613,0.0
150,0.745,0.75,0.6538004343315441,-85848.9315085413,0.0
151,0.75,0.755,0.6579756700172266,-86484.34795423018,0.0
152,0.755,0.76,0.633397478078498,-83337.81924444246,0.0
153,0.76,0.765,0.608821915248495,-80189.93283467442,0.0
154,0.765,0.77,0.5842462859970134,-77040.31821146143,0.0
155,0.77,0.775,0.5596705740344077,-73888.9548945572,0.0
156,0.775,0.78,0.5350947582678202,-70735.81832162802,0.0
157,0.78,0.785,0.510518811377274,-67580.87840836262,0.0
158,0.785,0.79,0.48594269767105464,-64424.097486543105,0.0
159,0.79,0.795,0.46136637009886505,-61265.427353725914,0.0
160,0.795,0.8,0.4367897660585149,-58104.80500196341,0.0
161,0.8,0.805,0.4122128014674847,-54942.14635609818,0.0
162,0.805,0.81,0.38763536233869994,-51777.33697081419,0.0
163,0.81,0.815,0.36305729279069104,-48610.21801342761,0.0
164,0.815,0.82,0.33847837806186526,-45440.564831450225,0.0
165,0.82,0.825,0.31389832083507774,-42268.053688117274,0.0
166,0.825,0.83,0.2893167095183281,-39092.20936731889,0.0
167,0.83,0.835,0.26473297956622577,-35912.321515379226,0.0
168,0.835,0.84,0.240146377548238,-32727.30959836894,0.0
169,0.84,0.845,0.21555596287464415,-29535.50367390718,0.0
170,0.845,0.85,0.1909607477657194,-26334.28984673788,0.0
171,0.85,0.855,0.16636030871876745,-23119.55973281805,0.0
172,0.855,0.86,0.14180505242062008,-19891.67503883957,0.0
173,0.86,0.865,0.12957026904101118,-18372.048544920646,0.0
174,0.865,0.87,0.12961423825654775,-18585.76270452399,0.0
175,0.87,0.875,0.12961287133144733,-18791.950960986505,0.0
176,0.875,0.88,0.1296116468658988,-18997.10060090684,0.0
177,0.88,0.885,0.12961047558751373,-19201.19517233905,0.0
178,0.885,0.89,0.12960935480242547,-19404.234851228215,0.0
179,0.89,0.895,0.12960828197271487,-19606.22415108452,0.0
180,0.895,0.9,0.1296072547646832,-19807.1720929134,0.0
181,0.9,0.905,0.12960627100828956,-20007.09233425401,0.0
182,0.905,0.91,0.12960532866760158,-20206.003270626494,0.0
183,0.91,0.915,0.12960442581880544,-20403.928107801967,0.0
184,0.915,0.92,0.12960356063369108,-20600.89490372933,0.0
185,0.92,0.925,0.12960273136720576,-20796.936579285895,0.0
186,0.925,0.93,0.1296019363481046,-20992.09089732753,0.0
187,0.93,0.935,0.12960117397197812,-21186.400409800106,0.0
188,0.935,0.94,0.1296004426961395,-21379.91237295484,0.0
189,0.94,0.945,0.12959974103596006,-21572.678630978757,0.0
190,0.945,0.95,0.12959906756235284,-21764.755468602816,0.0
191,0.95,0.955,0.1295984209001531,-21956.20343352502,0.0
192,0.955,0.96,0.12959779972720334,-22147.08712969485,0.0
193,0.96,0.965,0.12959720277398631,-22337.474982760803,0.0
194,0.965,0.97,0.12959662882367312,-22527.43897918664,0.0
195,0.97,0.975,0.1295960767124806,-22717.05438074947,0.0
196,0.975,0.98,0.12959554533024495,-22906.399416320033,0.0
197,0.98,0.985,0.12959503362126448,-23095.55495302232,0.0
198,0.985,0.99,0.12959454083443128,-23284.604193580224,0.0
199,0.99,0.995,0.12959443919734862,-23473.699548828812,0.0
200,0.995,1.0,0.1299693312687757,-23731.05456049059,0.0
