Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
64,0.315,0.32,0.2606086443433475,-14706.62927820725,0.0
65,0.32,0.325,0.2606084214349604,-14978.61373842959,0.0
66,0.325,0.33,0.2606082049048951,-15250.26309580364,0.0
67,0.33,0.335,0.26060799453032846,-15521.598104218954,0.0
68,0.335,0.34,0.2606077900935872,-15792.639971847675,0.0
69,0.34,0.345,0.260607591382435,-16063.410276827713,0.0
70,0.345,0.35,0.26060739819034506,-16333.930881172268,0.0
71,0.35,0.355,0.26060721031675854,-16604.223843101936,0.0
72,0.355,0.36,0.2606070275673314,-16874.311328006883,0.0
73,0.36,0.365,0.2606068497541599,-17144.215518237375,0.0
74,0.365,0.37,0.26060667669599424,-17413.958521939796,0.0
75,0.37,0.375,0.26060650821843356,-17683.562281149014,0.0
76,0.375,0.38,0.26060634415410555,-17953.048479355042,0.0
77,0.38,0.385,0.2606061843428251,-18222.438448765166,0.0
78,0.385,0.39,0.260606028631737,-18491.75307748585,0.0
79,0.39,0.395,0.26060587687544107,-18761.012716852183,0.0
80,0.395,0.4,0.2606057289360957,-19030.237089134695,0.0
81,0.4,0.405,0.26060558468350686,-19299.44519585693,0.0
82,0.405,0.41,0.26060544399519475,-19568.655226959156,0.0
83,0.41,0.415,0.260605306756443,-19837.88447104752,0.0
84,0.415,0.42,0.26060517286033,-20107.14922696364,0.0
85,0.42,0.425,0.2606050422077412,-20376.464716924158,0.0
86,0.425,0.43,0.26060491470736374,-20645.845001465375,0.0
87,0.43,0.435,0.2606047902756623,-20915.302896441033,0.0
88,0.435,0.44,0.2606046688368377,-21184.849892315317,0.0
89,0.44,0.445,0.2606045503227715,-21454.496075997344,0.0
90,0.445,0.45,0.26060443467294964,-21724.25005545958,0.0
91,0.45,0.455,0.2606043218343734,-21994.118887382923,0.0
92,0.455,0.46,0.26060421176145404,-22264.108008070187,0.0
93,0.46,0.465,0.26060410441589826,-22534.2211678672,0.0
94,0.465,0.47,0.26060399976657594,-22804.46036932655,0.0
95,0.47,0.475,0.2606038977893744,-23074.825809347458,0.0
96,0.475,0.48,0.2606037984670516,-23345.315825515267,0.0
97,0.48,0.485,0.2606037017890729,-23615.92684687078,0.0
98,0.485,0.49,0.260603607751443,-23886.653349316868,0.0
99,0.49,0.495,0.26060351635653334,-24157.487815877143,0.0
100,0.495,0.5,0.2606034276129114,-24428.420702005857,0.0
101,0.5,0.505,0.2606033415351592,-24699.440406138507,0.0
102,0.505,0.51,0.26060325814370805,-24970.533245668834,0.0
103,0.51,0.515,0.26060317746466855,-25241.68343852016,0.0
104,0.515,0.52,0.26060309952967686,-25512.873090470384,0.0
105,0.52,0.525,0.26060302437575444,-25784.082188376597,0.0
106,0.525,0.53,0.2606029520451874,-26055.288599430965,0.0
107,0.53,0.535,0.26060288258543085,-26326.46807656315,0.0
108,0.535,0.54,0.26060281604904645,-26597.594270090143,0.0
109,0.54,0.545,0.2606027524936841,-26868.638745698005,0.0
110,0.545,0.55,0.26060269198211294,-27139.571008820265,0.0
111,0.55,0.555,0.26060263458231675,-27410.35853545902,0.0
112,0.555,0.56,0.260602580367671,-27680.96680947718,0.0
113,0.56,0.565,0.2606025294172168,-27951.359366368553,0.0
114,0.565,0.57,0.26060248181605716,-28221.497843496407,0.0
115,0.57,0.575,0.26060243765590585,-28491.342036753096,0.0
116,0.575,0.58,0.26060239703582794,-28760.849963606925,0.0
117,0.58,0.585,0.2606023600632151,-29029.977932436464,0.0
118,0.585,0.59,0.26060232685507456,-29298.680618068844,0.0
119,0.59,0.595,0.2606022975397101,-29566.911143397054,0.0
120,0.595,0.6,0.2606022722589205,-29834.621166938967,0.0
121,0.6,0.605,0.2606022511708923,-30101.7609761839,0.0
122,0.605,0.61,0.26060223445403996,-30368.279586557706,0.0
123,0.61,0.615,0.260602222312182,-30634.124845831764,0.0
124,0.615,0.62,0.2606022149816939,-30899.243543810902,0.0
125,0.62,0.625,0.2606022127418169,-31163.581527180333,0.0
126,0.625,0.63,0.26060221597555144,-31427.08382491722,0.0
127,0.63,0.635,0.2606022721845933,-31689.700450137883,0.0
128,0.635,0.64,0.26063522947875184,-31955.3761321765,0.0
129,0.64,0.645,0.27297681906148724,-33731.6851602909,0.0
130,0.645,0.65,0.29756076948488214,-37024.27107575818,0.0
131,0.65,0.655,0.32211447454425024,-40314.69406791002,0.0
132,0.655,0.66,0.34667359229539296,-43606.34461022431,0.0
133,0.66,0.665,0.3712365641116462,-46898.3370894572,0.0
134,0.665,0.67,0.3958023334056771,-50190.07652540292,0.0
135,0.67,0.675,0.4203701566730229,-53481.15539088503,0.0
136,0.675,0.68,0.4449395058537433,-56771.29124734719,0.0
137,0.68,0.685,0.4695100018862526,-60060.286260808134,0.0
138,0.685,0.69,0.49408136960886884,-63348.00057689627,0.0
139,0.69,0.695,0.5186534070307951,-66634.33457524276,0.0
140,0.695,0.7,0.5432259642405302,-69919.21688567552,0.0
141,0.7,0.705,0.5677989287964517,-73202.5961925661,0.0
142,0.705,0.71,0.592372215505414,-76484.43556221412,0.0
143,0.71,0.715,0.6169457590880562,-79764.70845798145,0.0
144,0.715,0.72,0.6415179727954464,-83043.1972525619,0.0
145,0.72,0.725,0.6538016877340185,-84728.90405268033,0.0
146,0.725,0.73,0.653800019147421,-84820.51519876359,0.0
147,0.73,0.735,0.6538000215708081,-84910.79170109083,0.0
148,0.735,0.74,0.653800023819171,-84999.50995020253,0.0
149,0.74,0.745,0.6538000260295115,-85086.66357234515,0.0
150,0.745,0.75,0.6538005125295201,-85172.30958265075,0.0
151,0.75,0.755,0.6579752898091804,-85800.30627197269,0.0
152,0.755,0.76,0.6333965096165474,-82676.40418891181,0.0
153,0.76,0.765,0.6088208254429733,-79551.38840180631,0.0
154,0.765,0.77,0.5842450518412758,-76424.83295110296,0.0
155,0.77,0.775,0.5596691672073919,-73296.72270599981,0.0
156,0.775,0.78,0.5350931435754589,-70167.03860283013,0.0
157,0.78,0.785,0.5105169447484008,-67035.75617488063,0.0
158,0.785,0.79,0.48594052346888217,-63902.843430318266,0.0
159,0.79,0.795,0.4613638174816228,-60768.257806899855,0.0
160,0.795,0.8,0.43678674400856543,-57631.94175356424,0.0
161,0.8,0.805,0.41220919194304884,-54493.81624344058,0.0
162,0.805,0.81,0.38763101076573425,-51353.77112856214,0.0
163,0.81,0.815,0.36305199478174077,-48211.65060578002,0.0
164,0.815,0.82,0.3384718608108027,-45067.23101018593,0.0
165,0.82,0.825,0.313890217127666,-41920.18640703726,0.0
166,0.825,0.83,0.2893065219189998,-38770.034551880235,0.0
167,0.83,0.835,0.2647200327708344,-35616.050994602636,0.0
168,0.835,0.84,0.24012976010730563,-32457.131362281118,0.0
169,0.84,0.845,0.21553447074825896,-29291.570033023814,0.0
170,0.845,0.85,0.1909328742445576,-26116.707528370178,0.0
171,0.85,0.855,0.1663244582231316,-22928.40264961048,0.0
172,0.855,0.86,0.14177408207296682,-19728.912607670165,0.0
173,0.86,0.865,0.12956137304152268,-18226.5563106606,0.0
174,0.865,0.87,0.1296180698612819,-18442.856062762316,0.0
175,0.87,0.875,0.12961657280536637,-18650.170326174837,0.0
176,0.875,0.88,0.12961527325744843,-18856.78157090513,0.0
177,0.88,0.885,0.1296140256048932,-19062.67930690774,0.0
178,0.885,0.89,0.1296128273247579,-19267.875741573742,0.0
179,0.89,0.895,0.1296116759448577,-19472.38534997364,0.0
180,0.895,0.9,0.12961056921227368,-19676.22495634286,0.0
181,0.9,0.905,0.12960950505193786,-19879.41377325162,0.0
182,0.905,0.91,0.1296084815362996,-20081.973430025388,0.0
183,0.91,0.915,0.1296074968624646,-20283.927989484084,0.0
184,0.915,0.92,0.12960654933473154,-20485.303952360882,0.0
185,0.92,0.925,0.12960563735113093,-20686.130248940844,0.0
186,0.925,0.93,0.12960475939300026,-20886.43821761296,0.0
187,0.93,0.935,0.12960391401688567,-21086.261570159775,0.0
188,0.935,0.94,0.12960309984825716,-21285.636343735372,0.0
189,0.94,0.945,0.12960231557663726,-21484.600839602146,0.0
190,0.945,0.95,0.12960155995184466,-21683.195548798903,0.0
191,0.95,0.955,0.12960083178111187,-21881.463065046948,0.0
192,0.955,0.96,0.12960012992688882,-22079.447985274364,0.0
193,0.96,0.965,0.12959945330518421,-22277.196798266395,0.0
194,0.965,0.97,0.12959880088431502,-22474.757762031164,0.0
195,0.97,0.975,0.12959817168396875,-22672.180770567844,0.0
196,0.975,0.98,0.12959756477448775,-22869.517210806993,0.0
197,0.98,0.985,0.12959697927674574,-23066.819810652014,0.0
198,0.985,0.99,0.12959641498814303,-23264.142590878477,0.0
199,0.99,0.995,0.129596559581177,-23461.66458746963,0.0
200,0.995,1.0,0.13010555754441874,-23751.82024185804,0.0
