Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
150,0.745,258.686890323227,0.001453452505208352,-17128112.494078632,2.5704549093685145e-10,588.1669279480001
151,0.75,258.672226114671,0.0014515774168334685,-17301718.07599201,9.869782619044262e-09,558.7697785679705
152,0.755,258.6580400461477,0.001449765562541891,-17065215.27002454,-5.896279430264549e-08,529.1848955833352
153,0.76,258.6430303100533,0.001447850749809719,-16330562.368929919,-6.602937201318646e-08,500.7051333340623
154,0.765,258.6270981050381,0.001445820774650867,-15729009.623850064,-7.440582664847683e-08,473.33037405090107
155,0.77,258.6101279675405,0.0014436614019980331,-15091352.587441588,-8.43840391914276e-08,447.06062069897814
156,0.775,258.591984330749,0.0014413559535994803,-14462923.902419679,-9.63438519167948e-08,421.8958769709188
157,0.78,258.57250702893697,0.001438884770378967,-13831570.025493724,-1.1077343100620114e-07,397.8361475013725
158,0.785,258.5515055688391,0.0014362245300785616,-13200539.234178606,-1.2830549520358186e-07,374.8814381451463
159,0.79,258.52875176729276,0.0014333473742019673,-12568950.762649981,-1.4976739726057913e-07,353.0317563511325
160,0.795,258.5039702045931,0.0014302197815918584,-11937027.232151762,-1.762509346912758e-07,332.28711166965354
161,0.8,258.47682573102844,0.0014268011026480174,-11304691.450523337,-2.0921040674679072e-07,312.6475164471184
162,0.805,258.4469069625704,0.0014230416355114307,-10671940.46023516,-2.5060120975997366e-07,294.1129867855013
163,0.81,258.41370427215105,0.0014188800798568,-10038743.219554858,-3.030764711606621e-07,276.68354387813747
164,0.815,258.37658017314567,0.001414240140705343,-9405061.88218006,-3.7026585326386314e-07,260.3592158811278
165,0.82,258.3347291372594,0.0014090259692159139,-8770847.839206936,-4.571674918942907e-07,245.14004054354538
166,0.825,258.2871227293861,0.0014031160178725585,-8136003.698510316,-5.706860731136872e-07,231.02606889533587
167,0.83,258.23243447912984,0.0013963547636477117,-7500488.437421472,-7.203315712194798e-07,218.0173703523278
168,0.835,258.1689373857729,0.0013885416601996576,-6863854.2017001975,-9.190095599794172e-07,206.1140395494148
169,0.84,258.09436635298965,0.0013794167632311437,-6226864.749886877,-1.1835666957240831e-06,195.3162047795297
170,0.845,258.005741202786,0.001368643130358546,-5585276.210995233,-1.534010339546172e-06,185.62403635674113
171,0.85,257.8991615266765,0.001355788340437616,-4952758.661890158,-1.9884516025485594e-06,177.03774872878094
172,0.855,257.76963314477973,0.0013403136548879359,-4274898.911857739,-2.5408306584841466e-06,169.55757529690322
173,0.86,257.6111762668129,0.0013216016336405332,-3753537.206487791,-1.3671473811252252e-06,163.1814964618583
174,0.865,257.4363578080991,0.0013012336606831726,-3669018.126035456,2.581748878412484e-07,157.3555567766641
175,0.87,257.26247865581354,0.0012812590231994054,-3745182.470729204,2.474663375748155e-07,151.52765195753952
176,0.875,257.0894808280113,0.001261663086555487,-3776985.968620888,2.4283165458394497e-07,145.6998084872891
177,0.88,256.9173694616557,0.0012424387564158126,-3820410.93955802,2.3803062173940259e-07,139.87202000388385
178,0.885,256.74614616695783,0.0012235786847323638,-3860454.249122766,2.3307828259646772e-07,134.0442841135069
179,0.89,256.5758089840452,0.0012050752894640548,-3901136.3306280053,2.2797968855798064e-07,128.21659854361488
180,0.895,256.4063522358406,0.0011869207622714707,-3941381.3814282175,2.2274140755925648e-07,122.38896113586348
181,0.9,256.2377664035808,0.0011691070785507505,-3981480.284702686,2.1737144201788927e-07,116.56136983694688
182,0.905,256.0700380261082,0.0011516260096838882,-4021358.9055409157,2.118791517830553e-07,110.73382269125955
183,0.91,255.90314962402184,0.0011344691373864097,-4061042.1232363833,2.0627516917950268e-07,104.9063178348856
184,0.915,255.73707964956654,0.0011176278700216022,-4100529.5103592,2.0057130779636199e-07,99.07885349057564
185,0.92,255.57180246293234,0.0011010934607406818,-4139828.6527687493,1.9478046541340986e-07,93.25142796346474
186,0.925,255.40728833541968,0.0010848570272993796,-4178946.2221496007,1.889165222483424e-07,87.42403963734856
187,0.93,255.243503479712,0.0010689095733941692,-4217890.359764231,1.8299423495537808e-07,81.5966869713784
188,0.935,255.08041010727752,0.0010532420113547947,-4256670.024604592,1.7702912732086267e-07,75.76936849706814
189,0.94,254.91796651270914,0.0010378451860247578,-4295295.134406967,1.710373781238422e-07,69.94208281552952
190,0.945,254.75612718459726,0.0010227098996568025,-4333776.53269761,1.6503570646777325e-07,64.11482859486993
191,0.95,254.5948429423213,0.001007826937646814,-4372125.821267589,1.5904125551821822e-07,58.287604567702985
192,0.955,254.43406109794518,0.0009931870949267693,-4410355.868148794,1.5307147461652212e-07,52.460409528728775
193,0.96,254.27372564220605,0.0009787812028351048,-4448478.712537778,1.4714400062881665e-07,46.63324233235428
194,0.965,254.11377745340278,0.000964600156281499,-4486513.172222858,1.4127653848422784e-07,40.80610189032833
195,0.97,253.9541545278121,0.0009506349410218623,-4524456.211526323,1.354867417400477e-07,34.978987169372694
196,0.975,253.7947922301012,0.0009368766608594164,-4562389.5340951495,1.297920932635629e-07,29.15189718879533
197,0.98,253.63562356205028,0.0009233165645877915,-4600081.487361809,1.242097867707455e-07,23.324831018076075
198,0.985,253.47657944776546,0.0009099460724935312,-4638472.469458432,1.1875663169968379e-07,17.497787774412895
199,0.99,253.31758903377408,0.0008967568022648617,-4674131.017975275,1.1348210844764638e-07,11.670766609263744
200,0.995,253.15858051437453,0.0008837406357931215,-4719983.996332853,1.415102030960552e-07,5.8437501814248
201,1.0,253.0,0.000870931346626272,-4768782.283780085,1.6796367369262808e-05,0.0
