Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
31,0.15,0.155,0.2605893951391882,-11444.961276543683,0.0
32,0.155,0.16,0.26059020272651995,-11579.38022575969,0.0
33,0.16,0.165,0.2605909891604845,-11715.982574210831,0.0
34,0.165,0.17,0.2605917546746571,-11854.74307411478,0.0
35,0.17,0.175,0.26059249951811064,-11995.636055453006,0.0
36,0.175,0.18,0.2605932239533562,-12138.635429833641,0.0
37,0.18,0.185,0.2605939282546677,-12283.714694394459,0.0
38,0.185,0.19,0.2605946127066057,-12430.846935737754,0.0
39,0.19,0.195,0.26059527760280427,-12580.004833894473,0.0
40,0.195,0.2,0.2605959232448957,-12731.1606663119,0.0
41,0.2,0.205,0.2605965499414876,-12884.286311856762,0.0
42,0.205,0.21,0.2605971580072757,-13039.353254828955,0.0
43,0.21,0.215,0.26059774776232103,-13196.332588992389,0.0
44,0.215,0.22,0.26059831953136,-13355.195021614523,0.0
45,0.22,0.225,0.26059887364307355,-13515.910877498807,0.0
46,0.225,0.23,0.2605994104295358,-13678.450103029123,0.0
47,0.23,0.235,0.2605999302256522,-13842.78227020921,0.0
48,0.235,0.24,0.2606004333686455,-14008.876580698989,0.0
49,0.24,0.245,0.2606009201975802,-14176.701869847682,0.0
50,0.245,0.25,0.2606013910528669,-14346.226610717447,0.0
51,0.25,0.255,0.26060184627593036,-14517.418918103009,0.0
52,0.255,0.26,0.26060228620873516,-14690.246552536133,0.0
53,0.26,0.265,0.2606027111934442,-14864.676924287753,0.0
54,0.265,0.27,0.26060312157208626,-15040.677097356216,0.0
55,0.27,0.275,0.26060351768616774,-15218.213793442861,0.0
56,0.275,0.28,0.2606038998764434,-15397.253395927357,0.0
57,0.28,0.285,0.2606042684825968,-15577.761953824473,0.0
58,0.285,0.29,0.26060462384294436,-15759.705185733157,0.0
59,0.29,0.295,0.2606049662941284,-15943.048483776014,0.0
60,0.295,0.3,0.26060529617097705,-16127.756917544995,0.0
61,0.3,0.305,0.26060561380623526,-16313.795238031651,0.0
62,0.305,0.31,0.2606059195303239,-16501.12788155606,0.0
63,0.31,0.315,0.2606062136711506,-16689.718973697953,0.0
64,0.315,0.32,0.2606064965539339,-16879.532333230603,0.0
65,0.32,0.325,0.260606768501021,-17070.53147605938,0.0
66,0.325,0.33,0.26060702983173434,-17262.6796191696,0.0
67,0.33,0.335,0.26060728086218904,-17455.939684583085,0.0
68,0.335,0.34,0.2606075219051136,-17650.274303333157,0.0
69,0.34,0.345,0.26060775326984364,-17845.645819470694,0.0
70,0.345,0.35,0.2606079752620925,-18042.016294077566,0.0
71,0.35,0.355,0.26060818818383924,-18239.34750931344,0.0
72,0.355,0.36,0.2606083923333,-18437.60097250671,0.0
73,0.36,0.365,0.26060858800474107,-18636.737920271193,0.0
74,0.365,0.37,0.2606087754884705,-18836.719322679495,0.0
75,0.37,0.375,0.26060895507073406,-19037.505887477673,0.0
76,0.375,0.38,0.2606091270336157,-19239.05806435706,0.0
77,0.38,0.385,0.2606092916550117,-19441.33604929152,0.0
78,0.385,0.39,0.26060944920856643,-19644.29978893899,0.0
79,0.39,0.395,0.2606095999636327,-19847.90898511967,0.0
80,0.395,0.4,0.2606097441852171,-20052.12309937126,0.0
81,0.4,0.405,0.26060988213396813,-20256.901357593353,0.0
82,0.405,0.41,0.26061001406614553,-20462.20275478523,0.0
83,0.41,0.415,0.2606101402336122,-20667.986059886185,0.0
84,0.415,0.42,0.26061026088378675,-20874.20982071382,0.0
85,0.42,0.425,0.260610376259682,-21080.832369027783,0.0
86,0.425,0.43,0.26061048659991004,-21287.81182570878,0.0
87,0.43,0.435,0.26061059213866355,-21495.106106061638,0.0
88,0.435,0.44,0.26061069310576435,-21702.672925258477,0.0
89,0.44,0.445,0.26061078972669155,-21910.469803921897,0.0
90,0.445,0.45,0.2606108822225805,-22118.45407385182,0.0
91,0.45,0.455,0.2606109708102824,-22326.582883909672,0.0
92,0.455,0.46,0.26061105570246484,-22534.813206067265,0.0
93,0.46,0.465,0.2606111371075861,-22743.101841613352,0.0
94,0.465,0.47,0.26061121523002506,-22951.40542754533,0.0
95,0.47,0.475,0.26061129027015745,-23159.68044313586,0.0
96,0.475,0.48,0.2606113624244018,-23367.883216678616,0.0
97,0.48,0.485,0.2606114318853737,-23575.969932439366,0.0
98,0.485,0.49,0.26061149884196205,-23783.896637792346,0.0
99,0.49,0.495,0.2606115634794615,-23991.619250566306,0.0
100,0.495,0.5,0.2606116259797333,-24199.093566596915,0.0
101,0.5,0.505,0.260611686521363,-24406.27526749056,0.0
102,0.505,0.51,0.26061174527980896,-24613.119928603468,0.0
103,0.51,0.515,0.26061180242761256,-24819.583027244953,0.0
104,0.515,0.52,0.2606118581346414,-25025.61995110918,0.0
105,0.52,0.525,0.2606119125683039,-25231.186006929067,0.0
106,0.525,0.53,0.2606119658938602,-25436.23642936851,0.0
107,0.53,0.535,0.26061201827473635,-25640.72639014802,0.0
108,0.535,0.54,0.2606120698728603,-25844.611007407308,0.0
109,0.54,0.545,0.2606121208490788,-26047.845355313166,0.0
110,0.545,0.55,0.2606121713636509,-26250.384473911174,0.0
111,0.55,0.555,0.26061222157677316,-26452.183379220132,0.0
112,0.555,0.56,0.26061227164920514,-26653.197073576248,0.0
113,0.56,0.565,0.2606123217430309,-26853.380556229906,0.0
114,0.565,0.57,0.26061237202251814,-27052.688834196313,0.0
115,0.57,0.575,0.26061242265514667,-27251.076933352655,0.0
116,0.575,0.58,0.26061247381286207,-27448.499909809983,0.0
117,0.58,0.585,0.26061252567360904,-27644.91286154215,0.0
118,0.585,0.59,0.2606125784231857,-27840.270940286624,0.0
119,0.59,0.595,0.2606126322576023,-28034.52936373191,0.0
120,0.595,0.6,0.26061268738606297,-28227.64342800376,0.0
121,0.6,0.605,0.2606127440348188,-28419.56852047394,0.0
122,0.605,0.61,0.26061280245234875,-28610.260132941923,0.0
123,0.61,0.615,0.2606128629188211,-28799.67387551254,0.0
124,0.615,0.62,0.26061292581455386,-28987.765497211327,0.0
125,0.62,0.625,0.2606129866794855,-29174.49034718551,0.0
126,0.625,0.63,0.26061296976184894,-29359.795885879823,0.0
127,0.63,0.635,0.26062177721581886,-29544.649752745383,0.0
128,0.635,0.64,0.26069111945364876,-29734.972557305497,0.0
129,0.64,0.645,0.27307905481776945,-31331.100539444804,0.0
130,0.645,0.65,0.2976753126999653,-34329.83163349368,0.0
131,0.65,0.655,0.3222107045473453,-37321.751573192785,0.0
132,0.655,0.66,0.3467490998735312,-40313.56681908714,0.0
133,0.66,0.665,0.3712964329135676,-43305.47218163804,0.0
134,0.665,0.67,0.395850183521086,-46296.84014475553,0.0
135,0.67,0.675,0.4204086652431575,-49287.247237739786,0.0
136,0.675,0.68,0.44497067769379406,-52276.39754423152,0.0
137,0.68,0.685,0.4695353543891722,-55264.08183776359,0.0
138,0.685,0.69,0.49410206337903084,-58250.150851906976,0.0
139,0.69,0.695,0.5186703388146151,-61234.4972320682,0.0
140,0.695,0.7,0.5432398336329229,-64217.043229899624,0.0
141,0.7,0.705,0.5678102865909327,-67197.7322231827,0.0
142,0.705,0.71,0.592381499128144,-70176.52281370296,0.0
143,0.71,0.715,0.6169532828788624,-73153.38038833319,0.0
144,0.715,0.72,0.6415227953645364,-76127.95871011665,0.0
145,0.72,0.725,0.6538031968431799,-77641.72946336618,0.0
146,0.725,0.73,0.653800077023213,-77694.34642385849,0.0
147,0.73,0.735,0.653800060286744,-77745.35576559996,0.0
148,0.735,0.74,0.6538000625646458,-77794.38440741376,0.0
149,0.74,0.745,0.6538000702127146,-77841.4253116327,0.0
150,0.745,0.75,0.6538008701439573,-77886.56714838528,0.0
151,0.75,0.755,0.6579735928260838,-78426.85405987616,0.0
152,0.755,0.76,0.6333923024874129,-75536.82584200117,0.0
153,0.76,0.765,0.6088163262139086,-72645.45481121517,0.0
154,0.765,0.77,0.5842402381712889,-69752.0824379017,0.0
155,0.77,0.775,0.5596639828155114,-66856.69110713266,0.0
156,0.775,0.78,0.5350875193135068,-63959.263521759305,0.0
157,0.78,0.785,0.5105107948502012,-61059.77911311968,0.0
158,0.785,0.79,0.4859337406430838,-58158.21302279584,0.0
159,0.79,0.795,0.46135626629911797,-55254.534676348776,0.0
160,0.795,0.8,0.4367782519119501,-52348.70577954902,0.0
161,0.8,0.805,0.41219953692400807,-49440.677470443574,0.0
162,0.805,0.81,0.3876199043633408,-46530.38622638198,0.0
163,0.81,0.815,0.36303905853245044,-43617.74792283211,0.0
164,0.815,0.82,0.33845659365827896,-40702.64914221499,0.0
165,0.82,0.825,0.3138719507624907,-37784.93441150419,0.0
166,0.825,0.83,0.28928436119875256,-34864.38752361569,0.0
167,0.83,0.835,0.2646927810963335,-31940.704644938145,0.0
168,0.835,0.84,0.24009584020936345,-29013.45725299775,0.0
169,0.84,0.845,0.21549186199575437,-26082.04361703942,0.0
170,0.845,0.85,0.19087883099443262,-23145.599978368617,0.0
171,0.85,0.855,0.16626770543780184,-20204.485231475046,0.0
172,0.855,0.86,0.14173350795683629,-17266.39059361852,0.0
173,0.86,0.865,0.12954773806780184,-15827.953692749647,0.0
174,0.865,0.87,0.129629973839055,-15886.884908735288,0.0
175,0.87,0.875,0.1296393913008333,-15935.261982578682,0.0
176,0.875,0.88,0.1296385360411226,-15980.816375723723,0.0
177,0.88,0.885,0.12963828810430883,-16024.863017314847,0.0
178,0.885,0.89,0.12963809664158285,-16067.305453080504,0.0
179,0.89,0.895,0.12963793591308917,-16108.113408943638,0.0
180,0.895,0.9,0.12963780847793838,-16147.260947858393,0.0
181,0.9,0.905,0.12963771432484067,-16184.722681578247,0.0
182,0.905,0.91,0.12963765354504656,-16220.474147021496,0.0
183,0.91,0.915,0.12963762634006745,-16254.491847590458,0.0
184,0.915,0.92,0.12963763298901887,-16286.753288162692,0.0
185,0.92,0.925,0.12963767383305175,-16317.237010799074,0.0
186,0.925,0.93,0.12963774926457358,-16345.9226295339,0.0
187,0.93,0.935,0.12963785972060077,-16372.790864075992,0.0
188,0.935,0.94,0.1296380056800305,-16397.82357230968,0.0
189,0.94,0.945,0.12963818766447435,-16421.003781473053,0.0
190,0.945,0.95,0.1296384062427863,-16442.31571794025,0.0
191,0.95,0.955,0.12963866203957672,-16461.744835580892,0.0
192,0.955,0.96,0.1296389557484227,-16479.277842706546,0.0
193,0.96,0.965,0.12963928815145034,-16494.90272775702,0.0
194,0.965,0.97,0.12963966014838896,-16508.608784057375,0.0
195,0.97,0.975,0.1296400728015374,-16520.386634409282,0.0
196,0.975,0.98,0.1296405274098966,-16530.228257158655,0.0
197,0.98,0.985,0.12964102563369534,-16538.127016405917,0.0
198,0.985,0.99,0.12964156998491036,-16544.077736632822,0.0
199,0.99,0.995,0.12964216720412627,-16548.077143818588,0.0
200,0.995,1.0,0.12964270876997802,-16550.108600180956,0.0
