Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
137,0.68,0.685,0.4695518296890607,-52232.9579502141,0.0
138,0.685,0.69,0.4941155159341796,-55040.39951280114,0.0
139,0.69,0.695,0.5186813471067236,-57846.52542402165,0.0
140,0.695,0.7,0.5432488500132913,-60651.25365242579,0.0
141,0.7,0.705,0.5678176679276146,-63454.52401635651,0.0
142,0.705,0.71,0.5923875293348202,-66256.29215000723,0.0
143,0.71,0.715,0.6169581788639964,-69056.51999109042,0.0
144,0.715,0.72,0.6415259283319036,-71854.78764517601,0.0
145,0.72,0.725,0.6538041609184587,-73274.41901578821,0.0
146,0.725,0.73,0.6538001079647648,-73315.43315441199,0.0
147,0.73,0.735,0.6538000856751822,-73355.29058888565,0.0
148,0.735,0.74,0.6538000879320883,-73393.53735183351,0.0
149,0.74,0.745,0.6538000970463405,-73430.16777742942,0.0
150,0.745,0.75,0.6538011110855892,-73465.29063842374,0.0
151,0.75,0.755,0.6579725003922955,-73967.55680490685,0.0
152,0.755,0.76,0.6333895789247295,-71234.64790795608,0.0
153,0.76,0.765,0.6088134246625182,-68500.89375672907,0.0
154,0.765,0.77,0.5842371337327277,-65765.50935963202,0.0
155,0.77,0.775,0.5596606371671838,-63028.479053320814,0.0
156,0.775,0.78,0.5350838849648176,-60289.78830623745,0.0
157,0.78,0.785,0.5105068124452026,-57549.41964303551,0.0
158,0.785,0.79,0.48592933537900557,-54807.35170819268,0.0
159,0.79,0.795,0.4613513430797037,-52063.55794854006,0.0
160,0.795,0.8,0.4367726887295552,-49318.004762279365,0.0
161,0.8,0.805,0.4121931757466853,-46570.64887153489,0.0
162,0.805,0.81,0.38761253849332716,-43821.43355721586,0.0
163,0.81,0.815,0.3630304149758881,-41070.28322172093,0.0
164,0.815,0.82,0.3384463084975823,-38317.09550100915,0.0
165,0.82,0.825,0.3138595349309066,-35561.72983432538,0.0
166,0.825,0.83,0.2892691537596559,-32803.991089790004,0.0
167,0.83,0.835,0.2646738881936126,-30043.606833282985,0.0
168,0.835,0.84,0.24007206335637107,-27280.198110109995,0.0
169,0.84,0.845,0.21546163297763032,-24513.24595222571,0.0
170,0.845,0.85,0.1908401428082754,-21742.026562407264,0.0
171,0.85,0.855,0.16622098712912947,-18967.372647819688,0.0
172,0.855,0.86,0.14169584958350767,-16198.741460790568,0.0
173,0.86,0.865,0.12953831454344544,-14841.20626399802,0.0
174,0.865,0.87,0.1296386661775827,-14887.636456290202,0.0
175,0.87,0.875,0.12965013621495353,-14922.612022132837,0.0
176,0.875,0.88,0.12964917842037266,-14954.975132070966,0.0
177,0.88,0.885,0.12964898464656288,-14986.236219045557,0.0
178,0.885,0.89,0.12964885019725214,-15016.30061113641,0.0
179,0.89,0.895,0.12964874316541902,-15045.15226661647,0.0
180,0.895,0.9,0.12964866703883768,-15072.779697395756,0.0
181,0.9,0.905,0.1296486217944472,-15099.171469019171,0.0
182,0.905,0.91,0.12964860751084445,-15124.31663253523,0.0
183,0.91,0.915,0.12964862438203636,-15148.204735893403,0.0
184,0.915,0.92,0.12964867268034888,-15170.82582907561,0.0
185,0.92,0.925,0.12964875274094137,-15192.170471344749,0.0
186,0.925,0.93,0.12964886495093766,-15212.22973861383,0.0
187,0.93,0.935,0.12964900974275836,-15230.995230878621,0.0
188,0.935,0.94,0.1296491875913438,-15248.459079662669,0.0
189,0.94,0.945,0.12964939901491326,-15264.613955426345,0.0
190,0.945,0.95,0.12964964457942504,-15279.453074942152,0.0
191,0.95,0.955,0.1296499249070577,-15292.970208674016,0.0
192,0.955,0.96,0.1296502406893398,-15305.159688212818,0.0
193,0.96,0.965,0.12965059270668022,-15316.01641396976,0.0
194,0.965,0.97,0.1296509818573833,-15325.535863482339,0.0
195,0.97,0.975,0.12965140920253984,-15333.714101082162,0.0
196,0.975,0.98,0.1296518760401171,-15340.54779049149,0.0
197,0.98,0.985,0.12965238402952844,-15346.034212868095,0.0
198,0.985,0.99,0.1296529356810764,-15350.171327560969,0.0
199,0.99,0.995,0.1296535377307254,-15352.95817446677,0.0
200,0.995,1.0,0.12965408167863754,-15354.38070778732,0.0
