Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
94,0.465,0.47,0.26060217425076065,-22740.928228080516,0.0
95,0.47,0.475,0.26060209510344345,-23006.882546570032,0.0
96,0.475,0.48,0.26060201537582534,-23273.785907977166,0.0
97,0.48,0.485,0.2606019351523243,-23541.642500345984,0.0
98,0.485,0.49,0.2606018545254385,-23810.453930087522,0.0
99,0.49,0.495,0.26060177359596304,-24080.219022304198,0.0
100,0.495,0.5,0.2606016924731534,-24350.933624475205,0.0
101,0.5,0.505,0.2606016112748806,-24622.590414423907,0.0
102,0.505,0.51,0.2606015301277302,-24895.17871351394,0.0
103,0.51,0.515,0.26060144916707867,-25168.684306061434,0.0
104,0.515,0.52,0.2606013685371419,-25443.08926597824,0.0
105,0.52,0.525,0.26060128839096025,-25718.371791677404,0.0
106,0.525,0.53,0.26060120889043314,-25994.506050300468,0.0
107,0.53,0.535,0.26060113020627296,-26271.462032308205,0.0
108,0.535,0.54,0.2606010525179505,-26549.205417497975,0.0
109,0.54,0.545,0.26060097601368737,-26827.697453496796,0.0
110,0.545,0.55,0.2606009008904072,-27106.894847744832,0.0
111,0.55,0.555,0.2606008273537522,-27386.74967397762,0.0
112,0.555,0.56,0.2606007556181182,-27667.209294159697,0.0
113,0.56,0.565,0.26060068590675856,-27948.21629678304,0.0
114,0.565,0.57,0.2606006184519882,-28229.70845239187,0.0
115,0.57,0.575,0.2606005534955117,-28511.618687105656,0.0
116,0.575,0.58,0.26060049128894364,-28793.875074879517,0.0
117,0.58,0.585,0.26060043209455014,-29076.400849105918,0.0
118,0.585,0.59,0.26060037618634746,-29359.11443410924,0.0
119,0.59,0.595,0.2606003238516312,-29641.929496962006,0.0
120,0.595,0.6,0.26060027539314173,-29924.75501995891,0.0
121,0.6,0.605,0.2606002311321156,-30207.495393971116,0.0
122,0.605,0.61,0.26060019141258806,-30490.05053279429,0.0
123,0.61,0.615,0.2606001566093548,-30772.316008718295,0.0
124,0.615,0.62,0.26060012717580444,-31054.183213544526,0.0
125,0.62,0.625,0.260600101432271,-31335.53926371979,0.0
126,0.625,0.63,0.260600047428334,-31616.26366533973,0.0
127,0.63,0.635,0.26060282334672286,-31896.593462940054,0.0
128,0.635,0.64,0.2606252431571087,-32178.59292751311,0.0
129,0.64,0.645,0.2729457597844301,-33980.69375662286,0.0
130,0.645,0.65,0.29752864349725866,-37312.908490593174,0.0
131,0.65,0.655,0.32209174456115325,-40644.17157439885,0.0
132,0.655,0.66,0.34665561922855087,-43976.013052359725,0.0
133,0.66,0.665,0.37122223871468274,-47307.89546194814,0.0
134,0.665,0.67,0.3957908154300016,-50639.17460800409,0.0
135,0.67,0.675,0.4203608227049339,-53969.403756051615,0.0
136,0.675,0.68,0.4449318890300927,-57298.265347888,0.0
137,0.68,0.685,0.46950374858505967,-60625.52951270591,0.0
138,0.685,0.69,0.4940762090557455,-63951.02693662249,0.0
139,0.69,0.695,0.5186491297370311,-67274.630747027,0.0
140,0.695,0.7,0.5432224065421649,-70596.24424437498,0.0
141,0.7,0.705,0.5677959616489677,-73915.79247901925,0.0
142,0.705,0.71,0.5923697362952138,-77233.2163936942,0.0
143,0.71,0.715,0.6169436709633127,-80548.46675777751,0.0
144,0.715,0.72,0.6415166084086321,-83861.35712712737,0.0
145,0.72,0.725,0.6538012878002257,-85565.18508218504,0.0
146,0.725,0.73,0.6538000218610607,-85658.47751414748,0.0
147,0.73,0.735,0.6538000163381733,-85749.71119296478,0.0
148,0.735,0.74,0.6538000186240945,-85838.6932718197,0.0
149,0.74,0.745,0.6538000232173544,-85925.39574300483,0.0
150,0.745,0.75,0.6538003766903394,-86009.83727283927,0.0
151,0.75,0.755,0.6579759002719621,-86641.3316250919,0.0
152,0.755,0.76,0.6333980876975706,-83483.42619301486,0.0
153,0.76,0.765,0.6088226043012326,-80323.50580984741,0.0
154,0.765,0.77,0.5842470829561758,-77161.21974585301,0.0
155,0.77,0.775,0.5596715011621747,-73996.52440761965,0.0
156,0.775,0.78,0.5350958434650717,-70829.37177185483,0.0
157,0.78,0.785,0.5105200898170971,-67659.70654123166,0.0
158,0.785,0.79,0.4859442140378282,-64487.4641914599,0.0
159,0.79,0.795,0.4613681816309792,-61312.56828442353,0.0
160,0.795,0.8,0.4367919467207584,-58134.926720370095,0.0
161,0.8,0.805,0.4122154477249855,-54954.426424837744,0.0
162,0.805,0.81,0.3876386012172884,-51770.92569005757,0.0
163,0.81,0.815,0.3630612932170893,-48584.24294616289,0.0
164,0.815,0.82,0.33848336691238434,-45394.14001352863,0.0
165,0.82,0.825,0.3139046056991933,-42200.29669832864,0.0
166,0.825,0.83,0.2893247108387287,-39002.27163468131,0.0
167,0.83,0.835,0.26474327520747015,-35799.441072917296,0.0
168,0.835,0.84,0.2401597620000359,-32590.902230480002,0.0
169,0.84,0.845,0.2155735094152005,-29375.319008458286,0.0
170,0.845,0.85,0.19098370833233685,-26150.659849231764,0.0
171,0.85,0.855,0.16639484120272074,-22914.534550178243,0.0
172,0.855,0.86,0.1418374109061421,-19666.63401850009,0.0
173,0.86,0.865,0.12957659789435735,-18107.855829236854,0.0
174,0.865,0.87,0.129609912143433,-18259.694773128907,0.0
175,0.87,0.875,0.12961323548740575,-18403.853714084125,0.0
176,0.875,0.88,0.12961227891905663,-18543.974321309146,0.0
177,0.88,0.885,0.12961158526612368,-18680.488439186392,0.0
178,0.885,0.89,0.12961095748569215,-18813.14247611595,0.0
179,0.89,0.895,0.1296103853610518,-18941.71656864398,0.0
180,0.895,0.9,0.1296098693051083,-19065.99858229577,0.0
181,0.9,0.905,0.12960940900665,-19185.782939466033,0.0
