Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
81,0.4,0.405,0.2606,-19997.735180621297,0.0
82,0.405,0.41,0.2606,-20225.005055973626,0.0
83,0.41,0.415,0.2606,-20452.849546635418,0.0
84,0.415,0.42,0.2606,-20681.22614337239,0.0
85,0.42,0.425,0.2606,-20910.09208264794,0.0
86,0.425,0.43,0.2606,-21139.404343618284,0.0
87,0.43,0.435,0.2606,-21369.119645254836,0.0
88,0.435,0.44,0.2606,-21599.19444362467,0.0
89,0.44,0.445,0.2606,-21829.58492935869,0.0
90,0.445,0.45,0.2606,-22060.247025337892,0.0
91,0.45,0.455,0.2606,-22291.136384627454,0.0
92,0.455,0.46,0.2606,-22522.20838868924,0.0
93,0.46,0.465,0.2606,-22753.41814590109,0.0
94,0.465,0.47,0.2606,-22984.720490411055,0.0
95,0.47,0.475,0.2606,-23216.06998135792,0.0
96,0.475,0.48,0.2606,-23447.42090248076,0.0
97,0.48,0.485,0.2606,-23678.72726215078,0.0
98,0.485,0.49,0.2606,-23909.942793844664,0.0
99,0.49,0.495,0.2606,-24141.020957090837,0.0
100,0.495,0.5,0.2606,-24371.91493890833,0.0
101,0.5,0.505,0.2606,-24602.577655763682,0.0
102,0.505,0.51,0.2606,-24832.96175606734,0.0
103,0.51,0.515,0.2606,-25063.01962323015,0.0
104,0.515,0.52,0.2606,-25292.70337930032,0.0
105,0.52,0.525,0.2606,-25521.964889199153,0.0
106,0.525,0.53,0.2606,-25750.755765572332,0.0
107,0.53,0.535,0.2606,-25979.02737427017,0.0
108,0.535,0.54,0.2606,-26206.730840473472,0.0
109,0.54,0.545,0.2606,-26433.817055478215,0.0
110,0.545,0.55,0.2606,-26660.236684146657,0.0
111,0.55,0.555,0.2606,-26885.940173035622,0.0
112,0.555,0.56,0.2606,-27110.877759211253,0.0
113,0.56,0.565,0.2606,-27334.999479754133,0.0
114,0.565,0.57,0.2606,-27558.255181963254,0.0
115,0.57,0.575,0.2606,-27780.594534249136,0.0
116,0.575,0.58,0.2606,-28001.96703773792,0.0
117,0.58,0.585,0.2606,-28222.322038564478,0.0
118,0.585,0.59,0.2606,-28441.608740866508,0.0
119,0.59,0.595,0.2606,-28659.776220464617,0.0
120,0.595,0.6,0.2606,-28876.773439242912,0.0
121,0.6,0.605,0.2606,-29092.549260155283,0.0
122,0.605,0.61,0.2606,-29307.05246309896,0.0
123,0.61,0.615,0.2606,-29520.231760696264,0.0
124,0.615,0.62,0.2606,-29732.035817525273,0.0
125,0.62,0.625,0.2606,-29942.413259498182,0.0
126,0.625,0.63,0.2606,-30151.312723062147,0.0
127,0.63,0.635,0.2606,-30358.682758362185,0.0
128,0.635,0.64,0.2606,-30564.47228139803,0.0
129,0.64,0.645,0.2728875000000003,-32212.050590197126,0.0
130,0.645,0.65,0.29746249999999974,-35312.25939908074,0.0
131,0.65,0.655,0.3220375000000003,-38412.8902920118,0.0
132,0.655,0.66,0.34661249999999977,-41513.09012488476,0.0
133,0.66,0.665,0.37118750000000034,-44612.297282485226,0.0
134,0.665,0.67,0.39576249999999985,-47710.1362179389,0.0
135,0.67,0.675,0.4203375000000004,-50806.352265375346,0.0
136,0.675,0.68,0.4449124999999999,-53900.770603359975,0.0
137,0.68,0.685,0.46948750000000045,-56993.269972191236,0.0
138,0.685,0.69,0.49406249999999996,-60083.76555509149,0.0
139,0.69,0.695,0.5186374999999994,-63172.19765138511,0.0
140,0.695,0.7,0.5432125,-66258.52407115551,0.0
141,0.7,0.705,0.5677874999999994,-69342.71495911163,0.0
142,0.705,0.71,0.5923625,-72424.74922755784,0.0
143,0.71,0.715,0.6169374999999995,-75504.6120703608,0.0
144,0.715,0.72,0.6415125,-78582.29321189191,0.0
145,0.72,0.725,0.6538,-80152.16315202464,0.0
146,0.725,0.73,0.6538,-80213.06065007405,0.0
147,0.73,0.735,0.6538,-80271.81073252753,0.0
148,0.735,0.74,0.6538,-80328.40596793628,0.0
149,0.74,0.745,0.6538,-80382.83904648916,0.0
150,0.745,0.75,0.6538,-80435.10278224491,0.0
151,0.75,0.755,0.6579777500000001,-80999.31005958095,0.0
152,0.755,0.76,0.6334027499999996,-78020.82437779155,0.0
153,0.76,0.765,0.6088277500000001,-75040.18482093382,0.0
154,0.765,0.77,0.5842527499999995,-72057.37885282248,0.0
155,0.77,0.775,0.5596777500000001,-69072.39240419728,0.0
156,0.775,0.78,0.5351027499999995,-66085.20949185974,0.0
157,0.78,0.785,0.5105277500000001,-63095.8117078813,0.0
158,0.785,0.79,0.48595274999999943,-60104.17752396186,0.0
159,0.79,0.795,0.4613777499999999,-57110.28133011788,0.0
160,0.795,0.8,0.43680274999999935,-54114.092084975375,0.0
161,0.8,0.805,0.4122277499999999,-51115.571389319404,0.0
162,0.805,0.81,0.3876527499999993,-48114.67068851205,0.0
163,0.81,0.815,0.36307774999999987,-45111.327135711086,0.0
164,0.815,0.82,0.3385027500000004,-42105.457358249696,0.0
165,0.82,0.825,0.31392774999999984,-39096.947878782776,0.0
166,0.825,0.83,0.2893527500000003,-36085.64009928045,0.0
167,0.83,0.835,0.26477774999999976,-33071.306289157044,0.0
168,0.835,0.84,0.2402027500000003,-30053.610467086633,0.0
169,0.84,0.845,0.21562774999999973,-27032.043661194017,0.0
170,0.845,0.85,0.19105275000000027,-24005.815868797083,0.0
171,0.85,0.855,0.1664777499999997,-20973.676421205677,0.0
172,0.855,0.86,0.1419027500000002,-17933.625797236014,0.0
173,0.86,0.865,0.1295895,-16436.702577437598,0.0
174,0.865,0.87,0.1295895,-16499.17979332869,0.0
175,0.87,0.875,0.1295895,-16559.85389501357,0.0
176,0.875,0.88,0.1295895,-16618.672536254737,0.0
177,0.88,0.885,0.1295895,-16675.584319709196,0.0
178,0.885,0.89,0.1295895,-16730.538995520965,0.0
179,0.89,0.895,0.1295895,-16783.487536413642,0.0
180,0.895,0.9,0.1295895,-16834.382243748154,0.0
181,0.9,0.905,0.1295895,-16883.176842888715,0.0
182,0.905,0.91,0.1295895,-16929.82657866425,0.0
183,0.91,0.915,0.1295895,-16974.28830769403,0.0
184,0.915,0.92,0.1295895,-17016.52058810447,0.0
185,0.92,0.925,0.1295895,-17056.483766165948,0.0
186,0.925,0.93,0.1295895,-17094.140059653695,0.0
187,0.93,0.935,0.1295895,-17129.45363767366,0.0
188,0.935,0.94,0.1295895,-17162.39069672379,0.0
189,0.94,0.945,0.1295895,-17192.919532766493,0.0
190,0.945,0.95,0.1295895,-17221.01060909186,0.0
191,0.95,0.955,0.1295895,-17246.63661978382,0.0
192,0.955,0.96,0.1295895,-17269.772548585086,0.0
193,0.96,0.965,0.1295895,-17290.39572299328,0.0
194,0.965,0.97,0.1295895,-17308.485863424266,0.0
195,0.97,0.975,0.1295895,-17324.02512729439,0.0
196,0.975,0.98,0.1295895,-17336.998147888866,0.0
197,0.98,0.985,0.1295895,-17347.392067898505,0.0
198,0.985,0.99,0.1295895,-17355.196567523566,0.0
199,0.99,0.995,0.1295895,-17360.40388706076,0.0
200,0.995,1.0,0.1295895,-17363.00884390343,0.0
