Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
122,0.605,0.61,0.2606,-26804.876564704275,0.0
123,0.61,0.615,0.2606,-26939.005444045313,0.0
124,0.615,0.62,0.2606,-27072.129492781492,0.0
125,0.62,0.625,0.2606,-27204.218997670047,0.0
126,0.625,0.63,0.2606,-27335.24445591301,0.0
127,0.63,0.635,0.2606,-27465.176520639994,0.0
128,0.635,0.64,0.2606,-27593.98624159343,0.0
129,0.64,0.645,0.2728875000000003,-29024.71670071835,0.0
130,0.645,0.65,0.29746249999999974,-31764.188466201187,0.0
131,0.65,0.655,0.3220375000000003,-34503.86616396845,0.0
132,0.655,0.66,0.34661249999999977,-37243.20091788802,0.0
133,0.66,0.665,0.37118750000000034,-39981.8308253516,0.0
134,0.665,0.67,0.39576249999999985,-42719.513748211226,0.0
135,0.67,0.675,0.4203375000000004,-45456.085565636844,0.0
136,0.675,0.68,0.4449124999999999,-48191.43381446658,0.0
137,0.68,0.685,0.46948750000000045,-50925.48075450457,0.0
138,0.685,0.69,0.49406249999999996,-53658.17231026705,0.0
139,0.69,0.695,0.5186374999999994,-56389.470737231866,0.0
140,0.695,0.7,0.5432125,-59119.34968757264,0.0
141,0.7,0.705,0.5677874999999994,-61847.79084580559,0.0
142,0.705,0.71,0.5923625,-64574.78160653641,0.0
143,0.71,0.715,0.6169374999999995,-67300.31345363749,0.0
144,0.715,0.72,0.6415125,-70024.3808171721,0.0
145,0.72,0.725,0.6538,-71405.22927279976,0.0
146,0.725,0.73,0.6538,-71442.15248683347,0.0
147,0.73,0.735,0.6538,-71477.63358884135,0.0
148,0.735,0.74,0.6538,-71511.66926666636,0.0
149,0.74,0.745,0.6538,-71544.25633814506,0.0
150,0.745,0.75,0.6538,-71575.39175146443,0.0
151,0.75,0.755,0.6579777500000001,-72062.59882246029,0.0
152,0.755,0.76,0.6334027499999996,-69398.21468553688,0.0
153,0.76,0.765,0.6088277500000001,-66732.39033282896,0.0
154,0.765,0.77,0.5842527499999995,-64065.11953595861,0.0
155,0.77,0.775,0.5596777500000001,-61396.39537287625,0.0
156,0.775,0.78,0.5351027499999995,-58726.21004594077,0.0
157,0.78,0.785,0.5105277500000001,-56054.55463654022,0.0
158,0.785,0.79,0.48595274999999943,-53381.418769054326,0.0
159,0.79,0.795,0.4613777499999999,-50706.79014432066,0.0
160,0.795,0.8,0.43680274999999935,-48030.653881971346,0.0
161,0.8,0.805,0.4122277499999999,-45352.991578649526,0.0
162,0.805,0.81,0.3876527499999993,-42673.77993680523,0.0
163,0.81,0.815,0.36307774999999987,-39992.988733324986,0.0
164,0.815,0.82,0.3385027500000004,-37310.57775514849,0.0
165,0.82,0.825,0.31392774999999984,-34626.49208908435,0.0
166,0.825,0.83,0.2893527500000003,-31940.654742705163,0.0
167,0.83,0.835,0.26477774999999976,-29252.954864489726,0.0
168,0.835,0.84,0.2402027500000003,-26563.22861006416,0.0
169,0.84,0.845,0.21562774999999973,-23871.227623027386,0.0
170,0.845,0.85,0.19105275000000027,-21176.566792296642,0.0
171,0.85,0.855,0.1664777499999997,-18478.638264507845,0.0
172,0.855,0.86,0.1419027500000002,-15776.475513309466,0.0
173,0.86,0.865,0.1295895,-14435.313424447759,0.0
174,0.865,0.87,0.1295895,-14465.76531412564,0.0
175,0.87,0.875,0.1295895,-14495.187399134638,0.0
176,0.875,0.88,0.1295895,-14523.56897178515,0.0
177,0.88,0.885,0.1295895,-14550.89959207359,0.0
178,0.885,0.89,0.1295895,-14577.169201991186,0.0
179,0.89,0.895,0.1295895,-14602.368103455325,0.0
180,0.895,0.9,0.1295895,-14626.486972455066,0.0
181,0.9,0.905,0.1295895,-14649.516863251394,0.0
182,0.905,0.91,0.1295895,-14671.449214962013,0.0
183,0.91,0.915,0.1295895,-14692.27585722392,0.0
184,0.915,0.92,0.1295895,-14711.989015806012,0.0
185,0.92,0.925,0.1295895,-14730.581317929382,0.0
186,0.925,0.93,0.1295895,-14748.045797350862,0.0
187,0.93,0.935,0.1295895,-14764.37589918265,0.0
188,0.935,0.94,0.1295895,-14779.565484447985,0.0
189,0.94,0.945,0.1295895,-14793.608834367506,0.0
190,0.945,0.95,0.1295895,-14806.500654360958,0.0
191,0.95,0.955,0.1295895,-14818.236077770813,0.0
192,0.955,0.96,0.1295895,-14828.81066929169,0.0
193,0.96,0.965,0.1295895,-14838.220428106884,0.0
194,0.965,0.97,0.1295895,-14846.4617907238,0.0
195,0.97,0.975,0.1295895,-14853.531633504457,0.0
196,0.975,0.98,0.1295895,-14859.427274890113,0.0
197,0.98,0.985,0.1295895,-14864.146477314189,0.0
198,0.985,0.99,0.1295895,-14867.687448798886,0.0
199,0.99,0.995,0.1295895,-14870.048844237004,0.0
200,0.995,1.0,0.1295895,-14871.229766354916,0.0
