Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
142,0.705,0.71,0.592367048019978,-78362.49158876242,0.0
143,0.71,0.715,0.6169414551890103,-81755.70512181723,0.0
144,0.715,0.72,0.6415151639148858,-85146.93506553497,0.0
145,0.72,0.725,0.6538008278970184,-86904.77902899208,0.0
146,0.725,0.73,0.6538000062748148,-87027.08181894125,0.0
147,0.73,0.735,0.6538000085581986,-87147.45758531935,0.0
148,0.735,0.74,0.6538000107564315,-87265.71327242251,0.0
149,0.74,0.745,0.6538000129029633,-87381.76575843469,0.0
150,0.745,0.75,0.6538002617410344,-87495.56545290096,0.0
151,0.75,0.755,0.6579765015735736,-88165.98113795654,0.0
152,0.755,0.76,0.6333995931668728,-84980.36292569875,0.0
153,0.76,0.765,0.6088242833820675,-81792.5206787279,0.0
154,0.765,0.77,0.5842489534030252,-78602.14405221098,0.0
155,0.77,0.775,0.5596735974934873,-75409.13134687654,0.0
156,0.775,0.78,0.535098208161062,-72213.37159391472,0.0
157,0.78,0.785,0.5105227756229558,-69014.74286148729,0.0
158,0.785,0.79,0.48594728700132445,-65813.10994938917,0.0
159,0.79,0.795,0.46137172519580094,-62608.32120162412,0.0
160,0.795,0.8,0.43679606729082604,-59400.20401588123,0.0
161,0.8,0.805,0.41222028228943747,-56188.558398578796,0.0
162,0.805,0.81,0.3876443278705128,-52973.14754185495,0.0
163,0.81,0.815,0.36306814573741203,-49753.68378759894,0.0
164,0.815,0.82,0.338491654968123,-46529.807324058616,0.0
165,0.82,0.825,0.31391474264015345,-43301.05323515306,0.0
166,0.825,0.83,0.2893372510699084,-40066.79956701688,0.0
167,0.83,0.835,0.26475896183454617,-36826.18397469651,0.0
168,0.835,0.84,0.2401795798946359,-33577.967717681204,0.0
169,0.84,0.845,0.2155987306636928,-30320.31088326792,0.0
170,0.845,0.85,0.19101600828580786,-27050.398781453947,0.0
171,0.85,0.855,0.16643118749789074,-23763.827857108598,0.0
172,0.855,0.86,0.1418657120206201,-20456.624819029155,0.0
173,0.86,0.865,0.12958632610076867,-18897.071816466538,0.0
174,0.865,0.87,0.1296046113376359,-19120.103600662245,0.0
175,0.87,0.875,0.12960343997315307,-19336.718933017637,0.0
176,0.875,0.88,0.12960236039636694,-19549.670262160635,0.0
177,0.88,0.885,0.12960135339818243,-19758.8640571439,0.0
178,0.885,0.89,0.1296004151792362,-19964.236935924,0.0
179,0.89,0.895,0.12959954211622138,-20165.753212285395,0.0
180,0.895,0.9,0.12959873071316766,-20363.40440126005,0.0
181,0.9,0.905,0.129597977569893,-20557.208461666643,0.0
182,0.905,0.91,0.12959727936459706,-20747.208809618118,0.0
183,0.91,0.915,0.12959663284503872,-20933.4731385801,0.0
184,0.915,0.92,0.1295960348250421,-21116.0920829866,0.0
185,0.92,0.925,0.12959548218430422,-21295.177762669668,0.0
186,0.925,0.93,0.12959497187018512,-21470.862244580327,0.0
187,0.93,0.935,0.12959450090059746,-21643.29595659375,0.0
188,0.935,0.94,0.12959406636739812,-21812.64608572163,0.0
189,0.94,0.945,0.12959366543987627,-21979.09498993457,0.0
190,0.945,0.95,0.12959329536807387,-22142.83864913321,0.0
191,0.95,0.955,0.12959295348577554,-22304.08517678809,0.0
192,0.955,0.96,0.12959263721307313,-22463.053409420205,0.0
193,0.96,0.965,0.12959234405847803,-22619.9715866673,0.0
194,0.965,0.97,0.12959207162058525,-22775.07613018123,0.0
195,0.97,0.975,0.12959181758933294,-22928.610525199907,0.0
196,0.975,0.98,0.12959157974692428,-23080.82430440508,0.0
197,0.98,0.985,0.12959135596849544,-23231.97212970414,0.0
198,0.985,0.99,0.12959114423310425,-23382.312965817033,0.0
199,0.99,0.995,0.12959098948087483,-23532.11781590107,0.0
200,0.995,1.0,0.12972622851713267,-23706.31238028384,0.0
