Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
66,0.325,0.33,0.26060619137863816,-15336.45460574208,0.0
67,0.33,0.335,0.26060602383958753,-15602.124842197332,0.0
68,0.335,0.34,0.2606058616612692,-15867.421393815732,0.0
69,0.34,0.345,0.26060570455720433,-16132.384123680324,0.0
70,0.345,0.35,0.2606055522491403,-16397.053426473853,0.0
71,0.35,0.355,0.26060540446738767,-16661.470110968214,0.0
72,0.355,0.36,0.2606052609511422,-16925.675281208925,0.0
73,0.36,0.365,0.26060512144878295,-17189.710216475814,0.0
74,0.365,0.37,0.2606049857181583,-17453.616250106028,0.0
75,0.37,0.375,0.2606048535268477,-17717.43464725409,0.0
76,0.375,0.38,0.26060472465240836,-17981.206481666504,0.0
77,0.38,0.385,0.26060459888260096,-18244.97251154693,0.0
78,0.385,0.39,0.2606044760156002,-18508.77305459202,0.0
79,0.39,0.395,0.2606043558601825,-18772.64786228275,0.0
80,0.395,0.4,0.2606042382358966,-19036.63599352406,0.0
81,0.4,0.405,0.2606041229732181,-19300.77568773585,0.0
82,0.405,0.41,0.26060400991368016,-19565.104237510473,0.0
83,0.41,0.415,0.2606038989099906,-19829.657860968888,0.0
84,0.415,0.42,0.26060378982612353,-20094.47157395744,0.0
85,0.42,0.425,0.26060368253739846,-20359.579062259538,0.0
86,0.425,0.43,0.26060357693053515,-20625.01255400071,0.0
87,0.43,0.435,0.26060347290368935,-20890.80269246086,0.0
88,0.435,0.44,0.26060337036647,-21156.978409524258,0.0
89,0.44,0.445,0.26060326923993576,-21423.56680002565,0.0
90,0.445,0.45,0.26060316945657097,-21690.59299727528,0.0
91,0.45,0.455,0.26060307096023977,-21958.08005007265,0.0
92,0.455,0.46,0.26060297370612256,-22226.04880154526,0.0
93,0.46,0.465,0.2606028776606303,-22494.51777017435,0.0
94,0.465,0.47,0.260602782801297,-22763.503033396413,0.0
95,0.47,0.475,0.2606026891166556,-23033.018114197075,0.0
96,0.475,0.48,0.26060259660609014,-23303.073871130255,0.0
97,0.48,0.485,0.26060250527967227,-23573.6783922333,0.0
98,0.485,0.49,0.26060241515797755,-23844.83689331083,0.0
99,0.49,0.495,0.26060232627188556,-24116.551621095376,0.0
100,0.495,0.5,0.260602238662363,-24388.821761800406,0.0
101,0.5,0.505,0.26060215238023526,-24661.643355596818,0.0
102,0.505,0.51,0.2606020674859455,-24935.009217556264,0.0
103,0.51,0.515,0.26060198404930474,-25208.908865608915,0.0
104,0.515,0.52,0.26060190214923795,-25483.328456067793,0.0
105,0.52,0.525,0.2606018218735285,-25758.25072727006,0.0
106,0.525,0.53,0.26060174331856856,-26033.65495188284,0.0
107,0.53,0.535,0.26060166658911915,-26309.516898408496,0.0
108,0.535,0.54,0.2606015917980886,-26585.808802411775,0.0
109,0.54,0.545,0.2606015190663407,-26862.499347972505,0.0
110,0.545,0.55,0.26060144852254025,-27139.553659843325,0.0
111,0.55,0.555,0.2606013803030527,-27416.93330676387,0.0
112,0.555,0.56,0.2606013145519141,-27694.596316348747,0.0
113,0.56,0.565,0.260601251420895,-27972.497201930175,0.0
114,0.565,0.57,0.26060119106968477,-28250.587001696036,0.0
115,0.57,0.575,0.2606011336662293,-28528.813330402074,0.0
116,0.575,0.58,0.2606010793872758,-28807.120443921052,0.0
117,0.58,0.585,0.26060102841917865,-29085.449316791925,0.0
118,0.585,0.59,0.2606009809590567,-29363.737732912243,0.0
119,0.59,0.595,0.2606009372164194,-29641.92038943961,0.0
120,0.595,0.6,0.2606008974154284,-29919.929013911864,0.0
121,0.6,0.605,0.2606008617980559,-30197.692494539042,0.0
122,0.605,0.61,0.2606008306285257,-30475.137023564566,0.0
123,0.61,0.615,0.26060080419968346,-30752.18625355264,0.0
124,0.615,0.62,0.2606007828423658,-31028.761466439388,0.0
125,0.62,0.625,0.2606007669396949,-31304.781755218763,0.0
126,0.625,0.63,0.26060075697254026,-31580.164221000996,0.0
127,0.63,0.635,0.26060078377772544,-31854.827849537844,0.0
128,0.635,0.64,0.2606273828034584,-32131.935642485543,0.0
129,0.64,0.645,0.27295870832189845,-33927.743702957625,0.0
130,0.645,0.65,0.2975412161365188,-37250.052067671386,0.0
131,0.65,0.655,0.32209925026525926,-40571.071360859954,0.0
132,0.655,0.66,0.346661602444198,-43893.287487655754,0.0
133,0.66,0.665,0.3712270287570782,-47215.80067637171,0.0
134,0.665,0.67,0.39579468257601436,-50538.00183468082,0.0
135,0.67,0.675,0.42036396923484787,-53859.470681751896,0.0
136,0.675,0.68,0.44493446708578505,-57179.91306984902,0.0
137,0.68,0.685,0.46950587392265847,-60499.120362833746,0.0
138,0.685,0.69,0.49407797069462306,-63816.94273506159,0.0
139,0.69,0.695,0.5186505968261607,-67133.27136917785,0.0
140,0.695,0.7,0.5432236333041299,-70448.02642119277,0.0
141,0.7,0.705,0.5677969909793285,-73761.14877539674,0.0
142,0.705,0.71,0.5923706023922448,-77072.5943236538,0.0
143,0.71,0.715,0.6169444159251842,-80382.32993851141,0.0
144,0.715,0.72,0.6415170962876103,-83690.16178872787,0.0
145,0.72,0.725,0.6538014194517938,-85392.68627857094,0.0
146,0.725,0.73,0.6538000151820555,-85488.44523255582,0.0
147,0.73,0.735,0.6538000175737584,-85582.67780740745,0.0
148,0.735,0.74,0.6538000198289294,-85675.18722801795,0.0
149,0.74,0.745,0.6538000220435395,-85765.96117210331,0.0
150,0.745,0.75,0.6538004341182376,-85855.04155728797,0.0
151,0.75,0.755,0.6579756701966628,-86490.71812984315,0.0
152,0.755,0.76,0.6333974784535048,-83344.16646220887,0.0
153,0.76,0.765,0.6088219150715098,-80196.25176460152,0.0
154,0.765,0.77,0.5842462852555511,-77046.60305424634,0.0
155,0.77,0.775,0.5596705727335687,-73895.19926960829,0.0
156,0.775,0.78,0.5350947564314933,-70742.01522103403,0.0
157,0.78,0.785,0.5105188090479703,-67587.02014528321,0.0
158,0.785,0.79,0.48594269491028325,-64430.17563708994,0.0
159,0.79,0.795,0.46136636698780253,-61271.43269072835,0.0
160,0.795,0.8,0.4367897626985747,-58110.72741843979,0.0
161,0.8,0.805,0.4122127979802083,-54947.974775433424,0.0
162,0.805,0.81,0.38763535886402006,-51783.0592394178,0.0
163,0.81,0.815,0.36305728948199856,-48615.82076980391,0.0
164,0.815,0.82,0.33847837507529416,-45446.03334280831,0.0
165,0.82,0.825,0.31389831830876785,-42273.371641308375,0.0
166,0.825,0.83,0.2893167075350161,-39097.35859415289,0.0
167,0.83,0.835,0.2647329780893445,-35917.28162194015,0.0
168,0.835,0.84,0.2401463763189621,-32732.057452156147,0.0
169,0.84,0.845,0.21555596125901255,-29540.012680076874,0.0
170,0.845,0.85,0.19096074455527332,-26338.528916420008,0.0
171,0.85,0.855,0.16636030094361562,-23123.491689472175,0.0
172,0.855,0.86,0.14180503739129036,-19895.256604828977,0.0
173,0.86,0.865,0.12957024976914802,-18375.547334203056,0.0
174,0.865,0.87,0.12961421797493392,-18589.48156407306,0.0
175,0.87,0.875,0.1296128491903078,-18795.866445693162,0.0
176,0.875,0.88,0.12961162263353965,-19001.18843557635,0.0
177,0.88,0.885,0.12961044987748005,-19205.429668755154,0.0
178,0.885,0.89,0.1296093281072523,-19408.5889669256,0.0
179,0.89,0.895,0.12960825470795254,-19610.669703650157,0.0
180,0.895,0.9,0.12960722729168275,-19811.67997962745,0.0
181,0.9,0.905,0.12960624364760187,-20011.632756855415,0.0
182,0.905,0.91,0.1296053017071762,-20210.54596389749,0.0
183,0.91,0.915,0.12960439951920683,-20408.44257040562,0.0
184,0.915,0.92,0.1296035352315315,-20605.35062962172,0.0
185,0.92,0.925,0.12960270707748203,-20801.30328799875,0.0
186,0.925,0.93,0.1296019133658289,-20996.33876143601,0.0
187,0.93,0.935,0.1296011524733498,-21190.50027794305,0.0
188,0.935,0.94,0.12960042283940065,-21383.835986842823,0.0
189,0.94,0.945,0.12959972296203273,-21576.39883491121,0.0
190,0.945,0.95,0.12959905139531372,-21768.246410107025,0.0
191,0.95,0.955,0.1295984067475915,-21959.44075382998,0.0
192,0.955,0.96,0.12959778768048533,-22150.048142853426,0.0
193,0.96,0.965,0.12959719290844876,-22340.138842339176,0.0
194,0.965,0.97,0.12959662119876458,-22529.786831542166,0.0
195,0.97,0.975,0.1295960713718629,-22719.069504019237,0.0
196,0.975,0.98,0.12959554230187548,-22908.06734434195,0.0
197,0.98,0.985,0.12959503291746285,-23096.86358350181,0.0
198,0.985,0.99,0.1295945424438858,-23285.54387847654,0.0
199,0.99,0.995,0.12959443959462458,-23474.262550574942,0.0
200,0.995,1.0,0.1299698773046448,-23731.34147519717,0.0
