Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
33,0.16,0.165,0.260615159299726,-6267.603378807392,0.0
34,0.165,0.17,0.26061463331120577,-6560.875031074466,0.0
35,0.17,0.175,0.26061412547931934,-6853.1295129246655,0.0
36,0.175,0.18,0.26061363542062654,-7144.338700892769,0.0
37,0.18,0.185,0.2606131627508203,-7434.477779282868,0.0
38,0.185,0.19,0.2606127070832183,-7723.525269122785,0.0
39,0.19,0.195,0.2606122680277261,-8011.463044923208,0.0
40,0.195,0.2,0.26061184519018304,-8298.276339541822,0.0
41,0.2,0.205,0.2606114381720099,-8583.953737514617,0.0
42,0.205,0.21,0.26061104657010087,-8868.487157273923,0.0
43,0.21,0.215,0.2606106699769104,-9151.871822724626,0.0
44,0.215,0.22,0.26061030798069645,-9434.106224698782,0.0
45,0.22,0.225,0.2606099601658846,-9715.1920728443,0.0
46,0.225,0.23,0.26060962611353394,-9995.134238538712,0.0
47,0.23,0.235,0.26060930540187427,-10273.94068944169,0.0
48,0.235,0.24,0.2606089976069019,-10551.622416323069,0.0
49,0.24,0.245,0.26060870230301597,-10828.193352810293,0.0
50,0.245,0.25,0.2606084190636872,-11103.67028870777,0.0
51,0.25,0.255,0.2606081474621352,-11378.072777535526,0.0
52,0.255,0.26,0.26060788707202565,-11651.42303893024,0.0
53,0.26,0.265,0.2606076374681605,-11923.745856533787,0.0
54,0.265,0.27,0.2606073982271664,-12195.068471975555,0.0
55,0.27,0.275,0.26060716892816893,-12465.42047552955,0.0
56,0.275,0.28,0.26060694915345695,-12734.833693996054,0.0
57,0.28,0.285,0.2606067384891237,-13003.342076323117,0.0
58,0.285,0.29,0.26060653652568744,-13270.981577444358,0.0
59,0.29,0.295,0.26060634285869083,-13537.790040762708,0.0
60,0.295,0.3,0.2606061570892725,-13803.807079674742,0.0
61,0.3,0.305,0.2606059788247128,-14069.073958470603,0.0
62,0.305,0.31,0.260605807678954,-14333.633472903746,0.0
63,0.31,0.315,0.2606056432730917,-14597.52983067198,0.0
64,0.315,0.32,0.26060548523583954,-14860.808532001649,0.0
65,0.32,0.325,0.26060533320396784,-15123.516250475584,0.0
66,0.325,0.33,0.2606051868227148,-15385.700714197746,0.0
67,0.33,0.335,0.2606050457461721,-15647.410587339307,0.0
68,0.335,0.34,0.26060490963764843,-15908.69535206452,0.0
69,0.34,0.345,0.2606047781700057,-16169.605190792872,0.0
70,0.345,0.35,0.2606046510259765,-16430.190868714973,0.0
71,0.35,0.355,0.26060452789845756,-16690.50361643728,0.0
72,0.355,0.36,0.2606044084907878,-16950.59501261056,0.0
73,0.36,0.365,0.2606042925170013,-17210.51686635457,0.0
74,0.365,0.37,0.26060417970207095,-17470.32109927994,0.0
75,0.37,0.375,0.26060406978212936,-17730.05962688337,0.0
76,0.375,0.38,0.26060396250467954,-17989.784239083197,0.0
77,0.38,0.385,0.26060385762878885,-18249.54647965404,0.0
78,0.385,0.39,0.2606037549252738,-18509.397524318192,0.0
79,0.39,0.395,0.2606036541768693,-18769.388057255277,0.0
80,0.395,0.4,0.2606035551783883,-19029.56814580323,0.0
81,0.4,0.405,0.260603457736872,-19289.987113140476,0.0
82,0.405,0.41,0.2606033616717274,-19550.693408760002,0.0
83,0.41,0.415,0.26060326681485846,-19811.734476576137,0.0
84,0.415,0.42,0.26060317301078173,-20073.15662053278,0.0
85,0.42,0.425,0.2606030801167381,-20335.00486763324,0.0
86,0.425,0.43,0.2606029880027908,-20597.322828339533,0.0
87,0.43,0.435,0.26060289655191127,-20860.15255435125,0.0
88,0.435,0.44,0.26060280566005684,-21123.534393820897,0.0
89,0.44,0.445,0.2606027152362339,-21387.506844120162,0.0
90,0.445,0.45,0.26060262520254945,-21652.106402334182,0.0
91,0.45,0.455,0.26060253549424545,-21917.367413720993,0.0
92,0.455,0.46,0.2606024460597215,-22183.321918441936,0.0
93,0.46,0.465,0.26060235686053934,-22449.999496935117,0.0
94,0.465,0.47,0.2606022678714082,-22717.427114370483,0.0
95,0.47,0.475,0.26060217908015526,-22985.62896469807,0.0
96,0.475,0.48,0.26060209048767213,-23254.626314859535,0.0
97,0.48,0.485,0.26060200210784307,-23524.437349816202,0.0
98,0.485,0.49,0.2606019139674519,-23795.077019093056,0.0
99,0.49,0.495,0.26060182610606536,-24066.556885614245,0.0
100,0.495,0.5,0.2606017385758948,-24338.884977659025,0.0
101,0.5,0.505,0.26060165144163755,-24612.065644819784,0.0
102,0.505,0.51,0.2606015647802947,-24886.09941889583,0.0
103,0.51,0.515,0.26060147868097083,-25160.982880700776,0.0
104,0.515,0.52,0.26060139324465514,-25436.70853379459,0.0
105,0.52,0.525,0.26060130858398645,-25713.264686184033,0.0
106,0.525,0.53,0.26060122482301035,-25990.635341056444,0.0
107,0.53,0.535,0.2606011420969276,-26268.80009762327,0.0
108,0.535,0.54,0.2606010605518442,-26547.73406315593,0.0
109,0.54,0.545,0.26060098034453216,-26827.407777290864,0.0
110,0.545,0.55,0.2606009016422095,-27107.787149663243,0.0
111,0.55,0.555,0.2606008246223546,-27388.833411906136,0.0
112,0.555,0.56,0.26060074947257145,-27670.50308501411,0.0
113,0.56,0.565,0.2606006763905293,-27952.74796302422,0.0
114,0.565,0.57,0.26060060558400433,-28235.515113915368,0.0
115,0.57,0.575,0.26060053727105564,-28518.7468985399,0.0
116,0.575,0.58,0.26060047168039147,-28802.38100836357,0.0
117,0.58,0.585,0.26060040905197884,-29086.350522654833,0.0
118,0.585,0.59,0.26060034963799067,-29370.58398570704,0.0
119,0.59,0.595,0.26060029370420673,-29655.005504555495,0.0
120,0.595,0.6,0.2606002415320379,-29939.534867545524,0.0
121,0.6,0.605,0.2606001934214381,-30224.087683996866,0.0
122,0.605,0.61,0.26060014969508755,-30508.575545093718,0.0
123,0.61,0.615,0.2606001107045017,-30792.906206028612,0.0
124,0.615,0.62,0.26060007683913117,-31076.983789339116,0.0
125,0.62,0.625,0.2606000485403808,-31360.709009341695,0.0
126,0.625,0.63,0.26060002633921786,-31643.979419453008,0.0
127,0.63,0.635,0.26060003406224097,-31926.6924978702,0.0
128,0.635,0.64,0.2606233513186365,-32211.597416527402,0.0
129,0.64,0.645,0.27294937749048104,-34018.89561046473,0.0
130,0.645,0.65,0.29753113479655924,-37357.60777203582,0.0
131,0.65,0.655,0.3220913990686518,-40695.557880221735,0.0
132,0.655,0.66,0.34665541867730354,-44034.74694277703,0.0
133,0.66,0.665,0.37122211046319664,-47374.257434399355,0.0
134,0.665,0.67,0.39579073603832843,-50713.46465222205,0.0
135,0.67,0.675,0.4203607774283808,-54051.93479106847,0.0
136,0.675,0.68,0.4449318678032516,-57389.36174449092,0.0
137,0.68,0.685,0.4695037445457518,-60725.526168445256,0.0
138,0.685,0.69,0.4940762175101003,-64060.268571278866,0.0
139,0.69,0.695,0.5186491474591032,-67393.47136164694,0.0
140,0.695,0.7,0.5432224313033904,-70725.04669942168,0.0
141,0.7,0.705,0.5677959919017834,-74054.92815983438,0.0
142,0.705,0.71,0.5923697709409649,-77383.06493841253,0.0
143,0.71,0.715,0.6169437238503205,-80709.41776369786,0.0
144,0.715,0.72,0.6415166448026676,-84033.80269667595,0.0
145,0.72,0.725,0.6538012812879103,-85746.22424903701,0.0
146,0.725,0.73,0.6538000131309336,-85845.12865431493,0.0
147,0.73,0.735,0.6538000155083257,-85942.39928372148,0.0
148,0.735,0.74,0.6538000177634159,-86037.85118172877,0.0
149,0.74,0.745,0.6538000199745833,-86131.46677859833,0.0
150,0.745,0.75,0.6538003938381901,-86223.27800262337,0.0
151,0.75,0.755,0.6579758652085281,-86863.9611065362,0.0
152,0.755,0.76,0.633397974853478,-83706.00530424422,0.0
153,0.76,0.765,0.6088224723928662,-80546.5370583363,0.0
154,0.765,0.77,0.5842469149318044,-77385.21153832179,0.0
155,0.77,0.775,0.5596712888320675,-74222.00204543708,0.0
156,0.775,0.78,0.5350955764212968,-71056.87744789978,0.0
157,0.78,0.785,0.5105197547900313,-67889.80072523444,0.0
158,0.785,0.79,0.48594379398539805,-64720.72689879346,0.0
159,0.79,0.795,0.4613676544936781,-61549.600082499244,0.0
160,0.795,0.8,0.43679128370363035,-58376.34922684037,0.0
161,0.8,0.805,0.4122146109030531,-55200.88189524425,0.0
162,0.805,0.81,0.3876375401639414,-52023.07503495554,0.0
163,0.81,0.815,0.3630599402083679,-48842.7610884157,0.0
164,0.815,0.82,0.33848163003879506,-45659.70677069525,0.0
165,0.82,0.825,0.3139023588866034,-42473.58012921989,0.0
166,0.825,0.83,0.2893217793064174,-39283.898616801525,0.0
167,0.83,0.835,0.2647394142813362,-36089.94603355175,0.0
168,0.835,0.84,0.24015462645207683,-32890.638046555076,0.0
169,0.84,0.845,0.21556661883532668,-29684.30283688775,0.0
170,0.845,0.85,0.19097455187517975,-26468.32380664256,0.0
171,0.85,0.855,0.16637804868878722,-23238.575621466316,0.0
172,0.855,0.86,0.14182033298914215,-19994.426693911144,0.0
173,0.86,0.865,0.1295745465868549,-18465.67871994737,0.0
174,0.865,0.87,0.12961216996867375,-18679.418072752884,0.0
175,0.87,0.875,0.1296108584190246,-18886.226148382157,0.0
176,0.875,0.88,0.12960966826289555,-19091.682609488184,0.0
177,0.88,0.885,0.1296085336881759,-19295.75827101879,0.0
178,0.885,0.89,0.12960745179628314,-19498.43937360783,0.0
179,0.89,0.895,0.12960641991130728,-19699.718795398174,0.0
180,0.895,0.9,0.12960543556946286,-19899.59631324893,0.0
181,0.9,0.905,0.12960449647005393,-20098.078810555813,0.0
182,0.905,0.91,0.12960360044166672,-20295.180437953717,0.0
183,0.91,0.915,0.12960274541819441,-20490.92272487439,0.0
184,0.915,0.92,0.1296019294215782,-20685.33464067043,0.0
185,0.92,0.925,0.12960115054933452,-20878.45260460418,0.0
186,0.925,0.93,0.12960040696559297,-21070.320444506444,0.0
187,0.93,0.935,0.12959969689477252,-21260.989304370592,0.0
188,0.935,0.94,0.12959901861726977,-21450.517501571398,0.0
189,0.94,0.945,0.1295983704666978,-21638.970334794907,0.0
190,0.945,0.95,0.12959775082833003,-21826.41984411753,0.0
191,0.95,0.955,0.12959715813848394,-22012.94452503745,0.0
192,0.955,0.96,0.12959659088462924,-22198.628998536118,0.0
193,0.96,0.965,0.12959604760606142,-22383.563639558386,0.0
194,0.965,0.97,0.12959552689500042,-22567.844166539162,0.0
195,0.97,0.975,0.12959502739800485,-22751.571194838085,0.0
196,0.975,0.98,0.1295945478176122,-22934.84975714558,0.0
197,0.98,0.985,0.129594086914179,-23117.78879411018,0.0
198,0.985,0.99,0.12959364364358383,-23300.500642898394,0.0
199,0.99,0.995,0.1295934697749643,-23483.146087065885,0.0
200,0.995,1.0,0.12990441077900788,-23722.39501767614,0.0
