Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
43,0.21,0.215,0.2606122735966464,-9047.804047888007,0.0
44,0.215,0.22,0.2606118911095989,-9330.253254311618,0.0
45,0.22,0.225,0.2606115218331001,-9611.797903170625,0.0
46,0.225,0.23,0.2606111654169175,-9892.438452724999,0.0
47,0.23,0.235,0.2606108215084286,-10172.177855940205,0.0
48,0.235,0.24,0.2606104897529434,-10451.021524660573,0.0
49,0.24,0.245,0.26061016979408536,-10728.977287322321,0.0
50,0.245,0.25,0.2606098612742172,-11006.055340488358,0.0
51,0.25,0.255,0.2606095638349016,-11282.268194487617,0.0
52,0.255,0.26,0.26060927711739285,-11557.63061346224,0.0
53,0.26,0.265,0.26060900076314325,-11832.1595501167,0.0
54,0.265,0.27,0.2606087344143266,-12105.874075470041,0.0
55,0.27,0.275,0.26060847771436907,-12378.795303911775,0.0
56,0.275,0.28,0.2606082303084806,-12650.946313853989,0.0
57,0.28,0.285,0.26060799184419126,-12922.35206426909,0.0
58,0.285,0.29,0.26060776197187785,-13193.039307395455,0.0
59,0.29,0.295,0.2606075403452885,-13463.036497876306,0.0
60,0.295,0.3,0.26060732662205716,-13732.373698596624,0.0
61,0.3,0.305,0.260607120464205,-14001.082483460688,0.0
62,0.305,0.31,0.26060692153863196,-14269.195837339956,0.0
63,0.31,0.315,0.2606067295175925,-14536.74805341338,0.0
64,0.315,0.32,0.2606065440791582,-14803.774628099422,0.0
65,0.32,0.325,0.26060636490766054,-15070.312153765015,0.0
66,0.325,0.33,0.2606061916941222,-15336.398209385727,0.0
67,0.33,0.335,0.26060602413666517,-15602.071249310815,0.0
68,0.335,0.34,0.2606058619409069,-15867.370490276278,0.0
69,0.34,0.345,0.2606057048203332,-16132.335796793146,0.0
70,0.345,0.35,0.2606055524966571,-16397.007565028493,0.0
71,0.35,0.355,0.26060540470015586,-16661.42660527952,0.0
72,0.355,0.36,0.2606052611699911,-16925.634023141967,0.0
73,0.36,0.365,0.26060512165451105,-17189.671099457784,0.0
74,0.365,0.37,0.26060498591153297,-17453.579169119515,0.0
75,0.37,0.375,0.26060485370860564,-17717.39949881373,0.0
76,0.375,0.38,0.26060472482325775,-17981.173163780193,0.0
77,0.38,0.385,0.2606045990432228,-18244.940923658112,0.0
78,0.385,0.39,0.2606044761666476,-18508.743097505107,0.0
79,0.39,0.395,0.26060435600228316,-18772.61943806886,0.0
80,0.395,0.4,0.26060423836965446,-19036.609005407943,0.0
81,0.4,0.405,0.26060412309921255,-19300.75003996376,0.0
82,0.405,0.41,0.2606040100324698,-19565.07983519698,0.0
83,0.41,0.415,0.2606038990221117,-19829.634609922345,0.0
84,0.415,0.42,0.26060378993209415,-20094.449380484217,0.0
85,0.42,0.425,0.2606036826377175,-20359.557832945982,0.0
86,0.425,0.43,0.2606035770256839,-20624.99219547045,0.0
87,0.43,0.435,0.26060347299413383,-20890.78311110721,0.0
88,0.435,0.44,0.2606033704526618,-21156.95951121774,0.0
89,0.44,0.445,0.26060326932231376,-21423.548489794848,0.0
90,0.445,0.45,0.2606031695355615,-21690.575178958927,0.0
91,0.45,0.455,0.26060307103625935,-21958.062625942093,0.0
92,0.455,0.46,0.2606029737795795,-22226.03167189573,0.0
93,0.46,0.465,0.26060287773192453,-22494.50083288303,0.0
94,0.465,0.47,0.26060278287082317,-22763.48618344698,0.0
95,0.47,0.475,0.26060268918480367,-23033.00124316709,0.0
96,0.475,0.48,0.2606025966732482,-23303.056866639658,0.0
97,0.48,0.485,0.26060250534622703,-23573.661137353025,0.0
98,0.485,0.49,0.2606024152243165,-23844.81926592798,0.0
99,0.49,0.495,0.26060232633839775,-24116.5334932321,0.0
100,0.495,0.5,0.26060223872944277,-24388.802998885076,0.0
101,0.5,0.505,0.26060215244828216,-24661.623815684812,0.0
102,0.505,0.51,0.2606020675553673,-24934.98875049488,0.0
103,0.51,0.515,0.2606019841205185,-25208.887312145784,0.0
104,0.515,0.52,0.2606019022226722,-25483.305646898978,0.0
105,0.52,0.525,0.260601821949626,-25758.2264820227,0.0
106,0.525,0.53,0.2606017433977865,-26033.62907803089,0.0
107,0.53,0.535,0.260601666671933,-26309.489190116103,0.0
108,0.535,0.54,0.2606015918849927,-26585.779039301204,0.0
109,0.54,0.545,0.260601519157851,-26862.46729380542,0.0
110,0.545,0.55,0.2606014486191945,-27139.519061143725,0.0
111,0.55,0.555,0.260601380405413,-27416.89589125162,0.0
112,0.555,0.56,0.26060131466056713,-27694.55579164769,0.0
113,0.56,0.565,0.2606012515364531,-27972.453252803985,0.0
114,0.565,0.57,0.26060119119278397,-28250.539292297854,0.0
115,0.57,0.575,0.2606011337975274,-28528.761487312226,0.0
116,0.575,0.58,0.26060107952744754,-28807.064110358024,0.0
117,0.58,0.585,0.2606010285689079,-29085.387940643835,0.0
118,0.585,0.59,0.2606009811190234,-29363.67134758451,0.0
119,0.59,0.595,0.26060093738727963,-29641.846688851037,0.0
120,0.595,0.6,0.2606008975977855,-29919.854257278937,0.0
121,0.6,0.605,0.2606008619924126,-30197.59079702403,0.0
122,0.605,0.61,0.2606008308352171,-30475.102272807962,0.0
123,0.61,0.615,0.2606008044187722,-30751.865135905537,0.0
124,0.615,0.62,0.2606007830734864,-31029.469427590167,0.0
125,0.62,0.625,0.260600767181809,-31301.606112610003,0.0
126,0.625,0.63,0.2606007572235582,-31591.43573517985,0.0
127,0.63,0.635,0.26060078403343967,-31812.133144772997,0.0
128,0.635,0.64,0.26062738284239145,-32292.220244745884,0.0
129,0.64,0.645,0.27295870797531424,-34090.628323048484,0.0
130,0.645,0.65,0.29754121567883757,-37207.91652513577,0.0
131,0.65,0.655,0.32209924990036387,-40584.00490668173,0.0
132,0.655,0.66,0.3466616021392666,-43891.15114964129,0.0
133,0.66,0.665,0.37122702849209016,-47217.43713589509,0.0
134,0.665,0.67,0.3957946823378532,-50538.3989354783,0.0
135,0.67,0.675,0.420363969014539,-53860.00203497888,0.0
136,0.675,0.68,0.4449344668769802,-57180.226355830455,0.0
137,0.68,0.685,0.4695058737207503,-60499.352623618426,0.0
138,0.685,0.69,0.4940779704962017,-63816.977610987626,0.0
139,0.69,0.695,0.518650596628659,-67133.49982014063,0.0
140,0.695,0.7,0.5432236331055923,-70447.05029887724,0.0
141,0.7,0.705,0.567796990778245,-73764.20858874523,0.0
142,0.705,0.71,0.5923706021874362,-77060.15671075693,0.0
143,0.71,0.715,0.6169444157157281,-80427.31162229701,0.0
144,0.715,0.72,0.6415170961280552,-83520.36308195155,0.0
145,0.72,0.725,0.6538014193993775,-85221.95738521169,0.0
146,0.725,0.73,0.6538000151844074,-85534.23743027462,0.0
147,0.73,0.735,0.6538000175762079,-85565.29181616002,0.0
148,0.735,0.74,0.653800019831439,-85693.73949141835,0.0
149,0.74,0.745,0.6538000220460602,-85703.76529147226,0.0
150,0.745,0.75,0.6538004340902678,-86079.74144672169,0.0
151,0.75,0.755,0.6579756703706537,-85922.66798875484,0.0
152,0.755,0.76,0.6333974789207709,-83494.80011592785,0.0
153,0.76,0.765,0.6088219156738209,-80154.24385713815,0.0
154,0.765,0.77,0.5842462860231021,-77056.1840772731,0.0
155,0.77,0.775,0.5596705737044566,-73890.92162868875,0.0
156,0.775,0.78,0.5350947576541326,-70741.40863067104,0.0
157,0.78,0.785,0.5105188105843165,-67585.37978298657,0.0
158,0.785,0.79,0.48594269684021846,-64428.7533907803,0.0
159,0.79,0.795,0.4613663694151489,-61269.88308270913,0.0
160,0.795,0.8,0.43678976575941825,-58109.13146443272,0.0
161,0.8,0.805,0.4122128018545249,-54946.297070805274,0.0
162,0.805,0.81,0.38763536379204194,-51781.29372052138,0.0
163,0.81,0.815,0.36305729578741763,-48613.94789473263,0.0
164,0.815,0.82,0.33847838319829293,-45444.04203371564,0.0
165,0.82,0.825,0.31389832885302615,-42271.20957207596,0.0
166,0.825,0.83,0.28931672133399805,-39095.10278616518,0.0
167,0.83,0.835,0.2647329962974029,-35914.49758988278,0.0
168,0.835,0.84,0.24014640052909791,-32730.18200452267,0.0
169,0.84,0.845,0.2155559936331662,-29533.453025701987,0.0
170,0.845,0.85,0.1909607879035812,-26347.877267618678,0.0
171,0.85,0.855,0.16636035849226538,-23071.585002400432,0.0
172,0.855,0.86,0.14180509133972347,-20073.182136590443,0.0
173,0.86,0.865,0.12957027416844497,-18558.257329251297,0.0
174,0.865,0.87,0.12961422535113606,-18537.274733243445,0.0
175,0.87,0.875,0.1296128585071118,-18807.098211574386,0.0
176,0.875,0.88,0.12961163384854366,-18995.029959699954,0.0
177,0.88,0.885,0.12961046301446466,-19203.524990533115,0.0
178,0.885,0.89,0.12960934318861977,-19405.121295297464,0.0
179,0.89,0.895,0.12960827175827233,-19607.17865968589,0.0
180,0.895,0.9,0.12960724633958345,-19807.73230325091,0.0
181,0.9,0.905,0.129606264726756,-20007.3220423125,0.0
182,0.905,0.91,0.12960532485673232,-20205.82281483271,0.0
183,0.91,0.915,0.12960442478387577,-20403.29403992784,0.0
184,0.915,0.92,0.12960356266145479,-20599.752093624014,0.0
185,0.92,0.925,0.12960273672795672,-20795.231293829158,0.0
186,0.925,0.93,0.12960194529693725,-20989.76753577317,0.0
187,0.93,0.935,0.12960118674952012,-21183.402616871597,0.0
188,0.935,0.94,0.12960045952891722,-21376.18295281168,0.0
189,0.94,0.945,0.12959976213650337,-21568.15983938878,0.0
190,0.945,0.95,0.12959909312910212,-21759.388942570135,0.0
191,0.95,0.955,0.12959845111721144,-21949.931136330713,0.0
192,0.955,0.96,0.12959783476396264,-22139.848533188477,0.0
193,0.96,0.965,0.1295972427846409,-22329.218215158595,0.0
194,0.965,0.97,0.12959667394663335,-22518.07979772597,0.0
195,0.97,0.975,0.12959612706969031,-22706.62979840685,0.0
196,0.975,0.98,0.12959560102640363,-22894.494801911915,0.0
197,0.98,0.985,0.12959509474293415,-23083.44249432197,0.0
198,0.985,0.99,0.12959460743858334,-23267.262361745663,0.0
199,0.99,0.995,0.12959450532713138,-23469.629012332414,0.0
200,0.995,1.0,0.12996864271660394,-23704.704216560254,0.0
