Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
176,0.875,0.88,0.12959413269368292,-20308.286142818914,0.0
177,0.88,0.885,0.12959347930502832,-20506.59946644032,0.0
178,0.885,0.89,0.12959291487074576,-20689.948346955214,0.0
179,0.89,0.895,0.12959242932567913,-20866.82204212683,0.0
180,0.895,0.9,0.12959201337911835,-21035.853013001713,0.0
181,0.9,0.905,0.12959165851036952,-21198.312168285927,0.0
182,0.905,0.91,0.1295913569581755,-21354.74269007612,0.0
183,0.91,0.915,0.12959110170183355,-21505.847602836286,0.0
184,0.915,0.92,0.1295908864340073,-21652.241078335657,0.0
185,0.92,0.925,0.12959070552623647,-21794.50744281896,0.0
186,0.925,0.93,0.129590553988578,-21933.18061669643,0.0
187,0.93,0.935,0.12959042742494425,-22068.747352993218,0.0
188,0.935,0.94,0.1295903219856705,-22201.64615745576,0.0
189,0.94,0.945,0.12959023431871536,-22332.26902931129,0.0
190,0.945,0.95,0.12959016152071692,-22460.963685533527,0.0
191,0.95,0.955,0.12959010108892308,-22588.036722882207,0.0
192,0.955,0.96,0.12959005087480005,-22713.756677414058,0.0
193,0.96,0.965,0.12959000903991613,-22838.359352089108,0.0
194,0.965,0.97,0.12958997401450467,-22962.045868943474,0.0
195,0.97,0.975,0.12958994445893451,-23085.008379469036,0.0
196,0.975,0.98,0.12958991922816765,-23207.352590274706,0.0
197,0.98,0.985,0.1295898973391553,-23329.405088001815,0.0
198,0.985,0.99,0.1295898779412552,-23450.58409040948,0.0
199,0.99,0.995,0.12958986434711198,-23573.63210554741,0.0
200,0.995,1.0,0.12963148900448251,-23700.230575633796,0.0
