Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
63,0.31,0.315,0.2606109795263629,-14354.032045417021,0.0
64,0.315,0.32,0.2606107199697243,-14628.829370050167,0.0
65,0.32,0.325,0.26061046722283143,-14903.339376945036,0.0
66,0.325,0.33,0.26061022110983745,-15177.571252768857,0.0
67,0.33,0.335,0.26060998145838826,-15451.534462056847,0.0
68,0.335,0.34,0.2606097480998115,-15725.238692648496,0.0
69,0.34,0.345,0.2606095208692914,-15998.693799874613,0.0
70,0.345,0.35,0.2606092996060379,-16271.909749638859,0.0
71,0.35,0.355,0.26060908415344636,-16544.89656054012,0.0
72,0.355,0.36,0.2606088743592444,-16817.664245195047,0.0
73,0.36,0.365,0.26060867007563365,-17090.222750906432,0.0
74,0.365,0.37,0.26060847115941443,-17362.581899841924,0.0
75,0.37,0.375,0.26060827747210114,-17634.75132888365,0.0
76,0.375,0.38,0.26060808888002684,-17906.740429311212,0.0
77,0.38,0.385,0.2606079052544335,-18178.558286483774,0.0
78,0.385,0.39,0.26060772647155017,-18450.213619689803,0.0
79,0.39,0.395,0.26060755241266137,-18721.714722332315,0.0
80,0.395,0.4,0.260607382964158,-18993.069402620655,0.0
81,0.4,0.405,0.2606072180175785,-19264.28492493731,0.0
82,0.405,0.41,0.2606070574696395,-19535.367952052908,0.0
83,0.41,0.415,0.26060690122224905,-19806.32448836069,0.0
84,0.415,0.42,0.26060674918251253,-20077.15982429459,0.0
85,0.42,0.425,0.26060660126272406,-20347.878482110533,0.0
86,0.425,0.43,0.2606064573803474,-20618.484163189572,0.0
87,0.43,0.435,0.2606063174579873,-20888.97969703447,0.0
88,0.435,0.44,0.2606061814233468,-21159.366992121955,0.0
89,0.44,0.445,0.26060604920917935,-21429.64698877282,0.0
90,0.445,0.45,0.26060592075322797,-21699.819614197993,0.0
91,0.45,0.455,0.2606057959981594,-21969.88373987609,0.0
92,0.455,0.46,0.26060567489148867,-22239.837141412732,0.0
93,0.46,0.465,0.26060555738549707,-22509.676461028223,0.0
94,0.465,0.47,0.26060544343714737,-22779.39717281605,0.0
95,0.47,0.475,0.2606053330079916,-23048.993550909814,0.0
96,0.475,0.48,0.2606052260640791,-23318.45864068276,0.0
97,0.48,0.485,0.26060512257586016,-23587.784233114595,0.0
98,0.485,0.49,0.2606050225180932,-23856.960842432316,0.0
99,0.49,0.495,0.2606049258697507,-24125.977687142273,0.0
100,0.495,0.5,0.2606048326139342,-24394.822674553136,0.0
101,0.5,0.505,0.260604742737789,-24663.482388883443,0.0
102,0.505,0.51,0.2606046562324371,-24931.942083041577,0.0
103,0.51,0.515,0.26060457309291435,-25200.185674151508,0.0
104,0.515,0.52,0.2606044933181286,-25468.195742895266,0.0
105,0.52,0.525,0.26060441691083835,-25735.95353672705,0.0
106,0.525,0.53,0.2606043438776515,-26003.438977004393,0.0
107,0.53,0.535,0.26060427422906546,-26270.6306700753,0.0
108,0.535,0.54,0.26060420797953193,-26537.505922350218,0.0
109,0.54,0.545,0.26060414514758257,-26804.040759358573,0.0
110,0.545,0.55,0.26060408575599997,-27070.209948837815,0.0
111,0.55,0.555,0.26060402983206793,-27335.987027688527,0.0
112,0.555,0.56,0.26060397740790076,-27601.344333358436,0.0
113,0.56,0.565,0.2606039285208863,-27866.253037452156,0.0
114,0.565,0.57,0.26060388321425354,-28130.683189628682,0.0
115,0.57,0.575,0.26060384153781285,-28394.60374147527,0.0
116,0.575,0.58,0.26060380354890544,-28657.98266319308,0.0
117,0.58,0.585,0.26060376931362,-28920.786731719265,0.0
118,0.585,0.59,0.26060373890836735,-29182.982562430174,0.0
119,0.59,0.595,0.26060371242192026,-29444.533016739417,0.0
120,0.595,0.6,0.2606036899580906,-29705.410883622375,0.0
121,0.6,0.605,0.26060367163928894,-29965.54811001948,0.0
122,0.605,0.61,0.26060365761136634,-30225.025581682654,0.0
123,0.61,0.615,0.26060364805035907,-30483.365172695198,0.0
124,0.615,0.62,0.26060364317221485,-30742.172188746415,0.0
125,0.62,0.625,0.26060364324745183,-30995.273985498457,0.0
126,0.625,0.63,0.26060364869791025,-31265.523525311764,0.0
127,0.63,0.635,0.26060372572565316,-31467.458872484603,0.0
128,0.635,0.64,0.2606428090413723,-31926.942567967497,0.0
129,0.64,0.645,0.27299428904967765,-33689.866478341864,0.0
130,0.645,0.65,0.2975796258477814,-36754.410539896664,0.0
131,0.65,0.655,0.32212915634139677,-40073.08814449597,0.0
132,0.655,0.66,0.3466851550698204,-43323.55111060552,0.0
133,0.66,0.665,0.3712457589700411,-46593.14106208664,0.0
134,0.665,0.67,0.39580970980659774,-49857.606185982615,0.0
135,0.67,0.675,0.4203761209565415,-53122.87092718811,0.0
136,0.675,0.68,0.44494436192100845,-56386.942364093025,0.0
137,0.68,0.685,0.4695139795721847,-59650.10937950763,0.0
138,0.685,0.69,0.49408464461756585,-62911.98379819954,0.0
139,0.69,0.695,0.5186561150724185,-66172.9683245118,0.0
140,0.695,0.7,0.5432282111580661,-69431.23148573222,0.0
141,0.7,0.705,0.567800797895787,-72693.26423773826,0.0
142,0.705,0.71,0.5923737729163708,-75934.62690520796,0.0
143,0.71,0.715,0.6169470576907802,-79246.36906401216,0.0
144,0.715,0.72,0.641518821318768,-82288.23703491146,0.0
145,0.72,0.725,0.6538019474712429,-83959.4168975457,0.0
146,0.725,0.73,0.6538000225677555,-84262.13561597816,0.0
147,0.73,0.735,0.6538000250064174,-84288.11309462262,0.0
148,0.735,0.74,0.6538000272412863,-84410.30021745551,0.0
149,0.74,0.745,0.6538000294523939,-84416.12489477106,0.0
150,0.745,0.75,0.6538005890055775,-84782.63724536294,0.0
151,0.75,0.755,0.6579749152689752,-84624.35920983521,0.0
152,0.755,0.76,0.6333955548125351,-82229.84922670676,0.0
153,0.76,0.765,0.6088197477282874,-78936.79452638485,0.0
154,0.765,0.77,0.5842438278685569,-75882.90523919124,0.0
155,0.77,0.775,0.5596677682565753,-72763.12657223047,0.0
156,0.775,0.78,0.5350915339651742,-69659.17636733499,0.0
157,0.78,0.785,0.5105150797995315,-66549.13024678295,0.0
158,0.785,0.79,0.48593834677312986,-63438.825216604506,0.0
159,0.79,0.795,0.46136125720403814,-60326.646322986344,0.0
160,0.795,0.8,0.4367837078367697,-57212.95656366687,0.0
161,0.8,0.805,0.4122055601277676,-54097.56175804397,0.0
162,0.805,0.81,0.38762662645643664,-50980.3788184578,0.0
163,0.81,0.815,0.36304665052443874,-47861.234844164865,0.0
164,0.815,0.82,0.3384652796289829,-44739.90765472189,0.0
165,0.82,0.825,0.3138820260885679,-41616.01984767259,0.0
166,0.825,0.83,0.28929621570016145,-38489.19830368033,0.0
167,0.83,0.835,0.26470692517882927,-35358.192140983316,0.0
168,0.835,0.84,0.2401129247800737,-32223.688973817858,0.0
169,0.84,0.845,0.21551268376877097,-29077.05644909422,0.0
170,0.845,0.85,0.19090460422332234,-25941.179262651458,0.0
171,0.85,0.855,0.16628809696997957,-22716.276651550397,0.0
172,0.855,0.86,0.14174264357501126,-19768.541280584883,0.0
173,0.86,0.865,0.12955223455071666,-18286.007896618892,0.0
174,0.865,0.87,0.1296217717488808,-18274.29470149416,0.0
175,0.87,0.875,0.12962013179046758,-18546.517726260514,0.0
176,0.875,0.88,0.12961875955808672,-18737.92901099526,0.0
177,0.88,0.885,0.1296174396162603,-18950.29926484241,0.0
178,0.885,0.89,0.12961616954113622,-19156.364609787517,0.0
179,0.89,0.895,0.12961494682855212,-19363.449830858553,0.0
180,0.895,0.9,0.12961376922526205,-19569.613522716973,0.0
181,0.9,0.905,0.12961263467655873,-19775.39899308994,0.0
182,0.905,0.91,0.12961154128977623,-19980.68562036805,0.0
183,0.91,0.915,0.12961048730764124,-20185.53252664985,0.0
184,0.915,0.92,0.1296094710883133,-20389.952506160385,0.0
185,0.92,0.925,0.12960849109015352,-20593.972584393294,0.0
186,0.925,0.93,0.12960754585994338,-20797.61776441511,0.0
187,0.93,0.935,0.1296066340236757,-21000.915357810416,0.0
188,0.935,0.94,0.1296057542793063,-21203.893753110773,0.0
189,0.94,0.945,0.12960490539100325,-21406.58281252125,0.0
190,0.945,0.95,0.12960408618456784,-21609.013280908803,0.0
191,0.95,0.955,0.12960329554376177,-21811.218480796953,0.0
192,0.955,0.96,0.129602532407345,-22013.22781521996,0.0
193,0.96,0.965,0.12960179576666345,-22215.090718301843,0.0
194,0.965,0.97,0.1296010846636606,-22416.786973622868,0.0
195,0.97,0.975,0.12960039818920713,-22618.56108187972,0.0
196,0.975,0.98,0.12959973548166454,-22819.67403363094,0.0
197,0.98,0.985,0.1295990957266753,-23023.061384858283,0.0
198,0.985,0.99,0.12959847940800812,-23217.949026145936,0.0
199,0.99,0.995,0.12959898514052726,-23445.028367711016,0.0
200,0.995,1.0,0.1302445015498957,-23728.500975104926,0.0
