Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
40,0.195,0.2,0.26062057522602183,-7901.718021972107,0.0
41,0.2,0.205,0.26062009692252186,-8183.760974331641,0.0
42,0.205,0.21,0.2606196296301738,-8465.551036773559,0.0
43,0.21,0.215,0.2606191731512816,-8747.080596772674,0.0
44,0.215,0.22,0.2606187272909991,-9028.34275931364,0.0
45,0.22,0.225,0.26061829185681923,-9309.331347187113,0.0
46,0.225,0.23,0.26061786665817793,-9590.040898996742,0.0
47,0.23,0.235,0.26061745150615284,-9870.466664864813,0.0
48,0.235,0.24,0.26061704621324344,-10150.604599835835,0.0
49,0.24,0.245,0.26061665059321953,-10430.451354981578,0.0
50,0.245,0.25,0.2606162644610233,-10710.00426621511,0.0
51,0.25,0.255,0.26061588763272214,-10989.261340831694,0.0
52,0.255,0.26,0.2606155199255021,-11268.22124180446,0.0
53,0.26,0.265,0.26061516115769395,-11546.883269855429,0.0
54,0.265,0.27,0.26061481114882895,-11825.247343345989,0.0
55,0.27,0.275,0.2606144697197172,-12103.313976028057,0.0
56,0.275,0.28,0.260614136692546,-12381.08425270106,0.0
57,0.28,0.285,0.26061381189099614,-12658.5598028344,0.0
58,0.285,0.29,0.26061349514036664,-12935.74277221493,0.0
59,0.29,0.295,0.26061318626771296,-13212.635792684949,0.0
60,0.295,0.3,0.26061288510199265,-13489.241950047424,0.0
61,0.3,0.305,0.26061259147421323,-13765.564750213476,0.0
62,0.305,0.31,0.26061230521758627,-14041.608083678613,0.0
63,0.31,0.315,0.26061202616768103,-14317.376188415035,0.0
64,0.315,0.32,0.2606117541625803,-14592.873611276107,0.0
65,0.32,0.325,0.26061148904303133,-14868.105168010134,0.0
66,0.325,0.33,0.26061123065259684,-15143.07590198965,0.0
67,0.33,0.335,0.260610978837799,-15417.79104176219,0.0
68,0.335,0.34,0.2606107334482626,-15692.255957535763,0.0
69,0.34,0.345,0.2606104943368485,-15966.476116715685,0.0
70,0.345,0.35,0.2606102613597819,-16240.457038611803,0.0
71,0.35,0.355,0.2606100343767731,-16514.204248437345,0.0
72,0.355,0.36,0.26060981325112836,-16787.723230729964,0.0
73,0.36,0.365,0.2606095978498569,-17061.019382319817,0.0
74,0.365,0.37,0.26060938804376366,-17334.09796497829,0.0
75,0.37,0.375,0.26060918370753405,-17606.964057878286,0.0
76,0.375,0.38,0.26060898471981214,-17879.62251000488,0.0
77,0.38,0.385,0.26060879096326417,-18152.07789265114,0.0
78,0.385,0.39,0.2606086023246352,-18424.3344521355,0.0
79,0.39,0.395,0.26060841869479645,-18696.396062882966,0.0
80,0.395,0.4,0.2606082399687788,-18968.26618100794,0.0
81,0.4,0.405,0.26060806604579895,-19239.947798536352,0.0
82,0.405,0.41,0.26060789682927715,-19511.443398409585,0.0
83,0.41,0.415,0.2606077322268413,-19782.75491040799,0.0
84,0.415,0.42,0.26060757215032554,-20053.883668126968,0.0
85,0.42,0.425,0.2606074165157574,-20324.830367152103,0.0
86,0.425,0.43,0.2606072652433376,-20595.595024558923,0.0
87,0.43,0.435,0.2606071182574129,-20866.176939874662,0.0
88,0.435,0.44,0.2606069754864367,-21136.57465763089,0.0
89,0.44,0.445,0.26060683686292985,-21406.78593163569,0.0
90,0.445,0.45,0.260606702323428,-21676.80769109102,0.0
91,0.45,0.455,0.26060657180842994,-21946.636008671157,0.0
92,0.455,0.46,0.260606445262337,-22216.26607068593,0.0
93,0.46,0.465,0.26060632263338906,-22485.692149438066,0.0
94,0.465,0.47,0.2606062038736015,-22754.90757788167,0.0
95,0.47,0.475,0.260606088938696,-23023.904726688797,0.0
96,0.475,0.48,0.2606059777880351,-23292.67498381564,0.0
97,0.48,0.485,0.26060587038455435,-23561.208736669818,0.0
98,0.485,0.49,0.2606057666947008,-23829.495356954667,0.0
99,0.49,0.495,0.2606056666883727,-24097.523188276595,0.0
100,0.495,0.5,0.26060557033886944,-24365.279536585876,0.0
101,0.5,0.505,0.26060547762284486,-24632.75066351748,0.0
102,0.505,0.51,0.26060538852027915,-24899.92178268908,0.0
103,0.51,0.515,0.260605303014458,-25166.77705900956,0.0
104,0.515,0.52,0.26060522109197404,-25433.299611037466,0.0
105,0.52,0.525,0.26060514274275,-25699.47151642705,0.0
106,0.525,0.53,0.2606050679600831,-25965.273820488084,0.0
107,0.53,0.535,0.26060499674073306,-26230.686547873916,0.0
108,0.535,0.54,0.260604929085035,-26495.688717413388,0.0
109,0.54,0.545,0.26060486499707386,-26760.258360075328,0.0
110,0.545,0.55,0.26060480448490464,-27024.372540096003,0.0
111,0.55,0.555,0.2606047475608533,-27288.007379098613,0.0
112,0.555,0.56,0.2606046942418961,-27551.138083759433,0.0
113,0.56,0.565,0.260604644550153,-27813.738974818643,0.0
114,0.565,0.57,0.2606045985135051,-28075.78352547015,0.0
115,0.57,0.575,0.26060455616638484,-28337.24437893651,0.0
116,0.575,0.58,0.26060451755077474,-28598.09345763168,0.0
117,0.58,0.585,0.26060448271747233,-28858.301744183642,0.0
118,0.585,0.59,0.26060445172771285,-29117.84030036663,0.0
119,0.59,0.595,0.2606044246552558,-29376.67667904452,0.0
120,0.595,0.6,0.2606044015891065,-29634.788542209448,0.0
121,0.6,0.605,0.2606043826371215,-29892.11307718,0.0
122,0.605,0.61,0.2606043679308921,-30148.736029140582,0.0
123,0.61,0.615,0.2606043576325321,-30404.186484845737,0.0
124,0.615,0.62,0.26060435194444337,-30660.06904973749,0.0
125,0.62,0.625,0.2606043511240384,-30910.24071473795,0.0
126,0.625,0.63,0.2606043555992938,-31177.47160265538,0.0
127,0.63,0.635,0.2606044421905995,-31376.639244949016,0.0
128,0.635,0.64,0.26064654893871314,-31832.89556235551,0.0
129,0.64,0.645,0.2730029081167021,-33588.82519217759,0.0
130,0.645,0.65,0.2975889272988541,-36642.07064177096,0.0
131,0.65,0.655,0.32213639840005726,-39948.33838040158,0.0
132,0.655,0.66,0.3466908594309394,-43186.60539284116,0.0
133,0.66,0.665,0.37125029592910835,-46444.0147404294,0.0
134,0.665,0.67,0.3958133502684928,-49696.362461752535,0.0
135,0.67,0.675,0.4203790652553699,-52949.55716971554,0.0
136,0.675,0.68,0.44494675987050963,-56201.60852434515,0.0
137,0.68,0.685,0.46951594445795375,-59452.80382379927,0.0
138,0.685,0.69,0.4940862630315037,-62702.755534800555,0.0
139,0.69,0.695,0.5186574538877967,-65951.86490504023,0.0
140,0.695,0.7,0.5432293225262667,-69198.30687664659,0.0
141,0.7,0.705,0.5678017228630469,-72448.55048910741,0.0
142,0.705,0.71,0.5923745440688812,-75678.24021812934,0.0
143,0.71,0.715,0.6169477010893185,-78978.11416305997,0.0
144,0.715,0.72,0.6415192419378719,-82009.06259507904,0.0
145,0.72,0.725,0.6538020762654405,-83674.01444510382,0.0
146,0.725,0.73,0.6538000242565402,-83975.21288900834,0.0
147,0.73,0.735,0.6538000267074059,-84000.67254929531,0.0
148,0.735,0.74,0.6538000289349558,-84122.06281322803,0.0
149,0.74,0.745,0.6538000311438014,-84127.53849217066,0.0
150,0.745,0.75,0.6538006270364198,-84492.51242488372,0.0
151,0.75,0.755,0.6579747287441943,-84334.51918924037,0.0
152,0.755,0.76,0.6333950790869437,-81947.99252240323,0.0
153,0.76,0.765,0.6088192100512801,-78666.065432981,0.0
154,0.765,0.77,0.5842432163799668,-75622.54244584561,0.0
155,0.77,0.775,0.5596670683564553,-72513.40434720638,0.0
156,0.775,0.78,0.5350907275021171,-69420.09212532287,0.0
157,0.78,0.785,0.5105141440341328,-66320.75607345277,0.0
158,0.785,0.79,0.4859372529872972,-63221.213474688426,0.0
159,0.79,0.795,0.46135996881825314,-60119.854650703186,0.0
160,0.795,0.8,0.4367821778382617,-57017.04075090446,0.0
161,0.8,0.805,0.4122037275270321,-53912.57704231475,0.0
162,0.805,0.81,0.38762441136702996,-50806.37864589184,0.0
163,0.81,0.815,0.36304394728972333,-47698.26992938266,0.0
164,0.815,0.82,0.33846194719269196,-44588.02430823157,0.0
165,0.82,0.825,0.31387787454245497,-41475.25791611484,0.0
166,0.825,0.83,0.2892909877457053,-38359.58703246922,0.0
167,0.83,0.835,0.2647002714644056,-35239.74858932574,0.0
168,0.835,0.84,0.24010437375023921,-32116.400110560877,0.0
169,0.84,0.845,0.21550161253445693,-28980.914488729057,0.0
170,0.845,0.85,0.19089023376372477,-25856.013626993037,0.0
171,0.85,0.855,0.16626961608273566,-22642.363120151163,0.0
172,0.855,0.86,0.1417266631555286,-19705.788593549827,0.0
173,0.86,0.865,0.12954756425783862,-18230.753794582597,0.0
174,0.865,0.87,0.12962360370584852,-18221.70067889891,0.0
175,0.87,0.875,0.12962188569165306,-18495.002195305336,0.0
176,0.875,0.88,0.12962047706369798,-18687.638851797543,0.0
177,0.88,0.885,0.12961912089682298,-18901.277193491034,0.0
178,0.885,0.89,0.12961781490553034,-19108.67989434912,0.0
179,0.89,0.895,0.12961655659868668,-19317.16526547657,0.0
180,0.895,0.9,0.1296153437376448,-19524.793927527884,0.0
181,0.9,0.905,0.12961417428354816,-19732.10858345691,0.0
182,0.905,0.91,0.12961304636074872,-19938.988349662643,0.0
183,0.91,0.915,0.12961195823005967,-20145.491625707004,0.0
184,0.915,0.92,0.12961090826868457,-20351.630233804786,0.0
185,0.92,0.925,0.1296098949548667,-20557.429919786115,0.0
186,0.925,0.93,0.1296089168559793,-20762.914115588548,0.0
187,0.93,0.935,0.12960797261918075,-20968.108270140874,0.0
188,0.935,0.94,0.12960706096402488,-21173.038620434047,0.0
189,0.94,0.945,0.12960618067656338,-21377.732608412505,0.0
190,0.945,0.95,0.1296053306046161,-21582.21824934722,0.0
191,0.95,0.955,0.12960450965394507,-21786.526023637067,0.0
192,0.955,0.96,0.12960371678513652,-21990.681699117442,0.0
193,0.96,0.965,0.12960295101103256,-22194.73288427175,0.0
194,0.965,0.97,0.1296022113945868,-22398.649704598807,0.0
195,0.97,0.975,0.12960149704703847,-22602.69523381303,0.0
196,0.975,0.98,0.12960080712632388,-22806.042762159817,0.0
197,0.98,0.985,0.12960014083727514,-23011.935942887518,0.0
198,0.985,0.99,0.12959949914293328,-23208.43103026595,0.0
199,0.99,0.995,0.12960023432020948,-23440.63261352952,0.0
200,0.995,1.0,0.13031605737107665,-23735.33820691809,0.0
