Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
35,0.17,0.175,0.2606174834583122,-6674.613306113084,0.0
36,0.175,0.18,0.26061697421187424,-6962.316053472246,0.0
37,0.18,0.185,0.26061647964609996,-7249.409132099673,0.0
38,0.185,0.19,0.26061599946753,-7535.874936481413,0.0
39,0.19,0.195,0.26061553338415777,-7821.697744615134,0.0
40,0.195,0.2,0.2606150811058028,-8106.863745740476,0.0
41,0.2,0.205,0.2606146423414398,-8391.36106307223,0.0
42,0.205,0.21,0.26061421680014285,-8675.179770487199,0.0
43,0.21,0.215,0.260613804190358,-8958.311903207772,0.0
44,0.215,0.22,0.26061340421795404,-9240.751463218758,0.0
45,0.22,0.225,0.2606130165881133,-9522.494418928209,0.0
46,0.225,0.23,0.2606126410045355,-9803.53869898347,0.0
47,0.23,0.235,0.2606122771688945,-10083.88418045819,0.0
48,0.235,0.24,0.26061192478169015,-10363.532671828816,0.0
49,0.24,0.245,0.2606115835422618,-10642.487890135972,0.0
50,0.245,0.25,0.2606112531494625,-10920.755432757876,0.0
51,0.25,0.255,0.26061093330139595,-11198.34274427694,0.0
52,0.255,0.26,0.2606106236950343,-11475.259077803898,0.0
53,0.26,0.265,0.26061032402797446,-11751.515451423225,0.0
54,0.265,0.27,0.2606100339986016,-12027.124599853489,0.0
55,0.27,0.275,0.2606097533056213,-12302.10092109957,0.0
56,0.275,0.28,0.2606094816489858,-12576.46041874905,0.0
57,0.28,0.285,0.260609218730568,-12850.220639786348,0.0
58,0.285,0.29,0.2606089642542,-13123.400608055967,0.0
59,0.29,0.295,0.26060871792635515,-13396.020753586099,0.0
60,0.295,0.3,0.26060847945606475,-13668.102838240899,0.0
61,0.3,0.305,0.26060824855610826,-13939.669877430293,0.0
62,0.305,0.31,0.2606080249430527,-14210.746058226987,0.0
63,0.31,0.315,0.2606078083373963,-14481.356654101803,0.0
64,0.315,0.32,0.26060759846444825,-14751.527936505188,0.0
65,0.32,0.325,0.260607395054445,-15021.287083552552,0.0
66,0.325,0.33,0.2606071978432697,-15290.662085708602,0.0
67,0.33,0.335,0.26060700657246744,-15559.68164902878,0.0
68,0.335,0.34,0.26060682098926874,-15828.375095865073,0.0
69,0.34,0.345,0.26060664084838187,-16096.772263294994,0.0
70,0.345,0.35,0.26060646591071296,-16364.903399585142,0.0
71,0.35,0.355,0.26060629594368545,-16632.79905886348,0.0
72,0.355,0.36,0.2606061307232982,-16900.489994173346,0.0
73,0.36,0.365,0.26060597003294933,-17168.007048957665,0.0
74,0.365,0.37,0.26060581366355573,-17435.38104738236,0.0
75,0.37,0.375,0.26060566141473324,-17702.642683700786,0.0
76,0.375,0.38,0.2606055130944474,-17969.822410798526,0.0
77,0.38,0.385,0.2606053685190509,-18236.950328144376,0.0
78,0.385,0.39,0.26060522751404336,-18504.056069373964,0.0
79,0.39,0.395,0.2606050899139879,-18771.168689699225,0.0
80,0.395,0.4,0.26060495556238483,-19038.31655339891,0.0
81,0.4,0.405,0.2606048243120559,-19305.527221837503,0.0
82,0.405,0.41,0.2606046960251286,-19572.827341730794,0.0
83,0.41,0.415,0.2606045705734396,-19840.242534451216,0.0
84,0.415,0.42,0.26060444783812103,-20107.79728622077,0.0
85,0.42,0.425,0.2606043277094064,-20375.514839823005,0.0
86,0.425,0.43,0.26060421008837004,-20643.417088002443,0.0
87,0.43,0.435,0.26060409488497677,-20911.524468216165,0.0
88,0.435,0.44,0.2606039820180315,-21179.85585988253,0.0
89,0.44,0.445,0.2606038714166031,-21448.428484139527,0.0
90,0.445,0.45,0.2606037630192904,-21717.257806171223,0.0
91,0.45,0.455,0.2606036567734628,-21986.357440443957,0.0
92,0.455,0.46,0.2606035526359456,-22255.739059412223,0.0
93,0.46,0.465,0.26060345057328915,-22525.412305797418,0.0
94,0.465,0.47,0.26060335056036943,-22795.384708646136,0.0
95,0.47,0.475,0.2606032525807649,-23065.66160371465,0.0
96,0.475,0.48,0.2606031566273319,-23336.246058513272,0.0
97,0.48,0.485,0.26060306270086514,-23607.138801977366,0.0
98,0.485,0.49,0.26060297081011563,-23878.338159383402,0.0
99,0.49,0.495,0.26060288097296574,-24149.83999275102,0.0
100,0.495,0.5,0.2606027932142962,-24421.637646992847,0.0
101,0.5,0.505,0.26060270756669174,-24693.72190222737,0.0
102,0.505,0.51,0.2606026240705068,-24966.08093221328,0.0
103,0.51,0.515,0.2606025427724909,-25238.70026961181,0.0
104,0.515,0.52,0.26060246372702633,-25511.562778194846,0.0
105,0.52,0.525,0.26060238699533633,-25784.64863211428,0.0
106,0.525,0.53,0.26060231264462275,-26057.93530260186,0.0
107,0.53,0.535,0.2606022407482026,-26331.397552335067,0.0
108,0.535,0.54,0.2606021713865421,-26605.007437843593,0.0
109,0.54,0.545,0.2606021046456426,-26878.734319627292,0.0
110,0.545,0.55,0.26060204061704506,-27152.54488075762,0.0
111,0.55,0.555,0.2606019793991577,-27426.403153823674,0.0
112,0.555,0.56,0.26060192109594277,-27700.270556175772,0.0
113,0.56,0.565,0.2606018658176194,-27974.105934044906,0.0
114,0.565,0.57,0.26060181368116775,-28247.86561505779,0.0
115,0.57,0.575,0.2606017648101006,-28521.50346938986,0.0
116,0.575,0.58,0.26060171933582776,-28794.970979925536,0.0
117,0.58,0.585,0.2606016773981701,-29068.217320814005,0.0
118,0.585,0.59,0.2606016391461313,-29341.189444516633,0.0
119,0.59,0.595,0.26060160474034105,-29613.832177653323,0.0
120,0.595,0.6,0.26060157435438935,-29886.088325030534,0.0
121,0.6,0.605,0.2606015481782038,-30157.8987818983,0.0
122,0.605,0.61,0.26060152642077733,-30429.202654081768,0.0
123,0.61,0.615,0.2606015093160595,-30699.937386209625,0.0
124,0.615,0.62,0.2606014971300655,-30970.038897392464,0.0
125,0.62,0.625,0.26060149017013723,-31239.441724299544,0.0
126,0.625,0.63,0.2606014889001512,-31508.079183524296,0.0
127,0.63,0.635,0.26060155590359196,-31775.891032311945,0.0
128,0.635,0.64,0.2606314008165053,-32046.43755412657,0.0
129,0.64,0.645,0.2729678956068907,-33831.75331439391,0.0
130,0.645,0.65,0.2975510967432299,-37138.50829852475,0.0
131,0.65,0.655,0.32210693680413804,-40443.510332821716,0.0
132,0.655,0.66,0.346667659561608,-43749.707135751836,0.0
133,0.66,0.665,0.37123184841149176,-47056.208399217176,0.0
134,0.665,0.67,0.39579855150916565,-50362.41546188836,0.0
135,0.67,0.675,0.4203670994692151,-53667.91714862476,0.0
136,0.675,0.68,0.4449370171612286,-56972.42743607994,0.0
137,0.68,0.685,0.4695079637182255,-60275.745019900314,0.0
138,0.685,0.69,0.4940796918458255,-63577.72673220988,0.0
139,0.69,0.695,0.5186520201128137,-66878.26982334755,0.0
140,0.695,0.7,0.5432248139421978,-70177.29999211972,0.0
141,0.7,0.705,0.5677979724502098,-73474.76319418605,0.0
142,0.705,0.71,0.5923714192429788,-76770.61996696779,0.0
143,0.71,0.715,0.6169450957802837,-80064.84143500117,0.0
144,0.715,0.72,0.6415175397608599,-83357.22254612461,0.0
145,0.72,0.725,0.6538015552130181,-85050.7446994554,0.0
146,0.725,0.73,0.6538000172805593,-85144.03056726708,0.0
147,0.73,0.735,0.6538000196940864,-85235.89187274553,0.0
148,0.735,0.74,0.6538000219473545,-85326.11893413796,0.0
149,0.74,0.745,0.6538000241650267,-85414.70315453065,0.0
150,0.745,0.75,0.6538004736893438,-85501.6947877709,0.0
151,0.75,0.755,0.6579754787103735,-86133.09169287384,0.0
152,0.755,0.76,0.6333969909986036,-82997.9768217098,0.0
153,0.76,0.765,0.6088213675306434,-79861.6338052487,0.0
154,0.765,0.77,0.5842456661667284,-76723.6646544051,0.0
155,0.77,0.775,0.5596698679675642,-73584.05215452274,0.0
156,0.775,0.78,0.5350939484130184,-70442.77512965791,0.0
157,0.78,0.785,0.5105178757561153,-67299.80699306993,0.0
158,0.785,0.79,0.4859416085365126,-64155.113661760515,0.0
159,0.79,0.795,0.46136509211818,-61008.65056659208,0.0
160,0.795,0.8,0.43678825383044695,-57860.35831729567,0.0
161,0.8,0.805,0.41221099610082035,-54710.156340388174,0.0
162,0.805,0.81,0.3876331866979893,-51557.933420393565,0.0
163,0.81,0.815,0.3630546448498007,-48403.53344381581,0.0
164,0.815,0.82,0.3384751215848249,-45246.73360506811,0.0
165,0.82,0.825,0.3138942723421671,-42087.210603466345,0.0
166,0.825,0.83,0.28931162029860236,-38924.48747020717,0.0
167,0.83,0.835,0.264726511705734,-35757.84885299139,0.0
168,0.835,0.84,0.2401380745583238,-32586.204728078963,0.0
169,0.84,0.845,0.21554522122746445,-29407.87027994394,0.0
170,0.845,0.85,0.19094681227925608,-26220.212673964517,0.0
171,0.85,0.855,0.16634244722017522,-23019.121604952055,0.0
172,0.855,0.86,0.14178973724480964,-19805.91510164028,0.0
173,0.86,0.865,0.12956596870610199,-18295.0601462776,0.0
174,0.865,0.87,0.12961620884038672,-18509.823650252216,0.0
175,0.87,0.875,0.12961474833916106,-18716.365230770018,0.0
176,0.875,0.88,0.12961348662174,-18922.06776735303,0.0
177,0.88,0.885,0.12961227707501394,-19126.915415702264,0.0
178,0.885,0.89,0.12961111721441526,-19330.916009896373,0.0
179,0.89,0.895,0.1296100045409391,-19534.080450263315,0.0
180,0.895,0.9,0.12960893676813398,-19736.42283449538,0.0
181,0.9,0.905,0.12960791178097725,-19937.960531956393,0.0
182,0.905,0.91,0.12960692760614326,-20138.714240706642,0.0
183,0.91,0.915,0.1296059823899822,-20338.708026190187,0.0
184,0.915,0.92,0.12960507438162935,-20537.96934074288,0.0
185,0.92,0.925,0.1296042019196311,-20736.529023149105,0.0
186,0.925,0.93,0.12960336342230455,-20934.42127790269,0.0
187,0.93,0.935,0.1296025573803148,-21131.683633867164,0.0
188,0.935,0.94,0.12960178235046377,-21328.35688252207,0.0
189,0.94,0.945,0.12960103695160005,-21524.484995697905,0.0
190,0.945,0.95,0.12960031986131917,-21720.115023149,0.0
191,0.95,0.955,0.12959962981356626,-21915.29697059622,0.0
192,0.955,0.96,0.12959896559705036,-22110.083658670144,0.0
193,0.96,0.965,0.12959832605375532,-22304.530563638487,0.0
194,0.965,0.97,0.12959771007855628,-22498.695640960585,0.0
195,0.97,0.975,0.12959711661886253,-22692.639132564003,0.0
196,0.975,0.98,0.12959654467391138,-22886.423358983986,0.0
197,0.98,0.985,0.1295959932973241,-23080.112498521918,0.0
198,0.985,0.99,0.12959546339733669,-23273.772675797645,0.0
199,0.99,0.995,0.12959602860038116,-23467.66492547915,0.0
200,0.995,1.0,0.13042158968789253,-23811.676376488107,0.0
