Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
49,0.24,0.245,0.2606154460048399,-10469.830626385208,0.0
50,0.245,0.25,0.2606150705238957,-10749.418795879368,0.0
51,0.25,0.255,0.2606147045424606,-11028.65575536741,0.0
52,0.255,0.26,0.26061434785823445,-11307.541876226502,0.0
53,0.26,0.265,0.2606140002700603,-11586.078347622864,0.0
54,0.265,0.27,0.2606136615781716,-11864.267152305118,0.0
55,0.27,0.275,0.2606133315839502,-12142.111039800538,0.0
56,0.275,0.28,0.26061301008972027,-12419.613496791038,0.0
57,0.28,0.285,0.26061269689979916,-12696.778714972124,0.0
58,0.285,0.29,0.26061239181994594,-12973.6115567126,0.0
59,0.29,0.295,0.2606120946575787,-13250.117518191762,0.0
60,0.295,0.3,0.26061180522261906,-13526.302690205299,0.0
61,0.3,0.305,0.2606115233270982,-13802.173716791049,0.0
62,0.305,0.31,0.26061124878530123,-14077.737751806208,0.0
63,0.31,0.315,0.260610981414422,-14353.00241346192,0.0
64,0.315,0.32,0.2606107210345792,-14627.97573704194,0.0
65,0.32,0.325,0.26061046746870087,-14902.666125941983,0.0
66,0.325,0.33,0.26061022054339245,-15177.08230099885,0.0
67,0.33,0.335,0.2606099800884679,-15451.233248248875,0.0
68,0.335,0.34,0.2606097459369809,-15725.128165416452,0.0
69,0.34,0.345,0.26060951792681547,-15998.776407166128,0.0
70,0.345,0.35,0.26060929589934245,-16272.187429217975,0.0
71,0.35,0.355,0.26060907969924363,-16545.370731642,0.0
72,0.355,0.36,0.260608869176548,-16818.3358013749,0.0
73,0.36,0.365,0.2606086641856388,-17091.09205398772,0.0
74,0.365,0.37,0.2606084645847255,-17363.648775012425,0.0
75,0.37,0.375,0.26060827023727046,-17636.0150610315,0.0
76,0.375,0.38,0.2606080810115483,-17908.199760679396,0.0
77,0.38,0.385,0.26060789678034685,-18180.211415551927,0.0
78,0.385,0.39,0.26060771742132144,-18452.05820127171,0.0
79,0.39,0.395,0.2606075428173548,-18723.747869047173,0.0
80,0.395,0.4,0.2606073728563262,-18995.28768773546,0.0
81,0.4,0.405,0.2606072074312039,-19266.68438655359,0.0
82,0.405,0.41,0.26060704643966986,-19537.94409863732,0.0
83,0.41,0.415,0.26060688978490315,-19809.0723057097,0.0
84,0.415,0.42,0.26060673737522827,-20080.073783871616,0.0
85,0.42,0.425,0.2606065891230587,-20350.952550866492,0.0
86,0.425,0.43,0.2606064449476727,-20621.71181495798,0.0
87,0.43,0.435,0.2606063047724483,-20892.353925217485,0.0
88,0.435,0.44,0.26060616852492424,-21162.880323923036,0.0
89,0.44,0.445,0.26060603613885774,-21433.291500883573,0.0
90,0.445,0.45,0.2606059075523776,-21703.586949947297,0.0
91,0.45,0.455,0.2606057827078558,-21973.765127915285,0.0
92,0.455,0.46,0.26060566155303916,-22243.823416051917,0.0
93,0.46,0.465,0.2606055440408074,-22513.758083899902,0.0
94,0.465,0.47,0.26060543012779586,-22783.564255848043,0.0
95,0.47,0.475,0.26060531977496887,-23053.235880966866,0.0
96,0.475,0.48,0.2606052129483219,-23322.765705577982,0.0
97,0.48,0.485,0.2606051096178165,-23592.145248986133,0.0
98,0.485,0.49,0.260605009756926,-23861.364782516874,0.0
99,0.49,0.495,0.26060491334455865,-24130.413311983517,0.0
100,0.495,0.5,0.2606048203628208,-24399.27856329694,0.0
101,0.5,0.505,0.2606047307977233,-24667.946971875263,0.0
102,0.505,0.51,0.2606046446395297,-24936.4036756589,0.0
103,0.51,0.515,0.26060456188164005,-25204.632511598833,0.0
104,0.515,0.52,0.2606044825216714,-25472.61601619106,0.0
105,0.52,0.525,0.26060440656139067,-25740.335429615323,0.0
106,0.525,0.53,0.2606043340055726,-26007.770703576258,0.0
107,0.53,0.535,0.2606042648626188,-26274.900513294728,0.0
108,0.535,0.54,0.2606041991461188,-26541.702273409664,0.0
109,0.54,0.545,0.2606041368722466,-26808.152157323533,0.0
110,0.545,0.55,0.2606040780615009,-27074.225120862997,0.0
111,0.55,0.555,0.2606040227393338,-27339.894929821985,0.0
112,0.555,0.56,0.26060397093550325,-27605.13419108005,0.0
113,0.56,0.565,0.26060392268496446,-27869.914387702127,0.0
114,0.565,0.57,0.2606038780282848,-28134.20591772846,0.0
115,0.57,0.575,0.2606038370123359,-28397.978136724163,0.0
116,0.575,0.58,0.2606037996911374,-28661.199404069037,0.0
117,0.58,0.585,0.26060376612739217,-28923.837132647637,0.0
118,0.585,0.59,0.2606037363930365,-29185.857841924797,0.0
119,0.59,0.595,0.26060371057187814,-29447.22721470264,0.0
120,0.595,0.6,0.2606036887618014,-29707.910156971957,0.0
121,0.6,0.605,0.26060367107754423,-29967.870860728577,0.0
122,0.605,0.61,0.260603657654131,-30227.072869922515,0.0
123,0.61,0.615,0.2606036486531236,-30485.479149621893,0.0
124,0.615,0.62,0.26060364426973276,-30743.052157760223,0.0
125,0.62,0.625,0.26060364474245923,-30999.753919679184,0.0
126,0.625,0.63,0.26060365055316714,-31255.54612754013,0.0
127,0.63,0.635,0.26060375833783966,-31510.40174218409,0.0
128,0.635,0.64,0.26064288591543283,-31768.995701754568,0.0
129,0.64,0.645,0.2729943475248761,-33529.7755565547,0.0
130,0.645,0.65,0.29757963818934224,-36796.535205898785,0.0
131,0.65,0.655,0.3221291574570441,-40060.40770493338,0.0
132,0.655,0.66,0.3466851604314824,-43325.61590282259,0.0
133,0.66,0.665,0.37124576645083446,-46591.26692553155,0.0
134,0.665,0.67,0.3958097182295917,-49856.76496333645,0.0
135,0.67,0.675,0.42037612963171156,-53121.703049741576,0.0
136,0.675,0.68,0.4449443704263393,-56385.800285983205,0.0
137,0.68,0.685,0.469513987639037,-59648.86099892138,0.0
138,0.685,0.69,0.49408465207046776,-62910.74784748558,0.0
139,0.69,0.695,0.5186561217970881,-66171.3638879721,0.0
140,0.695,0.7,0.5432282170837248,-69430.64046224991,0.0
141,0.7,0.705,0.567800802985507,-72688.52891844163,0.0
142,0.705,0.71,0.5923737771616912,-75944.99488536826,0.0
143,0.71,0.715,0.6169470610591569,-79200.01424516678,0.0
144,0.715,0.72,0.6415188234098982,-82453.34297065486,0.0
145,0.72,0.725,0.6538019481650791,-84125.29055110103,0.0
146,0.725,0.73,0.6538000226919525,-84214.64692734086,0.0
147,0.73,0.735,0.6538000251385041,-84302.82368534926,0.0
148,0.735,0.74,0.6538000273737911,-84389.56849154744,0.0
149,0.74,0.745,0.6538000295878639,-84474.87773398125,0.0
150,0.745,0.75,0.6538005891419034,-84558.82008617642,0.0
151,0.75,0.755,0.6579749150229209,-85181.26368280909,0.0
152,0.755,0.76,0.6333955543114438,-82078.97037087164,0.0
153,0.76,0.765,0.6088197474444822,-78975.75783623516,0.0
154,0.765,0.77,0.5842438277195624,-75871.14352730685,0.0
155,0.77,0.775,0.5596677681135093,-72765.11452192592,0.0
156,0.775,0.78,0.535091533642866,-69657.65387140094,0.0
157,0.78,0.785,0.510515079043814,-66548.73907030452,0.0
158,0.785,0.79,0.485938345242322,-63438.33983693147,0.0
159,0.79,0.795,0.4613612544420512,-60326.414926698024,0.0
160,0.795,0.8,0.4367837032344234,-57212.90750824369,0.0
161,0.8,0.805,0.41220555286833904,-54097.73837634945,0.0
162,0.805,0.81,0.38762661543487426,-50980.795866094755,0.0
163,0.81,0.815,0.3630466342271234,-47861.92067066703,0.0
164,0.815,0.82,0.3384652559535743,-44740.88268124263,0.0
165,0.82,0.825,0.31388199206993356,-41617.345184391765,0.0
166,0.825,0.83,0.2892961670939965,-38490.80881899005,0.0
167,0.83,0.835,0.26470685584590326,-35360.52292172424,0.0
168,0.835,0.84,0.2401128258491761,-32225.344373494165,0.0
169,0.84,0.845,0.21551254278075396,-29083.513077767402,0.0
170,0.845,0.85,0.19090440570547676,-25932.299867946527,0.0
171,0.85,0.855,0.16628792015438293,-22767.5139324764,0.0
172,0.855,0.86,0.14174263082688215,-19593.281392727113,0.0
173,0.86,0.865,0.1295523190834848,-18107.140963855956,0.0
174,0.865,0.87,0.12962179935931534,-18327.244482354636,0.0
175,0.87,0.875,0.1296201138502725,-18536.76364303949,0.0
176,0.875,0.88,0.12961873949845382,-18745.77556746396,0.0
177,0.88,0.885,0.1296174168155828,-18954.258429510654,0.0
178,0.885,0.89,0.1296161437472506,-19162.228410630527,0.0
179,0.89,0.895,0.1296149178585906,-19369.703007502667,0.0
180,0.895,0.9,0.12961373693952438,-19576.701135380685,0.0
181,0.9,0.905,0.1296125989621357,-19783.24313263552,0.0
182,0.905,0.91,0.12961150205049085,-19989.35076123889,0.0
183,0.91,0.915,0.12961044445788245,-20195.047202415466,0.0
184,0.915,0.92,0.12960942454906,-20400.357047095036,0.0
185,0.92,0.925,0.1296084407861153,-20605.306280785862,0.0
186,0.925,0.93,0.1296074917181111,-20809.922263029523,0.0
187,0.93,0.935,0.12960657597242747,-21014.23370106336,0.0
188,0.935,0.94,0.12960569224783053,-21218.270617400605,0.0
189,0.94,0.945,0.12960483930923794,-21422.06431205307,0.0
190,0.945,0.95,0.12960401598348906,-21625.647318933894,0.0
191,0.95,0.955,0.12960322115581324,-21829.05335653276,0.0
192,0.955,0.96,0.1296024537671632,-22032.31727339262,0.0
193,0.96,0.965,0.129601712811718,-22235.474988193484,0.0
194,0.965,0.97,0.12960099733531252,-22438.563425082037,0.0
195,0.97,0.975,0.12960030643407378,-22641.62044424347,0.0
196,0.975,0.98,0.12959963925255535,-22844.68476803149,0.0
197,0.98,0.985,0.12959899499124664,-23047.795904804163,0.0
198,0.985,0.99,0.12959837786638062,-23250.994954074155,0.0
199,0.99,0.995,0.1296001278145699,-23454.7446554189,0.0
200,0.995,1.0,0.130895052283747,-23893.70724393095,0.0
