Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
78,0.385,0.39,0.2606060284594294,-18491.717178705425,0.0
79,0.39,0.395,0.2606058767065013,-18760.977692563447,0.0
80,0.395,0.4,0.2606057287700611,-19030.202996520635,0.0
81,0.4,0.405,0.2606055845198745,-19299.412090072892,0.0
82,0.405,0.41,0.2606054438333766,-19568.623161009946,0.0
83,0.41,0.415,0.26060530659610437,-19837.853495765838,0.0
84,0.415,0.42,0.26060517270115835,-20107.119390878448,0.0
85,0.42,0.425,0.26060504204891405,-20376.436066101025,0.0
86,0.425,0.43,0.2606049145488753,-20645.81757944857,0.0
87,0.43,0.435,0.2606047901176509,-20915.276744083654,0.0
88,0.435,0.44,0.2606046686788359,-21184.825047743594,0.0
89,0.44,0.445,0.26060455016474204,-21454.472574558597,0.0
90,0.445,0.45,0.26060443451493037,-21724.227929580426,0.0
91,0.45,0.455,0.2606043216760772,-21994.098166499727,0.0
92,0.455,0.46,0.26060421160273867,-22264.088718562278,0.0
93,0.46,0.465,0.26060410425706704,-22534.20333303816,0.0
94,0.465,0.47,0.26060399960788844,-22804.444009333292,0.0
95,0.47,0.475,0.26060389763092817,-23074.810941166506,0.0
96,0.475,0.48,0.26060379830931635,-23345.302462927746,0.0
97,0.48,0.485,0.2606037016324272,-23615.915000402918,0.0
98,0.485,0.49,0.2606036075958561,-23886.64302622064,0.0
99,0.49,0.495,0.2606035162027371,-24157.47902022538,0.0
100,0.495,0.5,0.260603427461386,-24428.41343457332,0.0
101,0.5,0.505,0.26060334138637986,-24699.434664491622,0.0
102,0.505,0.51,0.2606032579985616,-24970.529024329135,0.0
103,0.51,0.515,0.2606031773235949,-25241.68072889631,0.0
104,0.515,0.52,0.2606030993932972,-25512.871881034804,0.0
105,0.52,0.525,0.2606030242450937,-25784.082464734704,0.0
106,0.525,0.53,0.2606029519212387,-26055.2903442807,0.0
107,0.53,0.535,0.26060288246869834,-26326.47126992487,0.0
108,0.535,0.54,0.26060281594068374,-26597.59888959187,0.0
109,0.54,0.545,0.26060275239480873,-26868.644766642676,0.0
110,0.545,0.55,0.260602691893415,-27139.578404292315,0.0
111,0.55,0.555,0.2606026345048347,-27410.367276565434,0.0
112,0.555,0.56,0.26060258030233113,-27680.97686559353,0.0
113,0.56,0.565,0.26060252936475775,-27951.370705337384,0.0
114,0.565,0.57,0.2606024817772347,-28221.51043192816,0.0
115,0.57,0.575,0.2606024376311965,-28491.355840298027,0.0
116,0.575,0.58,0.2606023970254524,-28760.864947159364,0.0
117,0.58,0.585,0.26060236006733584,-29029.99406056784,0.0
118,0.585,0.59,0.2606023268732657,-29298.697855290848,0.0
119,0.59,0.595,0.26060229757117676,-29566.92945441949,0.0
120,0.595,0.6,0.26060227230238,-29834.64051707515,0.0
121,0.6,0.605,0.2606022512247712,-30101.781331758106,0.0
122,0.605,0.61,0.260602234515567,-30368.300915173233,0.0
123,0.61,0.615,0.26060222237763275,-30634.147116831555,0.0
124,0.615,0.62,0.2606022150465839,-30899.266728684983,0.0
125,0.62,0.625,0.26060221279988943,-31163.605599853712,0.0
126,0.625,0.63,0.2606022160975795,-31427.108771656884,0.0
127,0.63,0.635,0.2606022982209422,-31689.729375920324,0.0
128,0.635,0.64,0.260635281962297,-31955.4094309717,0.0
129,0.64,0.645,0.27297683811425066,-33731.71741743787,0.0
130,0.645,0.65,0.2975607469590714,-37024.302969266355,0.0
131,0.65,0.655,0.322114449974766,-40314.73043936666,0.0
132,0.655,0.66,0.3466735766049702,-43606.38673925011,0.0
133,0.66,0.665,0.37123655391560695,-46898.384542903026,0.0
134,0.665,0.67,0.39580232667698195,-50190.12908176202,0.0
135,0.67,0.675,0.4203701521684912,-53481.212948549175,0.0
136,0.675,0.68,0.4449395027987716,-56771.353774530035,0.0
137,0.68,0.685,0.4695099997903561,-60060.35376685428,0.0
138,0.685,0.69,0.49408136815637993,-63348.07309563736,0.0
139,0.69,0.695,0.5186534060154026,-66634.41215535217,0.0
140,0.695,0.7,0.5432259635256622,-69919.299585055,0.0
141,0.7,0.705,0.5677989282904699,-73202.6840749611,0.0
142,0.705,0.71,0.5923722151458917,-76484.52869520965,0.0
143,0.71,0.715,0.6169457587889217,-79764.80690630994,0.0
144,0.715,0.72,0.6415179726063358,-83043.30109848571,0.0
145,0.72,0.725,0.6538016876969658,-84729.01138797919,0.0
146,0.725,0.73,0.6538000191534601,-84820.62406824571,0.0
147,0.73,0.735,0.6538000215779776,-84910.90217548955,0.0
148,0.735,0.74,0.6538000238262721,-84999.6221071831,0.0
149,0.74,0.745,0.6538000260434486,-85086.77749265249,0.0
150,0.745,0.75,0.6538005125070872,-85172.4253427656,0.0
151,0.75,0.755,0.6579752896863036,-85800.42468686026,0.0
152,0.755,0.76,0.6333965094171949,-82676.5201752433,0.0
153,0.76,0.765,0.6088208251992464,-79551.50204939631,0.0
154,0.765,0.77,0.5842450515398561,-76424.94434504063,0.0
155,0.77,0.775,0.5596691668305904,-73296.8319325812,0.0
156,0.775,0.78,0.5350931430987962,-70167.14574912174,0.0
157,0.78,0.785,0.5105169441377807,-67035.86132807832,0.0
158,0.785,0.79,0.48594052267631105,-63902.946676654705,0.0
159,0.79,0.795,0.4613638164379647,-60768.35922977551,0.0
160,0.795,0.8,0.4367867426124376,-57632.04143064016,0.0
161,0.8,0.805,0.41220919004448875,-54493.914242008825,0.0
162,0.805,0.81,0.38763100813837365,-51353.86749792077,0.0
163,0.81,0.815,0.36305199107731945,-48211.74536485985,0.0
164,0.815,0.82,0.3384718554851794,-45067.32412723487,0.0
165,0.82,0.825,0.31389020931739847,-41920.27776604465,0.0
166,0.825,0.83,0.28930651023891807,-38770.12389696152,0.0
167,0.83,0.835,0.26472001499454134,-35616.13783911257,0.0
168,0.835,0.84,0.240129732710775,-32457.2148461615,0.0
169,0.84,0.845,0.21553442844072315,-29291.648723402246,0.0
170,0.845,0.85,0.19093281043686897,-26116.779266266865,0.0
171,0.85,0.855,0.16632444337139107,-22928.47499855481,0.0
172,0.855,0.86,0.1417741893294728,-19728.99446457362,0.0
173,0.86,0.865,0.12956148927071554,-18226.639483478913,0.0
174,0.865,0.87,0.12961809981228828,-18442.93614925969,0.0
175,0.87,0.875,0.12961656833516758,-18650.25602744194,0.0
176,0.875,0.88,0.12961526893357467,-18856.878462570723,0.0
177,0.88,0.885,0.12961402127164426,-19062.788062063988,0.0
178,0.885,0.89,0.12961282298906746,-19267.99712823163,0.0
179,0.89,0.895,0.12961167161445838,-19472.52020933092,0.0
180,0.895,0.9,0.1296105648948503,-19676.374204468222,0.0
181,0.9,0.905,0.1296095007541624,-19879.578402664432,0.0
182,0.905,0.91,0.12960847726325644,-20082.15451138141,0.0
183,0.91,0.915,0.12960749261751686,-20284.126673439154,0.0
184,0.915,0.92,0.12960654511951453,-20485.52147132758,0.0
185,0.92,0.925,0.1296056331652689,-20686.367918931755,0.0
186,0.925,0.93,0.12960475523430878,-20886.69744017865,0.0
187,0.93,0.935,0.1296039098816106,-21086.543834330714,0.0
188,0.935,0.94,0.12960309573109943,-21285.943227951182,0.0
189,0.94,0.945,0.12960231147098006,-21484.934013738446,0.0
190,0.945,0.95,0.12960155584995212,-21683.556776259178,0.0
191,0.95,0.955,0.12960082767433323,-21881.854204874417,0.0
192,0.955,0.96,0.12960012580595698,-22079.8709943045,0.0
193,0.96,0.965,0.12959944916015365,-22277.653733294068,0.0
194,0.965,0.97,0.12959879670477764,-22475.250782142717,0.0
195,0.97,0.975,0.12959816745947506,-22672.712139432613,0.0
196,0.975,0.98,0.12959756049431312,-22870.089298978488,0.0
197,0.98,0.985,0.1295969749333204,-23067.43509860154,0.0
198,0.985,0.99,0.12959641257093235,-23264.804027998434,0.0
199,0.99,0.995,0.1295973056192519,-23462.50956873805,0.0
200,0.995,1.0,0.13057454998435786,-23837.8533393455,0.0
