Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
123,0.61,0.615,0.2606008009054906,-30756.276670625815,0.0
124,0.615,0.62,0.26060078066865755,-31032.452109805723,0.0
125,0.62,0.625,0.2606007658087124,-31308.05296322992,0.0
126,0.625,0.63,0.2606007568069678,-31582.997591157848,0.0
127,0.63,0.635,0.2606008061960234,-31857.20899321442,0.0
128,0.635,0.64,0.2606274503986109,-32133.852154634114,0.0
129,0.64,0.645,0.27295878377309285,-33929.26450741888,0.0
130,0.645,0.65,0.29754126113556084,-37251.22089295834,0.0
131,0.65,0.655,0.3220992788000572,-40571.87334958594,0.0
132,0.655,0.66,0.3466616283994689,-43893.711258791904,0.0
133,0.66,0.665,0.3712270520368458,-47215.83561963468,0.0
134,0.665,0.67,0.39579470332908384,-50537.639396811435,0.0
135,0.67,0.675,0.4203639876663437,-53858.703985091815,0.0
136,0.675,0.68,0.44493448339248104,-57178.73664334406,0.0
137,0.68,0.685,0.4695058882738976,-60497.5299433929,0.0
138,0.685,0.69,0.49407798323182267,-63814.93511550677,0.0
139,0.69,0.695,0.5186506076689492,-67130.84427816776,0.0
140,0.695,0.7,0.5432236425579455,-70445.17842575742,0.0
141,0.7,0.705,0.5677969987422569,-73757.87919991757,0.0
142,0.705,0.71,0.5923706087608338,-77068.90318112478,0.0
143,0.71,0.715,0.6169444209604495,-80378.21786625632,0.0
144,0.715,0.72,0.6415170994018651,-83685.62992633364,0.0
145,0.72,0.725,0.6538014204458569,-85387.82322027946,0.0
146,0.725,0.73,0.6538000153245875,-85483.3446371892,0.0
147,0.73,0.735,0.6538000177263971,-85577.34230009813,0.0
148,0.735,0.74,0.6538000199828846,-85669.61982369548,0.0
149,0.74,0.745,0.6538000221996348,-85760.16538127164,0.0
150,0.745,0.75,0.6538004343118292,-85849.02138379733,0.0
151,0.75,0.755,0.6579756699110687,-86484.43957420591,0.0
152,0.755,0.76,0.6333974779112799,-83337.90865539982,0.0
153,0.76,0.765,0.6088219150481158,-80190.02008305282,0.0
154,0.765,0.77,0.5842462857518139,-77040.40333822847,0.0
155,0.77,0.775,0.5596705737307535,-73889.03794033623,0.0
156,0.775,0.78,0.5350947578868899,-70735.89932593683,0.0
157,0.78,0.785,0.510518810892768,-67580.95740879473,0.0
158,0.785,0.79,0.4859426970459619,-64424.17451759018,0.0
159,0.79,0.795,0.46136636927993585,-61265.50244488905,0.0
160,0.795,0.8,0.43678976496785105,-58104.87817486789,0.0
161,0.8,0.805,0.41221279998998744,-54942.21762015193,0.0
162,0.805,0.81,0.3876353603010228,-51777.40631626234,0.0
163,0.81,0.815,0.3630572899266647,-48610.28540028516,0.0
164,0.815,0.82,0.3384783739563901,-45440.63017171947,0.0
165,0.82,0.825,0.3138983148311653,-42268.116816751455,0.0
166,0.825,0.83,0.2893167005647969,-39092.26999467079,0.0
167,0.83,0.835,0.2647329659785525,-35912.379149903434,0.0
168,0.835,0.84,0.24014635667000378,-32727.36342561446,0.0
169,0.84,0.845,0.2155559307378314,-29535.552386606814,0.0
170,0.845,0.85,0.19096069943873956,-26334.33149927186,0.0
171,0.85,0.855,0.16636030012046496,-23119.60003509394,0.0
172,0.855,0.86,0.14180513995482547,-19891.7208243672,0.0
173,0.86,0.865,0.12957036151927323,-18372.09192052133,0.0
174,0.865,0.87,0.1296142614211286,-18585.798682599092,0.0
175,0.87,0.875,0.1296128673695526,-18791.986749514326,0.0
176,0.875,0.88,0.12961164303700964,-18997.140568067603,0.0
177,0.88,0.885,0.12961047179866184,-19201.239804299516,0.0
178,0.885,0.89,0.12960935105893578,-19404.284715343787,0.0
179,0.89,0.895,0.1296082782808356,-19606.27988358576,0.0
180,0.895,0.9,0.1296072511305475,-19807.234400466932,0.0
181,0.9,0.905,0.12960626743705472,-20007.161995623348,0.0
182,0.905,0.91,0.12960532516285866,-20206.081138273494,0.0
183,0.91,0.915,0.1296044223823111,-20404.01510942406,0.0
184,0.915,0.92,0.1296035572653684,-20600.99204387081,0.0
185,0.92,0.925,0.12960272806500353,-20797.044940890337,0.0
186,0.925,0.93,0.12960193310816562,-20992.211643381925,0.0
187,0.93,0.935,0.12960117078896913,-21186.534784986896,0.0
188,0.935,0.94,0.12960043956310827,-21380.061705287262,0.0
189,0.94,0.945,0.1295997379446246,-21572.844333558514,0.0
190,0.945,0.95,0.1295990645033336,-21764.939041421254,0.0
191,0.95,0.955,0.12959841786313386,-21956.406465373413,0.0
192,0.955,0.96,0.1295977967012666,-22147.31130011444,0.0
193,0.96,0.965,0.12959719974751982,-22337.72206409637,0.0
194,0.965,0.97,0.1295966257845959,-22527.710838749812,0.0
195,0.97,0.975,0.12959607364873166,-22717.35298314056,0.0
196,0.975,0.98,0.129595542229454,-22906.726825790876,0.0
197,0.98,0.985,0.12959503047219095,-23095.913336196216,0.0
198,0.985,0.99,0.12959453855936273,-23284.9959890615,0.0
199,0.99,0.995,0.12959484179138187,-23474.200087975554,0.0
200,0.995,1.0,0.1302748422805316,-23787.090981728954,0.0
