Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
62,0.305,0.31,0.2606101836316625,-14117.647889752505,0.0
63,0.31,0.315,0.260609930569232,-14391.87660463716,0.0
64,0.315,0.32,0.2606096844285908,-14665.778851031173,0.0
65,0.32,0.325,0.2606094450081926,-14939.368030731766,0.0
66,0.325,0.33,0.26060921211033755,-15212.657995577089,0.0
67,0.33,0.335,0.2606089855414284,-15485.662982361944,0.0
68,0.335,0.34,0.2606087651121928,-15758.397545998805,0.0
69,0.34,0.345,0.26060855063792177,-16030.876491096902,0.0
70,0.345,0.35,0.26060834193867655,-16303.114802124735,0.0
71,0.35,0.355,0.2606081388394898,-16575.12757232941,0.0
72,0.355,0.36,0.26060794117056474,-16846.929931601964,0.0
73,0.36,0.365,0.2606077487674489,-17118.53697346386,0.0
74,0.365,0.37,0.2606075614711919,-17389.963681364396,0.0
75,0.37,0.375,0.26060737912850274,-17661.22485448345,0.0
76,0.375,0.38,0.2606072015918824,-17932.33503323117,0.0
77,0.38,0.385,0.2606070287197427,-18203.308424640178,0.0
78,0.385,0.39,0.26060686037650943,-18474.158827852265,0.0
79,0.39,0.395,0.2606066964327129,-18744.89955990029,0.0
80,0.395,0.4,0.26060653676506373,-19015.543381988537,0.0
81,0.4,0.405,0.26060638125650826,-19286.102426473513,0.0
82,0.405,0.41,0.260606229796268,-19556.588124753336,0.0
83,0.41,0.415,0.26060608227986926,-19827.01113627295,0.0
84,0.415,0.42,0.2606059386091548,-20097.381278842913,0.0
85,0.42,0.425,0.26060579869228084,-20367.707460488265,0.0
86,0.425,0.43,0.2606056624436973,-20637.997613023865,0.0
87,0.43,0.435,0.2606055297841187,-20908.25862756431,0.0
88,0.435,0.44,0.26060540064048104,-21178.496292167576,0.0
89,0.44,0.445,0.2606052749458701,-21448.715231810547,0.0
90,0.445,0.45,0.2606051526394676,-21718.91885089875,0.0
91,0.45,0.455,0.26060503366646653,-21989.109278498385,0.0
92,0.455,0.46,0.2606049179779687,-22259.287316480502,0.0
93,0.46,0.465,0.2606048055308919,-22529.452390765644,0.0
94,0.465,0.47,0.2606046962878563,-22799.60250584563,0.0
95,0.47,0.475,0.26060459021707083,-23069.73420275938,0.0
96,0.475,0.48,0.26060448729220687,-23339.84252068713,0.0
97,0.48,0.485,0.26060438749227205,-23609.92096233199,0.0
98,0.485,0.49,0.26060429080148023,-23879.961463233514,0.0
99,0.49,0.495,0.2606041972091213,-24149.954365166683,0.0
100,0.495,0.5,0.2606041067094388,-24419.888393760266,0.0
101,0.5,0.505,0.26060401930149546,-24689.750640461112,0.0
102,0.505,0.51,0.2606039349890574,-24959.52654896644,0.0
103,0.51,0.515,0.2606038537804969,-25229.199906229776,0.0
104,0.515,0.52,0.26060377568868626,-25498.752838134365,0.0
105,0.52,0.525,0.26060370073092404,-25768.165809922863,0.0
106,0.525,0.53,0.26060362892888334,-26037.417631453063,0.0
107,0.53,0.535,0.2606035603085889,-26306.48546734136,0.0
108,0.535,0.54,0.2606034949004189,-26575.344852037048,0.0
109,0.54,0.545,0.2606034327391676,-26843.96970986347,0.0
110,0.545,0.55,0.2606033738641451,-27112.332380042295,0.0
111,0.55,0.555,0.2606033183193549,-27380.403646705727,0.0
112,0.555,0.56,0.2606032661537439,-27648.152773885686,0.0
113,0.56,0.565,0.26060321742155595,-27915.5475454527,0.0
114,0.565,0.57,0.26060317218280443,-28182.55430996735,0.0
115,0.57,0.575,0.2606031305039102,-28449.138030377908,0.0
116,0.575,0.58,0.26060309245847346,-28715.262338505814,0.0
117,0.58,0.585,0.26060305812848855,-28980.889594238866,0.0
118,0.585,0.59,0.2606030276051357,-29245.98094924287,0.0
119,0.59,0.595,0.2606030009926498,-29510.496415449154,0.0
120,0.595,0.6,0.2606029784026899,-29774.39493678883,0.0
121,0.6,0.605,0.2606029599868388,-30037.634469324556,0.0
122,0.605,0.61,0.26060294583000443,-30300.17204969138,0.0
123,0.61,0.615,0.2606029363689362,-30561.963926992314,0.0
124,0.615,0.62,0.2606029308534909,-30822.96547392145,0.0
125,0.62,0.625,0.26060293313913924,-31083.131949019327,0.0
126,0.625,0.63,0.2606029301346626,-31342.41607290941,0.0
127,0.63,0.635,0.2606030294668645,-31600.78449772594,0.0
128,0.635,0.64,0.26063912233099623,-31862.550466076194,0.0
129,0.64,0.645,0.2729856475491485,-33630.73029229491,0.0
130,0.645,0.65,0.2975702410032838,-36910.02366104359,0.0
131,0.65,0.655,0.3221218481694504,-40186.78603634844,0.0
132,0.655,0.66,0.3466794048547354,-43464.825114023486,0.0
133,0.66,0.665,0.37124118838913717,-46743.252978036166,0.0
134,0.665,0.67,0.39580604501012795,-50021.47592637494,0.0
135,0.67,0.675,0.4203731589613777,-53299.087616009034,0.0
136,0.675,0.68,0.4449419511855793,-56575.807213257474,0.0
137,0.68,0.685,0.4695120055109175,-59851.438625053524,0.0
138,0.685,0.69,0.4940830196825042,-63125.84381597253,0.0
139,0.69,0.695,0.5186547716657591,-66398.9249825633,0.0
140,0.695,0.7,0.5432270965867728,-69670.61252703318,0.0
141,0.7,0.705,0.5677998706842273,-72940.85682693796,0.0
142,0.705,0.71,0.5923730002088426,-76209.62255880868,0.0
143,0.71,0.715,0.6169464131141944,-79476.88466937705,0.0
144,0.715,0.72,0.6415183999516488,-82742.41249576502,0.0
145,0.72,0.725,0.6538018185246861,-84420.97435349901,0.0
146,0.725,0.73,0.6538000209583194,-84511.31153280992,0.0
147,0.73,0.735,0.6538000233905149,-84600.3953879604,0.0
148,0.735,0.74,0.6538000256256402,-84687.98804927568,0.0
149,0.74,0.745,0.6538000278646241,-84774.08473967637,0.0
150,0.745,0.75,0.6538005509454358,-84858.74852227488,0.0
151,0.75,0.755,0.6579751019906587,-85483.79909330056,0.0
152,0.755,0.76,0.6333960310555974,-82370.84164976863,0.0
153,0.76,0.765,0.6088202857429729,-79256.87273792001,0.0
154,0.765,0.77,0.5842444393633406,-76141.43816967345,0.0
155,0.77,0.775,0.559668467577419,-73024.52415330725,0.0
156,0.775,0.78,0.5350923389487554,-69906.11294226816,0.0
157,0.78,0.785,0.5105160127578857,-66786.18132523212,0.0
158,0.785,0.79,0.4859394358681916,-63664.698463506495,0.0
159,0.79,0.795,0.46136253828577567,-60541.62277600471,0.0
160,0.795,0.8,0.4367852269601881,-57416.8974226545,0.0
161,0.8,0.805,0.4122073770165506,-54290.443671788234,0.0
162,0.805,0.81,0.38762881930907606,-51162.15104053655,0.0
163,0.81,0.815,0.3630493227256559,-48031.86244458718,0.0
164,0.815,0.82,0.3384685691293127,-44899.35152284507,0.0
165,0.82,0.825,0.31388611854266407,-41764.28755086713,0.0
166,0.825,0.83,0.28930136233005355,-38626.18038982467,0.0
167,0.83,0.835,0.2647134673083292,-35484.293333294685,0.0
168,0.835,0.84,0.24012132057184643,-32337.503301659322,0.0
169,0.84,0.845,0.21552354576625193,-29184.07952218354,0.0
170,0.845,0.85,0.19091866741832825,-26021.32514523902,0.0
171,0.85,0.855,0.16630624801368235,-22845.084641090485,0.0
172,0.855,0.86,0.14175851625789337,-19658.55904326224,0.0
173,0.86,0.865,0.1295569636954358,-18164.430503338517,0.0
174,0.865,0.87,0.12961994378555258,-18382.526313188362,0.0
175,0.87,0.875,0.12961834562962105,-18590.860912004526,0.0
176,0.875,0.88,0.12961701685792076,-18798.604134605506,0.0
177,0.88,0.885,0.12961572931743495,-19005.73695532056,0.0
178,0.885,0.89,0.12961449399979597,-19212.276018891997,0.0
179,0.89,0.895,0.1296133048677105,-19418.237286603744,0.0
180,0.895,0.9,0.12961216065289208,-19623.63916312835,0.0
181,0.9,0.905,0.12961105905089715,-19828.501686656,0.0
182,0.905,0.91,0.12960999823281968,-20032.846763585196,0.0
183,0.91,0.915,0.12960897640998845,-20236.69811139529,0.0
184,0.915,0.92,0.12960799192675976,-20440.08127043987,0.0
185,0.92,0.925,0.12960704321741318,-20643.02358664521,0.0
186,0.925,0.93,0.12960612880339017,-20845.55419129066,0.0
187,0.93,0.935,0.12960524728298156,-21047.7039706331,0.0
188,0.935,0.94,0.12960439732484666,-21249.50552713929,0.0
189,0.94,0.945,0.12960357766455377,-21450.993132312145,0.0
190,0.945,0.95,0.12960278709356063,-21652.20266957384,0.0
191,0.95,0.955,0.12960202448213698,-21853.17157410568,0.0
192,0.955,0.96,0.12960128867895163,-22053.938744432053,0.0
193,0.96,0.965,0.12960057887547227,-22254.544522296183,0.0
194,0.965,0.97,0.12959989323261217,-22455.03037757518,0.0
195,0.97,0.975,0.12959923401490503,-22655.439672770404,0.0
196,0.975,0.98,0.12959858836375926,-22855.81431564732,0.0
197,0.98,0.985,0.1295980002721024,-23056.206916211224,0.0
198,0.985,0.99,0.12959730205080652,-23256.634509796564,0.0
199,0.99,0.995,0.12959805468020333,-23457.421346812473,0.0
200,0.995,1.0,0.13025558011219673,-23777.748377064367,0.0
