Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
78,0.385,0.39,0.26060586591672186,-18958.201712087804,0.0
79,0.39,0.395,0.2606058374550549,-19203.85316085532,0.0
80,0.395,0.4,0.2606058065089607,-19450.279974026525,0.0
81,0.4,0.405,0.2606057733023737,-19697.44924617972,0.0
82,0.405,0.41,0.2606057380532014,-19945.327895182276,0.0
83,0.41,0.415,0.26060570097351526,-20193.88262231689,0.0
84,0.415,0.42,0.2606056622697422,-20443.079872179987,0.0
85,0.42,0.425,0.2606056221428481,-20692.885792498888,0.0
86,0.425,0.43,0.26060558078852514,-20943.266194001542,0.0
87,0.43,0.435,0.26060553839736617,-21194.186510483243,0.0
88,0.435,0.44,0.26060549515504755,-21445.61175921191,0.0
89,0.44,0.445,0.2606054512424958,-21697.50650181239,0.0
90,0.445,0.45,0.26060540683606215,-21949.834805772196,0.0
91,0.45,0.455,0.26060536210768603,-22202.560206707178,0.0
92,0.455,0.46,0.26060531722505803,-22455.645671525832,0.0
93,0.46,0.465,0.26060527235178343,-22709.05356262892,0.0
94,0.465,0.47,0.2606052276475383,-22962.74560327805,0.0
95,0.47,0.475,0.2606051832682282,-23216.68284426685,0.0
96,0.475,0.48,0.26060513936614865,-23470.82563201645,0.0
97,0.48,0.485,0.26060509609013893,-23725.133578228477,0.0
98,0.485,0.49,0.2606050535857451,-23979.565531208278,0.0
99,0.49,0.495,0.2606050119953846,-24234.079548977934,0.0
100,0.495,0.5,0.26060497145851297,-24488.632874288625,0.0
101,0.5,0.505,0.26060493211179986,-24743.181911638854,0.0
102,0.505,0.51,0.2606048940893193,-24997.682206397916,0.0
103,0.51,0.515,0.26060485752273893,-25252.088426127597,0.0
104,0.515,0.52,0.26060482254154127,-25506.35434419225,0.0
105,0.52,0.525,0.2606047892732509,-25760.43282573533,0.0
106,0.525,0.53,0.26060475784369164,-26014.27581609963,0.0
107,0.53,0.535,0.2606047283772723,-26267.834331756178,0.0
108,0.535,0.54,0.26060470099730565,-26521.058453801717,0.0
109,0.54,0.545,0.2606046758263704,-26773.897324077738,0.0
110,0.545,0.55,0.26060465298673424,-27026.29914395586,0.0
111,0.55,0.555,0.2606046326008229,-27278.211175823504,0.0
112,0.555,0.56,0.2606046147917916,-27529.579747303156,0.0
113,0.56,0.565,0.26060459968417327,-27780.35025822073,0.0
114,0.565,0.57,0.2606045874046579,-28030.467190344083,0.0
115,0.57,0.575,0.26060457808301773,-28279.87411988272,0.0
116,0.575,0.58,0.26060457185321695,-28528.513732767253,0.0
117,0.58,0.585,0.2606045688547634,-28776.32784268031,0.0
118,0.585,0.59,0.2606045692343531,-29023.25741183412,0.0
119,0.59,0.595,0.2606045731479195,-29269.242574472366,0.0
120,0.595,0.6,0.26060458076319026,-29514.222663069635,0.0
121,0.6,0.605,0.26060459226293425,-29758.136237202925,0.0
122,0.605,0.61,0.26060460784916567,-30000.9211150732,0.0
123,0.61,0.615,0.26060462774868365,-30242.51440765963,0.0
124,0.615,0.62,0.2606046522205995,-30482.852555516976,0.0
125,0.62,0.625,0.26060468156707917,-30721.871368290074,0.0
126,0.625,0.63,0.2606047162401409,-30959.506077836708,0.0
127,0.63,0.635,0.26060483139510404,-31195.70025254365,0.0
128,0.635,0.64,0.2606463357479988,-31435.340831678834,0.0
129,0.64,0.645,0.2730016269891747,-33160.91811717271,0.0
130,0.645,0.65,0.2975873798735264,-36374.66399970122,0.0
131,0.65,0.655,0.32213516914400514,-39584.480450557225,0.0
132,0.655,0.66,0.3466898589271382,-42794.89289051632,0.0
133,0.66,0.665,0.37124946270951864,-46005.02190624494,0.0
134,0.665,0.67,0.3958126406342135,-49214.27521830717,0.0
135,0.67,0.675,0.4203784477207642,-52422.24448837498,0.0
136,0.675,0.68,0.4449462114512717,-55628.64463327269,0.0
137,0.68,0.685,0.4695154481667176,-58833.27421826293,0.0
138,0.685,0.69,0.4940858061678748,-62035.98930129895,0.0
139,0.69,0.695,0.518657026855929,-65236.68594188265,0.0
140,0.695,0.7,0.5432289180067849,-68435.28835588548,0.0
141,0.7,0.705,0.5678013352259441,-71631.7407947322,0.0
142,0.705,0.71,0.5923741689524297,-74826.00191195756,0.0
143,0.71,0.715,0.6169473351077109,-78018.04079251281,0.0
144,0.715,0.72,0.6415189724900414,-81207.60695785364,0.0
145,0.72,0.725,0.653801990259723,-82838.86112314528,0.0
146,0.725,0.73,0.653800029008306,-82910.8892869004,0.0
147,0.73,0.735,0.6538000315138819,-82980.91977031567,0.0
148,0.735,0.74,0.6538000338094027,-83048.69176869615,0.0
149,0.74,0.745,0.6538000360804601,-83114.19366476506,0.0
150,0.745,0.75,0.6538005870826039,-83177.48363916675,0.0
151,0.75,0.755,0.6579749835863583,-83769.62067038125,0.0
152,0.755,0.76,0.6333957535447453,-80697.8059153873,0.0
153,0.76,0.765,0.6088200605508526,-77624.17144580807,0.0
154,0.765,0.77,0.5842442792674356,-74548.23700213598,0.0
155,0.77,0.775,0.5596683888597825,-71469.97930536208,0.0
156,0.775,0.78,0.5350923623603094,-68389.37136086606,0.0
157,0.78,0.785,0.5105161649622968,-65306.38148225949,0.0
158,0.785,0.79,0.4859397513497058,-62220.97192180766,0.0
159,0.79,0.795,0.4613630619881192,-59133.09697970743,0.0
160,0.795,0.8,0.4367860179314164,-56042.700356850844,0.0
161,0.8,0.805,0.4122085135000119,-52949.71139462623,0.0
162,0.805,0.81,0.3876304059077695,-49854.03965549622,0.0
163,0.81,0.815,0.36305150054711416,-46755.56699827079,0.0
164,0.815,0.82,0.3384715302228415,-43654.13582667105,0.0
165,0.82,0.825,0.3138901263472437,-40549.53143898869,0.0
166,0.825,0.83,0.28930678061510096,-37441.45524076036,0.0
167,0.83,0.835,0.26472079884194305,-34329.483847575786,0.0
168,0.835,0.84,0.24013125955061415,-31213.006772555298,0.0
169,0.84,0.845,0.21553702136810352,-28091.13302152687,0.0
170,0.845,0.85,0.19093690460998283,-24962.556878473788,0.0
171,0.85,0.855,0.16633048967070188,-21825.3993497837,0.0
172,0.855,0.86,0.14178155955949567,-18685.1296310256,0.0
173,0.86,0.865,0.12956849702911413,-17160.956393577875,0.0
174,0.865,0.87,0.1296249639348445,-17257.90835813577,0.0
175,0.87,0.875,0.12962431406593342,-17345.013689897452,0.0
176,0.875,0.88,0.12962384297162788,-17429.78453773357,0.0
177,0.88,0.885,0.12962341392574572,-17512.097394563098,0.0
178,0.885,0.89,0.1296230266570018,-17591.848958042796,0.0
179,0.89,0.895,0.1296226809352487,-17668.938139320206,0.0
180,0.895,0.9,0.12962237671492666,-17743.26632031208,0.0
181,0.9,0.905,0.12962211408806149,-17814.737581015655,0.0
182,0.905,0.91,0.1296218932492549,-17883.258923382888,0.0
183,0.91,0.915,0.1296217144693091,-17948.740490638826,0.0
184,0.915,0.92,0.1296215780756268,-18011.095781129916,0.0
185,0.92,0.925,0.12962148443820554,-18070.24185588862,0.0
186,0.925,0.93,0.12962143396045686,-18126.09953917142,0.0
187,0.93,0.935,0.12962142707428947,-18178.593611272485,0.0
188,0.935,0.94,0.1296214642390944,-18227.652992962965,0.0
189,0.94,0.945,0.12962154594437497,-18273.210920946694,0.0
190,0.945,0.95,0.12962167271592914,-18315.20511376146,0.0
191,0.95,0.955,0.12962184512569483,-18353.577927634702,0.0
192,0.955,0.96,0.1296220638057023,-18388.27650185167,0.0
193,0.96,0.965,0.12962232946714933,-18419.25289333158,0.0
194,0.965,0.97,0.12962264292667242,-18446.464200281498,0.0
195,0.97,0.975,0.12962300514403008,-18469.87267514346,0.0
196,0.975,0.98,0.12962341728039312,-18489.445827800315,0.0
197,0.98,0.985,0.12962388080006668,-18505.156521993642,0.0
198,0.985,0.99,0.12962439768346498,-18516.983074383465,0.0
199,0.99,0.995,0.1296249709780892,-18524.909388459637,0.0
200,0.995,1.0,0.12962548896302076,-18528.908423588462,0.0
