Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
35,0.17,0.175,0.2605803375455719,-15565.788112444685,0.0
36,0.175,0.18,0.26058144005538236,-15659.885674616764,0.0
37,0.18,0.185,0.2605825240465337,-15755.333017026775,0.0
38,0.185,0.19,0.2605835895903,-15852.111431065478,0.0
39,0.19,0.195,0.2605846367683757,-15950.201922394775,0.0
40,0.195,0.2,0.2605856656719593,-16049.585213610611,0.0
41,0.2,0.205,0.26058667640097033,-16150.241746981223,0.0
42,0.205,0.21,0.26058766906335556,-16252.151687259046,0.0
43,0.21,0.215,0.2605886437744832,-16355.294924565684,0.0
44,0.215,0.22,0.26058960065659975,-16459.651077352435,0.0
45,0.22,0.225,0.2605905398383425,-16565.199495432753,0.0
46,0.225,0.23,0.2605914614542955,-16671.919263088603,0.0
47,0.23,0.235,0.26059236564458993,-16779.789202250908,0.0
48,0.235,0.24,0.26059325255453897,-16888.787875754242,0.0
49,0.24,0.245,0.2605941223342966,-16998.893590664306,0.0
50,0.245,0.25,0.26059497513854385,-17110.08440168078,0.0
51,0.25,0.255,0.2605958111262041,-17222.33811461417,0.0
52,0.255,0.26,0.2605966304601699,-17335.632289937337,0.0
53,0.26,0.265,0.2605974333070509,-17449.944246411513,0.0
54,0.265,0.27,0.2605982198369425,-17565.251064788,0.0
55,0.27,0.275,0.26059899022319843,-17681.529591583814,0.0
56,0.275,0.28,0.260599744642231,-17798.75644293326,0.0
57,0.28,0.285,0.2606004832733115,-17916.90800851393,0.0
58,0.285,0.29,0.2606012062983849,-18035.96045554899,0.0
59,0.29,0.295,0.2606019139019035,-18155.88973288221,0.0
60,0.295,0.3,0.2606026062706564,-18276.671575131095,0.0
61,0.3,0.305,0.26060328359361107,-18398.28150691221,0.0
62,0.305,0.31,0.2606039460617774,-18520.694847143623,0.0
63,0.31,0.315,0.2606045938680557,-18643.88671341953,0.0
64,0.315,0.32,0.2606052272071164,-18767.832026461198,0.0
65,0.32,0.325,0.260605846275259,-18892.505514640263,0.0
66,0.325,0.33,0.26060645127030296,-19017.881718577282,0.0
67,0.33,0.335,0.2606070423914715,-19143.93499581235,0.0
68,0.335,0.34,0.26060761983927705,-19270.639525548693,0.0
69,0.34,0.345,0.26060818381541834,-19397.969313468817,0.0
70,0.345,0.35,0.260608734522681,-19525.898196623977,0.0
71,0.35,0.355,0.26060927216484536,-19654.399848391455,0.0
72,0.355,0.36,0.26060979694657965,-19783.44778350526,0.0
73,0.36,0.365,0.2606103090733703,-19913.01536315647,0.0
74,0.365,0.37,0.26061080875141956,-20043.0758001612,0.0
75,0.37,0.375,0.26061129618757867,-20173.60216419878,0.0
76,0.375,0.38,0.2606117715892508,-20304.567387115785,0.0
77,0.38,0.385,0.26061223516433496,-20435.944268299278,0.0
78,0.385,0.39,0.2606126871211304,-20567.70548011218,0.0
79,0.39,0.395,0.26061312766828676,-20699.82357339762,0.0
80,0.395,0.4,0.2606135570147208,-20832.270983043447,0.0
81,0.4,0.405,0.26061397536955994,-20965.02003361196,0.0
82,0.405,0.41,0.260614382942075,-21098.0429450295,0.0
83,0.41,0.415,0.26061477994162346,-21231.31183833877,0.0
84,0.415,0.42,0.2606151665775896,-21364.798741506365,0.0
85,0.42,0.425,0.2606155430593361,-21498.475595293658,0.0
86,0.425,0.43,0.260615909596145,-21632.31425917939,0.0
87,0.43,0.435,0.26061626639718194,-21766.28651734157,0.0
88,0.435,0.44,0.26061661367144745,-21900.364084691013,0.0
89,0.44,0.445,0.2606169516277326,-22034.518612957098,0.0
90,0.445,0.45,0.2606172804746014,-22168.72169682739,0.0
91,0.45,0.455,0.26061760042034365,-22302.944880133833,0.0
92,0.455,0.46,0.26061791167296117,-22437.15966208908,0.0
93,0.46,0.465,0.26061821444015104,-22571.337503568295,0.0
94,0.465,0.47,0.26061850892928845,-22705.449833435745,0.0
95,0.47,0.475,0.260618795347429,-22839.46805491676,0.0
96,0.475,0.48,0.2606190739013145,-22973.363552007213,0.0
97,0.48,0.485,0.260619344797382,-23107.10769592764,0.0
98,0.485,0.49,0.26061960824179053,-23240.671851611998,0.0
99,0.49,0.495,0.2606198644404624,-23374.02738423529,0.0
100,0.495,0.5,0.260620113599129,-23507.145665774624,0.0
101,0.5,0.505,0.2606203559233895,-23639.998081602826,0.0
102,0.505,0.51,0.2606205916188069,-23772.556037115366,0.0
103,0.51,0.515,0.2606208208909945,-23904.790964384563,0.0
104,0.515,0.52,0.2606210439457496,-24036.674328843535,0.0
105,0.52,0.525,0.26062126098919924,-24168.17763599462,0.0
106,0.525,0.53,0.26062147222797244,-24299.272438142394,0.0
107,0.53,0.535,0.2606216778694291,-24429.930341151354,0.0
108,0.535,0.54,0.2606218781218999,-24560.123011222397,0.0
109,0.54,0.545,0.26062207319499525,-24689.8221816909,0.0
110,0.545,0.55,0.2606222632999695,-24818.999659843448,0.0
111,0.55,0.555,0.26062244865014056,-24947.627333751305,0.0
112,0.555,0.56,0.2606226294614099,-25075.67717912178,0.0
113,0.56,0.565,0.2606228059528666,-25203.121266164373,0.0
114,0.565,0.57,0.2606229783475275,-25329.93176647902,0.0
115,0.57,0.575,0.26062314687321597,-25456.08095995156,0.0
116,0.575,0.58,0.2606233117636434,-25581.541241680567,0.0
117,0.58,0.585,0.2606234732597156,-25706.28512891692,0.0
118,0.585,0.59,0.26062363161115265,-25830.28526803487,0.0
119,0.59,0.595,0.2606237870784946,-25953.514441535273,0.0
120,0.595,0.6,0.2606239399356347,-26075.94557509484,0.0
121,0.6,0.605,0.2606240904730393,-26197.55174467637,0.0
122,0.605,0.61,0.2606242390019137,-26318.306183724435,0.0
123,0.61,0.615,0.2606243858597386,-26438.18229048977,0.0
124,0.615,0.62,0.2606245314177766,-26557.15363554451,0.0
125,0.62,0.625,0.2606246760974349,-26675.19397019201,0.0
126,0.625,0.63,0.26062482251955527,-26792.277453525436,0.0
127,0.63,0.635,0.26062558304941724,-26908.441213142494,0.0
128,0.635,0.64,0.2607447694097588,-27035.84172137753,0.0
129,0.64,0.645,0.27322432620766374,-28445.78272139069,0.0
130,0.645,0.65,0.29782686319504376,-31119.632704442363,0.0
131,0.65,0.655,0.3223218046355187,-33782.41081507881,0.0
132,0.655,0.66,0.3468369689622939,-36447.00223986246,0.0
133,0.66,0.665,0.37136639862375953,-39112.46364387207,0.0
134,0.665,0.67,0.3959062962103808,-41778.18179474067,0.0
135,0.67,0.675,0.42045395293635995,-44443.72578625113,0.0
136,0.675,0.68,0.445007422934835,-47108.79025584577,0.0
137,0.68,0.685,0.469565295417277,-49773.1568007407,0.0
138,0.685,0.69,0.49412653717047467,-52436.667779069314,0.0
139,0.69,0.695,0.5186903836282329,-55099.20841462614,0.0
140,0.695,0.7,0.5432562631705105,-57760.694473460695,0.0
141,0.7,0.705,0.5678237441275764,-60421.06369843084,0.0
142,0.705,0.71,0.592392497356261,-63080.26979734377,0.0
143,0.71,0.715,0.6169622686824444,-65738.27808766972,0.0
144,0.715,0.72,0.6415285317483908,-68394.60110331891,0.0
145,0.72,0.725,0.6538048922729344,-69738.84227189656,0.0
146,0.725,0.73,0.6538001041029661,-69771.3046004324,0.0
147,0.73,0.735,0.6538001072479649,-69802.98682338574,0.0
148,0.735,0.74,0.6538001094665411,-69833.37441809973,0.0
149,0.74,0.745,0.6538001118214927,-69862.46469924111,0.0
150,0.745,0.75,0.6538013486471306,-69890.38693027431,0.0
151,0.75,0.755,0.6579716110204479,-70362.83571095922,0.0
152,0.755,0.76,0.6333873032344011,-67757.8708866553,0.0
153,0.76,0.765,0.6088110476690076,-65152.47787893936,0.0
154,0.765,0.77,0.5842346009613372,-62545.76895654912,0.0
155,0.77,0.775,0.5596579197972383,-59937.73331395219,0.0
156,0.775,0.78,0.5350809472473939,-57328.357902663825,0.0
157,0.78,0.785,0.5105036098764129,-54717.626900108145,0.0
158,0.785,0.79,0.48592581212505087,-52105.52080444328,0.0
159,0.79,0.795,0.4613474285087869,-49492.015177073736,0.0
160,0.795,0.8,0.4367682926970293,-46877.07887751064,0.0
161,0.8,0.805,0.41218818212035935,-44260.671560955605,0.0
162,0.805,0.81,0.38760679616958843,-41642.740098757706,0.0
163,0.81,0.815,0.36302372528276966,-39023.21342162444,0.0
164,0.815,0.82,0.33843840734777003,-36401.99506274073,0.0
165,0.82,0.825,0.31385006729348763,-33778.95239986309,0.0
166,0.825,0.83,0.28925763687962464,-31153.901344295366,0.0
167,0.83,0.835,0.26465965852992007,-28526.585316765537,0.0
168,0.835,0.84,0.24005420041655862,-25896.648760388543,0.0
169,0.84,0.845,0.21543887719049234,-23263.61082349189,0.0
170,0.845,0.85,0.19081124455310966,-20626.860674097188,0.0
171,0.85,0.855,0.16617079625969755,-17985.79600271898,0.0
172,0.855,0.86,0.14164932616112988,-15353.839936141234,0.0
173,0.86,0.865,0.12954235784116047,-14065.878742723695,0.0
174,0.865,0.87,0.12965866538762214,-14105.482279750793,0.0
175,0.87,0.875,0.12965789768002148,-14131.421358058928,0.0
176,0.875,0.88,0.12965773105507816,-14156.500654646974,0.0
177,0.88,0.885,0.12965759305872485,-14180.649046169052,0.0
178,0.885,0.89,0.12965748488925008,-14203.858297351318,0.0
179,0.89,0.895,0.12965740622004102,-14226.120317918787,0.0
180,0.895,0.9,0.12965735692997443,-14247.427356332028,0.0
181,0.9,0.905,0.1296573370514741,-14267.771998520317,0.0
182,0.905,0.91,0.12965734673428564,-14287.147168132504,0.0
183,0.91,0.915,0.12965738621780387,-14305.546127529018,0.0
184,0.915,0.92,0.12965745581012875,-14322.962479319765,0.0
185,0.92,0.925,0.12965755587267971,-14339.390168322812,0.0
186,0.925,0.93,0.12965768680963438,-14354.823483864478,0.0
187,0.93,0.935,0.12965784906161676,-14369.257062358414,0.0
188,0.935,0.94,0.12965804310331616,-14382.685890128016,0.0
189,0.94,0.945,0.1296582694447724,-14395.105306444259,0.0
190,0.945,0.95,0.1296585286362559,-14406.51100676382,0.0
191,0.95,0.955,0.1296588212768622,-14416.899046189968,0.0
192,0.955,0.96,0.12965914802727577,-14426.265843193738,0.0
193,0.96,0.965,0.12965950962772524,-14434.608183714607,0.0
194,0.965,0.97,0.12965990692321389,-14441.92322586816,0.0
195,0.97,0.975,0.12966034090025183,-14448.20850573006,0.0
196,0.975,0.98,0.1296608127442768,-14453.461945220724,0.0
197,0.98,0.985,0.1296613239405916,-14457.681864637625,0.0
198,0.985,0.99,0.12966187648660266,-14460.867007404753,0.0
199,0.99,0.995,0.12966247342197915,-14463.016600123923,0.0
200,0.995,1.0,0.12966300309183962,-14464.117420853852,0.0
