Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
44,0.215,0.22,0.2605915179493703,-15807.6676373662,0.0
45,0.22,0.225,0.26059238230069126,-15925.07525645964,0.0
46,0.225,0.23,0.260593229016856,-16043.793831913674,0.0
47,0.23,0.235,0.26059405827372323,-16163.800084027615,0.0
48,0.235,0.24,0.2605948702519308,-16285.070440497704,0.0
49,0.24,0.245,0.26059566513652904,-16407.58103981154,0.0
50,0.245,0.25,0.2605964431166445,-16531.307734729708,0.0
51,0.25,0.255,0.26059720438516865,-16656.226095851132,0.0
52,0.255,0.26,0.26059794913846196,-16782.31141526416,0.0
53,0.26,0.265,0.2605986775760792,-16909.53871028474,0.0
54,0.265,0.27,0.2605993899005186,-17037.882727280747,0.0
55,0.27,0.275,0.2606000863169696,-17167.31794558258,0.0
56,0.275,0.28,0.26060076703309454,-17297.818581483192,0.0
57,0.28,0.285,0.26060143225881094,-17429.358592324115,0.0
58,0.285,0.29,0.26060208220608577,-17561.91168067083,0.0
59,0.29,0.295,0.2606027170887525,-17695.451298574306,0.0
60,0.295,0.3,0.2606033371223224,-17829.950651923922,0.0
61,0.3,0.305,0.26060394252381264,-17965.38270488609,0.0
62,0.305,0.31,0.2606045335115926,-18101.72018443374,0.0
63,0.31,0.315,0.26060511030521977,-18238.93558496303,0.0
64,0.315,0.32,0.2606056731253042,-18377.001172999666,0.0
65,0.32,0.325,0.2606062221933564,-18515.888991992444,0.0
66,0.325,0.33,0.2606067577316674,-18655.570867197446,0.0
67,0.33,0.335,0.2606072799631803,-18796.018410649107,0.0
68,0.335,0.34,0.26060778911136734,-18937.203026218784,0.0
69,0.34,0.345,0.2606082854001175,-19079.09591476181,0.0
70,0.345,0.35,0.2606087690536309,-19221.668079353483,0.0
71,0.35,0.355,0.2606092402963175,-19364.890330608123,0.0
72,0.355,0.36,0.2606096993526853,-19508.73329208841,0.0
73,0.36,0.365,0.2606101464472674,-19653.167405799864,0.0
74,0.365,0.37,0.26061058180451285,-19798.16293776854,0.0
75,0.37,0.375,0.2606110056487165,-19943.6899837064,0.0
76,0.375,0.38,0.26061141820392325,-20089.718474758207,0.0
77,0.38,0.385,0.2606118196938647,-20236.218183333833,0.0
78,0.385,0.39,0.26061221034186893,-20383.158729021306,0.0
79,0.39,0.395,0.26061259037080714,-20530.509584583055,0.0
80,0.395,0.4,0.2606129600030128,-20678.240082030698,0.0
81,0.4,0.405,0.26061331946022537,-20826.319418781288,0.0
82,0.405,0.41,0.260613668963529,-20974.716663891093,0.0
83,0.41,0.415,0.2606140087332961,-21123.400764368285,0.0
84,0.415,0.42,0.26061433898913383,-21272.34055155832,0.0
85,0.42,0.425,0.2606146599498387,-21421.504747609433,0.0
86,0.425,0.43,0.26061497183334753,-21570.86197200765,0.0
87,0.43,0.435,0.26061527485670216,-21720.38074818641,0.0
88,0.435,0.44,0.2606155692360128,-21870.02951020615,0.0
89,0.44,0.445,0.2606158551864191,-22019.77660950343,0.0
90,0.445,0.45,0.26061613292208247,-22169.590321710297,0.0
91,0.45,0.455,0.26061640265614683,-22319.438853536227,0.0
92,0.455,0.46,0.26061666460073635,-22469.290349718372,0.0
93,0.46,0.465,0.2606169189669471,-22619.11290003339,0.0
94,0.465,0.47,0.2606171659648425,-22768.87454637018,0.0
95,0.47,0.475,0.2606174058034658,-22918.543289865498,0.0
96,0.475,0.48,0.26061763869085885,-23068.087098092794,0.0
97,0.48,0.485,0.26061786483408383,-23217.473912311547,0.0
98,0.485,0.49,0.2606180844392621,-23366.671654767993,0.0
99,0.49,0.495,0.2606182977116285,-23515.648236049892,0.0
100,0.495,0.5,0.2606185048555936,-23664.37156249107,0.0
101,0.5,0.505,0.26061870607481324,-23812.809543623418,0.0
102,0.505,0.51,0.26061890157230233,-23960.93009967788,0.0
103,0.51,0.515,0.26061909155053337,-24108.701169127104,0.0
104,0.515,0.52,0.26061927621158765,-24256.0907162731,0.0
105,0.52,0.525,0.2606194557573157,-24403.066738874128,0.0
106,0.525,0.53,0.26061963038952507,-24549.597275809567,0.0
107,0.53,0.535,0.26061980031022586,-24695.650414783857,0.0
108,0.535,0.54,0.26061996572188645,-24841.194300062783,0.0
109,0.54,0.545,0.2606201268277589,-24986.19714024471,0.0
110,0.545,0.55,0.2606202838322613,-25130.627216063665,0.0
111,0.55,0.555,0.260620436941411,-25274.45288822087,0.0
112,0.555,0.56,0.260620586363364,-25417.642605248122,0.0
113,0.56,0.565,0.2606207323090367,-25560.16491139693,0.0
114,0.565,0.57,0.2606208749928577,-25701.988454559912,0.0
115,0.57,0.575,0.26062101463367265,-25843.08199421325,0.0
116,0.575,0.58,0.2606211514558322,-25983.41440940002,0.0
117,0.58,0.585,0.2606212856905247,-26122.954706737768,0.0
118,0.585,0.59,0.2606214175774059,-26261.672028466146,0.0
119,0.59,0.595,0.2606215473666255,-26399.53566053832,0.0
120,0.595,0.6,0.2606216753213747,-26536.515040767594,0.0
121,0.6,0.605,0.2606218017211226,-26672.579767044437,0.0
122,0.605,0.61,0.26062192686579805,-26807.699605649752,0.0
123,0.61,0.615,0.26062205108133796,-26941.844499706698,0.0
124,0.615,0.62,0.260622174727207,-27074.984577833886,0.0
125,0.62,0.625,0.2606222982110761,-27207.090163542554,0.0
126,0.625,0.63,0.26062242364179616,-27338.13195593578,0.0
127,0.63,0.635,0.26062306424830894,-27468.134557835532,0.0
128,0.635,0.64,0.2607320845011981,-27608.45464614623,0.0
129,0.64,0.645,0.27319543585427425,-29057.816785656465,0.0
130,0.645,0.65,0.29779575119542356,-31799.907592410065,0.0
131,0.65,0.655,0.32229751398997103,-34531.660391710815,0.0
132,0.655,0.66,0.34681778104481276,-37265.04798070341,0.0
133,0.66,0.665,0.3713511207494301,-39999.13319265202,0.0
134,0.665,0.67,0.39589404429842484,-42733.30281299792,0.0
135,0.67,0.675,0.42044406621659014,-45467.127211707964,0.0
136,0.675,0.68,0.44499940284644274,-48200.30271911076,0.0
137,0.68,0.685,0.4695587620979837,-50932.612683264764,0.0
138,0.685,0.69,0.4941211983736684,-53663.90112104164,0.0
139,0.69,0.695,0.5186860123816727,-56394.05476885451,0.0
140,0.695,0.7,0.5432526815926785,-59122.99074849157,0.0
141,0.7,0.705,0.5678208116027914,-61850.648009382436,0.0
142,0.705,0.71,0.5923901018164834,-64576.98133136605,0.0
143,0.71,0.715,0.6169603202505582,-67301.9569975543,0.0
144,0.715,0.72,0.6415272866513457,-70025.11331513301,0.0
145,0.72,0.725,0.6538045146453589,-71404.82323877822,0.0
146,0.725,0.73,0.6538000940125592,-71441.26414553792,0.0
147,0.73,0.735,0.6538000970347939,-71476.7465187498,0.0
148,0.735,0.74,0.6538000992582785,-71510.78340508787,0.0
149,0.74,0.745,0.653800101591254,-71543.37172096132,0.0
150,0.745,0.75,0.653801250619329,-71574.6339258057,0.0
151,0.75,0.755,0.6579720411152443,-72061.07409830604,0.0
152,0.755,0.76,0.6333883786424883,-69395.77581696688,0.0
153,0.76,0.765,0.6088121872891674,-66729.85619353763,0.0
154,0.765,0.77,0.5842358165609799,-64062.4704807703,0.0
155,0.77,0.775,0.5596592256559426,-61393.607271171655,0.0
156,0.775,0.78,0.5350823610673284,-58723.2528827977,0.0
157,0.78,0.785,0.5105051537734713,-56051.39080283378,0.0
158,0.785,0.79,0.48592751395706346,-53378.00076834018,0.0
159,0.79,0.795,0.46134932367151243,-50703.057489128696,0.0
160,0.795,0.8,0.4367704265744563,-48026.52885447742,0.0
161,0.8,0.805,0.41219061345627406,-45348.3733891169,0.0
162,0.805,0.81,0.38760960174203063,-42668.53661010819,0.0
163,0.81,0.815,0.3630270064220578,-39986.94576925632,0.0
164,0.815,0.82,0.33844229904642303,-37303.50223002061,0.0
165,0.82,0.825,0.3138547508896504,-34618.07042388776,0.0
166,0.825,0.83,0.2892633574440943,-31930.462026589248,0.0
167,0.83,0.835,0.2646667477890933,-29240.4139733364,0.0
168,0.835,0.84,0.24006310426721758,-26547.56009734009,0.0
169,0.84,0.845,0.21545018090514406,-23851.401026988366,0.0
170,0.845,0.85,0.19082567202939543,-21151.29166839446,0.0
171,0.85,0.855,0.16618905363659334,-18446.557811971332,0.0
172,0.855,0.86,0.14166429550617388,-15750.006269862946,0.0
173,0.86,0.865,0.12954508878742813,-14430.484743638794,0.0
174,0.865,0.87,0.12965457312389306,-14473.184271703172,0.0
175,0.87,0.875,0.129653852741665,-14502.542484859025,0.0
176,0.875,0.88,0.1296536693891232,-14530.919676312511,0.0
177,0.88,0.885,0.12965351569124867,-14558.248636820908,0.0
178,0.885,0.89,0.12965339254179153,-14584.519411591908,0.0
179,0.89,0.895,0.1296532996067814,-14609.72227321079,0.0
180,0.895,0.9,0.12965323675719254,-14633.847888970033,0.0
181,0.9,0.905,0.12965320401786243,-14656.887321502347,0.0
182,0.905,0.91,0.12965320153125884,-14678.832030816877,0.0
183,0.91,0.915,0.129653229529812,-14699.673877038056,0.0
184,0.915,0.92,0.12965328831496917,-14719.405123641196,0.0
185,0.92,0.925,0.12965337824181833,-14738.018441055749,0.0
186,0.925,0.93,0.1296534997085288,-14755.506910549917,0.0
187,0.93,0.935,0.1296536531500488,-14771.864028330852,0.0
188,0.935,0.94,0.12965383903573072,-14787.083709819757,0.0
189,0.94,0.945,0.12965405787062487,-14801.160294072062,0.0
190,0.945,0.95,0.12965431020036752,-14814.088548322818,0.0
191,0.95,0.955,0.12965459661978287,-14825.863672678135,0.0
192,0.955,0.96,0.12965491778565674,-14836.481304989959,0.0
193,0.96,0.965,0.12965527443470004,-14845.937526033118,0.0
194,0.965,0.97,0.12965566740878742,-14854.22886521694,0.0
195,0.97,0.975,0.12965609769169936,-14861.352307312769,0.0
196,0.975,0.98,0.12965656646655224,-14867.305301247941,0.0
197,0.98,0.985,0.12965707521674733,-14872.08577358544,0.0
198,0.985,0.99,0.1296576259382289,-14875.692154475395,0.0
199,0.99,0.995,0.12965822167192845,-14878.123440080224,0.0
200,0.995,1.0,0.12965875075594363,-14879.365889536854,0.0
