Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
135,0.67,0.675,0.4204629592288913,-43526.71252830686,0.0
136,0.675,0.68,0.4450147311707698,-46130.82670691556,0.0
137,0.68,0.685,0.46957125044852577,-48734.39212858147,0.0
138,0.685,0.69,0.4941314044998883,-51337.24994802622,0.0
139,0.69,0.695,0.5186943695855388,-53939.2842380457,0.0
140,0.695,0.7,0.5432595295464895,-56540.40969812536,0.0
141,0.7,0.705,0.5678264188785037,-59140.56309768445,0.0
142,0.705,0.71,0.5923946825033518,-61739.69726209402,0.0
143,0.71,0.715,0.6169640460665728,-64337.77669938554,0.0
144,0.715,0.72,0.6415296675353429,-66934.29174591768,0.0
145,0.72,0.725,0.6538052367213526,-68246.81575406846,0.0
146,0.725,0.73,0.6538001132894898,-68275.76170196397,0.0
147,0.73,0.735,0.6538001165578406,-68304.0865879122,0.0
148,0.735,0.74,0.6538001187742917,-68331.2521280499,0.0
149,0.74,0.745,0.6538001211532448,-68357.25596960733,0.0
150,0.745,0.75,0.6538014380350993,-68382.2332104539,0.0
151,0.75,0.755,0.6579712188366263,-68842.20104931851,0.0
152,0.755,0.76,0.6333863227454495,-66291.30717966789,0.0
153,0.76,0.765,0.6088100088850892,-63740.15670303028,0.0
154,0.765,0.77,0.5842334931932498,-61187.82494311294,0.0
155,0.77,0.775,0.5596567300879953,-58634.30161214904,0.0
156,0.775,0.78,0.5350796595349624,-56079.57420493239,0.0
157,0.78,0.785,0.5105022040948664,-53523.62749078531,0.0
158,0.785,0.79,0.4859242630002141,-50966.4426207401,0.0
159,0.79,0.795,0.4613457039300323,-48407.99588732529,0.0
160,0.795,0.8,0.436766351496421,-45848.25698423759,0.0
161,0.8,0.805,0.4121859710177052,-43287.18654063692,0.0
162,0.805,0.81,0.38760424553856015,-40724.73259772615,0.0
163,0.81,0.815,0.36302074325009537,-38160.8255408681,0.0
164,0.815,0.82,0.3384348715513327,-35595.37078905502,0.0
165,0.82,0.825,0.31384581341769247,-33028.238287918284,0.0
166,0.825,0.83,0.2892524429597409,-30459.247647457152,0.0
167,0.83,0.835,0.264653224302467,-27888.147955222,0.0
168,0.835,0.84,0.24004612263225353,-25314.59291561315,0.0
169,0.84,0.845,0.21542862725637496,-22738.117801006727,0.0
170,0.845,0.85,0.19079817013734823,-20158.14149399219,0.0
171,0.85,0.855,0.16615426792370638,-17574.12405006756,0.0
172,0.855,0.86,0.1416357930862254,-15000.00773386993,0.0
173,0.86,0.865,0.1295399020547155,-13740.331393576795,0.0
174,0.865,0.87,0.12966237348159504,-13777.286564835942,0.0
175,0.87,0.875,0.12966156033938167,-13800.31132137618,0.0
176,0.875,0.88,0.12966140951484498,-13822.58220495568,0.0
177,0.88,0.885,0.1296612863359996,-13844.024168240783,0.0
178,0.885,0.89,0.1296611923077964,-13864.630215774874,0.0
179,0.89,0.895,0.1296611271099071,-13884.393427652161,0.0
180,0.895,0.9,0.12966109062813577,-13903.307179840767,0.0
181,0.9,0.905,0.1296610829015553,-13921.365141885808,0.0
182,0.905,0.91,0.12966110408628828,-13938.561276227218,0.0
183,0.91,0.915,0.12966115442783177,-13954.88983827528,0.0
184,0.915,0.92,0.12966123424011322,-13970.345377054788,0.0
185,0.92,0.925,0.12966134389009903,-13984.922736295559,0.0
186,0.925,0.93,0.12966148378722778,-13998.617055894125,0.0
187,0.93,0.935,0.12966165437709393,-14011.423773686225,0.0
188,0.935,0.94,0.1296618561390598,-14023.338627496154,0.0
189,0.94,0.945,0.12966208958753367,-14034.357657437416,0.0
190,0.945,0.95,0.12966235527684314,-14044.477208450506,0.0
191,0.95,0.955,0.12966265380982137,-14053.693933100873,0.0
192,0.955,0.96,0.12966298585056485,-14062.004794674991,0.0
193,0.96,0.965,0.12966335214238062,-14069.407070691095,0.0
194,0.965,0.97,0.12966375353300832,-14075.898357047501,0.0
195,0.97,0.975,0.12966419101134558,-14081.476573267257,0.0
196,0.975,0.98,0.12966466576485977,-14086.139969837355,0.0
197,0.98,0.985,0.12966517928051435,-14089.887140125884,0.0
198,0.985,0.99,0.12966573355699132,-14092.7170442551,0.0
199,0.99,0.995,0.12966633163278143,-14094.629067205224,0.0
200,0.995,1.0,0.12966686185931015,-14095.610416663489,0.0
