Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
47,0.23,0.235,0.2605958867391907,-15474.759430495558,0.0
48,0.235,0.24,0.2605966113943627,-15609.567825068736,0.0
49,0.24,0.245,0.2605973190712901,-15745.766029507718,0.0
50,0.245,0.25,0.26059801000060784,-15883.327578842142,0.0
51,0.25,0.255,0.2605986844160816,-16022.2256896864,0.0
52,0.255,0.26,0.2605993425542816,-16162.433263909923,0.0
53,0.26,0.265,0.2605999846542781,-16303.922892401397,0.0
54,0.265,0.27,0.2606006109573691,-16446.666858929246,0.0
55,0.27,0.275,0.26060122170679695,-16590.637144095297,0.0
56,0.275,0.28,0.26060181714750896,-16735.80542938725,0.0
57,0.28,0.285,0.2606023975259151,-16882.143101326947,0.0
58,0.285,0.29,0.2606029630896593,-17029.62125571762,0.0
59,0.29,0.295,0.26060351408741605,-17178.210701986587,0.0
60,0.295,0.3,0.2606040507686812,-17327.88196763001,0.0
61,0.3,0.305,0.2606045733835833,-17478.6053027552,0.0
62,0.305,0.31,0.26060508218270845,-17630.350684723453,0.0
63,0.31,0.315,0.2606055774169213,-17783.087822891663,0.0
64,0.315,0.32,0.2606060593372158,-17936.786163456316,0.0
65,0.32,0.325,0.2606065281945463,-18091.414894396858,0.0
66,0.325,0.33,0.2606069842396974,-18246.94295052152,0.0
67,0.33,0.335,0.26060742772313994,-18403.33901861305,0.0
68,0.335,0.34,0.26060785889490157,-18560.57154267693,0.0
69,0.34,0.345,0.26060827800444325,-18718.60872929088,0.0
70,0.345,0.35,0.2606086853005433,-18877.41855305682,0.0
71,0.35,0.355,0.26060908103119285,-19036.968762152166,0.0
72,0.355,0.36,0.2606094654434779,-19197.226883985462,0.0
73,0.36,0.365,0.26060983878349675,-19358.16023095251,0.0
74,0.365,0.37,0.2606102012962535,-19519.73590629317,0.0
75,0.37,0.375,0.26061055322558224,-19681.920810050622,0.0
76,0.375,0.38,0.2606108948140517,-19844.681645129374,0.0
77,0.38,0.385,0.2606112263028992,-20007.984923456243,0.0
78,0.385,0.39,0.2606115479319467,-20171.796972239707,0.0
79,0.39,0.395,0.2606118599395408,-20336.083940329772,0.0
80,0.395,0.4,0.26061216256248537,-20500.811804675828,0.0
81,0.4,0.405,0.2606124560359818,-20665.946376883847,0.0
82,0.405,0.41,0.26061274059357586,-20831.453309871085,0.0
83,0.41,0.415,0.26061301646710705,-20997.298104619123,0.0
84,0.415,0.42,0.2606132838866631,-21163.44611701977,0.0
85,0.42,0.425,0.26061354308054124,-21329.86256482077,0.0
86,0.425,0.43,0.2606137942752094,-21496.512534662725,0.0
87,0.43,0.435,0.2606140376952799,-21663.360989211207,0.0
88,0.435,0.44,0.2606142735634845,-21830.372774380758,0.0
89,0.44,0.445,0.26061450210064707,-21997.512626649954,0.0
90,0.445,0.45,0.260614723525687,-22164.745180468508,0.0
91,0.45,0.455,0.2606149380555949,-22332.03497575013,0.0
92,0.455,0.46,0.2606151459054439,-22499.34646545581,0.0
93,0.46,0.465,0.2606153472883952,-22666.64402326216,0.0
94,0.465,0.47,0.26061554241570883,-22833.89195131398,0.0
95,0.47,0.475,0.2606157314967733,-23001.05448806203,0.0
96,0.475,0.48,0.26061591473914053,-23168.095816179426,0.0
97,0.48,0.485,0.2606160923485642,-23334.980070561945,0.0
98,0.485,0.49,0.26061626452905656,-23501.671346403076,0.0
99,0.49,0.495,0.26061643148296176,-23668.133707348166,0.0
100,0.495,0.5,0.260616593411035,-23834.33119372227,0.0
101,0.5,0.505,0.26061675051253347,-24000.22783083099,0.0
102,0.505,0.51,0.26061690298534873,-24165.787637333797,0.0
103,0.51,0.515,0.2606170510261241,-24330.974633683687,0.0
104,0.515,0.52,0.2606171948304284,-24495.75285063744,0.0
105,0.52,0.525,0.2606173345929339,-24660.086337828725,0.0
106,0.525,0.53,0.26061747050763034,-24823.93917240541,0.0
107,0.53,0.535,0.2606176027680838,-24987.27546772916,0.0
108,0.535,0.54,0.260617731567722,-25150.059382133008,0.0
109,0.54,0.545,0.26061785710017443,-25312.25512773712,0.0
110,0.545,0.55,0.26061797955967986,-25473.826979321897,0.0
111,0.55,0.555,0.26061809914154194,-25634.7392832541,0.0
112,0.555,0.56,0.2606182160426874,-25794.956466467236,0.0
113,0.56,0.565,0.26061833046231175,-25954.44304549242,0.0
114,0.565,0.57,0.26061844260265277,-26113.16363554653,0.0
115,0.57,0.575,0.2606185526699176,-26271.082959663072,0.0
116,0.575,0.58,0.26061866087538965,-26428.165857886637,0.0
117,0.58,0.585,0.2606187674367871,-26584.377296516333,0.0
118,0.585,0.59,0.26061887257990957,-26739.68237741064,0.0
119,0.59,0.595,0.26061897654068905,-26894.04634735905,0.0
120,0.595,0.6,0.2606190795677584,-27047.434607531417,0.0
121,0.6,0.605,0.2606191819257041,-27199.812723019622,0.0
122,0.605,0.61,0.2606192838992733,-27351.146432498117,0.0
123,0.61,0.615,0.260619385798935,-27501.401658045754,0.0
124,0.615,0.62,0.26061948796841783,-27650.54451519324,0.0
125,0.62,0.625,0.26061959079800867,-27798.541323601406,0.0
126,0.625,0.63,0.26061969592809614,-27945.358744922083,0.0
127,0.63,0.635,0.26062021774102606,-28091.007985087446,0.0
128,0.635,0.64,0.2607180896404335,-28245.920110188155,0.0
129,0.64,0.645,0.2731636517454485,-29739.36083394055,0.0
130,0.645,0.65,0.2977615432008115,-32557.683190970492,0.0
131,0.65,0.655,0.32227082257031964,-35366.52146995376,0.0
132,0.655,0.66,0.3467967122742581,-38176.7902994233,0.0
133,0.66,0.665,0.37133435543342547,-40987.560731611935,0.0
134,0.665,0.67,0.39588060623901816,-43798.221016174146,0.0
135,0.67,0.675,0.4204332267780066,-46608.34394910272,0.0
136,0.675,0.68,0.4449906128777944,-49417.628450020195,0.0
137,0.68,0.685,0.46955160358547476,-52225.86031174963,0.0
138,0.685,0.69,0.4941153499765236,-55032.8857470559,0.0
139,0.69,0.695,0.5186812247037514,-57838.59342225177,0.0
140,0.695,0.7,0.5432487592954813,-60642.90214073432,0.0
141,0.7,0.705,0.5678176003518096,-63445.75231449777,0.0
142,0.705,0.71,0.5923874786669555,-66247.09999770518,0.0
143,0.71,0.715,0.6169581866310146,-69046.91260039661,0.0
144,0.715,0.72,0.641525923114159,-71844.75842712117,0.0
145,0.72,0.725,0.6538041010496125,-73264.15659688055,0.0
146,0.725,0.73,0.6538000829550097,-73305.1400000908,0.0
147,0.73,0.735,0.6538000858576329,-73344.96567019846,0.0
148,0.735,0.74,0.6538000880894768,-73383.17872122873,0.0
149,0.74,0.745,0.6538000904034651,-73419.77556794048,0.0
150,0.745,0.75,0.6538011431761556,-73454.87067810685,0.0
151,0.75,0.755,0.6579725127044798,-73957.03820247481,0.0
152,0.755,0.76,0.6333895580501737,-71224.48983928245,0.0
153,0.76,0.765,0.6088134377411074,-68491.10341842749,0.0
154,0.765,0.77,0.5842371510683598,-65756.08436939261,0.0
155,0.77,0.775,0.5596606600268936,-63019.42054756726,0.0
156,0.775,0.78,0.5350839148991194,-60281.097488860396,0.0
157,0.78,0.785,0.5105068515501228,-57541.09782430031,0.0
158,0.785,0.79,0.4859293865204486,-54799.40034282098,0.0
159,0.79,0.795,0.46135141021093723,-52055.97868923,0.0
160,0.795,0.8,0.4367727773417138,-49310.79953541852,0.0
161,0.8,0.805,0.41219329350261097,-46563.81998417472,0.0
162,0.805,0.81,0.3876126961011873,-43814.983846793395,0.0
163,0.81,0.815,0.36303062734107494,-41064.21626056951,0.0
164,0.815,0.82,0.3384465960985532,-38311.41586092499,0.0
165,0.82,0.825,0.31385992506734123,-35556.44338769664,0.0
166,0.825,0.83,0.28926968050476004,-32799.10523623803,0.0
167,0.83,0.835,0.26467458781671266,-30039.130306545845,0.0
168,0.835,0.84,0.2400729564833194,-27276.13937408107,0.0
169,0.84,0.845,0.21546269623018227,-24509.61041723246,0.0
170,0.845,0.85,0.19084165746395493,-21738.856657561137,0.0
171,0.85,0.855,0.16620930564908482,-18963.117427145484,0.0
172,0.855,0.86,0.14168092923306555,-16194.456387918612,0.0
173,0.86,0.865,0.12954815057989394,-14839.797408320444,0.0
174,0.865,0.87,0.12965005054523374,-14886.274046333932,0.0
175,0.87,0.875,0.1296493779800668,-14919.804278164389,0.0
176,0.875,0.88,0.12964917587120842,-14952.212149173278,0.0
177,0.88,0.885,0.12964900451163097,-14983.433882448488,0.0
178,0.885,0.89,0.12964886449898824,-15013.456828576509,0.0
179,0.89,0.895,0.1296487554925615,-15042.268670360554,0.0
180,0.895,0.9,0.1296486773560714,-15069.857565495786,0.0
181,0.9,0.905,0.1296486301073802,-15096.212151181813,0.0
182,0.905,0.91,0.12964861388225324,-15121.321549980965,0.0
183,0.91,0.915,0.1296486289066909,-15145.175376285053,0.0
184,0.915,0.92,0.12964867547598666,-15167.763743171321,0.0
185,0.92,0.925,0.12964875393935707,-15189.077269505975,0.0
186,0.925,0.93,0.12964886468938788,-15209.107087198367,0.0
187,0.93,0.935,0.1296490081557412,-15227.84484853118,0.0
188,0.935,0.94,0.12964918480278773,-15245.282733516824,0.0
189,0.94,0.945,0.1296493951309107,-15261.413457241977,0.0
190,0.945,0.95,0.12964963968140336,-15276.230277172735,0.0
191,0.95,0.955,0.12964991904508136,-15289.727000436505,0.0
192,0.955,0.96,0.12965023387506527,-15301.897991111711,0.0
193,0.96,0.965,0.12965058490475573,-15312.738177642612,0.0
194,0.965,0.97,0.12965097297308137,-15322.243060613704,0.0
195,0.97,0.975,0.1296513990612523,-15330.408721375352,0.0
196,0.975,0.98,0.12965186435020065,-15337.231832599662,0.0
197,0.98,0.985,0.12965237032154456,-15342.709673465155,0.0
198,0.985,0.99,0.12965291896986564,-15346.840157498878,0.0
199,0.99,0.995,0.12965351333769226,-15349.621898132495,0.0
200,0.995,1.0,0.1296540417554252,-15351.040484122763,0.0
