Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
33,0.16,0.165,0.26058722530820233,-12787.314324701414,0.0
34,0.165,0.17,0.260588109550875,-12912.402187149477,0.0
35,0.17,0.175,0.2605889736361609,-13039.411339813596,0.0
36,0.175,0.18,0.26058981775410256,-13168.318160955903,0.0
37,0.18,0.185,0.2605906421070014,-13299.098633894811,0.0
38,0.185,0.19,0.26059144690803204,-13431.728349554278,0.0
39,0.19,0.195,0.26059223238006807,-13566.182509093243,0.0
40,0.195,0.2,0.26059299875464664,-13702.4359266137,0.0
41,0.2,0.205,0.260593746271067,-13840.46303194803,0.0
42,0.205,0.21,0.26059447517558687,-13980.237873524835,0.0
43,0.21,0.215,0.2605951857207039,-14121.734121312511,0.0
44,0.215,0.22,0.26059587816449964,-14264.92506984199,0.0
45,0.22,0.225,0.2605965527700486,-14409.783641307456,0.0
46,0.225,0.23,0.2605972098048696,-14556.28238874672,0.0
47,0.23,0.235,0.26059784954042375,-14704.393499300377,0.0
48,0.235,0.24,0.26059847225164956,-14854.088797552313,0.0
49,0.24,0.245,0.26059907821652817,-15005.339748949526,0.0
50,0.245,0.25,0.26059966771567444,-15158.117463304436,0.0
51,0.25,0.255,0.2606002410319626,-15312.392698378886,0.0
52,0.255,0.26,0.26060079845016687,-15468.1358635509,0.0
53,0.26,0.265,0.2606013402566251,-15625.317023564876,0.0
54,0.265,0.27,0.26060186673892743,-15783.905902367005,0.0
55,0.27,0.275,0.2606023781856125,-15943.871887025152,0.0
56,0.275,0.28,0.26060287488589223,-16105.184031735836,0.0
57,0.28,0.285,0.26060335712938354,-16267.811061917013,0.0
58,0.285,0.29,0.2606038252058556,-16431.72137839048,0.0
59,0.29,0.295,0.26060427940500114,-16596.883061651475,0.0
60,0.295,0.3,0.260604720016204,-16763.263876230325,0.0
61,0.3,0.305,0.2606051473283316,-16930.831275143,0.0
62,0.305,0.31,0.2606055616295363,-17099.55240443485,0.0
63,0.31,0.315,0.2606059632070643,-17269.394107817017,0.0
64,0.315,0.32,0.260606352347083,-17440.3229313967,0.0
65,0.32,0.325,0.26060672933450496,-17612.30512850206,0.0
66,0.325,0.33,0.2606070944528378,-17785.306664604355,0.0
67,0.33,0.335,0.26060744798403396,-17959.293222336262,0.0
68,0.335,0.34,0.2606077902083474,-18134.23020660848,0.0
69,0.34,0.345,0.26060812140420464,-18310.082749825866,0.0
70,0.345,0.35,0.2606084418480801,-18486.81571720427,0.0
71,0.35,0.355,0.2606087518143866,-18664.393712186968,0.0
72,0.355,0.36,0.26060905157535486,-18842.781081966426,0.0
73,0.36,0.365,0.2606093414009457,-19021.941923107308,0.0
74,0.365,0.37,0.2606096215587463,-19201.840087274286,0.0
75,0.37,0.375,0.2606098923138917,-19382.439187066775,0.0
76,0.375,0.38,0.26061015392897424,-19563.70260195851,0.0
77,0.38,0.385,0.26061040666397817,-19745.59348434608,0.0
78,0.385,0.39,0.260610650776203,-19928.07476570429,0.0
79,0.39,0.395,0.26061088652020786,-20111.10916285294,0.0
80,0.395,0.4,0.2606111141477524,-20294.659184333057,0.0
81,0.4,0.405,0.2606113339077445,-20478.687136893575,0.0
82,0.405,0.41,0.26061154604619946,-20663.155132090957,0.0
83,0.41,0.415,0.26061175080619736,-20848.025093002612,0.0
84,0.415,0.42,0.2606119484278518,-21033.258761050114,0.0
85,0.42,0.425,0.26061213914828374,-21218.81770294168,0.0
86,0.425,0.43,0.2606123232015985,-21404.66331772613,0.0
87,0.43,0.435,0.260612500818872,-21590.75684396334,0.0
88,0.435,0.44,0.26061267222814394,-21777.05936701108,0.0
89,0.44,0.445,0.26061283765441196,-21963.53182642685,0.0
90,0.445,0.45,0.260612997319643,-22150.135023488216,0.0
91,0.45,0.455,0.26061315144277997,-22336.829628829226,0.0
92,0.455,0.46,0.2606133002397649,-22523.57619019456,0.0
93,0.46,0.465,0.26061344392356894,-22710.335140311043,0.0
94,0.465,0.47,0.2606135827042243,-22897.06680487627,0.0
95,0.47,0.475,0.2606137167888748,-23083.731410666616,0.0
96,0.475,0.48,0.2606138463818341,-23270.28909375846,0.0
97,0.48,0.485,0.26061397168465034,-23456.69990787136,0.0
98,0.485,0.49,0.2606140928961824,-23642.923832824843,0.0
99,0.49,0.495,0.26061421021270137,-23828.92078311378,0.0
100,0.495,0.5,0.2606143238279923,-24014.650616598,0.0
101,0.5,0.505,0.2606144339334739,-24200.07314330785,0.0
102,0.505,0.51,0.26061454071835316,-24385.148134365616,0.0
103,0.51,0.515,0.26061464436977116,-24569.835331018596,0.0
104,0.515,0.52,0.26061474507300275,-24754.094453787606,0.0
105,0.52,0.525,0.26061484301166093,-24937.885211725803,0.0
106,0.525,0.53,0.26061493836794003,-25121.16731178982,0.0
107,0.53,0.535,0.2606150313228984,-25303.900468321008,0.0
108,0.535,0.54,0.2606151220567737,-25486.044412635012,0.0
109,0.54,0.545,0.26061521074934896,-25667.558902719662,0.0
110,0.545,0.55,0.2606152975803893,-25848.40373304145,0.0
111,0.55,0.555,0.26061538273012247,-26028.538744455644,0.0
112,0.555,0.56,0.26061546637982824,-26207.923834224224,0.0
113,0.56,0.565,0.26061554871250714,-26386.518966136406,0.0
114,0.565,0.57,0.26061562991368603,-26564.28418073879,0.0
115,0.57,0.575,0.26061571017236795,-26741.17960566194,0.0
116,0.575,0.58,0.26061578968216936,-26917.165466065224,0.0
117,0.58,0.585,0.2606158686427036,-27092.202095182864,0.0
118,0.585,0.59,0.2606159472612546,-27266.249944986223,0.0
119,0.59,0.595,0.26061602575485415,-27439.269596967308,0.0
120,0.595,0.6,0.2606161043528758,-27611.221773053265,0.0
121,0.6,0.605,0.2606161833003107,-27782.067346667893,0.0
122,0.605,0.61,0.2606162628620034,-27951.767353968055,0.0
123,0.61,0.615,0.2606163433282296,-28120.283005294696,0.0
124,0.615,0.62,0.26061642502225857,-28287.575696908432,0.0
125,0.62,0.625,0.26061650831259303,-28453.60702330365,0.0
126,0.625,0.63,0.2606165944271124,-28618.338877288912,0.0
127,0.63,0.635,0.26061700138935884,-28781.768209572976,0.0
128,0.635,0.64,0.2607026605175258,-28953.25134593564,0.0
129,0.64,0.645,0.27312871281448536,-30495.963032966123,0.0
130,0.645,0.65,0.2977239632805661,-33399.33602538814,0.0
131,0.65,0.655,0.3222415198459087,-36294.22691742253,0.0
132,0.655,0.66,0.3467736008252211,-39190.31875888546,0.0
133,0.66,0.665,0.37131597656401333,-42086.693209469,0.0
134,0.665,0.67,0.39586588254594157,-44982.7417887457,0.0
135,0.67,0.675,0.42042135528949953,-47878.041110362356,0.0
136,0.675,0.68,0.44498098917069673,-50772.2937371596,0.0
137,0.68,0.685,0.4695437680539875,-53665.28869814676,0.0
138,0.685,0.69,0.4941089496212934,-56556.87499408457,0.0
139,0.69,0.695,0.5186759857678571,-59446.94366321402,0.0
140,0.695,0.7,0.5432444675025289,-62335.41551965557,0.0
141,0.7,0.705,0.5678140865033032,-65222.23268183854,0.0
142,0.705,0.71,0.5923846080465867,-68107.35265740704,0.0
143,0.71,0.715,0.6169558512646468,-70990.74411340618,0.0
144,0.715,0.72,0.6415244303036329,-73872.01037369388,0.0
145,0.72,0.725,0.6538036481589413,-75335.83915662298,0.0
146,0.725,0.73,0.6538000708803439,-75382.09525965543,0.0
147,0.73,0.735,0.653800073669438,-75426.97437258915,0.0
148,0.735,0.74,0.6538000759136761,-75470.05902620884,0.0
149,0.74,0.745,0.6538000782125926,-75511.34494892623,0.0
150,0.745,0.75,0.6538010253281374,-75550.93710488347,0.0
151,0.75,0.755,0.6579730306150399,-76070.86891276622,0.0
152,0.755,0.76,0.6333908537910519,-73263.57661901106,0.0
153,0.76,0.765,0.6088148129811884,-70455.20574126109,0.0
154,0.765,0.77,0.5842386203573146,-67645.02056957161,0.0
155,0.77,0.775,0.5596622410661359,-64833.00797186842,0.0
156,0.775,0.78,0.5350856296319821,-62019.15241924793,0.0
157,0.78,0.785,0.5105087273907511,-59203.43536388511,0.0
158,0.785,0.79,0.4859314580010489,-56385.834274459354,0.0
159,0.79,0.795,0.4613537212099123,-53566.32129645272,0.0
160,0.795,0.8,0.43677538412487066,-50744.86137015285,0.0
161,0.8,0.805,0.41219626891016226,-47921.40955713962,0.0
162,0.805,0.81,0.3876161353570203,-45095.90720192036,0.0
163,0.81,0.815,0.36303465616105496,-42268.276369347965,0.0
164,0.815,0.82,0.3384513820380651,-39438.41172635599,0.0
165,0.82,0.825,0.3138656933493542,-36606.16866047694,0.0
166,0.825,0.83,0.2892767357771667,-33771.34597560962,0.0
167,0.83,0.835,0.26468334296444945,-30933.66117377795,0.0
168,0.835,0.84,0.2400839675058081,-28092.71682837742,0.0
169,0.84,0.845,0.21547669496126276,-25247.959959206753,0.0
170,0.845,0.85,0.19085955342247676,-22398.64792474265,0.0
171,0.85,0.855,0.16623200779232175,-19543.90762144728,0.0
172,0.855,0.86,0.141699620204276,-16694.880529053808,0.0
173,0.86,0.865,0.12955164695837104,-15301.322702821943,0.0
174,0.865,0.87,0.1296450303527355,-15352.776773808526,0.0
175,0.87,0.875,0.12964440281076844,-15391.772708469729,0.0
176,0.875,0.88,0.12964417683579457,-15429.475738237916,0.0
177,0.88,0.885,0.1296439828556314,-15465.823868088932,0.0
178,0.885,0.89,0.12964382118928794,-15500.799572210137,0.0
179,0.89,0.895,0.12964369149437419,-15534.385806658556,0.0
180,0.895,0.9,0.1296435936322641,-15566.566132624492,0.0
181,0.9,0.905,0.12964352761848796,-15597.324730188262,0.0
182,0.905,0.91,0.12964349358648977,-15626.646413055385,0.0
183,0.91,0.915,0.12964349175996268,-15654.51664367578,0.0
184,0.915,0.92,0.12964352243191168,-15680.921548497232,0.0
185,0.92,0.925,0.12964358594929515,-15705.847933186766,0.0
186,0.925,0.93,0.12964368270247922,-15729.283297697682,0.0
187,0.93,0.935,0.1296438131189605,-15751.215851086217,0.0
188,0.935,0.94,0.12964397766100969,-15771.634526005642,0.0
189,0.94,0.945,0.12964417682699123,-15790.52899282058,0.0
190,0.945,0.95,0.1296444111562759,-15807.889673295173,0.0
191,0.95,0.955,0.12964468123786718,-15823.7077538542,0.0
192,0.955,0.96,0.12964498772320107,-15837.975198434087,0.0
193,0.96,0.965,0.12964533134413486,-15850.684761030097,0.0
194,0.965,0.97,0.12964571293821223,-15861.829998168856,0.0
195,0.97,0.975,0.1296461334854305,-15871.405281802272,0.0
196,0.975,0.98,0.12964659416569782,-15879.40581372944,0.0
197,0.98,0.985,0.12964709645981537,-15885.827644330082,0.0
198,0.985,0.99,0.1296476423617806,-15890.667703913838,0.0
199,0.99,0.995,0.12964823491662597,-15893.923872968584,0.0
200,0.995,1.0,0.12964876244652684,-15895.580771615261,0.0
