Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
98,0.485,0.49,0.26061808488427624,-23366.703798023573,0.0
99,0.49,0.495,0.2606182981432639,-23515.68006879882,0.0
100,0.495,0.5,0.26061850527383856,-23664.40305199358,0.0
101,0.5,0.505,0.26061870647964036,-23812.840657659613,0.0
102,0.505,0.51,0.2606189019636668,-23960.960806575997,0.0
103,0.51,0.515,0.2606190919283832,-24108.731437791943,0.0
104,0.515,0.52,0.26061927657585976,-24256.12051621222,0.0
105,0.52,0.525,0.2606194561079421,-24403.096040224464,0.0
106,0.525,0.53,0.2606196307264274,-24549.626049362818,0.0
107,0.53,0.535,0.2606198006333336,-24695.678632013336,0.0
108,0.535,0.54,0.2606199660311475,-24841.221933148412,0.0
109,0.54,0.545,0.26062012712315086,-24986.224162097817,0.0
110,0.545,0.55,0.26062028411380095,-25130.65360035065,0.0
111,0.55,0.555,0.2606204372092043,-25274.47860938953,0.0
112,0.555,0.56,0.26062058661763654,-25417.6676385521,0.0
113,0.56,0.565,0.26062073255017565,-25560.18923292083,0.0
114,0.565,0.57,0.2606208752214824,-25702.012041246508,0.0
115,0.57,0.575,0.26062101485073147,-25843.10482389223,0.0
116,0.575,0.58,0.26062115166261335,-25983.436460807512,0.0
117,0.58,0.585,0.2606212858890433,-26122.97595957239,0.0
118,0.585,0.59,0.26062141776942777,-26261.692463308744,0.0
119,0.59,0.595,0.26062154755771577,-26399.555259275367,0.0
120,0.595,0.6,0.26062167550596604,-26536.53378509994,0.0
121,0.6,0.605,0.2606218019384451,-26672.597644174555,0.0
122,0.605,0.61,0.26062192699018194,-26807.716586916882,0.0
123,0.61,0.615,0.26062205160546426,-26941.860620860603,0.0
124,0.615,0.62,0.260622173830284,-27074.999637104705,0.0
125,0.62,0.625,0.26062230272263703,-27207.10485639432,0.0
126,0.625,0.63,0.2606224080431244,-27338.143610947067,0.0
127,0.63,0.635,0.2606231277376925,-27468.1535537775,0.0
128,0.635,0.64,0.26073224337787143,-27608.482824807812,0.0
129,0.64,0.645,0.2731954616628039,-29057.83072678975,0.0
130,0.645,0.65,0.2977956650557983,-31799.910104939496,0.0
131,0.65,0.655,0.3222974540011579,-34531.66619193975,0.0
132,0.655,0.66,0.3468177444755733,-37265.05678426912,0.0
133,0.66,0.665,0.37135109662129073,-39999.14383332299,0.0
134,0.665,0.67,0.39589402854723,-42733.31487123472,0.0
135,0.67,0.675,0.42044405569417787,-45467.14036564155,0.0
136,0.675,0.68,0.4449993957545441,-48200.316790827055,0.0
137,0.68,0.685,0.46955875725835144,-50932.627559684355,0.0
138,0.685,0.69,0.49412119504162044,-53663.91673388748,0.0
139,0.69,0.695,0.5186860100657033,-56394.071075347114,0.0
140,0.695,0.7,0.543252679982408,-59123.007723816234,0.0
141,0.7,0.705,0.5678208104519763,-61850.66563424811,0.0
142,0.705,0.71,0.5923901010612878,-64576.99960511466,0.0
143,0.71,0.715,0.616960319619666,-67301.97589592959,0.0
144,0.715,0.72,0.6415272862062195,-70025.13284916838,0.0
145,0.72,0.725,0.6538045145963219,-71404.84305968221,0.0
146,0.725,0.73,0.6538000940340986,-71441.28384719451,0.0
147,0.73,0.735,0.6538000970385804,-71476.76609267623,0.0
148,0.735,0.74,0.6538000992526869,-71510.80285326153,0.0
149,0.74,0.745,0.6538001016402082,-71543.39105146831,0.0
150,0.745,0.75,0.6538012505570597,-71574.65312167029,0.0
151,0.75,0.755,0.657972040980589,-72061.0932875114,0.0
152,0.755,0.76,0.633388378483817,-69395.79416616588,0.0
153,0.76,0.765,0.608812187043584,-66729.87369509561,0.0
154,0.765,0.77,0.584235816309614,-64062.48714242952,0.0
155,0.77,0.775,0.55965922532185,-61393.62308314949,0.0
156,0.775,0.78,0.5350823606602921,-58723.26784452332,0.0
157,0.78,0.785,0.5105051532587794,-56051.40490851396,0.0
158,0.785,0.79,0.4859275133036913,-53378.01401214618,0.0
159,0.79,0.795,0.461349322828617,-50703.06986249988,0.0
160,0.795,0.8,0.4367704254692672,-48026.54034572874,0.0
161,0.8,0.805,0.4121906119793426,-45348.3839815994,0.0
162,0.805,0.81,0.387609599726274,-42668.5462796021,0.0
163,0.81,0.815,0.3630270036115995,-39986.95448011589,0.0
164,0.815,0.82,0.3384422950305031,-37303.50992728924,0.0
165,0.82,0.825,0.3138547450586118,-34618.07702756646,0.0
166,0.825,0.83,0.289263348669901,-31930.467395137293,0.0
167,0.83,0.835,0.26466673491645626,-29240.41795593487,0.0
168,0.835,0.84,0.2400630830789031,-26547.56219628028,0.0
169,0.84,0.845,0.21545015467767575,-23851.40155989191,0.0
170,0.845,0.85,0.19082561039315601,-21151.28721590023,0.0
171,0.85,0.855,0.16618905938414832,-18446.559681925002,0.0
172,0.855,0.86,0.14166447687422318,-15750.026542184753,0.0
173,0.86,0.865,0.12954522047297604,-14430.498553864074,0.0
174,0.865,0.87,0.12965457335069824,-14473.182431795281,0.0
175,0.87,0.875,0.129653845926153,-14502.538862570935,0.0
176,0.875,0.88,0.12965366463181607,-14530.915329221092,0.0
177,0.88,0.885,0.12965351021018304,-14558.243274228655,0.0
178,0.885,0.89,0.1296533871191788,-14584.513149319659,0.0
179,0.89,0.895,0.12965329406025533,-14609.715118730606,0.0
180,0.895,0.9,0.12965323115292668,-14633.83987951285,0.0
181,0.9,0.905,0.1296531983479646,-14656.87848720145,0.0
182,0.905,0.91,0.12965319580155352,-14678.822404688024,0.0
183,0.91,0.915,0.12965322373779375,-14699.663492401622,0.0
184,0.915,0.92,0.12965328245683838,-14719.394014873837,0.0
185,0.92,0.925,0.12965337231149676,-14738.00664342206,0.0
186,0.925,0.93,0.12965349369860038,-14755.494460252532,0.0
187,0.93,0.935,0.129653647052046,-14771.850962483968,0.0
188,0.935,0.94,0.12965383284052004,-14787.070066433074,0.0
189,0.94,0.945,0.12965405156876528,-14801.146112030081,0.0
190,0.945,0.95,0.12965430378247514,-14814.073867363475,0.0
191,0.95,0.955,0.12965459007685204,-14825.848533364397,0.0
192,0.955,0.96,0.1296549111092802,-14836.465748668877,0.0
193,0.96,0.965,0.12965526761697188,-14845.921594757774,0.0
194,0.965,0.97,0.1296556604418626,-14854.21260162734,0.0
195,0.97,0.975,0.12965609056600916,-14861.335754360967,0.0
196,0.975,0.98,0.12965655916942753,-14867.288501969026,0.0
197,0.98,0.985,0.12965706772031696,-14872.068769636247,0.0
198,0.985,0.99,0.12965761820412755,-14875.674986601576,0.0
199,0.99,0.995,0.12965821351452567,-14878.106132324916,0.0
200,0.995,1.0,0.12965874190576224,-14879.348456468273,0.0
