Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
77,0.38,0.385,0.2606112269004067,-20008.021652424202,0.0
78,0.385,0.39,0.26061154851546686,-20171.834179946505,0.0
79,0.39,0.395,0.26061186050929974,-20336.12158391901,0.0
80,0.395,0.4,0.2606121631186982,-20500.849841102965,0.0
81,0.4,0.405,0.2606124565788755,-20665.984762957272,0.0
82,0.405,0.41,0.2606127411233731,-20831.492002290393,0.0
83,0.41,0.415,0.26061301698402073,-20997.337060014997,0.0
84,0.415,0.42,0.26061328439090836,-21163.48529199443,0.0
85,0.42,0.425,0.260613543572327,-21329.90191598703,0.0
86,0.425,0.43,0.26061379475474156,-21496.55201868373,0.0
87,0.43,0.435,0.2606140381627547,-21663.400562838502,0.0
88,0.435,0.44,0.2606142740190873,-21830.412394492985,0.0
89,0.44,0.445,0.260614502544563,-21997.552250292432,0.0
90,0.445,0.45,0.26061472395808977,-22164.784764890304,0.0
91,0.45,0.455,0.2606149384766441,-22332.074478441657,0.0
92,0.455,0.46,0.26061514631529065,-22499.385844186512,0.0
93,0.46,0.465,0.2606153476871784,-22666.683236116973,0.0
94,0.465,0.47,0.2606155428035617,-22833.930956730866,0.0
95,0.47,0.475,0.2606157318738151,-23001.09324486766,0.0
96,0.475,0.48,0.2606159151054654,-23168.134283623804,0.0
97,0.48,0.485,0.2606160927042529,-23335.01820835418,0.0
98,0.485,0.49,0.2606162648741839,-23501.70911474585,0.0
99,0.49,0.495,0.2606164318175813,-23668.171066971103,0.0
100,0.495,0.5,0.2606165937351818,-23834.368105915713,0.0
101,0.5,0.505,0.2606167508262263,-24000.264257478648,0.0
102,0.505,0.51,0.26061690328858444,-24165.82354094463,0.0
103,0.51,0.515,0.26061705131888724,-24331.009977424408,0.0
104,0.515,0.52,0.2606171951126891,-24495.78759836291,0.0
105,0.52,0.525,0.26061733486465305,-24660.120454112533,0.0
106,0.525,0.53,0.2606174707687561,-24823.972622569352,0.0
107,0.53,0.535,0.26061760301856773,-24987.308217873262,0.0
108,0.535,0.54,0.2606177318075278,-25150.09139916446,0.0
109,0.54,0.545,0.2606178573292976,-25312.28637939968,0.0
110,0.545,0.55,0.2606179797781506,-25473.857434222766,0.0
111,0.55,0.555,0.2606180993494717,-25634.768910893796,0.0
112,0.555,0.56,0.2606182162403069,-25794.985237268873,0.0
113,0.56,0.565,0.2606183306500116,-25954.470930830103,0.0
114,0.565,0.57,0.26061844278105123,-26113.19060777476,0.0
115,0.57,0.575,0.26061855283995583,-26271.10899214989,0.0
116,0.575,0.58,0.2606186610383545,-26428.190925038514,0.0
117,0.58,0.585,0.26061876759466934,-26584.40137383498,0.0
118,0.585,0.59,0.26061887273451106,-26739.705441422706,0.0
119,0.59,0.595,0.2606189766973759,-26894.06837601972,0.0
120,0.595,0.6,0.26061907972164117,-27047.45557882405,0.0
121,0.6,0.605,0.2606191821133954,-27199.83262031998,0.0
122,0.605,0.61,0.2606192840047931,-27351.16522443029,0.0
123,0.61,0.615,0.2606193862786079,-27501.419374215857,0.0
124,0.615,0.62,0.26061948713736366,-27650.560961198895,0.0
125,0.62,0.625,0.2606195949771675,-27798.557152623212,0.0
126,0.625,0.63,0.260619681496808,-27945.37142870824,0.0
127,0.63,0.635,0.26062027617382577,-28091.027297043755,0.0
128,0.635,0.64,0.26071823827104634,-28245.94805869593,0.0
129,0.64,0.645,0.27316367839370664,-29739.375280531618,0.0
130,0.645,0.65,0.2977614635551665,-32557.68645052062,0.0
131,0.65,0.655,0.32227076611944105,-35366.52766492519,0.0
132,0.655,0.66,0.34679667807862097,-38176.799332479895,0.0
133,0.66,0.665,0.3713343328139293,-40987.571442398235,0.0
134,0.665,0.67,0.39588059148432886,-43798.233016010614,0.0
135,0.67,0.675,0.42043321691503777,-46608.35693005582,0.0
136,0.675,0.68,0.444990606228652,-49417.64224546369,0.0
137,0.68,0.685,0.4695515990455546,-52225.874816018986,0.0
138,0.685,0.69,0.4941153468490352,-55032.90089719859,0.0
139,0.69,0.695,0.518681222528529,-57838.609179270374,0.0
140,0.695,0.7,0.5432487577818457,-60642.91848244286,0.0
141,0.7,0.705,0.5678175992695236,-63445.76922369279,0.0
142,0.705,0.71,0.592387477955318,-66247.11747462739,0.0
143,0.71,0.715,0.6169581860377952,-69046.93062267345,0.0
144,0.715,0.72,0.6415259226947296,-71844.7770056195,0.0
145,0.72,0.725,0.6538041009997039,-73264.17540017203,0.0
146,0.725,0.73,0.6538000829745229,-73305.15864278255,0.0
147,0.73,0.735,0.6538000858618956,-73344.9841435047,0.0
148,0.735,0.74,0.6538000880846399,-73383.1970264635,0.0
149,0.74,0.745,0.6538000904495801,-73419.79371250744,0.0
150,0.745,0.75,0.6538011431191726,-73454.88864544581,0.0
151,0.75,0.755,0.6579725125692618,-73957.05611091958,0.0
152,0.755,0.76,0.633389557886432,-71224.50691106931,0.0
153,0.76,0.765,0.6088134374960841,-68491.11964594698,0.0
154,0.765,0.77,0.5842371508122766,-65756.09975845204,0.0
155,0.77,0.775,0.5596606596906337,-63019.435088054954,0.0
156,0.775,0.78,0.5350839144893684,-60281.11117883878,0.0
157,0.78,0.785,0.5105068510337502,-57541.110656935685,0.0
158,0.785,0.79,0.48592938586655676,-54799.412311000844,0.0
159,0.79,0.795,0.46135140936966845,-52055.98978303814,0.0
160,0.795,0.8,0.4367727762415663,-49310.80974163913,0.0
161,0.8,0.805,0.41219329203617555,-46563.829284421736,0.0
162,0.805,0.81,0.387612694104567,-43814.992214823986,0.0
163,0.81,0.815,0.36303062456326757,-41064.223658313946,0.0
164,0.815,0.82,0.3384465921368574,-38311.422230455304,0.0
165,0.82,0.825,0.31385991932304663,-35556.44864515573,0.0
166,0.825,0.83,0.28926967187340263,-32799.10923524196,0.0
167,0.83,0.835,0.2646745751527887,-30039.132888529657,0.0
168,0.835,0.84,0.24007293568196728,-27276.140034319527,0.0
169,0.84,0.845,0.21546267033500416,-24509.609446984417,0.0
170,0.845,0.85,0.190841597196397,-21738.8506573513,0.0
171,0.85,0.855,0.16620930922487884,-18963.117478017164,0.0
172,0.855,0.86,0.14168110402863957,-16194.47480703757,0.0
173,0.86,0.865,0.12954828121143827,-14839.809664124334,0.0
174,0.865,0.87,0.12965005238583366,-14886.270216847573,0.0
175,0.87,0.875,0.12964937095472912,-14919.79811318082,0.0
176,0.875,0.88,0.1296491713825359,-14952.205007035578,0.0
177,0.88,0.885,0.12964899918000528,-14983.42540077686,0.0
178,0.885,0.89,0.12964885926602568,-15013.447151369972,0.0
179,0.89,0.895,0.12964875013297553,-15042.25780728967,0.0
180,0.895,0.9,0.1296486719472239,-15069.845563735958,0.0
181,0.9,0.905,0.1296486246380814,-15096.199049498622,0.0
182,0.905,0.91,0.12964860835889674,-15121.307391125138,0.0
183,0.91,0.915,0.1296486233262969,-15145.160203750307,0.0
184,0.915,0.92,0.12964866983455117,-15167.747602103664,0.0
185,0.92,0.925,0.12964874823051706,-15189.060206469227,0.0
186,0.925,0.93,0.12964885890545602,-15209.089150216196,0.0
187,0.93,0.935,0.12964900228796802,-15227.826087034526,0.0
188,0.935,0.94,0.12964917884175747,-15245.263198304603,0.0
189,0.94,0.945,0.12964938906689302,-15261.393200433038,0.0
190,0.945,0.95,0.12964963350472056,-15276.209352157144,0.0
191,0.95,0.955,0.12964991274643076,-15289.705461818963,0.0
192,0.955,0.96,0.1296502274457404,-15301.875894640456,0.0
193,0.96,0.965,0.12965057833654756,-15312.715580097834,0.0
194,0.965,0.97,0.12965096625784087,-15322.220019654078,0.0
195,0.97,0.975,0.12965139218910443,-15330.385295222559,0.0
196,0.975,0.98,0.12965185730816886,-15337.208079769272,0.0
197,0.98,0.985,0.12965236308144606,-15342.685651224672,0.0
198,0.985,0.99,0.1296529114930286,-15346.815922316762,0.0
199,0.99,0.995,0.1296535054381703,-15349.597489351761,0.0
200,0.995,1.0,0.12965403316339788,-15351.01593138478,0.0
