Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
43,0.21,267.10891650828415,0.0029783119494654646,0.0,-5.363369360179453e-08,2071.7733653615296
44,0.215,267.0494045682398,0.0029637340440160703,0.0,-5.127815183503778e-08,2060.0558798023794
45,0.22,266.9891891626166,0.0029490497076266335,0.0,-4.8923770777345424e-08,2048.3383942432292
46,0.225,266.9282816871669,0.0029342637528992454,0.0,-4.657180320498737e-08,2036.6209086840793
47,0.23,266.8666936912421,0.002919380987825491,0.0,-4.422348478557642e-08,2024.9034231249293
48,0.235,266.80443687640866,0.0029044062132689537,0.0,-4.188003322079062e-08,2013.1859375657793
49,0.24,266.7415230950322,0.0028893442204860546,0.0,-3.954264388594235e-08,2001.4684520066294
50,0.245,266.67796434882814,0.0028741997886880624,0.0,-3.7212493402241254e-08,1989.7509664474794
51,0.25,266.61377278738007,0.00285897768264555,0.0,-3.489073481247768e-08,1978.0334808883294
52,0.255,266.54896070662375,0.0028436826503367876,0.0,-3.2578499868033904e-08,1966.3159953291795
53,0.26,266.4835405472978,0.0028283194206431034,0.0,-3.027689569960746e-08,1954.5985097700295
54,0.265,266.41752489336,0.00281289270109006,0.0,-2.7987005632013838e-08,1942.8810242108796
55,0.27,266.3509264703685,0.0027974071756395034,0.0,-2.570988876546753e-08,1931.1635386517296
56,0.275,266.2837581438294,0.0027818675025307114,0.0,-2.3446578805031306e-08,1919.4460530925796
57,0.28,266.2160329175081,0.002766278312174237,0.0,-2.1198081883945123e-08,1907.7285675334297
58,0.285,266.14776393170473,0.0027506442050981936,0.0,-1.896537857388715e-08,1896.0110819742797
59,0.29,266.078964461494,0.0027349697499489535,0.0,-1.674942251212156e-08,1884.2935964151297
60,0.295,266.00964791492845,0.00271925948154758,0.0,-1.4551138248473854e-08,1872.5761108559798
61,0.3,265.93982783120424,0.00270351789900178,0.0,-1.2371423355974911e-08,1860.8586252968298
62,0.305,265.8695178787902,0.0026877494638762657,0.0,-1.0211145716124799e-08,1849.1411397376799
63,0.31,265.7987318535183,0.0026719585984198812,0.0,-8.071145112946167e-09,1837.42365417853
64,0.315,265.7274836766366,0.0026561496838531946,0.0,-5.952232389916735e-09,1825.70616861938
65,0.32,265.65578739282347,0.0026403270587142926,0.0,-3.8551866330381855e-09,1813.98868306023
66,0.325,265.58365716816144,0.002624495017265864,0.0,-1.780759306943697e-09,1802.27119750108
67,0.33,265.51110728807276,0.002608657807962023,0.0,2.7032935988552723e-10,1790.55371194193
68,0.335,265.43815215521425,0.0025928196319776452,0.0,2.2973893155628327e-09,1778.83622638278
69,0.34,265.36480628733153,0.002576984641797646,0.0,4.299761751071807e-09,1767.11874082363
70,0.345,265.2910843150718,0.0025611569398696857,0.0,6.276816359511261e-09,1755.4012552644801
71,0.35,265.2170009797562,0.0025453405773177337,0.0,8.227955906993251e-09,1743.6837697053302
72,0.355,265.1425711311087,0.0025295395527187487,0.0,1.0152611919625388e-08,1731.9662841461802
73,0.36,265.06780972494363,0.002513757810941073,0.0,1.2050246994081246e-08,1720.2487985870303
74,0.365,264.99273182081026,0.002497999242045472,0.0,1.3920355718975815e-08,1708.5313130278803
75,0.37,264.9173525795927,0.0024822676802482954,0.0,1.5762461396643093e-08,1696.8138274687303
76,0.375,264.84168726106725,0.0024665669029465052,0.0,1.7576119106359816e-08,1685.0963419095804
77,0.38,264.7657512214146,0.0024509006298048587,0.0,1.9360913971385026e-08,1673.3788563504304
78,0.385,264.6895599106873,0.0024352725219046146,0.0,2.1116460143219017e-08,1661.6613707912804
79,0.39,264.61312887023297,0.0024196861809534956,0.0,2.2842403442565692e-08,1649.9438852321305
80,0.395,264.5364737300702,0.0024041451485563316,0.0,2.4538418670369918e-08,1638.2263996729805
81,0.4,264.45961020621957,0.0023886529055462662,0.0,2.6204209141975558e-08,1626.5089141138305
82,0.405,264.3825540979881,0.002373212871375956,0.0,2.7839509446983395e-08,1614.7914285546806
83,0.41,264.30532128520616,0.0023578284035676357,0.0,2.9444081226810656e-08,1603.0739429955306
84,0.415,264.2279277254179,0.002342502797222217,0.0,3.1017714873014474e-08,1591.3564574363807
85,0.42,264.1503894510239,0.0023272392845862825,0.0,3.256022988798879e-08,1579.6389718772307
86,0.425,264.07272256637594,0.002312041034676175,0.0,3.407147326407511e-08,1567.9214863180807
87,0.43,263.9949432448234,0.0022969111529584666,0.0,3.555131852995048e-08,1556.2040007589308
88,0.435,263.9170677257115,0.0022818526810866203,0.0,3.699966717556761e-08,1544.4865151997808
89,0.44,263.83911231133095,0.002266868596691381,0.0,3.841644608183062e-08,1532.7690296406308
90,0.445,263.76109336381876,0.0022519618132261403,0.0,3.980160899089675e-08,1521.0515440814809
91,0.45,263.68302730200975,0.0022371351798642436,0.0,4.115513548922194e-08,1509.334058522331
92,0.455,263.6049305982388,0.002222391481448618,0.0,4.2477029274757255e-08,1497.616572963181
93,0.46,263.52681977509434,0.002207733438492249,0.0,4.376731919073013e-08,1485.899087404031
94,0.465,263.44871140212183,0.002193163707228114,0.0,4.502605694479892e-08,1474.181601844881
95,0.47,263.370622092479,0.0021786848797084426,0.0,4.625331934565471e-08,1462.464116285731
96,0.475,263.29256849954027,0.0021642994839507932,0.0,4.744920474597037e-08,1450.746630726581
97,0.48,263.214567313453,0.0021500099841310623,0.0,4.8613834238197134e-08,1439.0291451674311
98,0.485,263.1366352576442,0.00213581878082166,0.0,4.97473502612356e-08,1427.3116596082812
99,0.49,263.05878908527814,0.002121728211273465,0.0,5.084991717947942e-08,1415.5941740491312
100,0.495,262.98104557566546,0.002107740549741038,0.0,5.1921718277081956e-08,1403.8766884899812
101,0.5,262.9034215306236,0.0020938580078492205,0.0,5.296295787237495e-08,1392.1592029308313
102,0.505,262.82593377078894,0.002080082734999891,0.0,5.3973859500553646e-08,1380.4417173716813
103,0.51,262.7485991318811,0.002066416818818257,0.0,5.495466487741033e-08,1368.7242318125313
104,0.515,262.6714344609198,0.0020528622856364667,0.0,5.590563344394749e-08,1357.0067462533814
105,0.52,262.594456612395,0.0020394211010142174,0.0,5.682704250425245e-08,1345.2892606942314
106,0.525,262.5176824443906,0.002026095170294279,0.0,5.771918625743734e-08,1333.5717751350815
107,0.53,262.4411288146616,0.002012886339191907,0.0,5.858237370679726e-08,1321.8542895759315
108,0.535,262.36481257666776,0.0019997963944171585,0.0,5.941692982042796e-08,1310.1368040167815
109,0.54,262.2887505755613,0.0019868270643282624,0.0,6.02231953309216e-08,1298.4193184576316
110,0.545,262.21295964413173,0.0019739800196150164,0.0,6.100152335672052e-08,1286.7018328984816
111,0.55,262.13745659870784,0.0019612568740109628,0.0,6.175228209593467e-08,1274.9843473393316
112,0.555,262.06225823501757,0.0019486591850327206,0.0,6.247585162227332e-08,1263.2668617801817
113,0.56,261.98738132400746,0.0019361884547455146,0.0,6.317262311270467e-08,1251.5493762210317
114,0.565,261.9128426076227,0.001923846130553655,0.0,6.384300074781962e-08,1239.831890661882
115,0.57,261.8386587945478,0.0019116336060138884,0.0,6.4487400361577e-08,1228.114405102732
116,0.575,261.7648465559097,0.0018995522216714565,0.0,6.510624530829661e-08,1216.396919543582
117,0.58,261.6914225209456,0.0018876032659167717,0.0,6.569997040987336e-08,1204.679433984432
118,0.585,261.61840327263553,0.001875787975861256,0.0,6.62690209690071e-08,1192.9619484252821
119,0.59,261.5458053433006,0.0018641075382342925,0.0,6.681384288784702e-08,1181.2444628661322
120,0.595,261.47364521017283,0.001852563090285323,0.0,6.733491484218091e-08,1169.5269773069822
121,0.6,261.4019392909225,0.0018411557207483227,0.0,6.783263425443368e-08,1157.8094917478322
122,0.605,261.3307039392014,0.001829886470644609,0.0,6.830773239723102e-08,1146.0920061886823
123,0.61,261.2599554399908,0.0018187563347602576,0.0,6.875972152734848e-08,1134.3745206295323
124,0.615,261.18971000555564,0.0018077662606623252,0.0,6.91927051360212e-08,1122.6570350703823
125,0.62,261.1199837690093,0.0017969171569746504,0.0,6.959363709374699e-08,1110.9395495112324
126,0.625,261.05079278670786,0.001786209867078863,0.0,7.00136325211301e-08,1099.2220639520824
127,0.63,260.9821530075205,0.0017756452721600674,0.0,7.02638764154042e-08,1087.5045783929324
128,0.635,260.9140803658853,0.0017652239105745962,0.0,7.105285120764427e-08,1075.7870928337825
129,0.64,260.8465904118553,0.0017549474060987362,0.0,6.082852710315835e-07,1064.0696072746325
130,0.645,260.78499422527926,0.0017456164423804148,0.0,9.436382408438347e-07,1051.7996328290355
131,0.65,260.73289005490227,0.0017377584104051969,0.0,7.332307451971005e-07,1038.424680610545
132,0.655,260.68846346606125,0.0017310835554043696,0.0,5.752485993274655e-07,1023.9447506191607
133,0.66,260.6503081773633,0.0017253694582995192,0.0,4.5536760316848837e-07,1008.3598428548826
134,0.665,260.61732536975967,0.0017204437544475655,0.0,3.633872253017233e-07,991.6699573177107
135,0.67,260.5886485889813,0.001716171474305592,0.0,2.920433482050891e-07,973.8750940076451
136,0.675,260.5635881201491,0.0017124458272600985,0.0,2.3612480408331965e-07,954.9752529246857
137,0.68,260.54158976648677,0.0017091814568886512,0.0,1.9186103743235275e-07,934.9704340688326
138,0.685,260.5222041616132,0.0017063094737239028,0.0,1.564964278765202e-07,913.8606374400856
139,0.69,260.50506376773217,0.0017037737651524887,0.0,1.2799629017499163e-07,891.6458630384454
140,0.695,260.4898654968369,0.0017015282288777526,0.0,1.0484262232968347e-07,868.326110863911
141,0.7,260.47635746828627,0.0016995346787193422,0.0,8.589154543649972e-08,843.9013809164829
142,0.705,260.46432883053814,0.0016977612450989688,0.0,7.027228274934252e-08,818.371673196161
143,0.71,260.453601870658,0.0016961811390189953,0.0,5.7316820559458094e-08,791.7369877029454
144,0.715,260.4440258458327,0.0016947716995851206,0.0,4.650536378763611e-08,763.997324436836
145,0.72,260.43547212219977,0.0016935136117930776,0.0,1.9884537244465882e-08,735.1526833978329
146,0.725,260.42753453424496,0.0016923469016382402,0.0,2.704256213333851e-10,705.7555534723829
147,0.73,260.4198951127954,0.0016912247166345675,0.0,2.699119067034049e-10,676.3584235469328
148,0.735,260.4125546219948,0.0016901470776729973,0.0,2.69666564758593e-10,646.9612936214828
149,0.74,260.4055138005265,0.0016891140206896553,0.0,2.6928213553669993e-10,617.5641636960328
150,0.745,260.398773361535,0.001688125571371937,0.0,2.692629409682685e-10,588.1670337705827
151,0.75,260.39233399247223,0.0016871817765959681,0.0,4.983229374983982e-09,558.7699038451327
152,0.755,260.3862757839404,0.0016862942508888317,0.0,-2.805597672112591e-08,529.1849276982907
153,0.76,260.38005187103136,0.0016853829156475532,0.0,-2.971341413319437e-08,500.7049293243425
154,0.765,260.3736432314085,0.0016844449929897488,0.0,-3.166236497279487e-08,473.32990872328804
155,0.77,260.36702773765273,0.0016834772958483882,0.0,-3.3970591691992856e-08,447.05986589512736
156,0.775,260.36017950315113,0.0016824760855595781,0.0,-3.6721264170836043e-08,421.8948008398604
157,0.78,260.3530680582509,0.0016814369665739605,0.0,-4.002254295685899e-08,397.83471355748725
158,0.785,260.3456573049581,0.0016803547330386274,0.0,-4.401385658394765e-08,374.87960404800776
159,0.79,260.33790417951235,0.0016792231780494895,0.0,-4.887746005163559e-08,353.02947231142207
160,0.795,260.32975692676285,0.0016780348463273673,0.0,-5.4853466132878265e-08,332.2843183477301
161,0.8,260.3211528542847,0.0016767807130728723,0.0,-6.226129133183166e-08,312.64414215693193
162,0.805,260.3120153838801,0.0016754497627783423,0.0,-7.15298138117355e-08,294.1089437390275
163,0.81,260.3022501476794,0.0016740284324059606,0.0,-8.324010132549474e-08,276.67872309401685
164,0.815,260.2917397785033,0.001672499869588276,0.0,-9.818580717097658e-08,260.35348022190027
165,0.82,260.28033691220446,0.0016708429383168052,0.0,-1.17457790356563e-07,245.13321512267703
166,0.825,260.26785475051145,0.0016690308813125348,0.0,-1.42559289266442e-07,231.01792779634758
167,0.83,260.25405434150804,0.0016670295233653617,0.0,-1.7555473084804548e-07,218.00761824291186
168,0.835,260.2386275923351,0.001664794880976012,0.0,-2.192304031284202e-07,206.10228646236993
169,0.84,260.2211751546619,0.0016622700751733512,0.0,-2.7720664755693405e-07,195.30193245472174
170,0.845,260.20117933851725,0.0016593815717052267,0.0,-3.536943544204605e-07,185.6065562199673
171,0.85,260.17797558992345,0.0016560353762678746,0.0,-4.525211506183456e-07,177.0161577581066
172,0.855,260.1507355368303,0.0016521147917749539,0.0,-5.729760782877315e-07,169.53073706913966
173,0.86,260.11849542972266,0.0016474857808172717,0.0,-2.790550898065074e-07,163.15029415306645
174,0.865,260.08395133724815,0.0016425393602223838,0.0,1.1080969065023434e-07,157.3234979333141
175,0.87,260.0505105692765,0.0016377636572051857,0.0,1.1155666770353653e-07,151.49670171356172
176,0.875,260.01818898986227,0.0016331598297089575,0.0,1.1214755992457055e-07,145.66990549380935
177,0.88,259.9870022427132,0.0016287287971610343,0.0,1.1275017394147234e-07,139.84310927405699
178,0.885,259.9569654667128,0.0016244714962262087,0.0,1.1331951117136591e-07,134.01631305430462
179,0.89,259.92809334935316,0.0016203888122091016,0.0,1.1386748822667445e-07,128.18951683455225
180,0.895,259.9004000902815,0.0016164815972043126,0.0,1.14390814445392e-07,122.36272061479987
181,0.9,259.87389938940044,0.0016127506650691619,0.0,1.1489027638032339e-07,116.53592439504749
182,0.905,259.8486044289699,0.0016091967926115472,0.0,1.1536558084621424e-07,110.7091281752951
183,0.91,259.8245278579271,0.0016058207191320282,0.0,1.1581673312665002e-07,104.88233195554272
184,0.915,259.80168177627314,0.0016026231464217732,0.0,1.1624366820661203e-07,99.05553573579034
185,0.92,259.7800777201472,0.0015996047386529183,0.0,1.1664634794293309e-07,93.22873951603796
186,0.925,259.7597266474658,0.0015967661223115414,0.0,1.1702473482267798e-07,87.40194329628558
187,0.93,259.7406389242021,0.0015941078861313762,0.0,1.1737879830815913e-07,81.5751470765332
188,0.935,259.72282431132516,0.0015916305810392127,0.0,1.177085127342157e-07,75.74835085678082
189,0.94,259.7062919524326,0.0015893347201072065,0.0,1.1801385710923787e-07,69.92155463702856
190,0.945,259.6910503621042,0.0015872207785129475,0.0,1.1829481321377612e-07,64.09475841727618
191,0.95,259.6771074150062,0.0015852891935061663,0.0,1.1855136773024403e-07,58.26796219752381
192,0.955,259.66447033576816,0.0015835403643807754,0.0,1.1878350916366576e-07,52.441165977771426
193,0.96,259.6531456896584,0.001581974652452253,0.0,1.1899122909644287e-07,46.614369758019045
194,0.965,259.64313937407996,0.0015805923810393253,0.0,1.1917452124992335e-07,40.78757353826666
195,0.97,259.6344566109058,0.0015793938354492804,0.0,1.1933338071920604e-07,34.96077731851428
196,0.975,259.6271019396729,0.001578379262966537,0.0,1.194678040678807e-07,29.1339810987619
197,0.98,259.62107921165097,0.0015775488728439996,0.0,1.195777889377105e-07,23.30718487900952
198,0.985,259.6163915847988,0.001576902836296036,0.0,1.1966333399828436e-07,17.480388659257137
199,0.99,259.61304151962156,0.001576441286493966,0.0,1.1972443825192975e-07,11.65359243950476
200,0.995,259.6110307759383,0.0015761643185622646,0.0,1.1976110086671675e-07,5.82679621975238
201,1.0,259.610360410568,0.0015760719895765902,0.0,1.1977332176349588e-07,0.0
