Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
35,0.17,0.175,0.2606,-14809.292893935102,0.0
36,0.175,0.18,0.2606,-14913.90255564831,0.0
37,0.18,0.185,0.2606,-15020.020600377435,0.0
38,0.185,0.19,0.2606,-15127.62651222156,0.0
39,0.19,0.195,0.2606,-15236.699455359154,0.0
40,0.195,0.2,0.2606,-15347.21827673789,0.0
41,0.2,0.205,0.2606,-15459.16150883945,0.0
42,0.205,0.21,0.2606,-15572.507372522678,0.0
43,0.21,0.215,0.2606,-15687.233779943697,0.0
44,0.215,0.22,0.2606,-15803.31833755579,0.0
45,0.22,0.225,0.2606,-15920.738349187479,0.0
46,0.225,0.23,0.2606,-16039.47081920202,0.0
47,0.23,0.235,0.2606,-16159.492455738682,0.0
48,0.235,0.24,0.2606,-16280.779674036366,0.0
49,0.24,0.245,0.2606,-16403.308599838518,0.0
50,0.245,0.25,0.2606,-16527.05507288249,0.0
51,0.25,0.255,0.2606,-16651.994650472803,0.0
52,0.255,0.26,0.2606,-16778.102611140326,0.0
53,0.26,0.265,0.2606,-16905.353958384523,0.0
54,0.265,0.27,0.2606,-17033.72342450284,0.0
55,0.27,0.275,0.2606,-17163.185474507125,0.0
56,0.275,0.28,0.2606,-17293.714310125084,0.0
57,0.28,0.285,0.2606,-17425.2838738893,0.0
58,0.285,0.29,0.2606,-17557.867853315554,0.0
59,0.29,0.295,0.2606,-17691.439685164994,0.0
60,0.295,0.3,0.2606,-17825.972559797683,0.0
61,0.3,0.305,0.2606,-17961.43942561251,0.0
62,0.305,0.31,0.2606,-18097.8129935763,0.0
63,0.31,0.315,0.2606,-18235.06574184007,0.0
64,0.315,0.32,0.2606,-18373.169920443983,0.0
65,0.32,0.325,0.2606,-18512.097556110602,0.0
66,0.325,0.33,0.2606,-18651.82045712649,0.0
67,0.33,0.335,0.2606,-18792.31021831135,0.0
68,0.335,0.34,0.2606,-18933.538226074994,0.0
69,0.34,0.345,0.2606,-19075.475663561832,0.0
70,0.345,0.35,0.2606,-19218.093515883575,0.0
71,0.35,0.355,0.2606,-19361.3625754358,0.0
72,0.355,0.36,0.2606,-19505.25344730464,0.0
73,0.36,0.365,0.2606,-19649.736554756026,0.0
74,0.365,0.37,0.2606,-19794.782144811797,0.0
75,0.37,0.375,0.2606,-19940.36029391043,0.0
76,0.375,0.38,0.2606,-20086.440913651262,0.0
77,0.38,0.385,0.2606,-20232.993756621654,0.0
78,0.385,0.39,0.2606,-20379.98842230719,0.0
79,0.39,0.395,0.2606,-20527.39436308318,0.0
80,0.395,0.4,0.2606,-20675.18089028644,0.0
81,0.4,0.405,0.2606,-20823.317180366383,0.0
82,0.405,0.41,0.2606,-20971.77228111517,0.0
83,0.41,0.415,0.2606,-21120.51511797641,0.0
84,0.415,0.42,0.2606,-21269.5145004268,0.0
85,0.42,0.425,0.2606,-21418.73912843642,0.0
86,0.425,0.43,0.2606,-21568.1575989996,0.0
87,0.43,0.435,0.2606,-21717.738412740382,0.0
88,0.435,0.44,0.2606,-21867.44998058824,0.0
89,0.44,0.445,0.2606,-22017.26063052346,0.0
90,0.445,0.45,0.2606,-22167.13861438909,0.0
91,0.45,0.455,0.2606,-22317.05211477057,0.0
92,0.455,0.46,0.2606,-22466.96925194027,0.0
93,0.46,0.465,0.2606,-22616.85809086418,0.0
94,0.465,0.47,0.2606,-22766.68664826978,0.0
95,0.47,0.475,0.2606,-22916.422899774643,0.0
96,0.475,0.48,0.2606,-23066.03478706914,0.0
97,0.48,0.485,0.2606,-23215.49022515982,0.0
98,0.485,0.49,0.2606,-23364.757109662714,0.0
99,0.49,0.495,0.2606,-23513.803324149285,0.0
100,0.495,0.5,0.2606,-23662.596747541455,0.0
101,0.5,0.505,0.2606,-23811.105261554785,0.0
102,0.505,0.51,0.2606,-23959.29675818647,0.0
103,0.51,0.515,0.2606,-24107.13914724586,0.0
104,0.515,0.52,0.2606,-24254.600363926278,0.0
105,0.52,0.525,0.2606,-24401.64837641494,0.0
106,0.525,0.53,0.2606,-24548.251193539018,0.0
107,0.53,0.535,0.2606,-24694.37687244464,0.0
108,0.535,0.54,0.2606,-24839.9935263075,0.0
109,0.54,0.545,0.2606,-24985.069332071922,0.0
110,0.545,0.55,0.2606,-25129.572538215656,0.0
111,0.55,0.555,0.2606,-25273.471472539197,0.0
112,0.555,0.56,0.2606,-25416.734549974604,0.0
113,0.56,0.565,0.2606,-25559.330280411716,0.0
114,0.565,0.57,0.2606,-25701.22727654528,0.0
115,0.57,0.575,0.2606,-25842.394261724825,0.0
116,0.575,0.58,0.2606,-25982.800077825355,0.0
117,0.58,0.585,0.2606,-26122.41369311739,0.0
118,0.585,0.59,0.2606,-26261.204210144922,0.0
119,0.59,0.595,0.2606,-26399.140873603057,0.0
120,0.595,0.6,0.2606,-26536.19307822148,0.0
121,0.6,0.605,0.2606,-26672.330376614245,0.0
122,0.605,0.61,0.2606,-26807.52248723128,0.0
123,0.61,0.615,0.2606,-26941.739301895264,0.0
124,0.615,0.62,0.2606,-27074.950894835903,0.0
125,0.62,0.625,0.2606,-27207.12752605879,0.0
126,0.625,0.63,0.2606,-27338.23966582391,0.0
127,0.63,0.635,0.2606,-27468.25794008688,0.0
128,0.635,0.64,0.2606,-27597.15337140299,0.0
129,0.64,0.645,0.2728875000000003,-29028.11868293919,0.0
130,0.645,0.65,0.29746249999999974,-31767.978945665516,0.0
131,0.65,0.655,0.3220375000000003,-34508.045434104686,0.0
132,0.655,0.66,0.34661249999999977,-37247.768920168746,0.0
133,0.66,0.665,0.37118750000000034,-39986.78726880944,0.0
134,0.665,0.67,0.39576249999999985,-42724.8581856448,0.0
135,0.67,0.675,0.4203375000000004,-45461.81744311822,0.0
136,0.675,0.68,0.4449124999999999,-48197.552504059066,0.0
137,0.68,0.685,0.46948750000000045,-50931.98557623814,0.0
138,0.685,0.69,0.49406249999999996,-53665.06254712227,0.0
139,0.69,0.695,0.5186374999999994,-56396.745645496645,0.0
140,0.695,0.7,0.5432125,-59127.00850409158,0.0
141,0.7,0.705,0.5677874999999994,-61855.83279311346,0.0
142,0.705,0.71,0.5923625,-64583.20589653305,0.0
143,0.71,0.715,0.6169374999999995,-67309.11929024107,0.0
144,0.715,0.72,0.6415125,-70033.56739825284,0.0
145,0.72,0.725,0.6538,-71414.61988488991,0.0
146,0.725,0.73,0.6538,-71451.56990678089,0.0
147,0.73,0.735,0.6538,-71487.07702539109,0.0
148,0.735,0.74,0.6538,-71521.13792372696,0.0
149,0.74,0.745,0.6538,-71553.74941479559,0.0
150,0.745,0.75,0.6538,-71584.90844196234,0.0
151,0.75,0.755,0.6579777500000001,-72072.19910541129,0.0
152,0.755,0.76,0.6334027499999996,-69407.47839225006,0.0
153,0.76,0.765,0.6088277500000001,-66741.31666050915,0.0
154,0.765,0.77,0.5842527499999995,-64073.70767445392,0.0
155,0.77,0.775,0.5596777500000001,-61404.644503710355,0.0
156,0.775,0.78,0.5351027499999995,-58734.11934111783,0.0
157,0.78,0.785,0.5105277500000001,-56062.12325704384,0.0
158,0.785,0.79,0.48595274999999943,-53388.64586292885,0.0
159,0.79,0.795,0.4613777499999999,-50713.67484418244,0.0
160,0.795,0.8,0.43680274999999935,-48037.19530172146,0.0
161,0.8,0.805,0.4122277499999999,-45359.18880905161,0.0
162,0.805,0.81,0.3876527499999993,-42679.63203942431,0.0
163,0.81,0.815,0.36307774999999987,-39998.49473204937,0.0
164,0.815,0.82,0.3385027500000004,-37315.73662408079,0.0
165,0.82,0.825,0.31392774999999984,-34631.30273487207,0.0
166,0.825,0.83,0.2893527500000003,-31945.115978177888,0.0
167,0.83,0.835,0.26477774999999976,-29257.06536842634,0.0
168,0.835,0.84,0.2402027500000003,-26566.986864418086,0.0
169,0.84,0.845,0.21562774999999973,-23874.631812924083,0.0
170,0.845,0.85,0.19105275000000027,-21179.6146440289,0.0
171,0.85,0.855,0.1664777499999997,-18481.326780658896,0.0
172,0.855,0.86,0.1419027500000002,-15778.80054322398,0.0
173,0.86,0.865,0.1295895,-14437.471077116135,0.0
174,0.865,0.87,0.1295895,-14467.957936522742,0.0
175,0.87,0.875,0.1295895,-14497.414133159544,0.0
176,0.875,0.88,0.1295895,-14525.828914939904,0.0
177,0.88,0.885,0.1295895,-14553.191798204589,0.0
178,0.885,0.89,0.1295895,-14579.492682180478,0.0
179,0.89,0.895,0.1295895,-14604.721826992334,0.0
180,0.895,0.9,0.1295895,-14628.869867905829,0.0
181,0.9,0.905,0.1295895,-14651.927819617671,0.0
182,0.905,0.91,0.1295895,-14673.887082929898,0.0
183,0.91,0.915,0.1295895,-14694.739450498604,0.0
184,0.915,0.92,0.1295895,-14714.47711253045,0.0
185,0.92,0.925,0.1295895,-14733.092662183542,0.0
186,0.925,0.93,0.1295895,-14750.579100728162,0.0
187,0.93,0.935,0.1295895,-14766.92984244151,0.0
188,0.935,0.94,0.1295895,-14782.138719234019,0.0
189,0.94,0.945,0.1295895,-14796.199985001467,0.0
190,0.945,0.95,0.1295895,-14809.108319689865,0.0
191,0.95,0.955,0.1295895,-14820.858833078544,0.0
192,0.955,0.96,0.1295895,-14831.447068263615,0.0
193,0.96,0.965,0.1295895,-14840.869004843637,0.0
194,0.965,0.97,0.1295895,-14849.121061800877,0.0
195,0.97,0.975,0.1295895,-14856.200100073582,0.0
196,0.975,0.98,0.1295895,-14862.103424815266,0.0
197,0.98,0.985,0.1295895,-14866.828787337901,0.0
198,0.985,0.99,0.1295895,-14870.374386735797,0.0
199,0.99,0.995,0.1295895,-14872.738871187636,0.0
200,0.995,1.0,0.1295895,-14873.921338934853,0.0
