Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
93,0.46,0.465,0.2606,-22752.40086114168,0.0
94,0.465,0.47,0.2606,-22983.69801740288,0.0
95,0.47,0.475,0.2606,-23215.04444314179,0.0
96,0.475,0.48,0.2606,-23446.394564172784,0.0
97,0.48,0.485,0.2606,-23677.70252542171,0.0
98,0.485,0.49,0.2606,-23908.922191015252,0.0
99,0.49,0.495,0.2606,-24140.00714486044,0.0
100,0.495,0.5,0.2606,-24370.910691736284,0.0
101,0.5,0.505,0.2606,-24601.585858922288,0.0
102,0.505,0.51,0.2606,-24831.985398387624,0.0
103,0.51,0.515,0.2606,-25062.061789562256,0.0
104,0.515,0.52,0.2606,-25291.76724271046,0.0
105,0.52,0.525,0.2606,-25521.053702924728,0.0
106,0.525,0.53,0.2606,-25749.872854759138,0.0
107,0.53,0.535,0.2606,-25978.176127518767,0.0
108,0.535,0.54,0.2606,-26205.914701217585,0.0
109,0.54,0.545,0.2606,-26433.039513218588,0.0
110,0.545,0.55,0.2606,-26659.501265567782,0.0
111,0.55,0.555,0.2606,-26885.250433031986,0.0
112,0.555,0.56,0.2606,-27110.2372718474,0.0
113,0.56,0.565,0.2606,-27334.41182918437,0.0
114,0.565,0.57,0.2606,-27557.723953337423,0.0
115,0.57,0.575,0.2606,-27780.12330463129,0.0
116,0.575,0.58,0.2606,-28001.55936706269,0.0
117,0.58,0.585,0.2606,-28221.98146065603,0.0
118,0.585,0.59,0.2606,-28441.338754546254,0.0
119,0.59,0.595,0.2606,-28659.580280772592,0.0
120,0.595,0.6,0.2606,-28876.65494879628,0.0
121,0.6,0.605,0.2606,-29092.511560666793,0.0
122,0.605,0.61,0.2606,-29307.098827080285,0.0
123,0.61,0.615,0.2606,-29520.36538336641,0.0
124,0.615,0.62,0.2606,-29732.259808948238,0.0
125,0.62,0.625,0.2606,-29942.73063696226,0.0
126,0.625,0.63,0.2606,-30151.726403750967,0.0
127,0.63,0.635,0.2606,-30359.19555222107,0.0
128,0.635,0.64,0.2606,-30565.08688463939,0.0
129,0.64,0.645,0.2728875000000003,-32212.799091948687,0.0
130,0.645,0.65,0.29746249999999974,-35313.17938306811,0.0
131,0.65,0.655,0.3220375000000003,-38413.98530278567,0.0
132,0.655,0.66,0.34661249999999977,-41514.36322721625,0.0
133,0.66,0.665,0.37118750000000034,-44613.75119609205,0.0
134,0.665,0.67,0.39576249999999985,-47711.773406171415,0.0
135,0.67,0.675,0.4203375000000004,-50808.174995061876,0.0
136,0.675,0.68,0.4449124999999999,-53902.780986129175,0.0
137,0.68,0.685,0.46948750000000045,-56995.46999367631,0.0
138,0.685,0.69,0.49406249999999996,-60086.1570960363,0.0
139,0.69,0.695,0.5186374999999994,-63174.782503230876,0.0
140,0.695,0.7,0.5432125,-66261.30394779879,0.0
141,0.7,0.705,0.5677874999999994,-69345.69150595253,0.0
142,0.705,0.71,0.5923625,-72427.92402859419,0.0
143,0.71,0.715,0.6169374999999995,-75507.98665385915,0.0
144,0.715,0.72,0.6415125,-78585.86905499693,0.0
145,0.72,0.725,0.6538,-80155.87320129939,0.0
146,0.725,0.73,0.6538,-80216.83662469155,0.0
147,0.73,0.735,0.6538,-80275.65403071084,0.0
148,0.735,0.74,0.6538,-80332.31794419812,0.0
149,0.74,0.745,0.6538,-80386.82101044072,0.0
150,0.745,0.75,0.6538,-80439.15599744518,0.0
151,0.75,0.755,0.6579777500000001,-81003.46162834117,0.0
152,0.755,0.76,0.6334027499999996,-78024.89419884227,0.0
153,0.76,0.765,0.6088277500000001,-75044.17407647519,0.0
154,0.765,0.77,0.5842527499999995,-72061.28866818307,0.0
155,0.77,0.775,0.5596777500000001,-69076.22383917277,0.0
156,0.775,0.78,0.5351027499999995,-66088.96353016201,0.0
157,0.78,0.785,0.5105277500000001,-63099.48924409147,0.0
158,0.785,0.79,0.48595274999999943,-60107.779347139025,0.0
159,0.79,0.795,0.4613777499999999,-57113.808102856776,0.0
160,0.795,0.8,0.43680274999999935,-54117.54431616285,0.0
161,0.8,0.805,0.4122277499999999,-51118.94939801765,0.0
162,0.805,0.81,0.3876527499999993,-48117.974555107954,0.0
163,0.81,0.815,0.36307774999999987,-45114.55663444031,0.0
164,0.815,0.82,0.3385027500000004,-42108.61186193231,0.0
165,0.82,0.825,0.31392774999999984,-39100.02622123584,0.0
166,0.825,0.83,0.2893527500000003,-36088.64037190701,0.0
167,0.83,0.835,0.26477774999999976,-33074.22553299711,0.0
168,0.835,0.84,0.2402027500000003,-30056.444195575266,0.0
169,0.84,0.845,0.21562774999999973,-27034.785104105897,0.0
170,0.845,0.85,0.19105275000000027,-24008.4547526756,0.0
171,0.85,0.855,0.1664777499999997,-20976.196980714936,0.0
172,0.855,0.86,0.1419027500000002,-17936.00355363336,0.0
173,0.86,0.865,0.1295895,-16439.11505739036,0.0
174,0.865,0.87,0.1295895,-16501.842732524023,0.0
175,0.87,0.875,0.1295895,-16562.76400824828,0.0
176,0.875,0.88,0.1295895,-16621.8259430754,0.0
177,0.88,0.885,0.1295895,-16678.976552505683,0.0
178,0.885,0.89,0.1295895,-16734.165008746862,0.0
179,0.89,0.895,0.1295895,-16787.341717444793,0.0
180,0.895,0.9,0.1295895,-16838.458425217217,0.0
181,0.9,0.905,0.1295895,-16887.468316504084,0.0
182,0.905,0.91,0.1295895,-16934.326110471782,0.0
183,0.91,0.915,0.1295895,-16978.98815475008,0.0
184,0.915,0.92,0.1295895,-17021.412516518692,0.0
185,0.92,0.925,0.1295895,-17061.55907046866,0.0
186,0.925,0.93,0.1295895,-17099.389583439905,0.0
187,0.93,0.935,0.1295895,-17134.867795471993,0.0
188,0.935,0.94,0.1295895,-17167.959497032498,0.0
189,0.94,0.945,0.1295895,-17198.63260219736,0.0
190,0.945,0.95,0.1295895,-17226.857217558532,0.0
191,0.95,0.955,0.1295895,-17252.605706666825,0.0
192,0.955,0.96,0.1295895,-17275.8527498044,0.0
193,0.96,0.965,0.1295895,-17296.57539891568,0.0
194,0.965,0.97,0.1295895,-17314.753127529257,0.0
195,0.97,0.975,0.1295895,-17330.36787552076,0.0
196,0.975,0.98,0.1295895,-17343.404088581574,0.0
197,0.98,0.985,0.1295895,-17353.84875227439,0.0
198,0.985,0.99,0.1295895,-17361.691420572122,0.0
199,0.99,0.995,0.1295895,-17366.924238793606,0.0
200,0.995,1.0,0.1295895,-17369.541960866787,0.0
