Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
37,0.18,0.185,0.2606,-16996.713881555144,0.0
38,0.185,0.19,0.2606,-17074.765684214453,0.0
39,0.19,0.195,0.2606,-17153.870306406352,0.0
40,0.195,0.2,0.2606,-17234.01188655745,0.0
41,0.2,0.205,0.2606,-17315.17433977654,0.0
42,0.205,0.21,0.2606,-17397.341360502898,0.0
43,0.21,0.215,0.2606,-17480.49642520611,0.0
44,0.215,0.22,0.2606,-17564.62279514205,0.0
45,0.22,0.225,0.2606,-17649.703519160917,0.0
46,0.225,0.23,0.2606,-17735.72143656877,0.0
47,0.23,0.235,0.2606,-17822.659180043363,0.0
48,0.235,0.24,0.2606,-17910.499178604212,0.0
49,0.24,0.245,0.2606,-17999.223660634696,0.0
50,0.245,0.25,0.2606,-18088.814656959934,0.0
51,0.25,0.255,0.2606,-18179.2540039776,0.0
52,0.255,0.26,0.2606,-18270.523346842325,0.0
53,0.26,0.265,0.2606,-18362.60414270366,0.0
54,0.265,0.27,0.2606,-18455.47766399828,0.0
55,0.27,0.275,0.2606,-18549.125001794786,0.0
56,0.275,0.28,0.2606,-18643.527069191838,0.0
57,0.28,0.285,0.2606,-18738.66460476933,0.0
58,0.285,0.29,0.2606,-18834.518176093174,0.0
59,0.29,0.295,0.2606,-18931.068183270134,0.0
60,0.295,0.3,0.2606,-19028.294862558545,0.0
61,0.3,0.305,0.2606,-19126.178290028038,0.0
62,0.305,0.31,0.2606,-19224.698385272266,0.0
63,0.31,0.315,0.2606,-19323.834915171992,0.0
64,0.315,0.32,0.2606,-19423.567497709744,0.0
65,0.32,0.325,0.2606,-19523.875605834433,0.0
66,0.325,0.33,0.2606,-19624.73857137578,0.0
67,0.33,0.335,0.2606,-19726.135589008612,0.0
68,0.335,0.34,0.2606,-19828.04572026563,0.0
69,0.34,0.345,0.2606,-19930.447897598307,0.0
70,0.345,0.35,0.2606,-20033.320928486894,0.0
71,0.35,0.355,0.2606,-20136.643499594255,0.0
72,0.355,0.36,0.2606,-20240.39418097071,0.0
73,0.36,0.365,0.2606,-20344.551430300726,0.0
74,0.365,0.37,0.2606,-20449.093597196428,0.0
75,0.37,0.375,0.2606,-20553.998927535344,0.0
76,0.375,0.38,0.2606,-20659.245567841233,0.0
77,0.38,0.385,0.2606,-20764.811569707763,0.0
78,0.385,0.39,0.2606,-20870.67489426414,0.0
79,0.39,0.395,0.2606,-20976.8134166818,0.0
80,0.395,0.4,0.2606,-21083.204930720713,0.0
81,0.4,0.405,0.2606,-21189.827153315142,0.0
82,0.405,0.41,0.2606,-21296.657729197497,0.0
83,0.41,0.415,0.2606,-21403.67423556035,0.0
84,0.415,0.42,0.2606,-21510.854186751465,0.0
85,0.42,0.425,0.2606,-21618.175039008587,0.0
86,0.425,0.43,0.2606,-21725.614195224513,0.0
87,0.43,0.435,0.2606,-21833.149009746594,0.0
88,0.435,0.44,0.2606,-21940.756793207824,0.0
89,0.44,0.445,0.2606,-22048.414817388923,0.0
90,0.445,0.45,0.2606,-22156.1003201096,0.0
91,0.45,0.455,0.2606,-22263.790510147468,0.0
92,0.455,0.46,0.2606,-22371.46257218485,0.0
93,0.46,0.465,0.2606,-22479.093671781146,0.0
94,0.465,0.47,0.2606,-22586.66096036903,0.0
95,0.47,0.475,0.2606,-22694.141580275813,0.0
96,0.475,0.48,0.2606,-22801.51266976255,0.0
97,0.48,0.485,0.2606,-22908.751368088655,0.0
98,0.485,0.49,0.2606,-23015.83482059213,0.0
99,0.49,0.495,0.2606,-23122.740183788523,0.0
100,0.495,0.5,0.2606,-23229.444630486516,0.0
101,0.5,0.505,0.2606,-23335.925354918483,0.0
102,0.505,0.51,0.2606,-23442.159577883966,0.0
103,0.51,0.515,0.2606,-23548.12455190506,0.0
104,0.515,0.52,0.2606,-23653.79756639267,0.0
105,0.52,0.525,0.2606,-23759.15595282215,0.0
106,0.525,0.53,0.2606,-23864.177089916077,0.0
107,0.53,0.535,0.2606,-23968.838408832245,0.0
108,0.535,0.54,0.2606,-24073.11739835675,0.0
109,0.54,0.545,0.2606,-24176.991610100646,0.0
110,0.545,0.55,0.2606,-24280.43866369734,0.0
111,0.55,0.555,0.2606,-24383.436251999163,0.0
112,0.555,0.56,0.2606,-24485.962146272774,0.0
113,0.56,0.565,0.2606,-24587.994201390553,0.0
114,0.565,0.57,0.2606,-24689.51036102011,0.0
115,0.57,0.575,0.2606,-24790.488662799125,0.0
116,0.575,0.58,0.2606,-24890.907243513087,0.0
117,0.58,0.585,0.2606,-24990.74434425448,0.0
118,0.585,0.59,0.2606,-25089.97831557396,0.0
119,0.59,0.595,0.2606,-25188.587622618106,0.0
120,0.595,0.6,0.2606,-25286.55085025263,0.0
121,0.6,0.605,0.2606,-25383.84670816913,0.0
122,0.605,0.61,0.2606,-25480.45403597328,0.0
123,0.61,0.615,0.2606,-25576.35180825423,0.0
124,0.615,0.62,0.2606,-25671.51913963233,0.0
125,0.62,0.625,0.2606,-25765.935289784637,0.0
126,0.625,0.63,0.2606,-25859.579668445298,0.0
127,0.63,0.635,0.2606,-25952.431840379515,0.0
128,0.635,0.64,0.2606,-26044.47153033088,0.0
129,0.64,0.645,0.2728875000000003,-27365.55353630179,0.0
130,0.645,0.65,0.29746249999999974,-29920.567381881778,0.0
131,0.65,0.655,0.3220375000000003,-32475.747410895663,0.0
132,0.655,0.66,0.34661249999999977,-35030.69511667448,0.0
133,0.66,0.665,0.37118750000000034,-37585.14723617936,0.0
134,0.665,0.67,0.39576249999999985,-40138.9273010632,0.0
135,0.67,0.675,0.4203375000000004,-42691.91549234915,0.0
136,0.675,0.68,0.4449124999999999,-45244.029564148754,0.0
137,0.68,0.685,0.46948750000000045,-47795.21256707566,0.0
138,0.685,0.69,0.49406249999999996,-50345.42481837716,0.0
139,0.69,0.695,0.5186374999999994,-52894.638568583294,0.0
140,0.695,0.7,0.5432125,-55442.83440803826,0.0
141,0.7,0.705,0.5677874999999994,-57989.99881343683,0.0
142,0.705,0.71,0.5923625,-60536.12245213158,0.0
143,0.71,0.715,0.6169374999999995,-63081.19899703824,0.0
144,0.715,0.72,0.6415125,-65625.22428994355,0.0
145,0.72,0.725,0.6538,-66910.67927702655,0.0
146,0.725,0.73,0.6538,-66937.05889855658,0.0
147,0.73,0.735,0.6538,-66962.4025519763,0.0
148,0.735,0.74,0.6538,-66986.7079378427,0.0
149,0.74,0.745,0.6538,-67009.9728502917,0.0
150,0.745,0.75,0.6538,-67032.19517724546,0.0
151,0.75,0.755,0.6579777500000001,-67481.8790057061,0.0
152,0.755,0.76,0.6334027499999996,-64980.47511687356,0.0
153,0.76,0.765,0.6088277500000001,-62478.036482060474,0.0
154,0.765,0.77,0.5842527499999995,-59974.55866752274,0.0
155,0.77,0.775,0.5596777500000001,-57470.03674290052,0.0
156,0.775,0.78,0.5351027499999995,-54964.465150622374,0.0
157,0.78,0.785,0.5105277500000001,-52457.837529603596,0.0
158,0.785,0.79,0.48595274999999943,-49950.14647398334,0.0
159,0.79,0.795,0.4613777499999999,-47441.38319823466,0.0
160,0.795,0.8,0.43680274999999935,-44931.537065322744,0.0
161,0.8,0.805,0.4122277499999999,-42420.594911431086,0.0
162,0.805,0.81,0.3876527499999993,-39908.54006355261,0.0
163,0.81,0.815,0.36307774999999987,-37395.35088548801,0.0
164,0.815,0.82,0.3385027500000004,-34880.99858699828,0.0
165,0.82,0.825,0.31392774999999984,-32365.443861108764,0.0
166,0.825,0.83,0.2893527500000003,-29848.631625191658,0.0
167,0.83,0.835,0.26477774999999976,-27330.482644049072,0.0
168,0.835,0.84,0.2402027500000003,-24810.879959895494,0.0
169,0.84,0.845,0.21562774999999973,-22289.646618840026,0.0
170,0.845,0.85,0.19105275000000027,-19766.508909774573,0.0
171,0.85,0.855,0.1664777499999997,-17241.036276453837,0.0
172,0.855,0.86,0.1419027500000002,-14712.546954034655,0.0
173,0.86,0.865,0.1295895,-13454.55646265905,0.0
174,0.865,0.87,0.1295895,-13475.851576003924,0.0
175,0.87,0.875,0.1295895,-13496.418207936822,0.0
176,0.875,0.88,0.1295895,-13516.249674904635,0.0
177,0.88,0.885,0.1295895,-13535.33952489087,0.0
178,0.885,0.89,0.1295895,-13553.681540323256,0.0
179,0.89,0.895,0.1295895,-13571.26974088384,0.0
180,0.895,0.9,0.1295895,-13588.098386219066,0.0
181,0.9,0.905,0.1295895,-13604.161978548045,0.0
182,0.905,0.91,0.1295895,-13619.45526516684,0.0
183,0.91,0.915,0.1295895,-13633.973240846697,0.0
184,0.915,0.92,0.1295895,-13647.711150124554,0.0
185,0.92,0.925,0.1295895,-13660.66448948385,0.0
186,0.925,0.93,0.1295895,-13672.829009423716,0.0
187,0.93,0.935,0.1295895,-13684.200716415397,0.0
188,0.935,0.94,0.1295895,-13694.775874743997,0.0
189,0.94,0.945,0.1295895,-13704.551008235883,0.0
190,0.945,0.95,0.1295895,-13713.522901863866,0.0
191,0.95,0.955,0.1295895,-13721.688603239843,0.0
192,0.955,0.96,0.1295895,-13729.04542398326,0.0
193,0.96,0.965,0.1295895,-13735.590940970187,0.0
194,0.965,0.97,0.1295895,-13741.322997460158,0.0
195,0.97,0.975,0.1295895,-13746.239704100044,0.0
196,0.975,0.98,0.1295895,-13750.339439804371,0.0
197,0.98,0.985,0.1295895,-13753.620852511003,0.0
198,0.985,0.99,0.1295895,-13756.082859811944,0.0
199,0.99,0.995,0.1295895,-13757.724649458627,0.0
200,0.995,1.0,0.1295895,-13758.545679741077,0.0
