Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
136,0.675,0.68,0.4449124999999999,-57297.97940756986,0.0
137,0.68,0.685,0.46948750000000045,-60625.37226797448,0.0
138,0.685,0.69,0.49406249999999996,-63950.908414507976,0.0
139,0.69,0.695,0.5186374999999994,-67274.48105613423,0.0
140,0.695,0.7,0.5432125,-70596.00859653548,0.0
141,0.7,0.705,0.5677874999999994,-73915.42759301268,0.0
142,0.705,0.71,0.5923625,-77232.68786504629,0.0
143,0.71,0.715,0.6169374999999995,-80547.7490517244,0.0
144,0.715,0.72,0.6415125,-83860.57815903977,0.0
145,0.72,0.725,0.6538,-85564.44696019405,0.0
146,0.725,0.73,0.6538,-85657.58363692708,0.0
147,0.73,0.735,0.6538,-85748.49372001165,0.0
148,0.735,0.74,0.6538,-85837.15067208545,0.0
149,0.74,0.745,0.6538,-85923.52794439212,0.0
150,0.745,0.75,0.6538,-86007.59900543051,0.0
151,0.75,0.755,0.6579777500000001,-86639.0527365224,0.0
152,0.755,0.76,0.6334027499999996,-83481.29671736027,0.0
153,0.76,0.765,0.6088277500000001,-80321.2192359071,0.0
154,0.765,0.77,0.5842527499999995,-77158.78491549019,0.0
155,0.77,0.775,0.5596777500000001,-73993.95406281059,0.0
156,0.775,0.78,0.5351027499999995,-70826.6817054652,0.0
157,0.78,0.785,0.5105277500000001,-67656.91631356342,0.0
158,0.785,0.79,0.48595274999999943,-64484.59807561226,0.0
159,0.79,0.795,0.4613777499999999,-61309.65653592586,0.0
160,0.795,0.8,0.43680274999999935,-58132.00730283411,0.0
161,0.8,0.805,0.4122277499999999,-54951.54738189961,0.0
162,0.805,0.81,0.3876527499999993,-51768.14843864606,0.0
163,0.81,0.815,0.36307774999999987,-48581.64688615536,0.0
164,0.815,0.82,0.3385027500000004,-45391.82901052468,0.0
165,0.82,0.825,0.31392774999999984,-42198.40818950193,0.0
166,0.825,0.83,0.2893527500000003,-39000.98926504546,0.0
167,0.83,0.835,0.26477774999999976,-35799.01165238986,0.0
168,0.835,0.84,0.2402027500000003,-32591.656674394213,0.0
169,0.84,0.845,0.21562774999999973,-29377.694034834778,0.0
170,0.845,0.85,0.19105275000000027,-26155.224709953385,0.0
171,0.85,0.855,0.1664777499999997,-22921.251285585175,0.0
172,0.855,0.86,0.1419027500000002,-19670.97992305542,0.0
173,0.86,0.865,0.1295895,-18104.358970805733,0.0
174,0.865,0.87,0.1295895,-18250.753343960874,0.0
175,0.87,0.875,0.1295895,-18393.98376946389,0.0
176,0.875,0.88,0.1295895,-18533.817580596307,0.0
177,0.88,0.885,0.1295895,-18670.02644783529,0.0
178,0.885,0.89,0.1295895,-18802.386952316047,0.0
179,0.89,0.895,0.1295895,-18930.6811374251,0.0
180,0.895,0.9,0.1295895,-19054.69703671233,0.0
181,0.9,0.905,0.1295895,-19174.229176601675,0.0
182,0.905,0.91,0.1295895,-19289.07905267865,0.0
183,0.91,0.915,0.1295895,-19399.05557863184,0.0
184,0.915,0.92,0.1295895,-19503.975507220002,0.0
185,0.92,0.925,0.1295895,-19603.663822921102,0.0
186,0.925,0.93,0.1295895,-19697.954106190242,0.0
187,0.93,0.935,0.1295895,-19786.688869503774,0.0
188,0.935,0.94,0.1295895,-19869.7198655941,0.0
189,0.94,0.945,0.1295895,-19946.908368484972,0.0
190,0.945,0.95,0.1295895,-20018.125428095307,0.0
191,0.95,0.955,0.1295895,-20083.252099342768,0.0
192,0.955,0.96,0.1295895,-20142.179646754623,0.0
193,0.96,0.965,0.1295895,-20194.80972568833,0.0
194,0.965,0.97,0.1295895,-20241.05454128802,0.0
195,0.97,0.975,0.1295895,-20280.83698630929,0.0
196,0.975,0.98,0.1295895,-20314.090758913037,0.0
197,0.98,0.985,0.1295895,-20340.760461467584,0.0
198,0.985,0.99,0.1295895,-20360.801681307574,0.0
199,0.99,0.995,0.1295895,-20374.181054280936,0.0
200,0.995,1.0,0.1295895,-20380.876311777796,0.0
