Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
42,0.205,0.21,0.2606,-10915.707347247962,0.0
43,0.21,0.215,0.2606,-11110.42505636411,0.0
44,0.215,0.22,0.2606,-11307.226625621537,0.0
45,0.22,0.225,0.2606,-11506.069930926453,0.0
46,0.225,0.23,0.2606,-11706.913103966344,0.0
47,0.23,0.235,0.2606,-11909.7145566916,0.0
48,0.235,0.24,0.2606,-12114.433003812297,0.0
49,0.24,0.245,0.2606,-12321.027483246531,0.0
50,0.245,0.25,0.2606,-12529.457374466025,0.0
51,0.25,0.255,0.2606,-12739.682414686278,0.0
52,0.255,0.26,0.2606,-12951.662712857362,0.0
53,0.26,0.265,0.2606,-13165.358761417254,0.0
54,0.265,0.27,0.2606,-13380.731445776113,0.0
55,0.27,0.275,0.2606,-13597.742051505169,0.0
56,0.275,0.28,0.2606,-13816.352269213281,0.0
57,0.28,0.285,0.2606,-14036.524197099352,0.0
58,0.285,0.29,0.2606,-14258.220341175713,0.0
59,0.29,0.295,0.2606,-14481.40361316323,0.0
60,0.295,0.3,0.2606,-14706.037326072768,0.0
61,0.3,0.305,0.2606,-14932.085187483237,0.0
62,0.305,0.31,0.2606,-15159.511290544495,0.0
63,0.31,0.315,0.2606,-15388.280102734,0.0
64,0.315,0.32,0.2606,-15618.356452405355,0.0
65,0.32,0.325,0.2606,-15849.70551317378,0.0
66,0.325,0.33,0.2606,-16082.292786190103,0.0
67,0.33,0.335,0.2606,-16316.084080361843,0.0
68,0.335,0.34,0.2606,-16551.0454905862,0.0
69,0.34,0.345,0.2606,-16787.14337406682,0.0
70,0.345,0.35,0.2606,-17024.34432479348,0.0
71,0.35,0.355,0.2606,-17262.61514626469,0.0
72,0.355,0.36,0.2606,-17501.922822550292,0.0
73,0.36,0.365,0.2606,-17742.234487782876,0.0
74,0.365,0.37,0.2606,-17983.517394183065,0.0
75,0.37,0.375,0.2606,-18225.73887872392,0.0
76,0.375,0.38,0.2606,-18468.86632854596,0.0
77,0.38,0.385,0.2606,-18712.867145238844,0.0
78,0.385,0.39,0.2606,-18957.708708108417,0.0
79,0.39,0.395,0.2606,-19203.35833655491,0.0
80,0.395,0.4,0.2606,-19449.783251688903,0.0
81,0.4,0.405,0.2606,-19696.950537315148,0.0
82,0.405,0.41,0.2606,-19944.827100418923,0.0
83,0.41,0.415,0.2606,-20193.37963129112,0.0
84,0.415,0.42,0.2606,-20442.57456342586,0.0
85,0.42,0.425,0.2606,-20692.37803333775,0.0
86,0.425,0.43,0.2606,-20942.75584043179,0.0
87,0.43,0.435,0.2606,-21193.673407071463,0.0
88,0.435,0.44,0.2606,-21445.0957389852,0.0
89,0.44,0.445,0.2606,-21696.987386153723,0.0
90,0.445,0.45,0.2606,-21949.31240431841,0.0
91,0.45,0.455,0.2606,-22202.034317249883,0.0
92,0.455,0.46,0.2606,-22455.116079915948,0.0
93,0.46,0.465,0.2606,-22708.52004268578,0.0
94,0.465,0.47,0.2606,-22962.207916703228,0.0
95,0.47,0.475,0.2606,-23216.140740561677,0.0
96,0.475,0.48,0.2606,-23470.27884840431,0.0
97,0.48,0.485,0.2606,-23724.581839582246,0.0
98,0.485,0.49,0.2606,-23979.008549981245,0.0
99,0.49,0.495,0.2606,-24233.517025139092,0.0
100,0.495,0.5,0.2606,-24488.06449526111,0.0
101,0.5,0.505,0.2606,-24742.60735223962,0.0
102,0.505,0.51,0.2606,-24997.101128778304,0.0
103,0.51,0.515,0.2606,-25251.50047971387,0.0
104,0.515,0.52,0.2606,-25505.759165622436,0.0
105,0.52,0.525,0.2606,-25759.830038791348,0.0
106,0.525,0.53,0.2606,-26013.665031629644,0.0
107,0.53,0.535,0.2606,-26267.215147584542,0.0
108,0.535,0.54,0.2606,-26520.43045462204,0.0
109,0.54,0.545,0.2606,-26773.260081322478,0.0
110,0.545,0.55,0.2606,-27025.652215635047,0.0
111,0.55,0.555,0.2606,-27277.554106326123,0.0
112,0.555,0.56,0.2606,-27528.91206714801,0.0
113,0.56,0.565,0.2606,-27779.671483746704,0.0
114,0.565,0.57,0.2606,-28029.776823322445,0.0
115,0.57,0.575,0.2606,-28279.171647031802,0.0
116,0.575,0.58,0.2606,-28527.798625146883,0.0
117,0.58,0.585,0.2606,-28775.599554934142,0.0
118,0.585,0.59,0.2606,-29022.515381241366,0.0
119,0.59,0.595,0.2606,-29268.486219757215,0.0
120,0.595,0.6,0.2606,-29513.451382903328,0.0
121,0.6,0.605,0.2606,-29757.349408309805,0.0
122,0.605,0.61,0.2606,-30000.118089818243,0.0
123,0.61,0.615,0.2606,-30241.694510947636,0.0
124,0.615,0.62,0.2606,-30482.01508075025,0.0
125,0.62,0.625,0.2606,-30721.015571979948,0.0
126,0.625,0.63,0.2606,-30958.631161485646,0.0
127,0.63,0.635,0.2606,-31194.79647273717,0.0
128,0.635,0.64,0.2606,-31429.44562038397,0.0
129,0.64,0.645,0.2728875000000003,-33146.83325677539,0.0
130,0.645,0.65,0.29746249999999974,-36359.313168219,0.0
131,0.65,0.655,0.3220375000000003,-39572.51440624793,0.0
132,0.655,0.66,0.34661249999999977,-42785.467375643035,0.0
133,0.66,0.665,0.37118750000000034,-45997.53215316458,0.0
134,0.665,0.67,0.39576249999999985,-49208.279242972625,0.0
135,0.67,0.675,0.4203375000000004,-52417.41588743843,0.0
136,0.675,0.68,0.4449124999999999,-55624.73970702354,0.0
137,0.68,0.685,0.46948750000000045,-58830.10901350798,0.0
138,0.685,0.69,0.49406249999999996,-62033.42347507772,0.0
139,0.69,0.695,0.5186374999999994,-65234.61132082123,0.0
140,0.695,0.7,0.5432125,-68433.62074583431,0.0
141,0.7,0.705,0.5677874999999994,-71630.41405782082,0.0
142,0.705,0.71,0.5923625,-74824.96363974978,0.0
143,0.71,0.715,0.6169374999999995,-78017.24913247683,0.0
144,0.715,0.72,0.6415125,-81207.25544759764,0.0
145,0.72,0.725,0.6538,-82839.08270743344,0.0
146,0.725,0.73,0.6538,-82911.35569720338,0.0
147,0.73,0.735,0.6538,-82981.38205528884,0.0
148,0.735,0.74,0.6538,-83049.15010244705,0.0
149,0.74,0.745,0.6538,-83114.64819689184,0.0
150,0.745,0.75,0.6538,-83177.8647398502,0.0
151,0.75,0.755,0.6579777500000001,-83770.42826287907,0.0
152,0.755,0.76,0.6334027499999996,-80699.1318548022,0.0
153,0.76,0.765,0.6088277500000001,-77625.56512127676,0.0
154,0.765,0.77,0.5842527499999995,-74549.7098127491,0.0
155,0.77,0.775,0.5596777500000001,-71471.54531795814,0.0
156,0.775,0.78,0.5351027499999995,-68391.0480985914,0.0
157,0.78,0.785,0.5105277500000001,-65308.190933962425,0.0
158,0.785,0.79,0.48595274999999943,-62222.941896886514,0.0
159,0.79,0.795,0.4613777499999999,-59135.26294355564,0.0
160,0.795,0.8,0.43680274999999935,-56045.10794039699,0.0
161,0.8,0.805,0.4122277499999999,-52952.41985618698,0.0
162,0.805,0.81,0.3876527499999993,-49857.12669510864,0.0
163,0.81,0.815,0.36307774999999987,-46759.135496403,0.0
164,0.815,0.82,0.3385027500000004,-43658.323309310086,0.0
165,0.82,0.825,0.31392774999999984,-40554.523345003116,0.0
166,0.825,0.83,0.2893527500000003,-37447.50329047132,0.0
167,0.83,0.835,0.26477774999999976,-34336.930651350405,0.0
168,0.835,0.84,0.2402027500000003,-31222.316291137595,0.0
169,0.84,0.845,0.21562774999999973,-28102.920945369515,0.0
170,0.845,0.85,0.19105275000000027,-24977.598926365976,0.0
171,0.85,0.855,0.1664777499999997,-21844.53778141448,0.0
172,0.855,0.86,0.1419027500000002,-18700.83776561528,0.0
173,0.86,0.865,0.1295895,-17163.417747864693,0.0
174,0.865,0.87,0.1295895,-17252.844651768028,0.0
175,0.87,0.875,0.1295895,-17340.021132069673,0.0
176,0.875,0.88,0.1295895,-17424.84015754022,0.0
177,0.88,0.885,0.1295895,-17507.19642328392,0.0
178,0.885,0.89,0.1295895,-17586.986594686052,0.0
179,0.89,0.895,0.1295895,-17664.109548597036,0.0
180,0.895,0.9,0.1295895,-17738.46661102496,0.0
181,0.9,0.905,0.1295895,-17809.96179061285,0.0
182,0.905,0.91,0.1295895,-17878.50200718468,0.0
183,0.91,0.915,0.1295895,-17943.99731465481,0.0
184,0.915,0.92,0.1295895,-18006.361117608303,0.0
185,0.92,0.925,0.1295895,-18065.51038087599,0.0
186,0.925,0.93,0.1295895,-18121.36583144708,0.0
187,0.93,0.935,0.1295895,-18173.852152083306,0.0
188,0.935,0.94,0.1295895,-18222.898166021867,0.0
189,0.94,0.945,0.1295895,-18268.437012184535,0.0
190,0.945,0.95,0.1295895,-18310.406310326805,0.0
191,0.95,0.955,0.1295895,-18348.748315615125,0.0
192,0.955,0.96,0.1295895,-18383.410062124043,0.0
193,0.96,0.965,0.1295895,-18414.343494802262,0.0
194,0.965,0.97,0.1295895,-18441.505589481774,0.0
195,0.97,0.975,0.1295895,-18464.858460545554,0.0
196,0.975,0.98,0.1295895,-18484.36945590781,0.0
197,0.98,0.985,0.1295895,-18500.011239000676,0.0
198,0.985,0.99,0.1295895,-18511.76185750413,0.0
199,0.99,0.995,0.1295895,-18519.604798598073,0.0
200,0.995,1.0,0.1295895,-18523.52903055757,0.0
