Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
59,0.29,0.295,0.2606,-15226.170402885344,0.0
60,0.295,0.3,0.2606,-15430.519761943171,0.0
61,0.3,0.305,0.2606,-15636.320428391584,0.0
62,0.305,0.31,0.2606,-15843.534830010743,0.0
63,0.31,0.315,0.2606,-16052.125182401693,0.0
64,0.315,0.32,0.2606,-16262.053489855307,0.0
65,0.32,0.325,0.2606,-16473.281545838923,0.0
66,0.325,0.33,0.2606,-16685.770933112442,0.0
67,0.33,0.335,0.2606,-16899.48302348568,0.0
68,0.335,0.34,0.2606,-17114.378977232744,0.0
69,0.34,0.345,0.2606,-17330.419742178605,0.0
70,0.345,0.35,0.2606,-17547.566052475155,0.0
71,0.35,0.355,0.2606,-17765.778427082238,0.0
72,0.355,0.36,0.2606,-17985.01716798013,0.0
73,0.36,0.365,0.2606,-18205.24235812635,0.0
74,0.365,0.37,0.2606,-18426.413859183245,0.0
75,0.37,0.375,0.2606,-18648.49130903871,0.0
76,0.375,0.38,0.2606,-18871.43411914268,0.0
77,0.38,0.385,0.2606,-19095.201471685785,0.0
78,0.385,0.39,0.2606,-19319.752316645958,0.0
79,0.39,0.395,0.2606,-19545.045368727715,0.0
80,0.395,0.4,0.2606,-19771.03910422406,0.0
81,0.4,0.405,0.2606,-19997.69175782714,0.0
82,0.405,0.41,0.2606,-20224.96131941698,0.0
83,0.41,0.415,0.2606,-20452.805530859023,0.0
84,0.415,0.42,0.2606,-20681.181882834393,0.0
85,0.42,0.425,0.2606,-20910.047611741848,0.0
86,0.425,0.43,0.2606,-21139.35969669281,0.0
87,0.43,0.435,0.2606,-21369.07485663506,0.0
88,0.435,0.44,0.2606,-21599.14954763313,0.0
89,0.44,0.445,0.2606,-21829.5399603364,0.0
90,0.445,0.45,0.2606,-22060.202017665473,0.0
91,0.45,0.455,0.2606,-22291.091372745723,0.0
92,0.455,0.46,0.2606,-22522.16340711883,0.0
93,0.46,0.465,0.2606,-22753.373229261473,0.0
94,0.465,0.47,0.2606,-22984.675673439466,0.0
95,0.47,0.475,0.2606,-23216.02529892711,0.0
96,0.475,0.48,0.2606,-23447.376389614466,0.0
97,0.48,0.485,0.2606,-23678.682954038726,0.0
98,0.485,0.49,0.2606,-23909.898725856354,0.0
99,0.49,0.495,0.2606,-24140.97716478662,0.0
100,0.495,0.5,0.2606,-24371.871458049227,0.0
101,0.5,0.505,0.2606,-24602.53452231922,0.0
102,0.505,0.51,0.2606,-24832.919006221637,0.0
103,0.51,0.515,0.2606,-25062.977293385975,0.0
104,0.515,0.52,0.2606,-25292.66150608093,0.0
105,0.52,0.525,0.2606,-25521.92350944801,0.0
106,0.525,0.53,0.2606,-25750.714916349225,0.0
107,0.53,0.535,0.2606,-25978.987092846157,0.0
108,0.535,0.54,0.2606,-26206.69116432389,0.0
109,0.54,0.545,0.2606,-26433.778022271865,0.0
110,0.545,0.55,0.2606,-26660.198331732878,0.0
111,0.55,0.555,0.2606,-26885.902539429815,0.0
112,0.555,0.56,0.2606,-27110.84088257749,0.0
113,0.56,0.565,0.2606,-27334.963398384665,0.0
114,0.565,0.57,0.2606,-27558.21993425603,0.0
115,0.57,0.575,0.2606,-27780.56015868248,0.0
116,0.575,0.58,0.2606,-28001.933572843092,0.0
117,0.58,0.585,0.2606,-28222.28952289644,0.0
118,0.585,0.59,0.2606,-28441.577212970777,0.0
119,0.59,0.595,0.2606,-28659.74571884608,0.0
120,0.595,0.6,0.2606,-28876.744002320782,0.0
121,0.6,0.605,0.2606,-29092.520926257013,0.0
122,0.605,0.61,0.2606,-29307.02527029475,0.0
123,0.61,0.615,0.2606,-29520.205747223707,0.0
124,0.615,0.62,0.2606,-29732.01102000022,0.0
125,0.62,0.625,0.2606,-29942.389719395203,0.0
126,0.625,0.63,0.2606,-30151.29046225751,0.0
127,0.63,0.635,0.2606,-30358.661870375585,0.0
128,0.635,0.64,0.2606,-30564.452589918288,0.0
129,0.64,0.645,0.2728875000000003,-32212.030616416756,0.0
130,0.645,0.65,0.29746249999999974,-35312.23800196929,0.0
131,0.65,0.655,0.3220375000000003,-38412.86755786029,0.0
132,0.655,0.66,0.34661249999999977,-41513.066088753934,0.0
133,0.66,0.665,0.37118750000000034,-44612.27194245511,0.0
134,0.665,0.67,0.39576249999999985,-47710.10956141417,0.0
135,0.67,0.675,0.4203375000000004,-50806.324277276755,0.0
136,0.675,0.68,0.4449124999999999,-53900.74127077379,0.0
137,0.68,0.685,0.46948750000000045,-56993.23928597894,0.0
138,0.685,0.69,0.49406249999999996,-60083.733510319595,0.0
139,0.69,0.695,0.5186374999999994,-63172.16424714569,0.0
140,0.695,0.7,0.5432125,-66258.48931015999,0.0
141,0.7,0.705,0.5677874999999994,-69342.67884719616,0.0
142,0.705,0.71,0.5923625,-72424.71177324484,0.0
143,0.71,0.715,0.6169374999999995,-75504.57328434532,0.0
144,0.715,0.72,0.6415125,-78582.2531068138,0.0
145,0.72,0.725,0.6538,-80152.12251118144,0.0
146,0.725,0.73,0.6538,-80213.02025577205,0.0
147,0.73,0.735,0.6538,-80271.77060503223,0.0
148,0.735,0.74,0.6538,-80328.36612756466,0.0
149,0.74,0.745,0.6538,-80382.79951358544,0.0
150,0.745,0.75,0.6538,-80435.06357714169,0.0
151,0.75,0.755,0.6579777500000001,-80999.27095179677,0.0
152,0.755,0.76,0.6334027499999996,-78020.78709851069,0.0
153,0.76,0.765,0.6088277500000001,-75040.14939562386,0.0
154,0.765,0.77,0.5842527499999995,-72057.34530754099,0.0
155,0.77,0.775,0.5596777500000001,-69072.36076562954,0.0
156,0.775,0.78,0.5351027499999995,-66085.1797875286,0.0
157,0.78,0.785,0.5105277500000001,-63095.78396627049,0.0
158,0.785,0.79,0.48595274999999943,-60104.15177475089,0.0
159,0.79,0.795,0.4613777499999999,-57110.257604466984,0.0
160,0.795,0.8,0.43680274999999935,-54114.07041591958,0.0
161,0.8,0.805,0.4122277499999999,-51115.55181230968,0.0
162,0.805,0.81,0.3876527499999993,-48114.65324217008,0.0
163,0.81,0.815,0.36307774999999987,-45111.31186289652,0.0
164,0.815,0.82,0.3385027500000004,-42105.44430759087,0.0
165,0.82,0.825,0.31392774999999984,-39096.937106926416,0.0
166,0.825,0.83,0.2893527500000003,-36085.63167411869,0.0
167,0.83,0.835,0.26477774999999976,-33071.300294945424,0.0
168,0.835,0.84,0.2402027500000003,-30053.607010292846,0.0
169,0.84,0.845,0.21562774999999973,-27032.04288505692,0.0
170,0.845,0.85,0.19105275000000027,-24005.817942639995,0.0
171,0.85,0.855,0.1664777499999997,-20973.681634822246,0.0
172,0.855,0.86,0.1419027500000002,-17933.634150118774,0.0
173,0.86,0.865,0.1295895,-16436.714220512367,0.0
174,0.865,0.87,0.1295895,-16499.195535693194,0.0
175,0.87,0.875,0.1295895,-16559.873763104046,0.0
176,0.875,0.88,0.1295895,-16618.69648492299,0.0
177,0.88,0.885,0.1295895,-16675.612308101874,0.0
178,0.885,0.89,0.1295895,-16730.57096667167,0.0
179,0.89,0.895,0.1295895,-16783.52342264764,0.0
180,0.895,0.9,0.1295895,-16834.42196525154,0.0
181,0.9,0.905,0.1295895,-16883.220308171687,0.0
182,0.905,0.91,0.1295895,-16929.873684584498,0.0
183,0.91,0.915,0.1295895,-16974.338939665362,0.0
184,0.915,0.92,0.1295895,-17016.574620322997,0.0
185,0.92,0.925,0.1295895,-17056.541061897686,0.0
186,0.925,0.93,0.1295895,-17094.200471571112,0.0
187,0.93,0.935,0.1295895,-17129.517008243314,0.0
188,0.935,0.94,0.1295895,-17162.45685864197,0.0
189,0.94,0.945,0.1295895,-17192.988309442073,0.0
190,0.945,0.95,0.1295895,-17221.08181517406,0.0
191,0.95,0.955,0.1295895,-17246.710061732054,0.0
192,0.955,0.96,0.1295895,-17269.84802527881,0.0
193,0.96,0.965,0.1295895,-17290.473026379354,0.0
194,0.965,0.97,0.1295895,-17308.564779198216,0.0
195,0.97,0.975,0.1295895,-17324.10543561223,0.0
196,0.975,0.98,0.1295895,-17337.07962410617,0.0
197,0.98,0.985,0.1295895,-17347.474483333575,0.0
198,0.985,0.99,0.1295895,-17355.279690240845,0.0
199,0.99,0.995,0.1295895,-17360.487482669807,0.0
200,0.995,1.0,0.1295895,-17363.092676370263,0.0
