Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
167,0.83,0.835,0.26465964549918186,-28530.76344446282,0.0
168,0.835,0.84,0.24005417975943752,-25900.46064317744,0.0
169,0.84,0.845,0.21543885181006706,-23267.054948733377,0.0
170,0.845,0.85,0.19081118188385035,-20629.931296759118,0.0
171,0.85,0.855,0.16617079905695017,-17988.50141874235,0.0
172,0.855,0.86,0.1416494963116309,-15356.189768580729,0.0
173,0.86,0.865,0.12954246387204607,-14068.048451682249,0.0
174,0.865,0.87,0.12965863830443167,-14107.66579025785,0.0
175,0.87,0.875,0.1296578681904634,-14133.630160461202,0.0
176,0.875,0.88,0.12965770507056065,-14158.734650961651,0.0
177,0.88,0.885,0.12965756879363163,-14182.90724737617,0.0
178,0.885,0.89,0.12965746317348692,-14206.139982546945,0.0
179,0.89,0.895,0.12965738702798768,-14228.42464901277,0.0
180,0.895,0.9,0.12965734035035328,-14249.753486520507,0.0
181,0.9,0.905,0.12965732305322072,-14270.119046782882,0.0
182,0.905,0.91,0.12965733524788933,-14289.51422896848,0.0
183,0.91,0.915,0.12965737712932543,-14307.93227099482,0.0
184,0.915,0.92,0.12965744897704462,-14325.366753556771,0.0
185,0.92,0.925,0.12965755113311123,-14341.811601389376,0.0
186,0.925,0.93,0.1296576839927698,-14357.261085744429,0.0
187,0.93,0.935,0.12965784799724228,-14371.70982690996,0.0
188,0.935,0.94,0.12965804363088548,-14385.152797018623,0.0
189,0.94,0.945,0.12965827142182118,-14397.585323046726,0.0
190,0.945,0.95,0.12965853194626448,-14409.00309002255,0.0
191,0.95,0.955,0.1296588258368286,-14419.402144483818,0.0
192,0.955,0.96,0.12965915379564108,-14428.778898264116,0.0
193,0.96,0.965,0.1296595166138742,-14437.130132792865,0.0
194,0.965,0.97,0.1296599152010355,-14444.453004277142,0.0
195,0.97,0.975,0.12966035062997638,-14450.7450504289,0.0
196,0.975,0.98,0.12966082421301742,-14456.004200455865,0.0
197,0.98,0.985,0.12966133763158852,-14460.228790816565,0.0
198,0.985,0.99,0.12966189321343674,-14463.417597245256,0.0
199,0.99,0.995,0.12966249438047572,-14465.569885623967,0.0
200,0.995,1.0,0.12966302837111454,-14466.672305775364,0.0
