Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
159,0.79,259.94158328500305,0.0016222958819138065,0.0,-5.555832703623071e-08,353.0334052901235
160,0.795,259.93212864716145,0.0016209595102850624,0.0,-6.257202601644695e-08,332.2892123448125
161,0.8,259.922119806445,0.0016195458934389778,0.0,-7.126699954855195e-08,312.65013157967684
162,0.805,259.91146379962765,0.001618042102589319,0.0,-8.214735098015897e-08,294.116194123982
163,0.81,259.9000460371702,0.0016164322175952308,0.0,-9.58966166970783e-08,276.687440724102
164,0.815,259.88772394818227,0.001614696453930897,0.0,-1.1344942797589094e-07,260.363925231665
165,0.82,259.87431842957005,0.001612809990939551,0.0,-1.3609231844686032e-07,245.1457194900187
166,0.825,259.8596022881346,0.001610741392719099,0.0,-1.6560177712423222e-07,231.03292015749952
167,0.83,259.8432846155782,0.0016084504820318049,0.0,-2.0442425188121376e-07,218.02565811869462
168,0.835,259.82498983491365,0.001605885502283551,0.0,-2.5587410684193555e-07,206.12411096732714
169,0.84,259.8042302640219,0.0016029794352651096,0.0,-3.2428032904107503e-07,195.32851839918087
170,0.845,259.7803722228855,0.0015996454860035133,0.0,-4.1471460901268705e-07,185.63919655586582
171,0.85,259.75259980443906,0.001595772461779247,0.0,-5.318272764585023e-07,177.05654202411552
172,0.855,259.71989238587105,0.001591221971187957,0.0,-6.715422444216422e-07,169.58096988095795
173,0.86,259.6810881071824,0.0015858389281193026,0.0,-3.2478690645151926e-07,163.2086614015982
174,0.865,259.6394730540232,0.0015800847900205763,0.0,1.2869369677821786e-07,157.3833710121191
175,0.87,259.5991548651998,0.0015745279511610586,0.0,1.2673532277386728e-07,151.55433808008638
176,0.875,259.5601301083966,0.0015691663543120054,0.0,1.277745987973525e-07,145.7253322811857
177,0.88,259.52242334827343,0.0015640016092207418,0.0,1.288011044048752e-07,139.89633814611685
178,0.885,259.4860583842282,0.001559035308564865,0.0,1.2978043464228444e-07,134.06735434872846
179,0.89,259.45105838896035,0.001554268972172999,0.0,1.3072387988076562e-07,128.2383793044503
180,0.895,259.4174458497366,0.0015497040642800152,0.0,1.3162772566273536e-07,122.40941151866029
181,0.9,259.38524253787244,0.0015453419878173745,0.0,1.3249233068465702e-07,116.58044948738642
