Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
46,0.225,266.03577015489276,0.002725177425578265,-3322773.6194074913,-3.6780545474503484e-08,2036.6209086840793
47,0.23,265.9909102649849,0.002715033896203273,-3344235.2385953767,-3.5306363773509136e-08,2024.9034231249293
48,0.235,265.94557316392024,0.0027048172750844,-3365925.0895052776,-3.38312593819864e-08,2013.1859375657793
49,0.24,265.8997678671522,0.0026945305801693432,-3387838.856960718,-3.235591255702043e-08,2001.4684520066294
50,0.245,265.85350349663895,0.002684176830091117,-3409972.1748808557,-3.088099547325607e-08,1989.7509664474794
51,0.25,265.80678927940784,0.0026737590427973064,-3432320.6269694855,-2.9407171739408645e-08,1978.0334808883294
52,0.255,265.7596345460887,0.002663280234196611,-3454879.747418881,-2.793509602304121e-08,1966.3159953291795
53,0.26,265.7120487294162,0.002652743416823664,-3477645.0216284557,-2.6465413436764008e-08,1954.5985097700295
54,0.265,265.66404136270165,0.0026421515985231036,-3500611.8869375833,-2.4998759347261178e-08,1942.8810242108796
55,0.27,265.6156220782726,0.002631507781153408,-3523775.7333744843,-2.3535758739510974e-08,1931.1635386517296
56,0.275,265.5668006058822,0.002620814959311837,-3547131.9044191507,-2.207702594972238e-08,1919.4460530925796
57,0.28,265.5175867710865,0.002610076119080842,-3570675.6977808443,-2.062316424629502e-08,1907.7285675334297
58,0.285,265.46799049359106,0.002599294236797099,-3594402.366191886,-1.917476551913327e-08,1896.0110819742797
59,0.29,265.41802178556554,0.0025884722778435365,-3618307.118215196,-1.7732409795300934e-08,1884.2935964151297
60,0.295,265.3676907499273,0.002577613195465421,-3642385.1190667753,-1.6296664993198566e-08,1872.5761108559798
61,0.3,265.3170075785935,0.002566719929610934,-3666631.4914543624,-1.4868086676589218e-08,1860.8586252968298
62,0.305,265.2659825507019,0.0025557954057970063,-3691041.3164294097,-1.3447217559058111e-08,1849.1411397376799
63,0.31,265.21462603080016,0.002544842534001012,-3715609.634255229,-1.2034587409699567e-08,1837.42365417853
64,0.315,265.1629484670047,0.002533864207578953,-3740331.4452890083,-1.0630712676613874e-08,1825.70616861938
65,0.32,265.1109603891274,0.0025228633022104765,-3765201.7108796104,-9.236096251345767e-09,1813.98868306023
66,0.325,265.0586724067721,0.0025118426748715456,-3790215.354279039,-7.851227254771054e-09,1802.27119750108
67,0.33,265.00609520740005,0.0025008051628350133,-3815367.261569632,-6.4765808339102115e-09,1790.55371194193
68,0.335,264.9532395543647,0.0024897535826996445,-3840652.2826050897,-5.1126178933518616e-09,1778.83622638278
69,0.34,264.90011628491544,0.0024786907294478432,-3866065.231966468,-3.759784945887047e-09,1767.11874082363
70,0.345,264.8467363081722,0.002467619375532834,-3891600.889932348,-2.4185140281220867e-09,1755.4012552644801
71,0.35,264.7931106030687,0.0024565422699951594,-3917254.0034635765,-1.089222399083163e-09,1743.6837697053302
72,0.355,264.73925021626695,0.0024454621376091205,-3943019.2872014977,2.276874685568873e-10,1731.9662841461802
73,0.36,264.6851662600411,0.0024343816780593324,-3968891.42448197,1.5318280708438694e-09,1720.2487985870303
74,0.365,264.6308699101332,0.0024233035651476972,-3994865.0683605103,2.822826957484212e-09,1708.5313130278803
75,0.37,264.57637240357906,0.0024122304460308486,-4020934.8426542757,4.10032671928328e-09,1696.8138274687303
76,0.375,264.52168503650563,0.002401164940488262,-4047095.342995516,5.3639852793682986e-09,1685.0963419095804
77,0.38,264.46681916190045,0.0023901096402214415,-4073341.137899625,6.613475696561073e-09,1673.3788563504304
78,0.385,264.4117861873528,0.0023790671081838797,-4099666.769845507,7.848486326675134e-09,1661.6613707912804
79,0.39,264.35659757276755,0.0023680398779420855,-4126066.7563702804,9.068720788827694e-09,1649.9438852321305
80,0.395,264.30126482805156,0.002357030453067699,-4152535.5911758007,1.0273898083659277e-08,1638.2263996729805
81,0.4,264.2457995107741,0.002346041306560701,-4179067.7452484146,1.1463752310393034e-08,1626.5089141138305
82,0.405,264.19021322379996,0.0023350748803035062,-4205657.667990824,1.26380329589008e-08,1614.7914285546806
83,0.41,264.134517612898,0.0023241335845462204,-4232299.788366875,1.3796504616126844e-08,1603.0739429955306
84,0.415,264.0787243643233,0.002313219797422581,-4258988.516057261,1.4938947052333856e-08,1591.3564574363807
85,0.42,264.0228452023757,0.002302335864496805,-4285718.242628371,1.6065155068809127e-08,1579.6389718772307
86,0.425,263.9668918869332,0.0022914840983409264,-4312483.342711117,1.7174938410788328e-08,1567.9214863180807
87,0.43,263.91087621096216,0.0022806667781426026,-4339278.17519224,1.8268121691322114e-08,1556.2040007589308
88,0.435,263.85480999800455,0.0022698861493430887,-4366097.084416074,1.934454429357662e-08,1544.4865151997808
89,0.44,263.7987050996424,0.0022591444233052123,-4392934.401396599,2.040406012146336e-08,1532.7690296406308
90,0.445,263.7425733929405,0.0022484437770109865,-4419784.445041002,2.144653765399956e-08,1521.0515440814809
91,0.45,263.6864267778685,0.00223778635278879,-4446641.523381725,2.2471859565961137e-08,1509.334058522331
92,0.455,263.63027717470123,0.002227174258069405,-4473499.934819803,2.3479922749935473e-08,1497.616572963181
93,0.46,263.5741365214,0.002216609565170949,-4500353.969376684,2.44706380565437e-08,1485.899087404031
94,0.465,263.5180167709752,0.00220609431111228,-4527197.909955483,2.5443929980471768e-08,1474.181601844881
95,0.47,263.46192988882865,0.0021956304974541604,-4554026.033611064,2.639973675336547e-08,1462.464116285731
96,0.475,263.4058878500804,0.0021852200901682738,-4580832.612828244,2.7338009829405592e-08,1450.746630726581
97,0.48,263.34990263687666,0.002174865019533192,-4607611.916808696,2.8258713853705373e-08,1439.0291451674311
98,0.485,263.2939862356827,0.0021645671800572227,-4634358.212764577,2.9161826327039253e-08,1427.3116596082812
99,0.49,263.23815063455964,0.0021543284304273718,-4661065.767220784,3.0047337444270676e-08,1415.5941740491312
100,0.495,263.18240782042665,0.00214415059348414,-4687728.847322744,3.0915249786387565e-08,1403.8766884899812
101,0.5,263.1267697763096,0.002134035456221556,-4714341.7221521055,3.176557806144714e-08,1392.1592029308313
102,0.505,263.07124847857597,0.0021239847698118885,-4740898.664047868,3.259834893238823e-08,1380.4417173716813
103,0.51,263.01585589415873,0.002114000249654699,-4767393.9499330595,3.341360058460268e-08,1368.7242318125313
104,0.515,262.96060397776733,0.00210408357544932,-4793821.862647777,3.4211382591855726e-08,1357.0067462533814
105,0.52,262.90550466908934,0.0020942363912906186,-4820176.692286254,3.499175559251179e-08,1345.2892606942314
106,0.525,262.85056988998195,0.0020844603057871254,-4846452.737538992,3.575479091697332e-08,1333.5717751350815
107,0.53,262.7958115416548,0.0020747568922011485,-4872644.307038935,3.650057044838069e-08,1321.8542895759315
108,0.535,262.74124150184537,0.0020651276886102217,-4898745.720710934,3.7229186109242126e-08,1310.1368040167815
109,0.54,262.68687162198626,0.00205557419808913,-4924751.311126128,3.794073982524025e-08,1298.4193184576316
110,0.545,262.632713724368,0.002046097888912192,-4950655.4248539535,3.863534297950371e-08,1286.7018328984816
111,0.55,262.5787795992959,0.0020367001947749273,-4976452.423833401,3.9313116181308395e-08,1274.9843473393316
112,0.555,262.52508100224253,0.0020273825150344824,-5002136.686687089,3.997418900240398e-08,1263.2668617801817
113,0.56,262.4716296509975,0.0020181462149683493,-5027702.610253759,4.061869964283158e-08,1251.5493762210317
114,0.565,262.41843722281527,0.0020089926260506556,-5053144.610315137,4.1246794520891433e-08,1239.831890661882
115,0.57,262.3655153515608,0.001999923046245198,-5078457.125331856,4.18586280366524e-08,1228.114405102732
116,0.575,262.3128756248557,0.0019909387403148526,-5103634.608951984,4.245436226507956e-08,1216.396919543582
117,0.58,262.2605295812245,0.0019820409401465427,-5128671.564422576,4.3034166573212434e-08,1204.679433984432
118,0.585,262.2084887072435,0.0019732308450911345,-5153562.422611866,4.3598217302484754e-08,1192.9619484252821
119,0.59,262.156764434691,0.001964509622317581,-5178302.003682258,4.414669748899661e-08,1181.2444628661322
120,0.595,262.10536813770256,0.0019558784071807174,-5202883.8005415,4.467979648626147e-08,1169.5269773069822
121,0.6,262.05431112992966,0.0019473383036019778,-5227306.391519683,4.519770969642044e-08,1157.8094917478322
122,0.605,262.00360466170514,0.0019388903844624464,-5251549.514350086,4.570063816585833e-08,1146.0920061886823
123,0.61,261.95325991721455,0.0019305356920075024,-5275663.365694614,4.618878838697985e-08,1134.3745206295323
124,0.615,261.90328801167595,0.0019222752382625323,-5299435.337164946,4.666237183424794e-08,1122.6570350703823
125,0.62,261.85369998852775,0.0019141100054589054,-5323633.779795593,4.71216047659431e-08,1110.9395495112324
126,0.625,261.80450681662666,0.0019060409464696873,-5345366.218188209,4.7566707825330316e-08,1099.2220639520824
127,0.63,261.75571938745634,0.0018980689852543715,-5375402.737490724,4.799790580989671e-08,1087.5045783929324
128,0.635,261.70734851234806,0.0018901950173120922,-5373524.229335603,4.8415427250849814e-08,1075.7870928337825
129,0.64,261.6594049197136,0.0018824199101424993,-5489806.029070791,4.549389249356994e-07,1064.0696072746325
130,0.645,261.61564857996103,0.0018753492404342193,-5930214.750321763,7.111048434146462e-07,1051.7996328290355
131,0.65,261.57862866071616,0.0018693859815331374,-6489666.722074737,5.539019065086814e-07,1038.424680610545
132,0.655,261.5470611822399,0.0018643146347541236,-7017231.705058836,4.354469875481325e-07,1023.9447506191607
133,0.66,261.51994987494515,0.0018599691612191207,-7553239.932890906,3.452835419129763e-07,1008.3598428548826
134,0.665,261.49651557344816,0.001856220468315701,-8086811.073660087,2.759253972292997e-07,991.6699573177107
135,0.67,261.4761434150989,0.001852967195718604,-8620810.4286676,2.2200850919516018e-07,973.8750940076451
136,0.675,261.4583436503259,0.001850128957262297,-9154437.30397802,1.796678949949059e-07,954.9752529246857
137,0.68,261.44272255281487,0.0018476413716562925,-9687879.045451593,1.460960832573501e-07,934.9704340688326
138,0.685,261.42896073391177,0.0018454523866708891,-10221083.392319793,1.192346309477085e-07,913.8606374400856
139,0.69,261.4167968699954,0.0018435195387826462,-10754000.027288567,9.755932877364242e-08,891.6458630384454
140,0.695,261.4060153962554,0.0018418078923058093,-11286832.140084485,7.993026009691672e-08,868.326110863911
141,0.7,261.3964371220205,0.0018402884753729155,-11818782.014437776,6.548651896601316e-08,843.9013809164829
142,0.705,261.3879120127091,0.0018389370820975346,-12352812.635240294,5.357171664111259e-08,818.371673196161
143,0.71,261.38031359090223,0.0018377333469217982,-12877852.594891267,4.368081548745172e-08,791.7369877029454
144,0.715,261.3735345571813,0.0018366600230542483,-13435212.721558142,3.542183780479589e-08,763.997324436836
145,0.72,261.3674833374134,0.00183570241527846,-13870713.156997476,1.5136306983540356e-08,735.1526833978329
146,0.725,261.3618722881303,0.001834814870189356,-13973268.595927224,2.0733419751599902e-10,705.7555534723829
147,0.73,261.3564765525194,0.0018339617509230107,-13954670.920288648,2.0725855881893313e-10,676.3584235469328
148,0.735,261.3512966271059,0.0018331430926253867,-13965329.775281388,2.0718531426746395e-10,646.9612936214828
149,0.74,261.3463329889473,0.0018323589289993563,-13978562.814538509,2.0711458864642672e-10,617.5641636960328
150,0.745,261.3415860955847,0.0018316092923130428,-13950686.346037658,2.070465014798448e-10,588.1670337705827
151,0.75,261.3370563849961,0.0018308942134077299,-14083114.192360915,3.77538463583848e-09,558.7699038451327
152,0.755,261.33280007654093,0.0018302225261614866,-13881986.547077514,-2.1208303710677985e-08,529.1849276982907
153,0.76,261.32843334589734,0.001829533646001226,-13275347.605751028,-2.2404852750635215e-08,500.7049293243425
154,0.765,261.3239435344076,0.0018288255947955365,-12777037.298242643,-2.3812094554880552e-08,473.32990872328804
155,0.77,261.31931591753164,0.0018280960721178718,-12249371.173654713,-2.5477584712173316e-08,447.05986589512736
156,0.775,261.3145332700444,0.001827342387548838,-11729240.043625724,-2.7461847381210198e-08,421.8948008398604
157,0.78,261.30957531884206,0.0018265613755196483,-11206757.205020279,-2.9842537429779514e-08,397.83471355748725
158,0.785,261.30441804893246,0.0018257492873640347,-10684569.676047245,-3.2720135790214643e-08,374.87960404800776
159,0.79,261.29903281608125,0.0018249016533771634,-10161965.716717288,-3.622580865587583e-08,353.02947231142207
160,0.795,261.2933852027588,0.0018240131050868238,-9639133.08030593,-4.0532339507218814e-08,332.2843183477301
161,0.8,261.28743353056046,0.0018230771443291606,-9116017.884790014,-4.586944464883198e-08,312.64414215693193
162,0.805,261.281126909469,0.001822085840684067,-8592630.020238474,-5.2545349012989e-08,294.1089437390275
163,0.81,261.27440265866295,0.0018210294318307836,-8068961.413140912,-6.097726418420395e-08,276.67872309401685
164,0.815,261.26718287073714,0.0018198957917958901,-7545005.749239766,-7.173434500160157e-08,260.35348022190027
165,0.82,261.2593698070881,0.001818669719300954,-7020758.609821689,-8.559755861857032e-08,245.13321512267703
166,0.825,261.2508397061956,0.0018173319824772451,-6496193.082698657,-1.0364078677376315e-07,231.01792779634758
167,0.83,261.24143447102944,0.001815858039207074,-5971350.791869605,-1.273337357931437e-07,218.00761824291186
168,0.835,261.2309506277927,0.001814216342493629,-5445992.071631152,-1.5865257737191746e-07,206.10228646236993
169,0.84,261.21912506977765,0.0018123661619693177,-4920888.001197918,-2.0014006894957706e-07,195.30193245472174
170,0.845,261.2056178297788,0.001810254970620235,-4392975.569256057,-2.547392114006381e-07,185.6065562199673
171,0.85,261.18999447676055,0.0018078158178306413,-3873401.238964,-3.249441362082921e-07,177.0161577581066
172,0.855,261.17171695410553,0.0018049660824345196,-3320119.4915089854,-4.102547358146782e-07,169.53073706913966
173,0.86,261.1501658158085,0.0018016111886417958,-2889339.252829273,-1.9807895500353991e-07,163.15029415306645
174,0.865,261.1271379086463,0.0017980326698195026,-2796594.0286555034,8.124140516748826e-08,157.3234979333141
175,0.87,261.10487620996696,0.0017945793631554293,-2828213.279331509,8.160169089031035e-08,151.49670171356172
176,0.875,261.0833884244818,0.001791251828156675,-2826276.048238505,8.194678145767301e-08,145.66990549380935
177,0.88,261.06268200367936,0.0017880506007870078,-2833094.864846931,8.227684731332092e-08,139.84310927405699
178,0.885,261.04276414170516,0.0017849761937256223,-2837329.9350928552,8.259205495616331e-08,134.01631305430462
179,0.89,261.0236417713645,0.001782029096620042,-2842017.64024798,8.289256651809661e-08,128.18951683455225
180,0.895,261.00532156025014,0.001779209776332372,-2846342.3567590904,8.317853969957793e-08,122.36272061479987
181,0.9,260.9878099070016,0.0017765186771787661,-2850520.6835367116,8.345012713060149e-08,116.53592439504749
182,0.905,260.97111293769785,0.0017739562211613635,-2854492.7182920077,8.370747649057258e-08,110.7091281752951
183,0.91,260.95523650239033,0.001771522808192532,-2858272.7300386275,8.395072985832507e-08,104.88233195554272
184,0.915,260.94018617177704,0.0017692188163108068,-2861855.1976895565,8.418002376691527e-08,99.05553573579034
185,0.92,260.9259672340243,0.0017670446018882792,-2865239.987905524,8.439548867293246e-08,93.22873951603796
186,0.925,260.9125846917375,0.0017650004998288438,-2868425.609632916,8.459724905456757e-08,87.40194329628558
187,0.93,260.90004325908666,0.0017630868237573094,-2871411.0224201195,8.478542280495399e-08,81.5751470765332
188,0.935,260.88834735908773,0.0017613038661985743,-2874195.152709344,8.496012136276494e-08,75.74835085678082
189,0.94,260.8775011210448,0.0017596518987469882,-2876777.0242262622,8.512144930065053e-08,69.92155463702856
190,0.945,260.8675083781551,0.0017581311722252584,-2879155.7237739246,8.526950421720305e-08,64.09475841727618
191,0.95,260.8583726652795,0.0017567419168327612,-2881330.41108015,8.540437654224346e-08,58.26796219752381
192,0.955,260.8500972168819,0.0017554843422830171,-2883300.316790004,8.552614942872569e-08,52.441165977771426
193,0.96,260.84268496513977,0.0017543586379300407,-2885064.743584008,8.563489851453221e-08,46.614369758019045
194,0.965,260.836138538227,0.0017533649728833213,-2886623.066406132,8.573069183605247e-08,40.78757353826666
195,0.97,260.8304602587725,0.0017525034961112414,-2887974.7328784335,8.581358972006314e-08,34.96077731851428
196,0.975,260.8256521424958,0.0017517743365327609,-2889119.2636118107,8.588364468632835e-08,29.1339810987619
197,0.98,260.821715897021,0.0017511776030972852,-2890056.2524915,8.59409013286136e-08,23.30718487900952
198,0.985,260.8186529208711,0.0017507133848523896,-2890785.36691474,8.598539619553662e-08,17.480388659257137
199,0.99,260.81646430264306,0.001750381750999432,-2891306.3479869524,8.601715784496917e-08,11.65359243950476
200,0.995,260.815150820366,0.0017501827509369572,-2891619.010674428,8.603620664895772e-08,5.82679621975238
201,1.0,260.81471294104114,0.0017501164142916465,-2891723.2439130573,8.604255485889488e-08,0.0
