Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
90,0.445,0.45,0.2606,-22162.31641108872,0.0
91,0.45,0.455,0.2606,-22329.667921534725,0.0
92,0.455,0.46,0.2606,-22497.041900765376,0.0
93,0.46,0.465,0.2606,-22664.402703651012,0.0
94,0.465,0.47,0.2606,-22831.71461303124,0.0
95,0.47,0.475,0.2606,-22998.941847534898,0.0
96,0.475,0.48,0.2606,-23166.048569477498,0.0
97,0.48,0.485,0.2606,-23332.998892843512,0.0
98,0.485,0.49,0.2606,-23499.75689134267,0.0
99,0.49,0.495,0.2606,-23666.286606543617,0.0
100,0.495,0.5,0.2606,-23832.55205608207,0.0
101,0.5,0.505,0.2606,-23998.51724194069,0.0
102,0.505,0.51,0.2606,-24164.146158798852,0.0
103,0.51,0.515,0.2606,-24329.40280245009,0.0
104,0.515,0.52,0.2606,-24494.251178285762,0.0
105,0.52,0.525,0.2606,-24658.65530984224,0.0
106,0.525,0.53,0.2606,-24822.57924740859,0.0
107,0.53,0.535,0.2606,-24985.987076692498,0.0
108,0.535,0.54,0.2606,-25148.842927542817,0.0
109,0.54,0.545,0.2606,-25311.110982725495,0.0
110,0.545,0.55,0.2606,-25472.755486749473,0.0
111,0.55,0.555,0.2606,-25633.74075474138,0.0
112,0.555,0.56,0.2606,-25794.031181365186,0.0
113,0.56,0.565,0.2606,-25953.591249783454,0.0
114,0.565,0.57,0.2606,-26112.38554066126,0.0
115,0.57,0.575,0.2606,-26270.378741197677,0.0
116,0.575,0.58,0.2606,-26427.53565420226,0.0
117,0.58,0.585,0.2606,-26583.821207192927,0.0
118,0.585,0.59,0.2606,-26739.20046152381,0.0
119,0.59,0.595,0.2606,-26893.638621535778,0.0
120,0.595,0.6,0.2606,-27047.101043728075,0.0
121,0.6,0.605,0.2606,-27199.553245945994,0.0
122,0.605,0.61,0.2606,-27350.960916581113,0.0
123,0.61,0.615,0.2606,-27501.289923782624,0.0
124,0.615,0.62,0.2606,-27650.506324673817,0.0
125,0.62,0.625,0.2606,-27798.57637457096,0.0
126,0.625,0.63,0.2606,-27945.466536201722,0.0
127,0.63,0.635,0.2606,-28091.143488917834,0.0
128,0.635,0.64,0.2606,-28235.57413789891,0.0
129,0.64,0.645,0.2728875000000003,-29712.106296302998,0.0
130,0.645,0.65,0.29746249999999974,-32528.377975038566,0.0
131,0.65,0.655,0.3220375000000003,-35344.873884345514,0.0
132,0.655,0.66,0.34661249999999977,-38160.98248610341,0.0
133,0.66,0.665,0.37118750000000034,-40976.30087302168,0.0
134,0.665,0.67,0.39576249999999985,-43790.55963940104,0.0
135,0.67,0.675,0.4203375000000004,-46603.5762848604,0.0
136,0.675,0.68,0.4449124999999999,-49415.225811121556,0.0
137,0.68,0.685,0.46948750000000045,-52225.421847425394,0.0
138,0.685,0.69,0.49406249999999996,-55034.10433345082,0.0
139,0.69,0.695,0.5186374999999994,-57841.23135579141,0.0
140,0.695,0.7,0.5432125,-60646.7736585057,0.0
141,0.7,0.705,0.5677874999999994,-63450.71090219671,0.0
142,0.705,0.71,0.5923625,-66253.0290831795,0.0
143,0.71,0.715,0.6169374999999995,-69053.71873294469,0.0
144,0.715,0.72,0.6415125,-71852.77364915726,0.0
145,0.72,0.725,0.6538,-73273.42859738939,0.0
146,0.725,0.73,0.6538,-73314.8907428892,0.0
147,0.73,0.735,0.6538,-73354.74354116946,0.0
148,0.735,0.74,0.6538,-73392.98317290946,0.0
149,0.74,0.745,0.6538,-73429.60596181071,0.0
150,0.745,0.75,0.6538,-73464.60837505857,0.0
151,0.75,0.755,0.6579777500000001,-73967.58099411918,0.0
152,0.755,0.76,0.6334027499999996,-71235.57925345354,0.0
153,0.76,0.765,0.6088277500000001,-68501.97004231029,0.0
154,0.765,0.77,0.5842527499999995,-65766.74628450784,0.0
155,0.77,0.775,0.5596777500000001,-63029.90011326264,0.0
156,0.775,0.78,0.5351027499999995,-60291.42266485991,0.0
157,0.78,0.785,0.5105277500000001,-57551.30380017426,0.0
158,0.785,0.79,0.48595274999999943,-54809.53172358466,0.0
159,0.79,0.795,0.4613777499999999,-52066.09245389992,0.0
160,0.795,0.8,0.43680274999999935,-49320.969078627815,0.0
161,0.8,0.805,0.4122277499999999,-46574.1406860603,0.0
162,0.805,0.81,0.3876527499999993,-43825.58081028757,0.0
163,0.81,0.815,0.36307774999999987,-41075.25512712593,0.0
164,0.815,0.82,0.3385027500000004,-38323.1179773147,0.0
165,0.82,0.825,0.31392774999999984,-35569.10702016279,0.0
166,0.825,0.83,0.2893527500000003,-32813.134852927215,0.0
167,0.83,0.835,0.26477774999999976,-30055.07562214533,0.0
168,0.835,0.84,0.2402027500000003,-27294.743253757868,0.0
169,0.84,0.845,0.21562774999999973,-24531.855547565392,0.0
170,0.845,0.85,0.19105275000000027,-21765.974538689046,0.0
171,0.85,0.855,0.1664777499999997,-18996.408170561248,0.0
172,0.855,0.86,0.1419027500000002,-16222.053986896299,0.0
173,0.86,0.865,0.1295895,-14846.55415963917,0.0
174,0.865,0.87,0.1295895,-14881.36040878719,0.0
175,0.87,0.875,0.1295895,-14915.003260457233,0.0
176,0.875,0.88,0.1295895,-14947.469045370523,0.0
177,0.88,0.885,0.1295895,-14978.744515191753,0.0
178,0.885,0.89,0.1295895,-15008.816853902565,0.0
179,0.89,0.895,0.1295895,-15037.673688902994,0.0
180,0.895,0.9,0.1295895,-15065.303101820715,0.0
181,0.9,0.905,0.1295895,-15091.693639008101,0.0
182,0.905,0.91,0.1295895,-15116.834321708408,0.0
183,0.91,0.915,0.1295895,-15140.714655872103,0.0
184,0.915,0.92,0.1295895,-15163.324641604797,0.0
185,0.92,0.925,0.1295895,-15184.6547822295,0.0
186,0.925,0.93,0.1295895,-15204.696092945831,0.0
187,0.93,0.935,0.1295895,-15223.440109069852,0.0
188,0.935,0.94,0.1295895,-15240.87889383896,0.0
189,0.94,0.945,0.1295895,-15257.00504576852,0.0
190,0.945,0.95,0.1295895,-15271.811705539525,0.0
191,0.95,0.955,0.1295895,-15285.292562416107,0.0
192,0.955,0.96,0.1295895,-15297.441860167952,0.0
193,0.96,0.965,0.1295895,-15308.254402493983,0.0
194,0.965,0.97,0.1295895,-15317.725557934044,0.0
195,0.97,0.975,0.1295895,-15325.851264259212,0.0
196,0.975,0.98,0.1295895,-15332.628032332295,0.0
197,0.98,0.985,0.1295895,-15338.052949431205,0.0
198,0.985,0.99,0.1295895,-15342.123682028525,0.0
199,0.99,0.995,0.1295895,-15344.838478021486,0.0
200,0.995,1.0,0.1295895,-15346.19616840843,0.0
