Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
39,0.19,0.195,0.2606,-12580.280753905454,0.0
40,0.195,0.2,0.2606,-12731.401953849245,0.0
41,0.2,0.205,0.2606,-12884.49327207619,0.0
42,0.205,0.21,0.2606,-13039.526183306527,0.0
43,0.21,0.215,0.2606,-13196.471771699455,0.0
44,0.215,0.22,0.2606,-13355.30073490971,0.0
45,0.22,0.225,0.2606,-13515.983388144652,0.0
46,0.225,0.23,0.2606,-13678.489668221004,0.0
47,0.23,0.235,0.2606,-13842.789137619617,0.0
48,0.235,0.24,0.2606,-14008.850988535778,0.0
49,0.24,0.245,0.2606,-14176.644046921087,0.0
50,0.245,0.25,0.2606,-14346.13677651988,0.0
51,0.25,0.255,0.2606,-14517.297282895684,0.0
52,0.255,0.26,0.2606,-14690.093317447798,0.0
53,0.26,0.265,0.2606,-14864.492281417493,0.0
54,0.265,0.27,0.2606,-15040.461229883646,0.0
55,0.27,0.275,0.2606,-15217.966875746559,0.0
56,0.275,0.28,0.2606,-15396.975593701998,0.0
57,0.28,0.285,0.2606,-15577.453424204921,0.0
58,0.285,0.29,0.2606,-15759.366077424069,0.0
59,0.29,0.295,0.2606,-15942.67893718646,0.0
60,0.295,0.3,0.2606,-16127.357064918413,0.0
61,0.3,0.305,0.2606,-16313.365203579422,0.0
62,0.305,0.31,0.2606,-16500.66778159406,0.0
63,0.31,0.315,0.2606,-16689.22891678265,0.0
64,0.315,0.32,0.2606,-16879.01242029425,0.0
65,0.32,0.325,0.2606,-17069.981800545356,0.0
66,0.325,0.33,0.2606,-17262.1002671667,0.0
67,0.33,0.335,0.2606,-17455.330734961473,0.0
68,0.335,0.34,0.2606,-17649.635827880436,0.0
69,0.34,0.345,0.2606,-17844.977883015534,0.0
70,0.345,0.35,0.2606,-18041.318954619463,0.0
71,0.35,0.355,0.2606,-18238.620818152278,0.0
72,0.355,0.36,0.2606,-18436.844974364045,0.0
73,0.36,0.365,0.2606,-18635.95265341404,0.0
74,0.365,0.37,0.2606,-18835.904819036463,0.0
75,0.37,0.375,0.2606,-19036.662172754764,0.0
76,0.375,0.38,0.2606,-19238.185158151777,0.0
77,0.38,0.385,0.2606,-19440.433965202043,0.0
78,0.385,0.39,0.2606,-19643.36853467157,0.0
79,0.39,0.395,0.2606,-19846.948562591115,0.0
80,0.395,0.4,0.2606,-20051.133504810343,0.0
81,0.4,0.405,0.2606,-20255.882581638925,0.0
82,0.405,0.41,0.2606,-20461.15478258107,0.0
83,0.41,0.415,0.2606,-20666.908871171414,0.0
84,0.415,0.42,0.2606,-20873.103389914162,0.0
85,0.42,0.425,0.2606,-21079.696665341347,0.0
86,0.425,0.43,0.2606,-21286.646813188352,0.0
87,0.43,0.435,0.2606,-21493.91174369743,0.0
88,0.435,0.44,0.2606,-21701.449167055896,0.0
89,0.44,0.445,0.2606,-21909.216598975156,0.0
90,0.445,0.45,0.2606,-22117.17136641747,0.0
91,0.45,0.455,0.2606,-22325.270613477715,0.0
92,0.455,0.46,0.2606,-22533.471307425156,0.0
93,0.46,0.465,0.2606,-22741.7302449125,0.0
94,0.465,0.47,0.2606,-22950.00405835907,0.0
95,0.47,0.475,0.2606,-23158.24922251429,0.0
96,0.475,0.48,0.2606,-23366.422061202837,0.0
97,0.48,0.485,0.2606,-23574.478754266715,0.0
98,0.485,0.49,0.2606,-23782.375344699365,0.0
99,0.49,0.495,0.2606,-23990.06774598273,0.0
100,0.495,0.5,0.2606,-24197.511749631787,0.0
101,0.5,0.505,0.2606,-24404.66303295016,0.0
102,0.505,0.51,0.2606,-24611.47716700014,0.0
103,0.51,0.515,0.2606,-24817.909624793338,0.0
104,0.515,0.52,0.2606,-25023.915789705,0.0
105,0.52,0.525,0.2606,-25229.450964113985,0.0
106,0.525,0.53,0.2606,-25434.470378271824,0.0
107,0.53,0.535,0.2606,-25638.929199404778,0.0
108,0.535,0.54,0.2606,-25842.78254104977,0.0
109,0.54,0.545,0.2606,-26045.98547262567,0.0
110,0.545,0.55,0.2606,-26248.493029241567,0.0
111,0.55,0.555,0.2606,-26450.26022174319,0.0
112,0.555,0.56,0.2606,-26651.242046997748,0.0
113,0.56,0.565,0.2606,-26851.3934984158,0.0
114,0.565,0.57,0.2606,-27050.66957671473,0.0
115,0.57,0.575,0.2606,-27249.025300909692,0.0
116,0.575,0.58,0.2606,-27446.41571955186,0.0
117,0.58,0.585,0.2606,-27642.795922190657,0.0
118,0.585,0.59,0.2606,-27838.12105106978,0.0
119,0.59,0.595,0.2606,-28032.346313050934,0.0
120,0.595,0.6,0.2606,-28225.426991761145,0.0
121,0.6,0.605,0.2606,-28417.318459960796,0.0
122,0.605,0.61,0.2606,-28607.976192127182,0.0
123,0.61,0.615,0.2606,-28797.355777249024,0.0
124,0.615,0.62,0.2606,-28985.41293182657,0.0
125,0.62,0.625,0.2606,-29172.103513071135,0.0
126,0.625,0.63,0.2606,-29357.383532297703,0.0
127,0.63,0.635,0.2606,-29541.209168503803,0.0
128,0.635,0.64,0.2606,-29723.536782128085,0.0
129,0.64,0.645,0.2728875000000003,-31308.00286749997,0.0
130,0.645,0.65,0.29746249999999974,-34304.22409493716,0.0
131,0.65,0.655,0.3220375000000003,-37300.750635088436,0.0
132,0.655,0.66,0.34661249999999977,-40296.821290140055,0.0
133,0.66,0.665,0.37118750000000034,-43291.935080826006,0.0
134,0.665,0.67,0.39576249999999985,-46285.75725199153,0.0
135,0.67,0.675,0.4203375000000004,-49278.06109233565,0.0
136,0.675,0.68,0.4449124999999999,-52268.69128535667,0.0
137,0.68,0.685,0.46948750000000045,-55257.5404195367,0.0
138,0.685,0.69,0.49406249999999996,-58244.53368035378,0.0
139,0.69,0.695,0.5186374999999994,-61229.618716848396,0.0
140,0.695,0.7,0.5432125,-64212.758835079316,0.0
141,0.7,0.705,0.5677874999999994,-67193.92836431491,0.0
142,0.705,0.71,0.5923625,-70173.10946316904,0.0
143,0.71,0.715,0.6169374999999995,-73150.2898932755,0.0
144,0.715,0.72,0.6415125,-76125.46145142871,0.0
145,0.72,0.725,0.6538,-77640.04190419182,0.0
146,0.725,0.73,0.6538,-77693.0196412441,0.0
147,0.73,0.735,0.6538,-77744.02039144708,0.0
148,0.735,0.74,0.6538,-77793.03859413727,0.0
149,0.74,0.745,0.6538,-77840.06883998397,0.0
150,0.745,0.75,0.6538,-77885.1058721176,0.0
151,0.75,0.755,0.6579777500000001,-78425.97564620033,0.0
152,0.755,0.76,0.6334027499999996,-75536.74157103048,0.0
153,0.76,0.765,0.6088277500000001,-72645.52978692228,0.0
154,0.765,0.77,0.5842527499999995,-69752.33049200162,0.0
155,0.77,0.775,0.5596777500000001,-66857.13274439449,0.0
156,0.775,0.78,0.5351027499999995,-63959.924171769075,0.0
157,0.78,0.785,0.5105277500000001,-61060.69058033261,0.0
158,0.785,0.79,0.48595274999999943,-58159.41542099177,0.0
159,0.79,0.795,0.4613777499999999,-55256.07904967395,0.0
160,0.795,0.8,0.43680274999999935,-52350.657686481856,0.0
161,0.8,0.805,0.4122277499999999,-49443.12192715322,0.0
162,0.805,0.81,0.3876527499999993,-46533.43457779123,0.0
163,0.81,0.815,0.36307774999999987,-43621.54744865955,0.0
164,0.815,0.82,0.3385027500000004,-40707.39651758761,0.0
165,0.82,0.825,0.31392774999999984,-37790.8944920935,0.0
166,0.825,0.83,0.2893527500000003,-34871.919144295454,0.0
167,0.83,0.835,0.26477774999999976,-31950.2946561415,0.0
168,0.835,0.84,0.2402027500000003,-29025.761237107163,0.0
169,0.84,0.845,0.21562774999999973,-26097.924891327624,0.0
170,0.845,0.85,0.19105275000000027,-23166.17368609426,0.0
171,0.85,0.855,0.1664777499999997,-20229.5389970832,0.0
172,0.855,0.86,0.1419027500000002,-17286.473271699106,0.0
173,0.86,0.865,0.1295895,-15832.325680463939,0.0
174,0.865,0.87,0.1295895,-15881.066101248389,0.0
175,0.87,0.875,0.1295895,-15928.281672395244,0.0
176,0.875,0.88,0.1295895,-15973.943015798193,0.0
177,0.88,0.885,0.1295895,-16018.021450581355,0.0
178,0.885,0.89,0.1295895,-16060.489038384108,0.0
179,0.89,0.895,0.1295895,-16101.318627898014,0.0
180,0.895,0.9,0.1295895,-16140.483898542234,0.0
181,0.9,0.905,0.1295895,-16177.959403165645,0.0
182,0.905,0.91,0.1295895,-16213.720609665139,0.0
183,0.91,0.915,0.1295895,-16247.743941412218,0.0
184,0.915,0.92,0.1295895,-16280.006816382629,0.0
185,0.92,0.925,0.1295895,-16310.487684886153,0.0
186,0.925,0.93,0.1295895,-16339.166065796893,0.0
187,0.93,0.935,0.1295895,-16366.022581188357,0.0
188,0.935,0.94,0.1295895,-16391.038989280685,0.0
189,0.94,0.945,0.1295895,-16414.198215614484,0.0
190,0.945,0.95,0.1295895,-16435.48438236028,0.0
191,0.95,0.955,0.1295895,-16454.882835697503,0.0
192,0.955,0.96,0.1295895,-16472.380171176435,0.0
193,0.96,0.965,0.1295895,-16487.964257001684,0.0
194,0.965,0.97,0.1295895,-16501.624255171922,0.0
195,0.97,0.975,0.1295895,-16513.350640419034,0.0
196,0.975,0.98,0.1295895,-16523.13521689452,0.0
197,0.98,0.985,0.1295895,-16530.97113255786,0.0
198,0.985,0.99,0.1295895,-16536.852891227627,0.0
199,0.99,0.995,0.1295895,-16540.776362262084,0.0
200,0.995,1.0,0.1295895,-16542.738787843035,0.0
