Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
78,0.385,0.39,0.2606,-18603.675370565266,0.0
79,0.39,0.395,0.2606,-18856.31082869783,0.0
80,0.395,0.4,0.2606,-19109.64326709838,0.0
81,0.4,0.405,0.2606,-19363.69105936878,0.0
82,0.405,0.41,0.2606,-19618.473094369256,0.0
83,0.41,0.415,0.2606,-19874.008606760697,0.0
84,0.415,0.42,0.2606,-20130.31700300225,0.0
85,0.42,0.425,0.2606,-20387.417682953517,0.0
86,0.425,0.43,0.2606,-20645.329857250323,0.0
87,0.43,0.435,0.2606,-20904.072360674043,0.0
88,0.435,0.44,0.2606,-21163.663461769636,0.0
89,0.44,0.445,0.2606,-21424.120669015803,0.0
90,0.445,0.45,0.2606,-21685.460533897032,0.0
91,0.45,0.455,0.2606,-21947.69845127894,0.0
92,0.455,0.46,0.2606,-22210.84845754014,0.0
93,0.46,0.465,0.2606,-22474.92302697007,0.0
94,0.465,0.47,0.2606,-22739.9328669953,0.0
95,0.47,0.475,0.2606,-23005.886712853546,0.0
96,0.475,0.48,0.2606,-23272.791122385275,0.0
97,0.48,0.485,0.2606,-23540.650271679835,0.0
98,0.485,0.49,0.2606,-23809.465752348602,0.0
99,0.49,0.495,0.2606,-24079.236371260777,0.0
100,0.495,0.5,0.2606,-24349.95795361965,0.0
101,0.5,0.505,0.2606,-24621.62315030234,0.0
102,0.505,0.51,0.2606,-24894.221250422816,0.0
103,0.51,0.515,0.2606,-25167.738000115347,0.0
104,0.515,0.52,0.2606,-25442.15542856015,0.0
105,0.52,0.525,0.2606,-25717.45168229625,0.0
106,0.525,0.53,0.2606,-25993.600868881458,0.0
107,0.53,0.535,0.2606,-26270.57291096328,0.0
108,0.535,0.54,0.2606,-26548.333411825013,0.0
109,0.54,0.545,0.2606,-26826.843533459964,0.0
110,0.545,0.55,0.2606,-27106.05988820663,0.0
111,0.55,0.555,0.2606,-27385.934444948096,0.0
112,0.555,0.56,0.2606,-27666.414450840755,0.0
113,0.56,0.565,0.2606,-27947.44236948772,0.0
114,0.565,0.57,0.2606,-28228.95583641723,0.0
115,0.57,0.575,0.2606,-28510.887632642174,0.0
116,0.575,0.58,0.2606,-28793.165677031902,0.0
117,0.58,0.585,0.2606,-29075.71303809715,0.0
118,0.585,0.59,0.2606,-29358.447965725896,0.0
119,0.59,0.595,0.2606,-29641.283943286224,0.0
120,0.595,0.6,0.2606,-29924.129760404867,0.0
121,0.6,0.605,0.2606,-30206.88960660736,0.0
122,0.605,0.61,0.2606,-30489.463185881075,0.0
123,0.61,0.615,0.2606,-30771.74585209034,0.0
124,0.615,0.62,0.2606,-31053.628765035828,0.0
125,0.62,0.625,0.2606,-31334.999066812936,0.0
126,0.625,0.63,0.2606,-31615.740077981336,0.0
127,0.63,0.635,0.2606,-31895.731512917202,0.0
128,0.635,0.64,0.2606,-32174.84971357857,0.0
129,0.64,0.645,0.2728875000000003,-33972.64129852981,0.0
130,0.645,0.65,0.29746249999999974,-37303.79437025562,0.0
131,0.65,0.655,0.3220375000000003,-40636.59753099858,0.0
132,0.655,0.66,0.34661249999999977,-43969.868864989694,0.0
133,0.66,0.665,0.37118750000000034,-47302.81697713237,0.0
134,0.665,0.67,0.39576249999999985,-50634.900853672676,0.0
135,0.67,0.675,0.4203375000000004,-53965.74311817381,0.0
136,0.675,0.68,0.4449124999999999,-57295.075339329764,0.0
137,0.68,0.685,0.46948750000000045,-60622.702911199216,0.0
138,0.685,0.69,0.49406249999999996,-63948.48210023284,0.0
139,0.69,0.695,0.5186374999999994,-67272.3047904903,0.0
140,0.695,0.7,0.5432125,-70594.08818365945,0.0
141,0.7,0.705,0.5677874999999994,-73913.76774062777,0.0
142,0.705,0.71,0.5923625,-77231.29227662129,0.0
143,0.71,0.715,0.6169374999999995,-80546.6205080259,0.0
144,0.715,0.72,0.6415125,-83859.71859113766,0.0
145,0.72,0.725,0.6538,-85563.87387697914,0.0
146,0.725,0.73,0.6538,-85657.3083521253,0.0
147,0.73,0.735,0.6538,-85748.51616808145,0.0
148,0.735,0.74,0.6538,-85837.47006817059,0.0
149,0.74,0.745,0.6538,-85924.14278680185,0.0
150,0.745,0.75,0.6538,-86008.50708086204,0.0
151,0.75,0.755,0.6579777500000001,-86640.25692053552,0.0
152,0.755,0.76,0.6334027499999996,-83482.74105211877,0.0
153,0.76,0.765,0.6088277500000001,-80322.89964163037,0.0
154,0.765,0.77,0.5842527499999995,-77160.69655586398,0.0
155,0.77,0.775,0.5596777500000001,-73996.09129362585,0.0
156,0.775,0.78,0.5351027499999995,-70829.03801858409,0.0
157,0.78,0.785,0.5105277500000001,-67659.48427517826,0.0
158,0.785,0.79,0.48595274999999943,-64487.3692573822,0.0
159,0.79,0.795,0.4613777499999999,-61312.62143700951,0.0
160,0.795,0.8,0.43680274999999935,-58135.15525999262,0.0
161,0.8,0.805,0.4122277499999999,-54954.86646356665,0.0
162,0.805,0.81,0.3876527499999993,-51771.62531689209,0.0
163,0.81,0.815,0.36307774999999987,-48585.26667737357,0.0
164,0.815,0.82,0.3385027500000004,-45395.575070703606,0.0
165,0.82,0.825,0.31392774999999984,-42202.26184186549,0.0
166,0.825,0.83,0.2893527500000003,-39004.929424422124,0.0
167,0.83,0.835,0.26477774999999976,-35803.014288081635,0.0
168,0.835,0.84,0.2402027500000003,-32595.694014901383,0.0
169,0.84,0.845,0.21562774999999973,-29381.73335248794,0.0
170,0.845,0.85,0.19105275000000027,-26159.226414774228,0.0
171,0.85,0.855,0.1664777499999997,-22925.165888172414,0.0
172,0.855,0.86,0.1419027500000002,-19674.74320684814,0.0
173,0.86,0.865,0.1295895,-18108.228443405005,0.0
174,0.865,0.87,0.1295895,-18255.056876578343,0.0
175,0.87,0.875,0.1295895,-18398.699632138665,0.0
176,0.875,0.88,0.1295895,-18538.923076308598,0.0
177,0.88,0.885,0.1295895,-18675.49815434002,0.0
178,0.885,0.89,0.1295895,-18808.200964498505,0.0
179,0.89,0.895,0.1295895,-18936.81330662809,0.0
180,0.895,0.9,0.1295895,-19061.123203554696,0.0
181,0.9,0.905,0.1295895,-19180.925393937137,0.0
182,0.905,0.91,0.1295895,-19296.02179552751,0.0
183,0.91,0.915,0.1295895,-19406.2219381524,0.0
184,0.915,0.92,0.1295895,-19511.343366067093,0.0
185,0.92,0.925,0.1295895,-19611.212009659244,0.0
186,0.925,0.93,0.1295895,-19705.662526783177,0.0
187,0.93,0.935,0.1295895,-19794.538614285215,0.0
188,0.935,0.94,0.1295895,-19877.69329052756,0.0
189,0.94,0.945,0.1295895,-19954.98914993847,0.0
190,0.945,0.95,0.1295895,-20026.29859078197,0.0
191,0.95,0.955,0.1295895,-20091.50401750505,0.0
192,0.955,0.96,0.1295895,-20150.498019090264,0.0
193,0.96,0.965,0.1295895,-20203.183524924858,0.0
194,0.965,0.97,0.1295895,-20249.473939703235,0.0
195,0.97,0.975,0.1295895,-20289.293258863534,0.0
196,0.975,0.98,0.1295895,-20322.57616599859,0.0
197,0.98,0.985,0.1295895,-20349.268113587357,0.0
198,0.985,0.99,0.1295895,-20369.325388265777,0.0
199,0.99,0.995,0.1295895,-20382.715161699332,0.0
200,0.995,1.0,0.1295895,-20389.41552793893,0.0
