Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
166,0.825,258.8541615581302,0.0014737146153627932,0.0,-6.726024813041389e-07,231.03904134970466
167,0.83,258.79806830876385,0.0014661111261573545,0.0,-8.537434772972889e-07,218.03348521673232
168,0.835,258.7326046149117,0.0014572355337503918,0.0,-1.0862202256643325e-06,206.13414035041836
169,0.84,258.6553581059358,0.0014467886725051742,0.0,-1.3726558754606573e-06,195.34131917427814
170,0.845,258.56314503009355,0.0014344224717478173,0.0,-1.69233467171785e-06,185.6552774062781
171,0.85,258.4517520537399,0.0014197855294199075,0.0,-1.9596359401194505e-06,177.07594324851718
172,0.855,258.31560968720396,0.0014026631477237217,0.0,-1.9248897860518295e-06,169.60221038356127
173,0.86,258.1473298052143,0.001383339966329267,0.0,-1.2730802903828288e-06,163.23123130502893
174,0.865,257.9606816648165,0.0013625167159569951,0.0,-4.3987105463453524e-07,157.4092254636613
175,0.87,257.7754959890614,0.0013410204037991751,0.0,-1.8675939064382066e-08,151.58330314181302
176,0.875,257.5909989861165,0.001319494744119679,0.0,1.3405454317092556e-07,145.75560672085763
177,0.88,257.40688296705076,0.0012981735366345733,0.0,1.8768981633036858e-07,139.9272948726932
178,0.885,257.22302622148914,0.0012771388907852602,0.0,2.0481133336726166e-07,134.09879769277433
179,0.89,257.0393753915818,0.0012564170135305856,0.0,2.084921162460907e-07,128.27027399459655
180,0.895,256.85590210478546,0.0012360135334913782,0.0,2.0724892845932356e-07,122.44178162347067
181,0.9,256.6725869607641,0.0012159265406648107,0.0,2.0422923799578573e-07,116.61334083710766
182,0.905,256.48941361298296,0.0011961514053903126,0.0,2.0059763529530354e-07,110.78495791651484
183,0.91,256.3063665817795,0.0011766825613620147,0.0,1.967856038299215e-07,104.95663396923175
184,0.915,256.1234304487688,0.0011575141662129977,0.0,1.9295335376925577e-07,99.12836821291808
185,0.92,255.94058956330656,0.0011386403467775288,0.0,1.891608318159664e-07,93.30015919881075
186,0.925,255.75782793887768,0.001120055290851597,0.0,1.854315213981128e-07,87.47200526410366
187,0.93,255.57512921934276,0.0011017532831227401,0.0,1.817772998948074e-07,81.64390469163146
188,0.935,255.39247666885524,0.0010837287233092226,0.0,1.782108074866706e-07,75.81585574820207
189,0.94,255.20985316405617,0.0010659761454031166,0.0,1.7475820124874853e-07,69.98785664634448
190,0.945,255.02724116962236,0.0010484902574381246,0.0,1.7148509732345728e-07,64.1599053959185
191,0.95,254.84462266165403,0.001031266041229661,0.0,1.6856122576533574e-07,58.331999402069734
192,0.955,254.66197891186903,0.001014299010374656,0.0,1.6642714096045573e-07,52.50413441506187
193,0.96,254.47928990889656,0.0009975858799408821,0.0,1.6622594957705485e-07,46.67630179831761
194,0.965,254.2965328379522,0.0009811263041722817,0.0,1.70921317679734e-07,40.8484814254267
195,0.97,254.1136781215114,0.0009649273819303279,0.0,1.8819090230793537e-07,35.02062322081214
196,0.975,253.93067914973972,0.0009490153291771858,0.0,2.3790940494271125e-07,29.192599213952715
197,0.98,253.74744570500172,0.000933465698198014,0.0,3.714885355284634e-07,23.364079081727766
198,0.985,253.56377532654312,0.000918481567281479,0.0,7.218327160856471e-07,17.534207276424894
199,0.99,253.37917655016886,0.000904595786291419,0.0,1.6323334952141387e-06,11.700765880328074
200,0.995,253.19241646524364,0.0008931942910627101,0.0,3.993272853059477e-06,5.858000314957772
201,1.0,253.0,0.0008878799383627594,0.0,6.964397232921266e-06,0.0
