time,Energy Leak from beginning
151200,0.0007346724912922474
152100,0.0007369746183096117
153000,0.0007172730316952223
153900,0.0007057637473181243
154800,0.0006991820906833167
155700,0.0006894757956171316
156600,0.0006899360225496193
157500,0.0007042203105216406
158400,0.0006957001827380847
159300,0.000697356074275751
160200,0.0007028736180787466
161100,0.0006925573067261884
162000,0.0006970438764390847
162900,0.0006952305913863083
163800,0.0006996291255191321
164700,0.0006987137378153702
165600,0.0006984415051396941
166500,0.0007088522177497195
167400,0.0007055618039000604
168300,0.0007106879057378291
169200,0.0007025095221456145
170100,0.0006970212894069481
171000,0.0007062677976051615
171900,0.0007066657588284107
172800,0.0007114634926683135
173700,0.0007110438038645929
174600,0.00070517740296709
175500,0.0007100190113550849
176400,0.0007113814850882048
177300,0.000709188814070129
178200,0.0007151605056121061
179100,0.000714373538036556
180000,0.0007171306417283913
180900,0.0007173830301461121
181800,0.0007209588687681195
182700,0.0007189825510712428
183600,0.000716822322762651
184500,0.0007074373851782508
185400,0.0007017778914729403
186300,0.0007052796643534945
187200,0.0007044111804558943
188100,0.0007002762106116867
189000,0.0006969825115362453
189900,0.0006942272192960166
190800,0.0006947133696799659
191700,0.0006873544987598705
192600,0.0006853083830634403
193500,0.0006831934518835737
194400,0.0006836986687835313
195300,0.000683317706656971
196200,0.0006984559150428295
197100,0.0007012927236051083
198000,0.000699087454135504
198900,0.0007059406168975832
199800,0.0007086801790411284
200700,0.0007056315201898959
201600,0.0007033073279146292
202500,0.0007020915118902399
203400,0.0007065205443776802
204300,0.0006972056095670039
205200,0.000704137985941468
206100,0.0007086473986542136
207000,0.0007136724775894077
207900,0.0007188124980722531
208800,0.0007174871236614902
209700,0.0007110967258319097
210600,0.000702722406144228
211500,0.0007031126814965344
212400,0.0007030942086256698
213300,0.0006952516948054606
214200,0.0006893949448111348
215100,0.000693723680944405
216000,0.0007056729896412376
216900,0.0007071466796317103
217800,0.0007044677558426001
218700,0.0007024295307912829
219600,0.0007107838831565572
220500,0.0007072644151470853
221400,0.0006968694326337434
222300,0.0006968820822788145
223200,0.0006978944299174216
224100,0.000701213223508835
225000,0.0006957222785121628
225900,0.000698195380012283
226800,0.0007120142931808849
227700,0.0007084245359138008
228600,0.0007103712865786355
229500,0.0007060471558646958
230400,0.0007141427541348547
231300,0.0007092482139407343
232200,0.0007184588918165962
233100,0.0007085975059449664
234000,0.0007144862073907175
234900,0.0007255875212865915
235800,0.0007240336351676168
236700,0.0007212385313470254
237600,0.0007235979602994999
238500,0.0007286974426535782
239400,0.0007210578035740075
240300,0.0007187974324918731
241200,0.0007187853252984031
242100,0.0007258516585429843
243000,0.0007204740996100694
243900,0.0007128004928532963
244800,0.0007132518978180965
245700,0.0007157716166404899
246600,0.0007156214896091736
247500,0.0007151703406120862
248400,0.000700517944932746
249300,0.0007063666507013312
250200,0.0007096757933895677
251100,0.0006917851891182895
252000,0.000694982910775003
252900,0.0006879779936268039
253800,0.0006867741824087996
254700,0.0006849917333880707
255600,0.0006806415768355843
256500,0.0006743587723601432
257400,0.0006729078741759774
258300,0.0006736653771065707
259200,0.0006597261185516732
260100,0.0006615728800235931
261000,0.0006558712720282546
261900,0.0006597470477128307
262800,0.0006675418287913887
263700,0.0006682160039483252
264600,0.0006722678507930462
265500,0.0006898461243243973
266400,0.0007140042430389493
267300,0.000714991291387414
268200,0.000716012409800166
269100,0.0007237119912019432
270000,0.0007331351130119026
270900,0.0007202587494823541
271800,0.000736257991185216
272700,0.0007439685643610852
273600,0.000743253257430238
274500,0.0007371505870826711
275400,0.0007338341473944654
276300,0.0007343692690038958
277200,0.0007314624576678932
278100,0.0007214200063458145
279000,0.0007227470386275564
279900,0.0007238133517819485
280800,0.0007232942162369142
281700,0.0007230780982060608
282600,0.0007225177796935733
283500,0.0007163766386365588
284400,0.000715181649386242
285300,0.0007161045900576859
286200,0.0007236450688798314
287100,0.0007170216051162512
288000,0.0007027781929504279
288900,0.0007010013318651467
289800,0.0007017364013442312
290700,0.0006989357607817347
291600,0.0007001333392256051
292500,0.000706249877024706
293400,0.0007019757305685403
294300,0.0007057968447051025
295200,0.0007064654319265913
296100,0.0007111629206058666
297000,0.0006969672106655189
297900,0.0007031005634645055
298800,0.0007067000740218518
299700,0.0007154586203845093
300600,0.0007166806179894899
301500,0.0007149171842912267
302400,0.0007149852732262588
303300,0.0007069656545362449
304200,0.0007192835828758221
305100,0.0007234843389453964
306000,0.0007160623733805728
306900,0.0007115319291195846
307800,0.000716575972183702
308700,0.0007101273922899793
309600,0.0007098978980656504
310500,0.0007103645418690753
311400,0.000707680859080007
312300,0.0007061935881218887
313200,0.000709686252550867
314100,0.0007091948007153584
315000,0.0007133299753337363
315900,0.0007040544937486246
316800,0.0006955191576426196
317700,0.0006975481718552758
318600,0.0006882181311092353
319500,0.000684785122518575
320400,0.0006819136197306896
321300,0.0006870892145681737
322200,0.0006847249754221985
323100,0.0006828951313372493
324000,0.0006882138633673358
324900,0.0006901173843227647
325800,0.0006853839117405103
326700,0.0006961746551545213
327600,0.0006854353697724599
328500,0.0006836806556547992
329400,0.0006753573746119181
330300,0.0006674508860179488
331200,0.000661593798346192
332100,0.0006625485575658006
333000,0.0006595054866500158
333900,0.0006678791103054687
334800,0.0006645892901009533
335700,0.0006528261947255013
336600,0.0006575754485979817
337500,0.0006572389034711145
338400,0.000664010836395032
339300,0.0006687953269447201
340200,0.000660406515644185
341100,0.0006652680706772204
342000,0.0006646699262939714
342900,0.0006568166254738402
343800,0.0006402380499360249
344700,0.0006498763584542631
345600,0.000644492382650411
346500,0.0006464905608310198
347400,0.0006500682109046339
348300,0.0006470754826014208
349200,0.0006447391831326841
350100,0.000648881910718744
351000,0.0006529130124991108
351900,0.0006694102558116791
352800,0.0006688552899442934
353700,0.0006854123426758074
354600,0.0006892389118445566
355500,0.0006850367843878915
356400,0.0006968921830853156
357300,0.0007014658058621671
358200,0.0006985659745260698
359100,0.0006895184621975688
360000,0.0006859258085756758
360900,0.0006862860768314243
361800,0.0006778730511439492
362700,0.0006806074142230202
363600,0.0006787185384610723
364500,0.000690176548903024
365400,0.0006955082682556124
366300,0.0006989056306207246
367200,0.0006931911376899691
368100,0.0007018473409565039
369000,0.0007075389396938675
369900,0.0007188030814596714
370800,0.0007287686730725731
371700,0.0007309623266067661
372600,0.0007395003030998673
373500,0.000738450108913132
374400,0.0007463942392810594
375300,0.0007469826815675887
376200,0.0007458311268008479
377100,0.0007401531907408483
378000,0.0007450998032894289
378900,0.0007440409407156337
379800,0.0007454656289644496
380700,0.0007358590878008335
381600,0.0007351014312896126
382500,0.0007317435733436077
383400,0.0007391538717794773
384300,0.000748990500812566
385200,0.000747374993823039
386100,0.0007503993359002464
387000,0.0007661149642823666
387900,0.0007641457082951134
388800,0.0007567394423107976
389700,0.0007549876245479458
390600,0.0007608490823486873
391500,0.0007628211323036643
392400,0.0007586882092014092
393300,0.00076503457890227
394200,0.0007589924957155957
395100,0.0007672912758876485
396000,0.0007674826370799607
396900,0.000773658677136752
397800,0.0007568212451167362
398700,0.0007583108699780625
399600,0.0007636942009432283
400500,0.0007634087249773374
401400,0.0007704047177707638
402300,0.000767942792141539
403200,0.0007703545799323621
404100,0.0007804142863188424
405000,0.0007824906444021764
405900,0.0007765706668598619
406800,0.0007790131371021048
407700,0.0007825177551439254
408600,0.0007801396997399586
409500,0.0007727295036911742
410400,0.0007685609038471953
411300,0.0007639089987805335
412200,0.0007710957286049528
413100,0.0007685429734279318
414000,0.0007723744344998999
414900,0.0007746950855816714
415800,0.000786467002924811
416700,0.0007895874248078314
417600,0.0007912460079261364
418500,0.0007826513231430687
419400,0.0007876849680782377
420300,0.0007853686664480838
421200,0.000789363057777067
422100,0.0007870645024693735
423000,0.0007893182519064004
423900,0.0007970338705661161
424800,0.0007961876872167641
425700,0.000801626559858976
426600,0.0008016896033101614
427500,0.000805416264995714
428400,0.0008070778773720887
429300,0.0008184661410080294
430200,0.0008189784196176105
431100,0.0008106030357040935
432000,0.0008246390494196659
