Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
86,0.425,0.43,0.2606,-21493.961359547728,0.0
87,0.43,0.435,0.2606,-21660.868340126355,0.0
88,0.435,0.44,0.2606,-21827.93936818522,0.0
89,0.44,0.445,0.2606,-21995.139163836924,0.0
90,0.445,0.45,0.2606,-22162.43234486754,0.0
91,0.45,0.455,0.2606,-22329.783434135854,0.0
92,0.455,0.46,0.2606,-22497.156867198144,0.0
93,0.46,0.465,0.2606,-22664.51700000142,0.0
94,0.465,0.47,0.2606,-22831.828116554138,0.0
95,0.47,0.475,0.2606,-22999.054436743263,0.0
96,0.475,0.48,0.2606,-23166.160124236634,0.0
97,0.48,0.485,0.2606,-23333.10929450226,0.0
98,0.485,0.49,0.2606,-23499.866022803395,0.0
99,0.49,0.495,0.2606,-23666.394352350733,0.0
100,0.495,0.5,0.2606,-23832.658302535863,0.0
101,0.5,0.505,0.2606,-23998.621877169342,0.0
102,0.505,0.51,0.2606,-24164.249072922095,0.0
103,0.51,0.515,0.2606,-24329.50388769007,0.0
104,0.515,0.52,0.2606,-24494.35032897255,0.0
105,0.52,0.525,0.2606,-24658.752422458616,0.0
106,0.525,0.53,0.2606,-24822.674220691777,0.0
107,0.53,0.535,0.2606,-24986.079811835352,0.0
108,0.535,0.54,0.2606,-25148.933328257815,0.0
109,0.54,0.545,0.2606,-25311.198955246688,0.0
110,0.545,0.55,0.2606,-25472.840939914964,0.0
111,0.55,0.555,0.2606,-25633.823600067277,0.0
112,0.555,0.56,0.2606,-25794.111333076802,0.0
113,0.56,0.565,0.2606,-25953.66862490029,0.0
114,0.565,0.57,0.2606,-26112.460059111927,0.0
115,0.57,0.575,0.2606,-26270.45032583628,0.0
116,0.575,0.58,0.2606,-26427.604230883386,0.0
117,0.58,0.585,0.2606,-26583.886704847497,0.0
118,0.585,0.59,0.2606,-26739.262812216974,0.0
119,0.59,0.595,0.2606,-26893.697760510167,0.0
120,0.595,0.6,0.2606,-27047.156909445515,0.0
121,0.6,0.605,0.2606,-27199.605780121696,0.0
122,0.605,0.61,0.2606,-27351.01006419021,0.0
123,0.61,0.615,0.2606,-27501.335633176957,0.0
124,0.615,0.62,0.2606,-27650.54854760331,0.0
125,0.62,0.625,0.2606,-27798.61506620905,0.0
126,0.625,0.63,0.2606,-27945.501655189102,0.0
127,0.63,0.635,0.2606,-28091.174997390626,0.0
128,0.635,0.64,0.2606,-28235.602151552757,0.0
129,0.64,0.645,0.2728875000000003,-29712.13244532649,0.0
130,0.645,0.65,0.29746249999999974,-32528.403720877257,0.0
131,0.65,0.655,0.3220375000000003,-35344.899426392076,0.0
132,0.655,0.66,0.34661249999999977,-38161.007994767664,0.0
133,0.66,0.665,0.37118750000000034,-40976.326496208356,0.0
134,0.665,0.67,0.39576249999999985,-43790.58550116801,0.0
135,0.67,0.675,0.4203375000000004,-46603.602487450786,0.0
136,0.675,0.68,0.4449124999999999,-49415.252438119365,0.0
137,0.68,0.685,0.46948750000000045,-52225.448966946875,0.0
138,0.685,0.69,0.49406249999999996,-55034.132001026985,0.0
139,0.69,0.695,0.5186374999999994,-57841.259616844356,0.0
140,0.695,0.7,0.5432125,-60646.80255029044,0.0
141,0.7,0.705,0.5677874999999994,-63450.74045537873,0.0
142,0.705,0.71,0.5923625,-66253.05932316309,0.0
143,0.71,0.715,0.6169374999999995,-69053.7496808743,0.0
144,0.715,0.72,0.6415125,-71852.80532266275,0.0
145,0.72,0.725,0.6538,-73273.46040311674,0.0
146,0.725,0.73,0.6538,-73314.9220903012,0.0
147,0.73,0.735,0.6538,-73354.77443460342,0.0
148,0.735,0.74,0.6538,-73393.01361674628,0.0
149,0.74,0.745,0.6538,-73429.63596047151,0.0
150,0.745,0.75,0.6538,-73464.63793304832,0.0
151,0.75,0.755,0.6579777500000001,-73967.61030538013,0.0
152,0.755,0.76,0.6334027499999996,-71235.60703895344,0.0
153,0.76,0.765,0.6088277500000001,-68501.99629887409,0.0
154,0.765,0.77,0.5842527499999995,-65766.77100822775,0.0
155,0.77,0.775,0.5596777500000001,-63029.92329936295,0.0
156,0.775,0.78,0.5351027499999995,-60291.444307514306,0.0
157,0.78,0.785,0.5105277500000001,-57551.323892277476,0.0
158,0.785,0.79,0.48595274999999943,-54809.55025643026,0.0
159,0.79,0.795,0.4613777499999999,-52066.10941680441,0.0
160,0.795,0.8,0.43680274999999935,-49320.984458429404,0.0
161,0.8,0.805,0.4122277499999999,-46574.15446640037,0.0
162,0.805,0.81,0.3876527499999993,-43825.59297067505,0.0
163,0.81,0.815,0.36307774999999987,-41075.265641667465,0.0
164,0.815,0.82,0.3385027500000004,-38323.12681293877,0.0
165,0.82,0.825,0.31392774999999984,-35569.1141341685,0.0
166,0.825,0.83,0.2893527500000003,-32813.14018968934,0.0
167,0.83,0.835,0.26477774999999976,-30055.07910850824,0.0
168,0.835,0.84,0.2402027500000003,-27294.744793002155,0.0
169,0.84,0.845,0.21562774999999973,-24531.85501241964,0.0
170,0.845,0.85,0.19105275000000027,-21765.97176576469,0.0
171,0.85,0.855,0.1664777499999997,-18996.40296491135,0.0
172,0.855,0.86,0.1419027500000002,-16222.04630656821,0.0
173,0.86,0.865,0.1295895,-14846.543544917817,0.0
174,0.865,0.87,0.1295895,-14881.34596733338,0.0
175,0.87,0.875,0.1295895,-14914.985025324107,0.0
176,0.875,0.88,0.1295895,-14947.447104583149,0.0
177,0.88,0.885,0.1295895,-14978.71896301065,0.0
178,0.885,0.89,0.1295895,-15008.787790606359,0.0
179,0.89,0.895,0.1295895,-15037.641220696201,0.0
180,0.895,0.9,0.1295895,-15065.267340695491,0.0
181,0.9,0.905,0.1295895,-15091.654702481019,0.0
182,0.905,0.91,0.1295895,-15116.79233276377,0.0
183,0.91,0.915,0.1295895,-15140.669742769302,0.0
184,0.915,0.92,0.1295895,-15163.276937614168,0.0
185,0.92,0.925,0.1295895,-15184.604425424832,0.0
186,0.925,0.93,0.1295895,-15204.643225986332,0.0
187,0.93,0.935,0.1295895,-15223.38487891844,0.0
188,0.935,0.94,0.1295895,-15240.821451535305,0.0
189,0.94,0.945,0.1295895,-15256.945546242898,0.0
190,0.945,0.95,0.1295895,-15271.750307350716,0.0
191,0.95,0.955,0.1295895,-15285.229427370905,0.0
192,0.955,0.96,0.1295895,-15297.377153092184,0.0
193,0.96,0.965,0.1295895,-15308.188291031778,0.0
194,0.965,0.97,0.1295895,-15317.65821219134,0.0
195,0.97,0.975,0.1295895,-15325.782856487118,0.0
196,0.975,0.98,0.1295895,-15332.558736668045,0.0
197,0.98,0.985,0.1295895,-15337.982941565431,0.0
198,0.985,0.99,0.1295895,-15342.05313890131,0.0
199,0.99,0.995,0.1295895,-15344.767577557976,0.0
200,0.995,1.0,0.1295895,-15346.125089125924,0.0
