Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
153,0.76,0.765,0.6088277500000001,-72645.55740425727,0.0
154,0.765,0.77,0.5842527499999995,-69752.35642558316,0.0
155,0.77,0.775,0.5596777500000001,-66857.15696912105,0.0
156,0.775,0.78,0.5351027499999995,-63959.94666054728,0.0
157,0.78,0.785,0.5105277500000001,-61060.71130366878,0.0
158,0.785,0.79,0.48595274999999943,-58159.434346478185,0.0
159,0.79,0.795,0.4613777499999999,-55256.09614130081,0.0
160,0.795,0.8,0.43680274999999935,-52350.67290374431,0.0
161,0.8,0.805,0.4122277499999999,-49443.13522382352,0.0
162,0.805,0.81,0.3876527499999993,-46533.445900249826,0.0
163,0.81,0.815,0.36307774999999987,-43621.55673371819,0.0
164,0.815,0.82,0.3385027500000004,-40707.40368944686,0.0
165,0.82,0.825,0.31392774999999984,-37790.89945799528,0.0
166,0.825,0.83,0.2893527500000003,-34871.92178845576,0.0
167,0.83,0.835,0.26477774999999976,-31950.294831440362,0.0
168,0.835,0.84,0.2402027500000003,-29025.758754026287,0.0
169,0.84,0.845,0.21562774999999973,-26097.91950425126,0.0
170,0.845,0.85,0.19105275000000027,-23166.16508066272,0.0
171,0.85,0.855,0.1664777499999997,-20229.526792381825,0.0
172,0.855,0.86,0.1419027500000002,-17286.457309315847,0.0
173,0.86,0.865,0.1295895,-15832.304851710509,0.0
174,0.865,0.87,0.1295895,-15881.038607529017,0.0
175,0.87,0.875,0.1295895,-15928.247550165679,0.0
176,0.875,0.88,0.1295895,-15973.902366551858,0.0
177,0.88,0.885,0.1295895,-16017.974390836105,0.0
178,0.885,0.89,0.1295895,-16060.435699640504,0.0
179,0.89,0.895,0.1295895,-16101.25915651655,0.0
180,0.895,0.9,0.1295895,-16140.418455581932,0.0
181,0.9,0.905,0.1295895,-16177.888164241187,0.0
182,0.905,0.91,0.1295895,-16213.643764610844,0.0
183,0.91,0.915,0.1295895,-16247.661694021255,0.0
184,0.915,0.92,0.1295895,-16279.919384081642,0.0
185,0.92,0.925,0.1295895,-16310.39529816646,0.0
186,0.925,0.93,0.1295895,-16339.068967780746,0.0
187,0.93,0.935,0.1295895,-16365.921027206734,0.0
188,0.935,0.94,0.1295895,-16390.93324619713,0.0
189,0.94,0.945,0.1295895,-16414.088561230998,0.0
190,0.945,0.95,0.1295895,-16435.37110476281,0.0
191,0.95,0.955,0.1295895,-16454.7662325437,0.0
192,0.955,0.96,0.1295895,-16472.2605489983,0.0
193,0.96,0.965,0.1295895,-16487.841930389386,0.0
194,0.965,0.97,0.1295895,-16501.49954596478,0.0
195,0.97,0.975,0.1295895,-16513.223876877222,0.0
196,0.975,0.98,0.1295895,-16523.006732827453,0.0
197,0.98,0.985,0.1295895,-16530.841266431697,0.0
198,0.985,0.99,0.1295895,-16536.72198522165,0.0
199,0.99,0.995,0.1295895,-16540.644761411335,0.0
200,0.995,1.0,0.1295895,-16542.60683910857,0.0
