Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
139,0.69,0.695,0.5186374999999994,-63174.782447827696,0.0
140,0.695,0.7,0.5432125,-66261.30388905574,0.0
141,0.7,0.705,0.5677874999999994,-69345.69144397281,0.0
142,0.705,0.71,0.5923625,-72427.92396349911,0.0
143,0.71,0.715,0.6169374999999995,-75507.98658568392,0.0
144,0.715,0.72,0.6415125,-78585.86898376113,0.0
145,0.72,0.725,0.6538,-80155.87312848792,0.0
146,0.725,0.73,0.6538,-80216.83655173618,0.0
147,0.73,0.735,0.6538,-80275.6539576485,0.0
148,0.735,0.74,0.6538,-80332.31787107636,0.0
149,0.74,0.745,0.6538,-80386.82093729699,0.0
150,0.745,0.75,0.6538,-80439.15592429924,0.0
151,0.75,0.755,0.6579777500000001,-81003.4615547519,0.0
152,0.755,0.76,0.6334027499999996,-78024.89412802232,0.0
153,0.76,0.765,0.6088277500000001,-75044.17400849325,0.0
154,0.765,0.77,0.5842527499999995,-72061.28860309032,0.0
155,0.77,0.775,0.5596777500000001,-69076.22377696639,0.0
156,0.775,0.78,0.5351027499999995,-66088.96347087651,0.0
157,0.78,0.785,0.5105277500000001,-63099.489187730906,0.0
158,0.785,0.79,0.48595274999999943,-60107.77929367645,0.0
159,0.79,0.795,0.4613777499999999,-57113.80805225615,0.0
160,0.795,0.8,0.43680274999999935,-54117.544268357036,0.0
161,0.8,0.805,0.4122277499999999,-51118.94935286127,0.0
162,0.805,0.81,0.3876527499999993,-48117.9745123844,0.0
163,0.81,0.815,0.36307774999999987,-45114.556593819434,0.0
164,0.815,0.82,0.3385027500000004,-42108.6118228897,0.0
165,0.82,0.825,0.31392774999999984,-39100.026182929476,0.0
166,0.825,0.83,0.2893527500000003,-36088.640332908115,0.0
167,0.83,0.835,0.26477774999999976,-33074.225491302874,0.0
168,0.835,0.84,0.2402027500000003,-30056.44414703604,0.0
169,0.84,0.845,0.21562774999999973,-27034.78504687088,0.0
170,0.845,0.85,0.19105275000000027,-24008.454665487923,0.0
171,0.85,0.855,0.1664777499999997,-20976.196915701817,0.0
172,0.855,0.86,0.1419027500000002,-17936.003593374364,0.0
173,0.86,0.865,0.1295895,-16439.115144511274,0.0
174,0.865,0.87,0.1295895,-16501.84282912552,0.0
175,0.87,0.875,0.1295895,-16562.764120741802,0.0
176,0.875,0.88,0.1295895,-16621.82605885566,0.0
177,0.88,0.885,0.1295895,-16678.97667487384,0.0
178,0.885,0.89,0.1295895,-16734.16513669558,0.0
179,0.89,0.895,0.1295895,-16787.34185115834,0.0
180,0.895,0.9,0.1295895,-16838.458564598302,0.0
181,0.9,0.905,0.1295895,-16887.46846146312,0.0
182,0.905,0.91,0.1295895,-16934.326260811045,0.0
183,0.91,0.915,0.1295895,-16978.98831029136,0.0
184,0.915,0.92,0.1295895,-17021.412677108237,0.0
185,0.92,0.925,0.1295895,-17061.559235910856,0.0
186,0.925,0.93,0.1295895,-17099.389753506166,0.0
187,0.93,0.935,0.1295895,-17134.86796993765,0.0
188,0.935,0.94,0.1295895,-17167.95967565506,0.0
189,0.94,0.945,0.1295895,-17198.632784706333,0.0
190,0.945,0.95,0.1295895,-17226.857403690312,0.0
191,0.95,0.955,0.1295895,-17252.605896152712,0.0
192,0.955,0.96,0.1295895,-17275.85294235616,0.0
193,0.96,0.965,0.1295895,-17296.57559420121,0.0
194,0.965,0.97,0.1295895,-17314.753325192123,0.0
195,0.97,0.975,0.1295895,-17330.368075227667,0.0
196,0.975,0.98,0.1295895,-17343.404290031234,0.0
197,0.98,0.985,0.1295895,-17353.84895516001,0.0
198,0.985,0.99,0.1295895,-17361.69162453326,0.0
199,0.99,0.995,0.1295895,-17366.924443482232,0.0
200,0.995,1.0,0.1295895,-17369.542165928025,0.0
