Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
139,0.69,0.695,0.5186374999999994,-52902.17503074703,0.0
140,0.695,0.7,0.5432125,-55450.76330005186,0.0
141,0.7,0.705,0.5677874999999994,-57998.31926142421,0.0
142,0.705,0.71,0.5923625,-60544.83357357936,0.0
143,0.71,0.715,0.6169374999999995,-63090.29990342612,0.0
144,0.715,0.72,0.6415125,-65634.7140886141,0.0
145,0.72,0.725,0.6538,-66920.37536458869,0.0
146,0.725,0.73,0.6538,-66946.77822683458,0.0
147,0.73,0.735,0.6538,-66972.14424049664,0.0
148,0.735,0.74,0.6538,-66996.47110365874,0.0
149,0.74,0.745,0.6538,-67019.75660808122,0.0
150,0.745,0.75,0.6538,-67041.99863938976,0.0
151,0.75,0.755,0.6579777500000001,-67491.76390234068,0.0
152,0.755,0.76,0.6334027499999996,-64990.00877371299,0.0
153,0.76,0.765,0.6088277500000001,-62487.218017218875,0.0
154,0.765,0.77,0.5842527499999995,-59983.38719473109,0.0
155,0.77,0.775,0.5596777500000001,-57478.511371044195,0.0
156,0.775,0.78,0.5351027499999995,-54972.58498307113,0.0
157,0.78,0.785,0.5105277500000001,-52465.601663435904,0.0
158,0.785,0.79,0.48595274999999943,-49957.553998932366,0.0
159,0.79,0.795,0.4613777499999999,-47448.43319531291,0.0
160,0.795,0.8,0.43680274999999935,-44938.22860500013,0.0
161,0.8,0.805,0.4122277499999999,-42426.927051133964,0.0
162,0.805,0.81,0.3876527499999993,-39914.511844213506,0.0
163,0.81,0.815,0.36307774999999987,-37400.96132663312,0.0
164,0.815,0.82,0.3385027500000004,-34886.246679698976,0.0
165,0.82,0.825,0.31392774999999984,-32370.32855764792,0.0
166,0.825,0.83,0.2893527500000003,-29853.151823516215,0.0
167,0.83,0.835,0.26477774999999976,-27334.637163969106,0.0
168,0.835,0.84,0.2402027500000003,-24814.66750602315,0.0
169,0.84,0.845,0.21562774999999973,-22293.0657216639,0.0
170,0.845,0.85,0.19105275000000027,-19769.557831195543,0.0
171,0.85,0.855,0.1664777499999997,-17243.7128582312,0.0
172,0.855,0.86,0.1419027500000002,-14714.848456015367,0.0
173,0.86,0.865,0.1295895,-13456.678598234084,0.0
174,0.865,0.87,0.1295895,-13477.994054029414,0.0
175,0.87,0.875,0.1295895,-13498.5803349503,0.0
176,0.875,0.88,0.1295895,-13518.430784803853,0.0
177,0.88,0.885,0.1295895,-13537.538941630806,0.0
178,0.885,0.89,0.1295895,-13555.898578143471,0.0
179,0.89,0.895,0.1295895,-13573.503704572704,0.0
180,0.895,0.9,0.1295895,-13590.348571485045,0.0
181,0.9,0.905,0.1295895,-13606.427672358936,0.0
182,0.905,0.91,0.1295895,-13621.735746020331,0.0
183,0.91,0.915,0.1295895,-13636.26777923403,0.0
184,0.915,0.92,0.1295895,-13650.019008884814,0.0
185,0.92,0.925,0.1295895,-13662.98492405674,0.0
186,0.925,0.93,0.1295895,-13675.161268319393,0.0
187,0.93,0.935,0.1295895,-13686.544041643236,0.0
188,0.935,0.94,0.1295895,-13697.129502100908,0.0
189,0.94,0.945,0.1295895,-13706.914167740355,0.0
190,0.945,0.95,0.1295895,-13715.894818283692,0.0
191,0.95,0.955,0.1295895,-13724.0684963983,0.0
192,0.955,0.96,0.1295895,-13731.43250912096,0.0
193,0.96,0.965,0.1295895,-13737.984429278711,0.0
194,0.965,0.97,0.1295895,-13743.722096562227,0.0
195,0.97,0.975,0.1295895,-13748.643618442271,0.0
196,0.975,0.98,0.1295895,-13752.747371045974,0.0
197,0.98,0.985,0.1295895,-13756.032000028059,0.0
198,0.985,0.99,0.1295895,-13758.496421134529,0.0
199,0.99,0.995,0.1295895,-13760.139820767254,0.0
200,0.995,1.0,0.1295895,-13760.961656290248,0.0
